#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.0169148 -0.2363536  0.1872440  0.0231852 -0.0432484  0.1203470 -0.2818003 -0.0003378
 0.2356194 -0.0163569 -0.3411263  0.1550237  0.0236761 -0.0202044  0.1607500 -0.1170693  0.0002735
 0.3926991 -0.0181967 -0.3272651  0.1345996  0.0183861 -0.0141125  0.1340000 -0.0522381  0.0000130
 0.5497787 -0.0186986 -0.3058617  0.1194001  0.0153618 -0.0113700  0.1090546 -0.0272904 -0.0001288
 0.7068583 -0.0182366 -0.2872288  0.1068601  0.0135149 -0.0104658  0.0898403 -0.0158057 -0.0000861
 0.8639380 -0.0169558 -0.2708119  0.0967151  0.0124242 -0.0100217  0.0755214 -0.0097987 -0.0002921
 1.0210176 -0.0154560 -0.2571406  0.0879347  0.0118611 -0.0098605  0.0644647 -0.0062510  0.0001976
 1.1780972 -0.0133796 -0.2450640  0.0805814  0.0114970 -0.0096726  0.0556031 -0.0042005  0.0003050
 1.3351769 -0.0110014 -0.2344494  0.0744488  0.0111365 -0.0096464  0.0485138 -0.0033229  0.0000551
 1.4922565 -0.0093114 -0.2253414  0.0687418  0.0108849 -0.0095103  0.0425576 -0.0021111 -0.0002013
 1.6493361 -0.0071704 -0.2171302  0.0642237  0.0104901 -0.0091752  0.0373855 -0.0017669  0.0000148
 1.8064158 -0.0054366 -0.2099006  0.0596346  0.0104062 -0.0094317  0.0336592 -0.0013068  0.0001352
 1.9634954 -0.0033169 -0.2030914  0.0559967  0.0100340 -0.0091978  0.0306258 -0.0010811 -0.0000566
 2.1205750 -0.0020017 -0.1969996  0.0525554  0.0097786 -0.0089221  0.0272591 -0.0006950  0.0003142
 2.2776547 -0.0006091 -0.1913538  0.0496707  0.0093688 -0.0081758  0.0245442 -0.0001925 -0.0004659
 2.4347343  0.0005858 -0.1864687  0.0466751  0.0094152 -0.0081798  0.0226650 -0.0003614  0.0000520
 2.5918139  0.0020473 -0.1813538  0.0445052  0.0093371 -0.0079104  0.0208853 -0.0005802 -0.0001421
 2.7488936  0.0031788 -0.1769089  0.0420251  0.0088794 -0.0076833  0.0185621 -0.0002608  0.0000067
 2.9059732  0.0040523 -0.1726751  0.0400326  0.0085834 -0.0070285  0.0168495 -0.0000661  0.0001350
 3.0630528  0.0051607 -0.1689867  0.0377260  0.0084539 -0.0067445  0.0157703 -0.0000339 -0.0002008
