#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.0190851 -0.2347927  0.1872544  0.0232194 -0.0427356  0.1191881 -0.2816139 -0.0003682
 0.2356194 -0.0171362 -0.3409847  0.1554149  0.0236418 -0.0198204  0.1597178 -0.1175080  0.0001887
 0.3926991 -0.0188744 -0.3274744  0.1348728  0.0184540 -0.0137087  0.1335081 -0.0525339  0.0003879
 0.5497787 -0.0191525 -0.3058189  0.1191277  0.0153575 -0.0116643  0.1082389 -0.0273887  0.0001752
 0.7068583 -0.0186816 -0.2870078  0.1065512  0.0135301 -0.0107593  0.0894887 -0.0160800 -0.0000447
 0.8639380 -0.0175737 -0.2706255  0.0964022  0.0124010 -0.0100300  0.0751337 -0.0097432  0.0000851
 1.0210176 -0.0156917 -0.2570442  0.0879421  0.0118145 -0.0102776  0.0645227 -0.0063935  0.0002472
 1.1780972 -0.0139025 -0.2450126  0.0807591  0.0114375 -0.0099663  0.0552884 -0.0043004  0.0000582
 1.3351769 -0.0119078 -0.2345794  0.0742140  0.0112071 -0.0100615  0.0482707 -0.0032217  0.0001157
 1.4922565 -0.0098546 -0.2252333  0.0687509  0.0109868 -0.0098738  0.0423279 -0.0025349 -0.0001758
 1.6493361 -0.0077373 -0.2171441  0.0640007  0.0108850 -0.0097286  0.0375570 -0.0016479 -0.0001511
 1.8064158 -0.0060330 -0.2101751  0.0597456  0.0105239 -0.0095484  0.0336700 -0.0011185 -0.0001331
 1.9634954 -0.0037922 -0.2030811  0.0557878  0.0102840 -0.0096146  0.0302248 -0.0009164 -0.0000666
 2.1205750 -0.0022756 -0.1971204  0.0523960  0.0101698 -0.0097072  0.0273269 -0.0007764 -0.0001603
 2.2776547 -0.0005622 -0.1913227  0.0494190  0.0098767 -0.0087561  0.0247481 -0.0008316 -0.0000004
 2.4347343  0.0007263 -0.1859272  0.0466983  0.0097053 -0.0083543  0.0222855 -0.0002847  0.0001311
 2.5918139  0.0021241 -0.1812248  0.0441849  0.0094749 -0.0081790  0.0204366 -0.0004864  0.0000067
 2.7488936  0.0028470 -0.1766808  0.0419679  0.0089964 -0.0074080  0.0187224 -0.0005678 -0.0000203
 2.9059732  0.0041705 -0.1725861  0.0398889  0.0088207 -0.0072331  0.0173510 -0.0003233  0.0005090
 3.0630528  0.0049368 -0.1686294  0.0380395  0.0086035 -0.0069177  0.0159576 -0.0001167 -0.0001525
 3.2201325  0.0057606 -0.1651655  0.0359792  0.0081210 -0.0066838  0.0148794 -0.0002182 -0.0000286
 3.3772121  0.0065883 -0.1613960  0.0343416  0.0078171 -0.0064027  0.0135563 -0.0002965 -0.0003036
 3.5342917  0.0071973 -0.1578856  0.0326387  0.0074334 -0.0056790  0.0121035 -0.0003643  0.0000517
 3.6913714  0.0075082 -0.1548923  0.0311877  0.0071027 -0.0054211  0.0114265  0.0001818  0.0000696
 3.8484510  0.0079125 -0.1513477  0.0297013  0.0069806 -0.0055016  0.0107020  0.0001122  0.0001394
 4.0055306  0.0081718 -0.1490107  0.0286205  0.0065792 -0.0050205  0.0101832 -0.0001714  0.0000366
 4.1626103  0.0086340 -0.1463849  0.0271629  0.0064179 -0.0049243  0.0095162 -0.0002834  0.0002506
 4.3196899  0.0094417 -0.1433440  0.0259705  0.0062621 -0.0051846  0.0090979 -0.0002643 -0.0000492
 4.4767695  0.0096423 -0.1410208  0.0251659  0.0058506 -0.0049720  0.0084533  0.0004758  0.0002057
 4.6338492  0.0095826 -0.1386167  0.0241776  0.0055097 -0.0043242  0.0076831 -0.0001271  0.0003466
 4.7909288  0.0099974 -0.1359745  0.0231351  0.0053584 -0.0041403  0.0072142 -0.0000699  0.0003386
 4.9480084  0.0099686 -0.1334478  0.0223039  0.0051741 -0.0038371  0.0064578 -0.0002852 -0.0001457
 5.1050881  0.0098891 -0.1311662  0.0211709  0.0048533 -0.0037914  0.0062198  0.0001089  0.0001097
 5.2621677  0.0097795 -0.1290651  0.0202578  0.0047914 -0.0035177  0.0060004 -0.0000112 -0.0001199
 5.4192473  0.0098911 -0.1268203  0.0195795  0.0045917 -0.0032914  0.0058205 -0.0000513  0.0001830
