#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.2101856 -0.4220958  0.1755716  0.0614871  0.0219407 -0.0242312  0.2706680  0.0004872
 0.2356194 -0.1844366 -0.6247587  0.1905705  0.0792760  0.0087864 -0.0141655  0.1157362  0.0004329
 0.3926991 -0.1647087 -0.6144003  0.1673765  0.0721162  0.0055720 -0.0088990  0.0520620  0.0003285
 0.5497787 -0.1487208 -0.5835465  0.1454399  0.0661896  0.0045021 -0.0063564  0.0264555  0.0002129
 0.7068583 -0.1354790 -0.5537643  0.1280294  0.0621624  0.0038404 -0.0047287  0.0151257 -0.0000601
 0.8639380 -0.1227536 -0.5272320  0.1142884  0.0590138  0.0033651 -0.0035858  0.0096612  0.0002850
 1.0210176 -0.1112198 -0.5045812  0.1026020  0.0565532  0.0030374 -0.0027583  0.0063715 -0.0001420
 1.1780972 -0.1005186 -0.4837832  0.0931137  0.0546898  0.0027192 -0.0021308  0.0042693 -0.0001723
 1.3351769 -0.0905240 -0.4660767  0.0851621  0.0531745  0.0023945 -0.0016533  0.0030047 -0.0000162
 1.4922565 -0.0818368 -0.4495649  0.0783740  0.0515446  0.0021892 -0.0012408  0.0022794 -0.0001500
 1.6493361 -0.0737884 -0.4356728  0.0721553  0.0501684  0.0019178 -0.0009486  0.0016406  0.0000594
 1.8064158 -0.0658077 -0.4216270  0.0669279  0.0488039  0.0017842 -0.0007169  0.0014419 -0.0000038
 1.9634954 -0.0585032 -0.4101056  0.0621916  0.0478623  0.0014966 -0.0005458  0.0011118 -0.0001915
 2.1205750 -0.0522742 -0.3984877  0.0579680  0.0465803  0.0014197 -0.0004081  0.0008534 -0.0002706
 2.2776547 -0.0467557 -0.3874861  0.0541107  0.0455411  0.0012587 -0.0002773  0.0005923 -0.0001495
 2.4347343 -0.0411950 -0.3772998  0.0508107  0.0445349  0.0011906 -0.0002252  0.0004942 -0.0000628
 2.5918139 -0.0369947 -0.3690425  0.0479270  0.0436882  0.0010071 -0.0000854  0.0003662  0.0002879
 2.7488936 -0.0329305 -0.3607884  0.0450898  0.0425510  0.0009261  0.0000292  0.0003614  0.0001741
 2.9059732 -0.0283956 -0.3524683  0.0426910  0.0417280  0.0008476  0.0000551  0.0005141 -0.0000876
 3.0630528 -0.0245606 -0.3445213  0.0400299  0.0405844  0.0008048  0.0000180  0.0001492 -0.0001809
 3.2201325 -0.0214305 -0.3368330  0.0377950  0.0398355  0.0007620  0.0000387  0.0002277 -0.0000120
 3.3772121 -0.0186603 -0.3300582  0.0357365  0.0387582  0.0007073  0.0000731  0.0002421  0.0002153
 3.5342917 -0.0164014 -0.3238412  0.0341091  0.0379974  0.0005946  0.0001258  0.0003159 -0.0001142
 3.6913714 -0.0141201 -0.3172698  0.0322675  0.0373093  0.0005175  0.0001246  0.0001494  0.0000827
 3.8484510 -0.0114303 -0.3118620  0.0305659  0.0365558  0.0004886  0.0000984  0.0001450  0.0002266
 4.0055306 -0.0097130 -0.3054268  0.0292533  0.0355364  0.0004872  0.0001378 -0.0000128  0.0000973
 4.1626103 -0.0069874 -0.2991168  0.0276454  0.0347912  0.0004334  0.0001058 -0.0001721  0.0000778
 4.3196899 -0.0054995 -0.2942332  0.0262944  0.0341922  0.0003762  0.0001032 -0.0000504  0.0000703
 4.4767695 -0.0042463 -0.2887530  0.0249772  0.0335953  0.0003513  0.0001418 -0.0000215 -0.0000942
 4.6338492 -0.0028571 -0.2839339  0.0239803  0.0326731  0.0002954  0.0001292  0.0001266 -0.0000338
 4.7909288 -0.0019480 -0.2793606  0.0228761  0.0322316  0.0002303  0.0001209  0.0001618 -0.0001037
 4.9480084 -0.0006036 -0.2748619  0.0218322  0.0314518  0.0002059  0.0001380  0.0000020  0.0000476
 5.1050881  0.0006008 -0.2696399  0.0209373  0.0310187  0.0002262  0.0001224  0.0001319  0.0002615
 5.2621677  0.0009412 -0.2656451  0.0202026  0.0301069  0.0002020  0.0001680 -0.0000299  0.0000666
 5.4192473  0.0020156 -0.2610043  0.0193962  0.0294946  0.0001884  0.0001159  0.0001421  0.0000273
 5.5763270  0.0023053 -0.2574102  0.0183251  0.0290520  0.0001423  0.0001339  0.0001942  0.0003924
 5.7334066  0.0034981 -0.2526861  0.0175186  0.0285864  0.0001955  0.0001021 -0.0002968  0.0001938
 5.8904862  0.0039138 -0.2488198  0.0170126  0.0279188  0.0001858  0.0001002 -0.0001042  0.0001033
 6.0475659  0.0042813 -0.2451599  0.0165342  0.0273541  0.0000925  0.0000895  0.0000788  0.0001740
 6.2046455  0.0046887 -0.2406869  0.0156764  0.0268478  0.0001340  0.0000933  0.0000201  0.0001514
 6.3617251  0.0052677 -0.2376661  0.0150166  0.0264143  0.0001045  0.0001169 -0.0000588 -0.0000116
 6.5188048  0.0051941 -0.2335308  0.0146122  0.0258515  0.0001312  0.0001077  0.0001201  0.0001597
 6.6758844  0.0056439 -0.2302224  0.0140339  0.0254384  0.0000749  0.0000945  0.0001658 -0.0000820
 6.8329640  0.0058412 -0.2271224  0.0135152  0.0248731  0.0000787  0.0000373  0.0001890 -0.0001877
 6.9900437  0.0063726 -0.2237977  0.0131345  0.0246924  0.0000662  0.0000555  0.0000422 -0.0000096
 7.1471233  0.0061041 -0.2205378  0.0125522  0.0241854  0.0000888  0.0001186  0.0000151 -0.0000950
 7.3042029  0.0073279 -0.2176519  0.0121800  0.0238201  0.0000770  0.0000647 -0.0001296  0.0000365
 7.4612826  0.0071822 -0.2141423  0.0116390  0.0232722  0.0000951  0.0000058 -0.0001856  0.0002053
 7.6183622  0.0071039 -0.2116713  0.0112614  0.0231182  0.0000427  0.0000655  0.0001506  0.0001429
 7.7754418  0.0072319 -0.2083561  0.0108711  0.0225516  0.0000672  0.0000437 -0.0001703 -0.0001206
 7.9325215  0.0071259 -0.2052788  0.0107833  0.0222270  0.0000289  0.0000966  0.0001804  0.0001824
 8.0896011  0.0078605 -0.2025636  0.0100496  0.0220180  0.0000064 -0.0000220  0.0000368  0.0000173
 8.2466807  0.0069501 -0.2001217  0.0098535  0.0216002  0.0000624  0.0000532 -0.0000839  0.0000193
 8.4037603  0.0067364 -0.1978622  0.0095575  0.0211619  0.0000783  0.0000516 -0.0001505 -0.0000921
 8.5608400  0.0068678 -0.1948396  0.0092581  0.0208661  0.0000743  0.0000981 -0.0000723 -0.0000787
 8.7179196  0.0073361 -0.1917067  0.0087493  0.0205488  0.0000857  0.0000088  0.0000507 -0.0000397
 8.8749992  0.0066974 -0.1905107  0.0087534  0.0203518 -0.0000266  0.0000517  0.0003774 -0.0001681
 9.0320789  0.0072670 -0.1874698  0.0084422  0.0200948  0.0000006  0.0000214 -0.0000007 -0.0002269
 9.1891585  0.0065531 -0.1855585  0.0083851  0.0200493 -0.0000634  0.0000435  0.0002462 -0.0000760
 9.3462381  0.0075132 -0.1835467  0.0080165  0.0196833 -0.0000352  0.0000130  0.0000002 -0.0002117
 9.5033178  0.0068416 -0.1812437  0.0076552  0.0193018  0.0000136  0.0000585  0.0001359 -0.0000937
 9.6603974  0.0067434 -0.1782329  0.0075514  0.0189276  0.0000488  0.0000670  0.0001051 -0.0000356
 9.8174770  0.0068702 -0.1762154  0.0074065  0.0185931  0.0000147  0.0000801  0.0000738 -0.0001985
 9.9745567  0.0068588 -0.1741180  0.0071238  0.0183875  0.0000126  0.0000362 -0.0001711  0.0000607
 10.1316363  0.0073300 -0.1719651  0.0068010  0.0181952  0.0000117  0.0000195 -0.0000660  0.0002846
 10.2887159  0.0070097 -0.1696222  0.0068507  0.0178471  0.0000336  0.0000775 -0.0000659  0.0001192
 10.4457956  0.0067512 -0.1680149  0.0064660  0.0176341  0.0000176  0.0000171 -0.0003108 -0.0001817
 10.6028752  0.0064521 -0.1660748  0.0063655  0.0174296  0.0000145  0.0000803 -0.0000909 -0.0002734
 10.7599548  0.0063493 -0.1645699  0.0062463  0.0172008 -0.0000103  0.0000762  0.0000561 -0.0000736
 10.9170345  0.0070488 -0.1629037  0.0060493  0.0169714 -0.0000128  0.0000150  0.0002593  0.0000685
 11.0741141  0.0064580 -0.1607593  0.0059365  0.0168328 -0.0000527  0.0000386  0.0000518  0.0002011
 11.2311937  0.0064709 -0.1583444  0.0058635  0.0166407  0.0000041  0.0000421  0.0000655 -0.0000122
 11.3882734  0.0063009 -0.1571737  0.0055435  0.0164728  0.0000407  0.0000455  0.0000134  0.0000835
 11.5453530  0.0057949 -0.1553175  0.0055316  0.0161827  0.0000270  0.0000785  0.0001418 -0.0002060
 11.7024326  0.0064191 -0.1538109  0.0052164  0.0160013 -0.0000229  0.0000062 -0.0000489 -0.0001873
 11.8595123  0.0062147 -0.1523839  0.0052164  0.0158465 -0.0000066  0.0000200 -0.0002031  0.0000376
 12.0165919  0.0059548 -0.1506647  0.0051096  0.0155799  0.0000104  0.0000689  0.0000222 -0.0002362
 12.1736715  0.0065054 -0.1486416  0.0049830  0.0152511  0.0000568  0.0000148 -0.0001277  0.0003381
 12.3307512  0.0061389 -0.1468132  0.0047173  0.0151400  0.0000601  0.0000149 -0.0000076  0.0000666
 12.4878308  0.0062189 -0.1456692  0.0047176  0.0150286  0.0000371  0.0000258  0.0000189  0.0001030
 12.6449104  0.0064687 -0.1444582  0.0045493  0.0151293 -0.0000102  0.0000220  0.0000094  0.0001206
 12.8019901  0.0065218 -0.1433341  0.0042785  0.0149504  0.0000018 -0.0000343  0.0001538  0.0000734
 12.9590697  0.0062689 -0.1416317  0.0041600  0.0146476 -0.0000433 -0.0000277  0.0000586 -0.0000716
 13.1161493  0.0057301 -0.1408822  0.0043251  0.0145352 -0.0000752  0.0000309 -0.0000839  0.0000279
 13.2732290  0.0054966 -0.1391605  0.0043171  0.0142799 -0.0000406  0.0000539  0.0000796  0.0001644
 13.4303086  0.0055410 -0.1372975  0.0041136  0.0141811  0.0000312  0.0000273 -0.0001618  0.0001335
 13.5873882  0.0053902 -0.1357008  0.0040306  0.0141515 -0.0000067 -0.0000212 -0.0001676  0.0001788
 13.7444679  0.0055612 -0.1342266  0.0039959  0.0138990  0.0000487 -0.0000198  0.0002195 -0.0000270
 13.9015475  0.0058339 -0.1336385  0.0039059  0.0139178 -0.0000257 -0.0000108  0.0000056  0.0001273
 14.0586271  0.0058436 -0.1320390  0.0039786  0.0135041  0.0000206  0.0000172 -0.0002342  0.0000093
 14.2157068  0.0049805 -0.1308159  0.0039504  0.0133827  0.0000231  0.0000514 -0.0003042 -0.0000104
 14.3727864  0.0049809 -0.1295073  0.0037330  0.0133103  0.0000003  0.0000249 -0.0003012 -0.0000754
 14.5298660  0.0055160 -0.1282530  0.0037604  0.0131676  0.0000100  0.0000226 -0.0002383  0.0000400
 14.6869457  0.0053659 -0.1273924  0.0034802  0.0129670  0.0000049  0.0000011  0.0000510 -0.0001362
 14.8440253  0.0052025 -0.1263380  0.0034560  0.0127868  0.0000023 -0.0000020 -0.0003078 -0.0001035
 15.0011049  0.0047908 -0.1245915  0.0033229  0.0125955  0.0000349 -0.0000264 -0.0001358 -0.0002114
 15.1581846  0.0047586 -0.1236757  0.0033511  0.0124069  0.0000511 -0.0000338 -0.0001622 -0.0001824
 15.3152642  0.0043873 -0.1223853  0.0031881  0.0123825  0.0000274  0.0000331 -0.0001091 -0.0000592
 15.4723438  0.0045616 -0.1219473  0.0032747  0.0124031  0.0000003  0.0000125  0.0002831  0.0000040
 15.6294235  0.0047219 -0.1206543  0.0031270  0.0122921  0.0000077  0.0000064  0.0003187 -0.0002072
 15.7865031  0.0044036 -0.1194301  0.0030691  0.0121722  0.0000256 -0.0000068  0.0001126 -0.0001321
 15.9435827  0.0039715 -0.1182301  0.0029604  0.0120083  0.0000483  0.0000436 -0.0001000  0.0000337
 16.1006623  0.0039540 -0.1176731  0.0028220  0.0120192 -0.0000134  0.0000098  0.0000527  0.0001631
 16.2577420  0.0041996 -0.1167307  0.0028044  0.0117422  0.0000129  0.0000361  0.0001865  0.0001912
 16.4148216  0.0045396 -0.1152724  0.0028354  0.0117357 -0.0000369  0.0000196  0.0001411  0.0002812
 16.5719012  0.0042173 -0.1141709  0.0027562  0.0115577  0.0000595  0.0000324  0.0000778 -0.0000679
 16.7289809  0.0047542 -0.1138198  0.0027787  0.0115369 -0.0000204 -0.0000141 -0.0001885 -0.0001088
 16.8860605  0.0045570 -0.1127126  0.0024499  0.0114533 -0.0000078 -0.0000114  0.0000335 -0.0002309
 17.0431401  0.0041592 -0.1117447  0.0027778  0.0115226 -0.0000383  0.0000023  0.0003033 -0.0001242
 17.2002198  0.0032808 -0.1106347  0.0024787  0.0113656 -0.0000320  0.0000375  0.0000953 -0.0003431
 17.3572994  0.0036106 -0.1099058  0.0024789  0.0112104  0.0000173  0.0000704  0.0001599 -0.0002742
 17.5143790  0.0048075 -0.1095100  0.0023543  0.0112846 -0.0000858 -0.0000092  0.0001642  0.0002440
 17.6714587  0.0044910 -0.1086707  0.0024407  0.0111681 -0.0000568 -0.0000320  0.0001282 -0.0001967
 17.8285383  0.0038646 -0.1070629  0.0022995  0.0108253  0.0000225  0.0000092 -0.0000195 -0.0000194
 17.9856179  0.0035668 -0.1066676  0.0023740  0.0106079  0.0000228  0.0000601  0.0000063  0.0000540
 18.1426976  0.0041161 -0.1056835  0.0024607  0.0104722  0.0000232  0.0000510 -0.0001099  0.0001048
 18.2997772  0.0038186 -0.1052083  0.0024545  0.0104518  0.0000125  0.0000252  0.0000019 -0.0001575
 18.4568568  0.0030411 -0.1040312  0.0023928  0.0102968  0.0000484  0.0000826 -0.0000639  0.0000123
 18.6139365  0.0030700 -0.1041155  0.0025495  0.0103736 -0.0000245  0.0000740 -0.0001323  0.0000370
 18.7710161  0.0038282 -0.1033903  0.0023324  0.0105278 -0.0000406  0.0000342  0.0000740 -0.0000658
 18.9280957  0.0038217 -0.1022608  0.0022719  0.0104191 -0.0000494  0.0000357  0.0001143 -0.0002156
 19.0851754  0.0036496 -0.1009616  0.0020576  0.0103185  0.0000073 -0.0000030 -0.0001689 -0.0000444
 19.2422550  0.0033456 -0.1004523  0.0020465  0.0100773 -0.0000235  0.0000341 -0.0000690  0.0001275
 19.3993346  0.0039271 -0.0997201  0.0021675  0.0100761 -0.0000973  0.0000182 -0.0001734  0.0002219
 19.5564143  0.0036022 -0.0986422  0.0020518  0.0100683 -0.0000352  0.0000217 -0.0000363 -0.0000965
 19.7134939  0.0030863 -0.0982430  0.0021244  0.0100072 -0.0000243  0.0000655  0.0000514  0.0002229
 19.8705735  0.0031963 -0.0973779  0.0020950  0.0099324 -0.0000351  0.0000485  0.0000226  0.0002407
 20.0276532  0.0035257 -0.0962551  0.0022054  0.0096876  0.0000096  0.0000333  0.0000238  0.0001886
 20.1847328  0.0026561 -0.0951228  0.0020308  0.0096241  0.0000579  0.0000659  0.0000024 -0.0000262
 20.3418124  0.0028150 -0.0950756  0.0020033  0.0096858 -0.0000299  0.0000441 -0.0000247 -0.0000125
 20.4988921  0.0032885 -0.0945360  0.0019168  0.0095627 -0.0000407  0.0000058 -0.0001928  0.0000197
 20.6559717  0.0032928 -0.0941111  0.0018479  0.0095471 -0.0000184 -0.0000147  0.0000102  0.0002422
 20.8130513  0.0026414 -0.0932613  0.0020741  0.0094049  0.0000029  0.0000797 -0.0000647  0.0002255
 20.9701310  0.0032063 -0.0923254  0.0018745  0.0093605  0.0000240  0.0000025  0.0000501  0.0002309
 21.1272106  0.0022209 -0.0924176  0.0019644  0.0092661 -0.0000330  0.0000383 -0.0000256 -0.0001986
 21.2842902  0.0027991 -0.0918261  0.0018976  0.0091873 -0.0000106  0.0000236 -0.0002238  0.0001829
 21.4413699  0.0027849 -0.0916987  0.0017822  0.0091609 -0.0000570  0.0000250 -0.0000063  0.0000028
 21.5984495  0.0028628 -0.0907143  0.0017883  0.0090253 -0.0000524 -0.0000091  0.0000297  0.0000134
 21.7555291  0.0031741 -0.0898300  0.0016304  0.0090860 -0.0000113 -0.0000067  0.0001975  0.0001270
 21.9126088  0.0032504 -0.0890079  0.0015977  0.0091284 -0.0000294 -0.0000129  0.0000137 -0.0000651
 22.0696884  0.0030854 -0.0887710  0.0014596  0.0089255 -0.0000543 -0.0000355  0.0003124  0.0003307
 22.2267680  0.0035462 -0.0874175  0.0014437  0.0087106 -0.0000159 -0.0000626 -0.0002907  0.0001561
 22.3838477  0.0033387 -0.0872134  0.0015435  0.0087262 -0.0000307 -0.0000105 -0.0000329 -0.0001108
 22.5409273  0.0029030 -0.0870480  0.0015116  0.0086846 -0.0001068 -0.0000093 -0.0000079 -0.0001979
 22.6980069  0.0027161 -0.0855806  0.0013966  0.0086447 -0.0000298 -0.0000198 -0.0000002 -0.0002648
 22.8550866  0.0034686 -0.0854535  0.0012391  0.0086088 -0.0000055 -0.0000727 -0.0002011 -0.0001394
 23.0121662  0.0026067 -0.0844559  0.0014007  0.0083073  0.0000160  0.0000398  0.0000226  0.0000542
 23.1692458  0.0024958 -0.0846129  0.0015641  0.0083419 -0.0000578 -0.0000206 -0.0001637  0.0000647
 23.3263255  0.0024483 -0.0838996  0.0015720  0.0083210 -0.0000147  0.0000257 -0.0003936 -0.0000553
 23.4834051  0.0018510 -0.0830200  0.0016491  0.0080720  0.0000393  0.0000889 -0.0002972 -0.0000897
 23.6404847  0.0020163 -0.0832083  0.0015834  0.0082227 -0.0000623  0.0000265 -0.0001964  0.0001822
 23.7975644  0.0021534 -0.0833602  0.0016011  0.0081596 -0.0001041  0.0000256 -0.0002099 -0.0000067
 23.9546440  0.0020146 -0.0819273  0.0017034  0.0081726 -0.0000343  0.0000571  0.0001786  0.0001273
 24.1117236  0.0020946 -0.0815743  0.0015385  0.0080060 -0.0000080  0.0000507  0.0000449 -0.0000886
 24.2688032  0.0018575 -0.0809562  0.0016487  0.0078691 -0.0000044  0.0000382 -0.0000561 -0.0001819
 24.4258829  0.0019320 -0.0805718  0.0014413  0.0078480  0.0000266  0.0000039 -0.0002270 -0.0000214
 24.5829625  0.0020238 -0.0805660  0.0014590  0.0078335 -0.0000117  0.0000177 -0.0000225  0.0000299
 24.7400421  0.0024140 -0.0799869  0.0013311  0.0079124 -0.0000498  0.0000200  0.0000445 -0.0000584
