#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.0172488 -0.2375880  0.1872829  0.0233693 -0.0435060  0.1210586 -0.2814545 -0.0004644
 0.2356194 -0.0161175 -0.3424552  0.1553435  0.0234899 -0.0205189  0.1612962 -0.1167448 -0.0003561
 0.3926991 -0.0185497 -0.3286574  0.1347730  0.0183594 -0.0143016  0.1337598 -0.0517758 -0.0000767
 0.5497787 -0.0193995 -0.3065267  0.1191281  0.0152331 -0.0112545  0.1082286 -0.0267784  0.0000032
 0.7068583 -0.0185290 -0.2872477  0.1066266  0.0137411 -0.0105272  0.0896051 -0.0155604  0.0000090
 0.8639380 -0.0169499 -0.2711728  0.0964593  0.0126057 -0.0100644  0.0753079 -0.0094558  0.0000304
 1.0210176 -0.0154505 -0.2572933  0.0879391  0.0116531 -0.0097085  0.0639910 -0.0061526 -0.0000150
 1.1780972 -0.0135569 -0.2455094  0.0805942  0.0112454 -0.0095757  0.0550103 -0.0042500  0.0001571
 1.3351769 -0.0112386 -0.2347900  0.0740514  0.0110298 -0.0099834  0.0481900 -0.0029824 -0.0002625
 1.4922565 -0.0095734 -0.2254901  0.0687407  0.0109934 -0.0095306  0.0424454 -0.0021985  0.0000362
 1.6493361 -0.0075288 -0.2174898  0.0638142  0.0104995 -0.0089582  0.0380462 -0.0016441 -0.0000391
 1.8064158 -0.0056666 -0.2104254  0.0597810  0.0102382 -0.0092243  0.0339600 -0.0012455 -0.0002246
 1.9634954 -0.0036762 -0.2033698  0.0557458  0.0101946 -0.0089600  0.0298308 -0.0012485 -0.0001423
 2.1205750 -0.0022952 -0.1968250  0.0526452  0.0097392 -0.0088007  0.0267703 -0.0007562  0.0000932
 2.2776547 -0.0003423 -0.1914381  0.0494505  0.0097516 -0.0082885  0.0241921 -0.0005373  0.0000013
 2.4347343  0.0006265 -0.1862832  0.0466390  0.0091527 -0.0083468  0.0224156 -0.0004692  0.0001437
 2.5918139  0.0019703 -0.1819815  0.0440055  0.0091801 -0.0080079  0.0203158 -0.0005177 -0.0001168
 2.7488936  0.0030539 -0.1769220  0.0416948  0.0086031 -0.0074020  0.0189197 -0.0003956  0.0001988
 2.9059732  0.0039824 -0.1727805  0.0400283  0.0084171 -0.0072357  0.0173034 -0.0005148  0.0001338
 3.0630528  0.0049863 -0.1687617  0.0377314  0.0082425 -0.0070673  0.0158391 -0.0005281  0.0002025
 3.2201325  0.0055343 -0.1650068  0.0360674  0.0082273 -0.0065841  0.0147182  0.0000563 -0.0002968
 3.3772121  0.0067698 -0.1614733  0.0341571  0.0075064 -0.0062194  0.0134205 -0.0001588 -0.0003460
