#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398  5.5764778 -0.2569611 -0.4378161 -0.0414035 -0.3490338  0.0684357  0.3614962 -0.0005985
 0.2356194  5.5961966 -0.6484971 -0.4285481 -0.1086387 -0.3355228  0.1404154  0.2641685  0.0007595
 0.3926991  5.6159483 -0.9113331 -0.4181495 -0.1605757 -0.3242495  0.1512665  0.1792696  0.0001941
 0.5497787  5.6334492 -1.1007468 -0.4126641 -0.1957988 -0.3166270  0.1440460  0.1267304  0.0000269
 0.7068583  5.6349674 -1.2490280 -0.4138130 -0.2237768 -0.3103274  0.1309258  0.0934569 -0.0001056
 0.8639380  5.6346340 -1.3694394 -0.4113342 -0.2438182 -0.2986430  0.1203468  0.0690328 -0.0006072
 1.0210176  5.6344871 -1.4730119 -0.4081953 -0.2598684 -0.2852884  0.1127779  0.0531390 -0.0000406
 1.1780972  5.6240482 -1.5604703 -0.4037580 -0.2718072 -0.2736183  0.1048637  0.0425233 -0.0018139
 1.3351769  5.6007794 -1.6413477 -0.4060898 -0.2835950 -0.2588038  0.0924090  0.0341438  0.0033192
 1.4922565  5.5795794 -1.7026244 -0.4072336 -0.2894872 -0.2549654  0.0888561  0.0284997 -0.0001658
 1.6493361  5.5621018 -1.7527322 -0.4052325 -0.2854298 -0.2416240  0.0774571  0.0237380  0.0007695
 1.8064158  5.5365876 -1.7888657 -0.3996344 -0.2882930 -0.2224177  0.0750223  0.0196452  0.0039428
 1.9634954  5.5026321 -1.8372224 -0.3913412 -0.2857744 -0.2114716  0.0764465  0.0219902  0.0024260
 2.1205750  5.4798232 -1.8667366 -0.3927049 -0.2823169 -0.1946689  0.0834245  0.0143419 -0.0021740
 2.2776547  5.4378480 -1.8879810 -0.3859747 -0.2722991 -0.1898746  0.0783223  0.0110886 -0.0002379
 2.4347343  5.4203068 -1.9052198 -0.3831711 -0.2714213 -0.1666268  0.0653730  0.0100711 -0.0032344
 2.5918139  5.3827677 -1.9107366 -0.3695751 -0.2670405 -0.1614153  0.0602838  0.0119280  0.0029254
 2.7488936  5.3601340 -1.9281124 -0.3740078 -0.2519759 -0.1516421  0.0548982  0.0101016 -0.0052975
 2.9059732  5.3277768 -1.9197866 -0.3751645 -0.2452259 -0.1419521  0.0654046  0.0137236 -0.0036816
 3.0630528  5.2925849 -1.9306474 -0.3626483 -0.2418126 -0.1304594  0.0556281  0.0151132 -0.0058913
 3.2201325  5.2630726 -1.9264961 -0.3634916 -0.2394976 -0.1360076  0.0552354 -0.0021676  0.0091075
 3.3772121  5.2338497 -1.9252463 -0.3462745 -0.2133934 -0.1133358  0.0537452  0.0046576  0.0111770
 3.5342917  5.2044199 -1.9225717 -0.3514114 -0.2159983 -0.0999694  0.0468722  0.0054533  0.0098044
 3.6913714  5.1682962 -1.9207103 -0.3368520 -0.2100446 -0.1001093  0.0305038 -0.0057600 -0.0022472
 3.8484510  5.1608832 -1.9006821 -0.3383305 -0.1922251 -0.0674994  0.0248728 -0.0065145  0.0061330
 4.0055306  5.1326557 -1.8834394 -0.3144287 -0.1870269 -0.0833653  0.0629608 -0.0023299  0.0013296
 4.1626103  5.1068780 -1.8796506 -0.3229741 -0.1615850 -0.0606692  0.0358270 -0.0088352 -0.0001296
 4.3196899  5.1067709 -1.8444742 -0.3196989 -0.1838534 -0.0556218  0.0578078  0.0052150 -0.0032945
 4.4767695  5.0502183 -1.8489112 -0.2821554 -0.1629118 -0.0385485  0.0404545  0.0037002 -0.0026135
 4.6338492  5.0418990 -1.8170413 -0.2965895 -0.1711015 -0.0178273  0.0314236  0.0034250  0.0068725
 4.7909288  5.0196231 -1.8252763 -0.2765893 -0.1584731 -0.0675034  0.0342735  0.0138651 -0.0141790
 4.9480084  5.0002640 -1.7890665 -0.2745976 -0.1470274 -0.0357113  0.0183663  0.0103091  0.0014771
 5.1050881  4.9922058 -1.7553608 -0.2431243 -0.1424637 -0.0404894  0.0221226 -0.0074020  0.0145594
 5.2621677  4.9761818 -1.7831362 -0.2709649 -0.1338957 -0.0143286  0.0171152  0.0017959  0.0002209
 5.4192473  4.9280048 -1.7585137 -0.2632765 -0.1501953 -0.0394128  0.0401603  0.0108885 -0.0088080
 5.5763270  4.9186298 -1.7466668 -0.2498395 -0.1236732 -0.0333311  0.0159010  0.0017306 -0.0053207
 5.7334066  4.8999509 -1.6946221 -0.2542437 -0.1411744 -0.0368693  0.0417610 -0.0031583  0.0067701
 5.8904862  4.9032822 -1.7082514 -0.2178296 -0.1109622 -0.0677134  0.0215032  0.0007424 -0.0120895
 6.0475659  4.8872072 -1.7127873 -0.2408790 -0.1198135 -0.0356910  0.0442894 -0.0081698 -0.0169130
 6.2046455  4.8531097 -1.6623810 -0.2241219 -0.1104438 -0.0447788  0.0412132 -0.0159819 -0.0096831
 6.3617251  4.8338508 -1.6428985 -0.2319495 -0.1012768 -0.0196239  0.0249137 -0.0016220  0.0124635
 6.5188048  4.8303956 -1.6178777 -0.2333926 -0.0868637 -0.0535011  0.0310476  0.0148063  0.0151778
 6.6758844  4.8342763 -1.5997710 -0.2368926 -0.0812519 -0.0401323  0.0462468  0.0015362  0.0111660
 6.8329640  4.8124469 -1.5869926 -0.2094285 -0.0934114 -0.0274543  0.0569571  0.0013907 -0.0223176
 6.9900437  4.8277714 -1.5707341 -0.1975782 -0.0825966 -0.0419382  0.0383545  0.0069048 -0.0327202
 7.1471233  4.8000553 -1.5211418 -0.1883668 -0.1112660 -0.0613140  0.0320063 -0.0106803 -0.0045814
 7.3042029  4.7655384 -1.5481215 -0.1671637 -0.0892490 -0.0248010  0.0048528 -0.0053658 -0.0011067
 7.4612826  4.7816407 -1.4852401 -0.1766902 -0.1022656 -0.0059202 -0.0031951  0.0202979 -0.0061508
 7.6183622  4.7277153 -1.4560143 -0.1585163 -0.0735151 -0.0332301 -0.0104130  0.0203745 -0.0133424
 7.7754418  4.7080034 -1.4765380 -0.1784888 -0.0863274 -0.0199223 -0.0187373 -0.0239500  0.0151959
 7.9325215  4.7075709 -1.4967272 -0.1702705 -0.0767064 -0.0070688  0.0117759 -0.0155114  0.0061975
 8.0896011  4.7163929 -1.4617453 -0.1718972 -0.0829310  0.0069775 -0.0106462  0.0223686 -0.0092119
 8.2466807  4.7511453 -1.4419264 -0.1413854 -0.0762021 -0.0236327  0.0119813  0.0105680 -0.0234865
 8.4037603  4.7114597 -1.4299191 -0.1541608 -0.0494376 -0.0424205  0.0189843  0.0085927 -0.0385447
 8.5608400  4.7200989 -1.3788623 -0.1681862 -0.0527932 -0.0508864  0.0026745  0.0195926 -0.0420405
 8.7179196  4.7124322 -1.3742716 -0.1562869 -0.0453475 -0.0313952  0.0123145 -0.0079223 -0.0089574
 8.8749992  4.7080258 -1.4263937 -0.1433297 -0.0613556 -0.0089399  0.0167516 -0.0275898  0.0071941
 9.0320789  4.6610062 -1.3586213 -0.1303474 -0.0627822 -0.0072754  0.0319182 -0.0037163 -0.0084895
 9.1891585  4.6214872 -1.2935570 -0.1322605 -0.0492330 -0.0013737 -0.0073065  0.0055120 -0.0136630
 9.3462381  4.6157821 -1.3279432 -0.1121963 -0.0375713 -0.0084700  0.0093273  0.0072494  0.0086325
 9.5033178  4.6873355 -1.3246332 -0.1251397 -0.0170935 -0.0421229 -0.0003038 -0.0368932 -0.0026459
 9.6603974  4.6349352 -1.2919579 -0.1093025 -0.0250157  0.0263339  0.0237354 -0.0373219 -0.0041192
 9.8174770  4.6641812 -1.2410142 -0.1068123  0.0079312  0.0193874  0.0095031  0.0389419 -0.0050494
 9.9745567  4.6420856 -1.2474172 -0.1062302 -0.0304942  0.0319750 -0.0391680  0.0393381  0.0213660
 10.1316363  4.5842125 -1.2602398 -0.1012188 -0.0617872  0.0384811  0.0140339  0.0101217 -0.0223274
 10.2887159  4.6185318 -1.2741193 -0.1084606 -0.0376263 -0.0193518  0.0145831 -0.0017244  0.0337096
 10.4457956  4.6438972 -1.1976352 -0.1078958 -0.0424664 -0.0193993 -0.0111873 -0.0100983 -0.0058954
 10.6028752  4.6674885 -1.1857761 -0.0933595 -0.0571194 -0.0188209 -0.0102300  0.0324187  0.0057209
 10.7599548  4.6472696 -1.2567980 -0.0899916 -0.0587770 -0.0150661  0.0387581  0.0215088  0.0187505
 10.9170345  4.6259029 -1.2169670 -0.0791071 -0.0422732 -0.0227669 -0.0032839 -0.0283590  0.0217262
 11.0741141  4.5786436 -1.1949858 -0.0948331 -0.0374624 -0.0564865  0.0225546 -0.0049958  0.0050958
 11.2311937  4.5299042 -1.2367964 -0.0971517 -0.0489114 -0.0488139 -0.0086928  0.0740664  0.0107140
 11.3882734  4.5724023 -1.1551751 -0.1077424 -0.0573648 -0.0054641 -0.0633756  0.0157329  0.0188032
 11.5453530  4.4697322 -1.1571670 -0.0962235 -0.0277219  0.0447940 -0.0160377 -0.0149810 -0.0034711
 11.7024326  4.5584456 -1.1835220 -0.1199293 -0.0022447  0.0502060 -0.0483070  0.0732790  0.0345301
 11.8595123  4.5655918 -1.1401754 -0.1132947 -0.0755653  0.0298982 -0.0213039  0.0068005 -0.0255786
 12.0165919  4.6023593 -1.1294780 -0.1031590 -0.0241869  0.0106136 -0.0214568 -0.0098914 -0.0373318
 12.1736715  4.6095851 -1.0959189 -0.0829678 -0.0577278  0.0224277  0.0303639 -0.0156265 -0.0266299
 12.3307512  4.5347692 -1.0580126 -0.0481866 -0.0213478  0.0053082 -0.0126424 -0.0351411 -0.0030043
 12.4878308  4.5006833 -1.1479805 -0.0748640 -0.0443658  0.0086373  0.0312654  0.0297109 -0.0493958
 12.6449104  4.5303197 -1.1130557 -0.1032205 -0.0265765 -0.0560787  0.0595338  0.0303316 -0.0436650
 12.8019901  4.6452682 -1.0539669 -0.0379087 -0.0013829 -0.0363788  0.0696042 -0.0094093 -0.0192795
 12.9590697  4.5430937 -1.1903234  0.0303492  0.0162960  0.0063945  0.1549725 -0.0102354  0.0010404
 13.1161493  4.5743063 -1.0993625 -0.0542173  0.0244795  0.0668627  0.1212534 -0.0016980  0.0867646
 13.2732290  4.6015171 -0.9684117  0.0202662 -0.0218384 -0.0841478  0.0093935  0.0444807 -0.0055384
 13.4303086  4.6495035 -1.1033694 -0.0405611  0.0042008 -0.0493609  0.0022240  0.0218129 -0.0004291
 13.5873882  4.4804341 -1.0514546 -0.0362952 -0.0628039  0.0774463  0.0482808 -0.0082554 -0.0686464
 13.7444679  4.4936546 -1.2496550 -0.0488134 -0.0053788  0.0619513  0.0654145 -0.0591911 -0.0465603
 13.9015475  4.5877230 -1.1303942 -0.0307304 -0.0905964  0.0255885  0.0707318  0.0054048 -0.0264647
 14.0586271  4.4919172 -1.0479207  0.0373886 -0.0062471 -0.0408722 -0.0261089  0.0002356 -0.0309485
 14.2157068  4.5838680 -1.0031742 -0.0358054 -0.0209855  0.0330844 -0.0047661  0.0437739 -0.0407614
 14.3727864  4.5063615 -0.9953200  0.0095096 -0.0666669 -0.0300815 -0.0293831  0.0267483 -0.0127954
 14.5298660  4.6353868 -1.0068141 -0.0873555 -0.0671922 -0.0592580  0.0266977  0.0875169  0.0406317
 14.6869457  4.4886922 -0.9964726 -0.0398863 -0.0716011 -0.1163923  0.0058957 -0.0520763  0.0077210
 14.8440253  4.4502151 -0.9825139 -0.0731893 -0.0485386 -0.0014398 -0.0626843 -0.0388181  0.0250706
 15.0011049  4.4533272 -1.0699559  0.0055842 -0.0746783 -0.0066784  0.0625642 -0.0254269  0.1050227
 15.1581846  4.5348365 -1.1830751 -0.0753378 -0.0166644  0.1292811  0.0327906 -0.0810692 -0.0141421
 15.3152642  4.5677937 -0.9752731 -0.0429240 -0.0678774  0.0767418  0.0143101 -0.0905044  0.0211593
 15.4723438  4.5044517 -0.9873352 -0.0168683 -0.0504444  0.1003782 -0.0782794  0.0029578  0.0291627
 15.6294235  4.6142985 -0.9440747 -0.0482936 -0.1411258  0.0119386 -0.0952709  0.0645905 -0.0379246
 15.7865031  4.4604930 -0.9516019  0.0015189 -0.0582191 -0.0121772 -0.1341017  0.0565705 -0.0977280
 15.9435827  4.4611486 -0.8334490 -0.0847656 -0.1005111 -0.0446353 -0.0900677  0.0140239 -0.0896529
 16.1006623  4.4329416 -0.8313335 -0.0043857 -0.0131247 -0.0795967  0.0504827 -0.0271874 -0.0565850
 16.2577420  4.4816603 -0.8426430 -0.0483466 -0.0909762  0.0708098 -0.1010354 -0.0259166  0.0324850
 16.4148216  4.3675733 -0.9733558  0.0246900 -0.0638019 -0.0645675  0.0177139  0.0078555  0.0270270
 16.5719012  4.5164932 -1.0275127 -0.1451123 -0.0324128 -0.1414206 -0.0782535 -0.0003954 -0.0878920
 16.7289809  4.3660024 -0.7984420 -0.0780271 -0.1258087 -0.0319309 -0.0858304 -0.0662065  0.0029624
 16.8860605  4.6181445 -1.1208904 -0.0606034 -0.0116660 -0.1369497  0.0066871 -0.0996859  0.0451272
 17.0431401  4.4622211 -0.8751245 -0.0248392 -0.1278425  0.0815345 -0.0161764  0.0346121  0.0898494
 17.2002198  4.3765138 -0.8925284  0.0614663 -0.0388990  0.0261561 -0.2176943  0.0584800  0.1320001
 17.3572994  4.3504540 -0.8667831 -0.0775477 -0.0550652  0.0938609 -0.0659683  0.0620539  0.0525036
 17.5143790  4.2681949 -0.9731868 -0.0529787 -0.0108929 -0.0149649  0.0333827  0.1710718  0.0017108
 17.6714587  4.5463335 -0.8835454 -0.0371603 -0.0741428 -0.0495950 -0.0434078  0.0076771  0.0940868
 17.8285383  4.4762533 -1.0217512 -0.0595181 -0.0666501 -0.0794130 -0.0510123  0.0423550  0.0198854
 17.9856179  4.4207837 -0.8082947 -0.0589912 -0.1158583  0.0104751 -0.1451777 -0.0437325 -0.0686754
 18.1426976  4.4056976 -0.8620496 -0.1130107 -0.0202328 -0.1227152 -0.0965935 -0.0403748  0.0637595
