#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.2124722 -0.4198960  0.1758919  0.0608542  0.0213655 -0.0242260  0.2701757 -0.0000004
 0.2356194 -0.1860261 -0.6231199  0.1904858  0.0791871  0.0086083 -0.0141232  0.1154939  0.0001215
 0.3926991 -0.1663455 -0.6131426  0.1671241  0.0721879  0.0054930 -0.0088452  0.0517497 -0.0002624
 0.5497787 -0.1494704 -0.5824133  0.1451498  0.0662275  0.0044611 -0.0063608  0.0266839 -0.0002060
 0.7068583 -0.1353100 -0.5524966  0.1279003  0.0619987  0.0038221 -0.0047475  0.0148976 -0.0000540
 0.8639380 -0.1225732 -0.5260178  0.1138565  0.0587557  0.0034361 -0.0036656  0.0093660 -0.0001232
 1.0210176 -0.1109955 -0.5033016  0.1026615  0.0564656  0.0030329 -0.0027928  0.0061873 -0.0000409
 1.1780972 -0.1008551 -0.4825407  0.0932023  0.0544813  0.0027194 -0.0021599  0.0039853  0.0002287
 1.3351769 -0.0911593 -0.4649510  0.0854132  0.0531623  0.0024055 -0.0016164  0.0031855  0.0000927
 1.4922565 -0.0821902 -0.4483683  0.0782637  0.0516445  0.0021627 -0.0012111  0.0023608  0.0000339
 1.6493361 -0.0743530 -0.4342418  0.0724862  0.0503188  0.0019463 -0.0008869  0.0018274  0.0000614
 1.8064158 -0.0662191 -0.4208528  0.0671183  0.0491835  0.0017916 -0.0006544  0.0012852  0.0000139
 1.9634954 -0.0589777 -0.4093961  0.0623834  0.0479664  0.0015821 -0.0004752  0.0011423 -0.0000853
 2.1205750 -0.0527401 -0.3977795  0.0580887  0.0467744  0.0013997 -0.0004007  0.0009606 -0.0001468
 2.2776547 -0.0464440 -0.3876184  0.0540954  0.0457511  0.0012321 -0.0003195  0.0005852 -0.0005030
 2.4347343 -0.0404544 -0.3774845  0.0508911  0.0445750  0.0011527 -0.0002304  0.0002893 -0.0003211
 2.5918139 -0.0367904 -0.3687421  0.0478158  0.0435495  0.0010512 -0.0000628  0.0001870 -0.0000084
 2.7488936 -0.0326336 -0.3601772  0.0451164  0.0425033  0.0009671 -0.0000150  0.0001514  0.0000493
 2.9059732 -0.0285822 -0.3519696  0.0424029  0.0417276  0.0008485  0.0000361  0.0004513 -0.0000099
 3.0630528 -0.0252751 -0.3444861  0.0400843  0.0405900  0.0007160  0.0000637  0.0004976 -0.0000679
 3.2201325 -0.0212447 -0.3372254  0.0378762  0.0398325  0.0007059  0.0000220  0.0003390  0.0001988
 3.3772121 -0.0182084 -0.3297386  0.0358136  0.0389414  0.0006591  0.0000202  0.0002817  0.0003411
