#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398  5.5782071 -0.2559913 -0.4400708 -0.0407486 -0.3510043  0.0704231  0.3658672  0.0004769
 0.2356194  5.5987639 -0.6498524 -0.4287221 -0.1081168 -0.3371069  0.1431667  0.2688986  0.0001476
 0.3926991  5.6167962 -0.9114235 -0.4222064 -0.1576451 -0.3269792  0.1550004  0.1839751  0.0007522
 0.5497787  5.6323267 -1.0980323 -0.4162469 -0.1916941 -0.3203144  0.1501849  0.1275016  0.0014733
 0.7068583  5.6370646 -1.2441265 -0.4129023 -0.2195120 -0.3060957  0.1371852  0.0936433  0.0004342
 0.8639380  5.6361419 -1.3660280 -0.4146953 -0.2429358 -0.2963523  0.1258675  0.0710304  0.0006484
 1.0210176  5.6319330 -1.4684106 -0.4121987 -0.2599155 -0.2858561  0.1168525  0.0553838  0.0017759
 1.1780972  5.6219130 -1.5586858 -0.4102405 -0.2729875 -0.2754408  0.1049580  0.0466763  0.0006967
 1.3351769  5.5994242 -1.6363675 -0.4128928 -0.2802768 -0.2648988  0.0947628  0.0380211 -0.0009311
 1.4922565  5.5843096 -1.6989381 -0.4084832 -0.2831547 -0.2506835  0.0952115  0.0336799 -0.0006347
 1.6493361  5.5547963 -1.7554222 -0.4067659 -0.2881146 -0.2355537  0.0950483  0.0266340 -0.0000756
 1.8064158  5.5380233 -1.8043059 -0.3989052 -0.2890724 -0.2195729  0.0871177  0.0252319 -0.0028490
 1.9634954  5.5011050 -1.8385358 -0.3968722 -0.2895729 -0.2023078  0.0722594  0.0120617  0.0035642
 2.1205750  5.4789273 -1.8754754 -0.3929014 -0.2857361 -0.1978168  0.0812014  0.0075192 -0.0028275
 2.2776547  5.4495558 -1.8929443 -0.3934143 -0.2786625 -0.1890525  0.0758274  0.0095268 -0.0017710
 2.4347343  5.4102787 -1.9054908 -0.3911711 -0.2768528 -0.1771289  0.0678592  0.0112562 -0.0031575
 2.5918139  5.3851432 -1.9099703 -0.3872062 -0.2634583 -0.1673599  0.0661293  0.0130292 -0.0000994
 2.7488936  5.3394671 -1.9128563 -0.3785367 -0.2553900 -0.1442272  0.0738630  0.0043439 -0.0084476
 2.9059732  5.3159099 -1.9230780 -0.3721545 -0.2465507 -0.1444090  0.0665345  0.0039812 -0.0026925
 3.0630528  5.2784232 -1.9345062 -0.3701839 -0.2365802 -0.1278378  0.0672394  0.0026793  0.0054647
 3.2201325  5.2640779 -1.9336041 -0.3598421 -0.2254045 -0.1165662  0.0643376  0.0002114  0.0034395
 3.3772121  5.2293951 -1.9180859 -0.3532846 -0.2103274 -0.1199517  0.0715718 -0.0045826 -0.0009132
 3.5342917  5.2175428 -1.9076514 -0.3457014 -0.2047541 -0.1136971  0.0706735 -0.0059283 -0.0054845
 3.6913714  5.1866626 -1.9167299 -0.3393971 -0.2039965 -0.0957970  0.0593897  0.0053373 -0.0042936
 3.8484510  5.1543924 -1.8986028 -0.3367665 -0.1995403 -0.0936109  0.0485887  0.0026909  0.0018720
 4.0055306  5.1344422 -1.8946700 -0.3207215 -0.1960059 -0.0797365  0.0425197 -0.0119901  0.0149408
 4.1626103  5.1193494 -1.8724375 -0.3114606 -0.1781154 -0.0891079  0.0418098 -0.0076547 -0.0082844
 4.3196899  5.0837160 -1.8764720 -0.3036840 -0.1754297 -0.0739492  0.0565631 -0.0051341  0.0041365
 4.4767695  5.0666442 -1.8629381 -0.2945325 -0.1684576 -0.0617018  0.0441244 -0.0069410 -0.0024839
 4.6338492  5.0301224 -1.8414950 -0.3030074 -0.1587322 -0.0609399  0.0548082 -0.0020795 -0.0019923
 4.7909288  5.0375467 -1.8282746 -0.2910413 -0.1566201 -0.0674168  0.0390012  0.0081357  0.0004735
 4.9480084  4.9930319 -1.7982239 -0.2870141 -0.1563043 -0.0348933  0.0224286  0.0236829  0.0021340
 5.1050881  4.9891597 -1.7718005 -0.2616810 -0.1511396 -0.0452193  0.0022053  0.0220001  0.0171225
 5.2621677  4.9662992 -1.7638616 -0.2671377 -0.1454075 -0.0520019  0.0300591  0.0087668  0.0078781
