#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.0200187 -0.2321512  0.1878547  0.0234461 -0.0421860  0.1174534 -0.2821457  0.0005027
 0.2356194 -0.0178715 -0.3397942  0.1555983  0.0238324 -0.0193103  0.1589468 -0.1185209  0.0001803
 0.3926991 -0.0189109 -0.3268147  0.1350391  0.0185883 -0.0135513  0.1328878 -0.0532596 -0.0003181
 0.5497787 -0.0194217 -0.3059385  0.1192986  0.0153220 -0.0113041  0.1082372 -0.0276108 -0.0001075
 0.7068583 -0.0188679 -0.2869061  0.1067190  0.0135700 -0.0104982  0.0893874 -0.0155391 -0.0000274
 0.8639380 -0.0174105 -0.2705508  0.0962075  0.0124068 -0.0102150  0.0752692 -0.0094986 -0.0001265
 1.0210176 -0.0158450 -0.2566156  0.0875673  0.0118383 -0.0099651  0.0641814 -0.0060115 -0.0002517
 1.1780972 -0.0139732 -0.2448117  0.0802813  0.0114915 -0.0098970  0.0552738 -0.0044100 -0.0001252
 1.3351769 -0.0121330 -0.2343712  0.0739600  0.0110501 -0.0098193  0.0482453 -0.0032629 -0.0001515
 1.4922565 -0.0095777 -0.2250710  0.0687567  0.0105932 -0.0099082  0.0423661 -0.0024099 -0.0002223
 1.6493361 -0.0077482 -0.2168115  0.0639043  0.0103953 -0.0099355  0.0377582 -0.0017859 -0.0003413
 1.8064158 -0.0059772 -0.2096103  0.0597163  0.0104330 -0.0095896  0.0335866 -0.0009525 -0.0000804
 1.9634954 -0.0039027 -0.2029013  0.0560100  0.0103217 -0.0092567  0.0300219 -0.0009872 -0.0001463
 2.1205750 -0.0024687 -0.1966215  0.0526080  0.0101687 -0.0086406  0.0272754 -0.0010781  0.0002104
 2.2776547 -0.0010969 -0.1917577  0.0494429  0.0097592 -0.0084723  0.0248125 -0.0007391  0.0001419
 2.4347343  0.0001784 -0.1862025  0.0465164  0.0093956 -0.0082533  0.0225118 -0.0003827 -0.0001882
 2.5918139  0.0016587 -0.1814598  0.0439239  0.0090666 -0.0077293  0.0208668 -0.0003861 -0.0001340
 2.7488936  0.0028534 -0.1766263  0.0416553  0.0088233 -0.0074929  0.0186690 -0.0003628 -0.0000143
 2.9059732  0.0040563 -0.1727629  0.0397797  0.0084129 -0.0074155  0.0172707 -0.0000086  0.0003320
 3.0630528  0.0052170 -0.1686435  0.0376958  0.0082553 -0.0073459  0.0158841 -0.0003861  0.0000634
 3.2201325  0.0062311 -0.1647793  0.0357126  0.0079462 -0.0069146  0.0148532 -0.0003407 -0.0001011
 3.3772121  0.0063127 -0.1610002  0.0341283  0.0076064 -0.0062878  0.0138784 -0.0003301  0.0000840
 3.5342917  0.0066361 -0.1576242  0.0325553  0.0072959 -0.0061338  0.0122574 -0.0002551  0.0000284
 3.6913714  0.0076828 -0.1546259  0.0311698  0.0069102 -0.0060714  0.0111456  0.0001906 -0.0000809
 3.8484510  0.0081677 -0.1514165  0.0299408  0.0067624 -0.0056148  0.0107196 -0.0000495 -0.0001031
 4.0055306  0.0082279 -0.1484363  0.0284443  0.0064418 -0.0056406  0.0096742 -0.0000046 -0.0000044
 4.1626103  0.0087457 -0.1459936  0.0274961  0.0060568 -0.0052542  0.0090849 -0.0000855  0.0000118
 4.3196899  0.0091277 -0.1432462  0.0264274  0.0059178 -0.0049257  0.0085406 -0.0000670  0.0001213
 4.4767695  0.0091649 -0.1404995  0.0250952  0.0059586 -0.0044901  0.0080053 -0.0003868  0.0002067
 4.6338492  0.0092977 -0.1378747  0.0238368  0.0056687 -0.0045759  0.0072291 -0.0003175 -0.0002170
 4.7909288  0.0094279 -0.1360210  0.0231344  0.0054690 -0.0042677  0.0073843 -0.0002072  0.0000430
 4.9480084  0.0096152 -0.1335968  0.0223612  0.0050184 -0.0038225  0.0068097 -0.0002793 -0.0001190
 5.1050881  0.0095812 -0.1310652  0.0213806  0.0048686 -0.0034026  0.0064544 -0.0000111 -0.0001392
 5.2621677  0.0097245 -0.1292639  0.0208482  0.0046535 -0.0032630  0.0057727 -0.0000896 -0.0000624
 5.4192473  0.0097467 -0.1270089  0.0199964  0.0046085 -0.0031764  0.0053662 -0.0002909  0.0000534
 5.5763270  0.0099333 -0.1249347  0.0191773  0.0042331 -0.0034129  0.0049476 -0.0002332  0.0000039
 5.7334066  0.0103105 -0.1230044  0.0183192  0.0040113 -0.0038630  0.0046414 -0.0003001  0.0000302
 5.8904862  0.0102541 -0.1212225  0.0177427  0.0040031 -0.0034933  0.0046812 -0.0000550 -0.0001357
 6.0475659  0.0099456 -0.1194639  0.0171059  0.0039228 -0.0029192  0.0042190  0.0001104  0.0000814
 6.2046455  0.0100306 -0.1172454  0.0165970  0.0037400 -0.0027430  0.0039805 -0.0002684  0.0001836
 6.3617251  0.0100044 -0.1155765  0.0159484  0.0036565 -0.0029230  0.0040979 -0.0000433 -0.0001188
 6.5188048  0.0097596 -0.1141020  0.0154232  0.0034588 -0.0023910  0.0036151 -0.0000791  0.0002418
 6.6758844  0.0094346 -0.1128061  0.0149965  0.0032373 -0.0019686  0.0032487 -0.0001909  0.0002053
 6.8329640  0.0093052 -0.1109632  0.0143750  0.0033661 -0.0021329  0.0033031 -0.0002720 -0.0000041
 6.9900437  0.0093830 -0.1095709  0.0137181  0.0030023 -0.0023154  0.0032372  0.0001049 -0.0001361
 7.1471233  0.0092359 -0.1078624  0.0134673  0.0027980 -0.0017780  0.0034379 -0.0001250  0.0000211
 7.3042029  0.0095803 -0.1060139  0.0130958  0.0028366 -0.0022313  0.0031921 -0.0001828  0.0001307
 7.4612826  0.0095921 -0.1047331  0.0126305  0.0027475 -0.0023621  0.0029801 -0.0002656  0.0001472
 7.6183622  0.0094353 -0.1034516  0.0123986  0.0024993 -0.0020000  0.0028361 -0.0001285  0.0000070
 7.7754418  0.0090058 -0.1014163  0.0119338  0.0025965 -0.0017953  0.0025610 -0.0001479  0.0000088
 7.9325215  0.0093195 -0.0999844  0.0116285  0.0022781 -0.0023053  0.0021789 -0.0000349  0.0000263
 8.0896011  0.0088000 -0.0987288  0.0112083  0.0022663 -0.0018905  0.0025658 -0.0000105 -0.0000754
 8.2466807  0.0087157 -0.0974083  0.0109911  0.0023142 -0.0021250  0.0022518 -0.0000097 -0.0001262
 8.4037603  0.0084440 -0.0965684  0.0107179  0.0020901 -0.0016599  0.0019253 -0.0000497 -0.0002668
