#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 10.7599548  0.0193715 -0.0769222  0.0071841 -0.0811945 -0.0002854 -0.0002474 -0.0085437 -0.0820241
 10.9170345  0.0190454 -0.0762128  0.0071800 -0.0807044  0.0003745 -0.0002875 -0.0079647 -0.0808468
 11.0741141  0.0193652 -0.0753541  0.0070887 -0.0796727  0.0000637 -0.0000675 -0.0075004 -0.0801597
 11.2311937  0.0188837 -0.0739164  0.0072513 -0.0785690 -0.0009218 -0.0001347 -0.0070360 -0.0789145
 11.3882734  0.0181611 -0.0733494  0.0072359 -0.0784639 -0.0001959 -0.0002327 -0.0075672 -0.0781176
 11.5453530  0.0181747 -0.0730130  0.0079117 -0.0770560  0.0001784  0.0000432 -0.0069232 -0.0771934
 11.7024326  0.0175214 -0.0723233  0.0072608 -0.0762747 -0.0008585 -0.0004055 -0.0074517 -0.0755064
 11.8595123  0.0169464 -0.0711961  0.0069450 -0.0755187 -0.0000782  0.0002966 -0.0073715 -0.0758865
 12.0165919  0.0166668 -0.0710833  0.0064883 -0.0747675  0.0001086  0.0004217 -0.0070885 -0.0745062
 12.1736715  0.0160653 -0.0705651  0.0063463 -0.0738087  0.0001708  0.0002927 -0.0069704 -0.0745128
 12.3307512  0.0159792 -0.0700979  0.0065925 -0.0733496  0.0003826  0.0000350 -0.0058659 -0.0734044
 12.4878308  0.0158181 -0.0687756  0.0065076 -0.0718048 -0.0003101  0.0005136 -0.0058569 -0.0725621
 12.6449104  0.0160968 -0.0683204  0.0058950 -0.0711300 -0.0003076  0.0004459 -0.0058604 -0.0718778
 12.8019901  0.0148385 -0.0687225  0.0053375 -0.0706731  0.0000962  0.0001948 -0.0057692 -0.0711796
 12.9590697  0.0141543 -0.0681055  0.0057448 -0.0687382  0.0000999 -0.0000095 -0.0046219 -0.0701236
 13.1161493  0.0143382 -0.0675947  0.0058580 -0.0685816  0.0000153 -0.0008241 -0.0058015 -0.0693816
 13.2732290  0.0137987 -0.0666550  0.0050834 -0.0691164 -0.0004279  0.0000542 -0.0044665 -0.0693687
 13.4303086  0.0135172 -0.0655564  0.0048301 -0.0678057 -0.0001999  0.0000049 -0.0051896 -0.0676010
 13.5873882  0.0133193 -0.0647185  0.0060546 -0.0669193  0.0000743  0.0006207 -0.0050130 -0.0679841
 13.7444679  0.0130547 -0.0637905  0.0056525 -0.0653229  0.0005088  0.0004034 -0.0048115 -0.0659578
 13.9015475  0.0123649 -0.0631585  0.0050625 -0.0652382 -0.0000463  0.0002252 -0.0049992 -0.0665498
 14.0586271  0.0124592 -0.0631107  0.0052005 -0.0653201 -0.0000040  0.0002647 -0.0035224 -0.0652550
 14.2157068  0.0122019 -0.0626866  0.0050334 -0.0647744 -0.0003700  0.0003416 -0.0048076 -0.0648322
 14.3727864  0.0119938 -0.0616315  0.0050164 -0.0642563 -0.0002251  0.0001064 -0.0037995 -0.0646246
 14.5298660  0.0121672 -0.0610839  0.0042519 -0.0634378 -0.0007090 -0.0003264 -0.0049449 -0.0640083
 14.6869457  0.0122928 -0.0602999  0.0045329 -0.0628956  0.0004132 -0.0000615 -0.0036455 -0.0635363
 14.8440253  0.0120188 -0.0597474  0.0050874 -0.0625188  0.0003044 -0.0001962 -0.0040864 -0.0624521
 15.0011049  0.0112535 -0.0593767  0.0048284 -0.0611311  0.0001923 -0.0007895 -0.0034352 -0.0622684
 15.1581846  0.0108278 -0.0588334  0.0048931 -0.0602099  0.0005912  0.0001013 -0.0046525 -0.0605264
 15.3152642  0.0105873 -0.0586585  0.0046152 -0.0605122  0.0006690 -0.0001568 -0.0044209 -0.0610705
 15.4723438  0.0102732 -0.0579294  0.0048924 -0.0601970 -0.0000206 -0.0002147 -0.0039359 -0.0600422
 15.6294235  0.0100448 -0.0568915  0.0041235 -0.0599609 -0.0004666  0.0002757 -0.0042669 -0.0601867
 15.7865031  0.0102482 -0.0566829  0.0045177 -0.0594593 -0.0004016  0.0006938 -0.0031211 -0.0590108
 15.9435827  0.0107808 -0.0561951  0.0043635 -0.0591878 -0.0001000  0.0006314 -0.0036500 -0.0592691
 16.1006623  0.0106776 -0.0568120  0.0041965 -0.0581774  0.0001845  0.0003871 -0.0028010 -0.0586982
 16.2577420  0.0097913 -0.0554923  0.0045248 -0.0580714  0.0001767 -0.0002205 -0.0037156 -0.0580355
 16.4148216  0.0099730 -0.0550407  0.0042532 -0.0567522 -0.0000517 -0.0001749 -0.0023219 -0.0574348
 16.5719012  0.0104708 -0.0540429  0.0034834 -0.0564924  0.0000024  0.0005625 -0.0035236 -0.0561134
 16.7289809  0.0100752 -0.0538053  0.0043451 -0.0566256  0.0004273 -0.0000209 -0.0030609 -0.0569839
 16.8860605  0.0094036 -0.0535575  0.0029990 -0.0549998  0.0006058 -0.0002744 -0.0031949 -0.0550251
 17.0431401  0.0088705 -0.0532289  0.0041864 -0.0552009 -0.0002123 -0.0005508 -0.0032752 -0.0559472
 17.2002198  0.0086036 -0.0527196  0.0042987 -0.0552767 -0.0003601 -0.0008126 -0.0021598 -0.0543640
 17.3572994  0.0092278 -0.0524683  0.0044369 -0.0543783 -0.0003690 -0.0003139 -0.0031170 -0.0544293
 17.5143790  0.0095308 -0.0521272  0.0041880 -0.0533293 -0.0009794 -0.0000111 -0.0023411 -0.0537668
 17.6714587  0.0085574 -0.0516785  0.0033058 -0.0535053 -0.0000439 -0.0005399 -0.0029454 -0.0536577
 17.8285383  0.0086734 -0.0508192  0.0033165 -0.0526811 -0.0002369 -0.0001100 -0.0026971 -0.0527793
 17.9856179  0.0084677 -0.0505117  0.0037822 -0.0530490  0.0002468  0.0003882 -0.0028046 -0.0529413
 18.1426976  0.0091268 -0.0503573  0.0033526 -0.0523791  0.0002224 -0.0003506 -0.0025947 -0.0519867
 18.2997772  0.0090464 -0.0504132  0.0033778 -0.0518038 -0.0001355  0.0000427 -0.0031850 -0.0515383
 18.4568568  0.0080819 -0.0501685  0.0028637 -0.0508144  0.0002854  0.0006532 -0.0026982 -0.0519391
 18.6139365  0.0076334 -0.0500217  0.0025525 -0.0508625  0.0008361  0.0002896 -0.0017075 -0.0508264
 18.7710161  0.0078768 -0.0494243  0.0030591 -0.0508078 -0.0000499 -0.0000873 -0.0018914 -0.0507044
 18.9280957  0.0078124 -0.0487881  0.0031923 -0.0507272  0.0002066 -0.0000286 -0.0017950 -0.0493724
 19.0851754  0.0081549 -0.0481207  0.0033396 -0.0501842 -0.0003543  0.0001099 -0.0026083 -0.0493791
 19.2422550  0.0081988 -0.0478118  0.0030489 -0.0494351 -0.0002201  0.0003714 -0.0029385 -0.0487755
 19.3993346  0.0081472 -0.0474990  0.0034064 -0.0495733  0.0003349  0.0002952 -0.0031842 -0.0492038
 19.5564143  0.0078178 -0.0475457  0.0032024 -0.0485921  0.0001479  0.0008378 -0.0017472 -0.0480394
 19.7134939  0.0074237 -0.0476657  0.0032505 -0.0479668  0.0003369 -0.0002061 -0.0028928 -0.0479412
 19.8705735  0.0069179 -0.0473778  0.0034939 -0.0477165 -0.0001380  0.0002519 -0.0020231 -0.0482821
 20.0276532  0.0073069 -0.0463154  0.0031569 -0.0475799 -0.0008050 -0.0002307 -0.0022332 -0.0477314
 20.1847328  0.0074980 -0.0461416  0.0022430 -0.0476134 -0.0001832 -0.0005870 -0.0018632 -0.0474226
 20.3418124  0.0074642 -0.0462513  0.0020044 -0.0472449 -0.0000075 -0.0011279 -0.0024229 -0.0462426
 20.4988921  0.0070819 -0.0453753  0.0024847 -0.0467033 -0.0000457  0.0000261 -0.0027494 -0.0460001
 20.6559717  0.0070196 -0.0453309  0.0029486 -0.0453999  0.0002403 -0.0001052 -0.0028863 -0.0460921
 20.8130513  0.0068049 -0.0450773  0.0028207 -0.0456542  0.0002525 -0.0002173 -0.0023389 -0.0465417
 20.9701310  0.0069444 -0.0441882  0.0022722 -0.0458481  0.0003909 -0.0003244 -0.0023175 -0.0456355
 21.1272106  0.0064620 -0.0442259  0.0019862 -0.0457727 -0.0001281 -0.0004628 -0.0021595 -0.0461972
 21.2842902  0.0060289 -0.0437679  0.0024309 -0.0451802 -0.0003142 -0.0004605 -0.0019939 -0.0454825
 21.4413699  0.0060511 -0.0435638  0.0021451 -0.0450377  0.0000779  0.0000175 -0.0024292 -0.0446957
 21.5984495  0.0063472 -0.0439543  0.0021640 -0.0448111  0.0000168 -0.0000524 -0.0016548 -0.0444455
 21.7555291  0.0068897 -0.0436663  0.0030840 -0.0446889 -0.0003696  0.0003912 -0.0026415 -0.0434624
 21.9126088  0.0063025 -0.0428138  0.0024065 -0.0450133 -0.0009681  0.0000538 -0.0019905 -0.0439677
 22.0696884  0.0066222 -0.0426206  0.0028913 -0.0442376 -0.0007781  0.0000793 -0.0024617 -0.0432159
 22.2267680  0.0065495 -0.0429025  0.0025756 -0.0433576 -0.0004076 -0.0001902 -0.0022922 -0.0440533
 22.3838477  0.0063185 -0.0421844  0.0027482 -0.0432437  0.0006587  0.0000639 -0.0021062 -0.0429508
 22.5409273  0.0062711 -0.0424712  0.0021094 -0.0426388  0.0001763  0.0003687 -0.0018608 -0.0432515
 22.6980069  0.0057474 -0.0418881  0.0020577 -0.0426631 -0.0000295 -0.0001848 -0.0017287 -0.0427328
 22.8550866  0.0054359 -0.0411734  0.0025339 -0.0420563  0.0000987  0.0002070 -0.0019133 -0.0430929
 23.0121662  0.0053529 -0.0407747  0.0020651 -0.0415441 -0.0004134 -0.0002777 -0.0018652 -0.0425560
 23.1692458  0.0056177 -0.0402932  0.0024400 -0.0416399 -0.0003391 -0.0005890 -0.0020322 -0.0431282
 23.3263255  0.0055770 -0.0404807  0.0032329 -0.0407459 -0.0007200 -0.0000682 -0.0012826 -0.0420983
 23.4834051  0.0051841 -0.0406931  0.0019054 -0.0406812 -0.0002333 -0.0005859 -0.0019370 -0.0418309
 23.6404847  0.0049469 -0.0398907  0.0018655 -0.0404620 -0.0000977 -0.0008590 -0.0014922 -0.0413555
 23.7975644  0.0048859 -0.0398648  0.0016996 -0.0400759 -0.0004347 -0.0001449 -0.0020111 -0.0414270
 23.9546440  0.0049269 -0.0397401  0.0018641 -0.0400865  0.0000733 -0.0008587 -0.0012617 -0.0410590
 24.1117236  0.0051296 -0.0397082  0.0024831 -0.0401612 -0.0004394 -0.0005710 -0.0017881 -0.0404025
 24.2688032  0.0055228 -0.0392673  0.0027801 -0.0399988 -0.0002148 -0.0002917 -0.0015898 -0.0405935
 24.4258829  0.0048501 -0.0393316  0.0016911 -0.0396267 -0.0002673 -0.0003998 -0.0016898 -0.0399742
 24.5829625  0.0046123 -0.0392174  0.0016022 -0.0397248 -0.0002076 -0.0002591 -0.0016058 -0.0402489
 24.7400421  0.0049879 -0.0383005  0.0015211 -0.0390158 -0.0000319 -0.0001346 -0.0015213 -0.0391912
 24.8971218  0.0048581 -0.0382996  0.0018782 -0.0389388  0.0001674  0.0002645 -0.0004676 -0.0396781
 25.0542014  0.0052468 -0.0384847  0.0012824 -0.0392324 -0.0007234  0.0003348 -0.0008285 -0.0387114
 25.2112810  0.0049881 -0.0373937  0.0021383 -0.0383999 -0.0000931 -0.0003671 -0.0018596 -0.0391287
 25.3683607  0.0048769 -0.0378372  0.0022439 -0.0381747  0.0001671  0.0001136 -0.0012235 -0.0389226
 25.5254403  0.0043662 -0.0383784  0.0014376 -0.0376264  0.0003897 -0.0000355 -0.0017147 -0.0389850
 25.6825199  0.0044098 -0.0376433  0.0014638 -0.0383779  0.0003337 -0.0001178 -0.0009198 -0.0382593
 25.8395996  0.0049479 -0.0369467  0.0014484 -0.0379284  0.0003594  0.0000884 -0.0012379 -0.0373471
 25.9966792  0.0051373 -0.0369221  0.0018033 -0.0375826  0.0004599 -0.0001748 -0.0011527 -0.0378115
 26.1537588  0.0047704 -0.0368144  0.0015326 -0.0373454  0.0004005 -0.0002011 -0.0018124 -0.0375558
 26.3108385  0.0043597 -0.0369351  0.0016263 -0.0373689 -0.0003928  0.0000060 -0.0011459 -0.0382175
 26.4679181  0.0040479 -0.0363381  0.0017960 -0.0369085 -0.0002001 -0.0002639 -0.0014284 -0.0368510
 26.6249977  0.0047775 -0.0361139  0.0016034 -0.0360237  0.0008428  0.0009272 -0.0013731 -0.0375772
 26.7820774  0.0047684 -0.0356326  0.0020241 -0.0359131  0.0000616  0.0001336 -0.0011203 -0.0368313
 26.9391570  0.0034902 -0.0358168  0.0011878 -0.0364494  0.0000198  0.0001432 -0.0020257 -0.0368074
 27.0962366  0.0037974 -0.0353742  0.0015119 -0.0362945 -0.0000928  0.0001424 -0.0010776 -0.0375409
 27.2533163  0.0035940 -0.0353852  0.0009815 -0.0359003  0.0012748 -0.0000192 -0.0008542 -0.0363124
 27.4103959  0.0035326 -0.0352723  0.0011891 -0.0360640 -0.0001926 -0.0002478 -0.0005371 -0.0358391
 27.5674755  0.0040063 -0.0346305  0.0014475 -0.0351706  0.0002126  0.0000004 -0.0006298 -0.0354369
 27.7245552  0.0039838 -0.0344623  0.0013621 -0.0348739 -0.0000326 -0.0002199 -0.0008719 -0.0355175
 27.8816348  0.0041885 -0.0343983  0.0015965 -0.0352990  0.0001550  0.0002070 -0.0015509 -0.0356415
 28.0387144  0.0040960 -0.0343969  0.0019452 -0.0351763  0.0005725  0.0004766 -0.0007402 -0.0363012
 28.1957941  0.0046160 -0.0339781  0.0012789 -0.0347779 -0.0001301 -0.0005679 -0.0003912 -0.0353865
 28.3528737  0.0045887 -0.0339727  0.0009903 -0.0350555 -0.0001834  0.0001860 -0.0005963 -0.0346931
 28.5099533  0.0043275 -0.0338356  0.0010095 -0.0347570 -0.0006169  0.0001184 -0.0008274 -0.0348125
 28.6670330  0.0045261 -0.0340276  0.0014255 -0.0342561 -0.0000222  0.0002779 -0.0007293 -0.0353218
 28.8241126  0.0041300 -0.0338917  0.0020392 -0.0339015  0.0000272  0.0003673 -0.0005884 -0.0343363
 28.9811922  0.0042888 -0.0332630  0.0020857 -0.0331558 -0.0002243 -0.0007233 -0.0002702 -0.0347511
 29.1382719  0.0048054 -0.0340533  0.0017986 -0.0328663  0.0001579  0.0000411  0.0003631 -0.0333389
 29.2953515  0.0037342 -0.0335853  0.0020101 -0.0333420  0.0001555  0.0002134 -0.0012352 -0.0343330
 29.4524311  0.0034648 -0.0329253  0.0024187 -0.0329596  0.0000652  0.0001198  0.0002171 -0.0337743
 29.6095108  0.0036797 -0.0323098  0.0014636 -0.0330699 -0.0005514  0.0001506 -0.0002451 -0.0337352
 29.7665904  0.0030853 -0.0332594  0.0014366 -0.0330721  0.0001768 -0.0000771 -0.0000593 -0.0331998
 29.9236700  0.0029965 -0.0322178  0.0009635 -0.0330009  0.0000160  0.0001603 -0.0001944 -0.0323423
 30.0807497  0.0033175 -0.0321395  0.0014117 -0.0328501 -0.0007071 -0.0002203 -0.0001552 -0.0323263
 30.2378293  0.0042111 -0.0324470  0.0016321 -0.0329789 -0.0007598  0.0001667 -0.0006235 -0.0319650
 30.3949089  0.0040916 -0.0324078  0.0008608 -0.0324591 -0.0001316  0.0003147 -0.0001736 -0.0328492
 30.5519886  0.0037857 -0.0322859  0.0007879 -0.0324945  0.0003500  0.0000967  0.0001314 -0.0314358
 30.7090682  0.0032280 -0.0318395  0.0007488 -0.0319654 -0.0005109  0.0005473 -0.0008575 -0.0319727
 30.8661478  0.0028693 -0.0314395  0.0009173 -0.0315498 -0.0002204  0.0001968 -0.0001301 -0.0310476
 31.0232275  0.0025288 -0.0315624  0.0016462 -0.0315068 -0.0000951 -0.0000654 -0.0010398 -0.0311934
 31.1803071  0.0028049 -0.0312882  0.0012175 -0.0316471 -0.0000480 -0.0002162  0.0002468 -0.0309085
 31.3373867  0.0030535 -0.0311852  0.0014341 -0.0317363 -0.0000880 -0.0000931 -0.0005575 -0.0301264
 31.4944664  0.0030782 -0.0308457  0.0017974 -0.0313850 -0.0001467 -0.0005036 -0.0001544 -0.0308551
 31.6515460  0.0030043 -0.0306005  0.0020931 -0.0313452  0.0002265 -0.0011689 -0.0007547 -0.0300852
 31.8086256  0.0030150 -0.0302898  0.0017959 -0.0308205  0.0002109 -0.0003688 -0.0011777 -0.0307420
 31.9657053  0.0031862 -0.0303207  0.0008157 -0.0309306  0.0000374  0.0001643 -0.0009949 -0.0304507
 32.1227849  0.0026962 -0.0304977  0.0006950 -0.0313059  0.0000054 -0.0003353 -0.0005617 -0.0307140
 32.2798645  0.0026297 -0.0297664  0.0016496 -0.0310918  0.0004714 -0.0004110 -0.0006391 -0.0299966
 32.4369441  0.0028034 -0.0303323  0.0014532 -0.0307678  0.0004509 -0.0004945 -0.0006587 -0.0302896
 32.5940238  0.0029752 -0.0301142  0.0014447 -0.0305286  0.0002506  0.0000059 -0.0007491 -0.0294806
 32.7511034  0.0035077 -0.0291427  0.0016663 -0.0301554  0.0002954  0.0002629 -0.0008888 -0.0300974
 32.9081830  0.0025880 -0.0289206  0.0010053 -0.0296425  0.0000064  0.0002235 -0.0002273 -0.0295028
 33.0652627  0.0025489 -0.0291497  0.0009905 -0.0290900 -0.0004237  0.0001588 -0.0009573 -0.0295619
 33.2223423  0.0029376 -0.0292314  0.0009750 -0.0291403 -0.0000810  0.0002907 -0.0005996 -0.0296608
 33.3794219  0.0039152 -0.0292125  0.0012017 -0.0293618  0.0000249  0.0002629 -0.0007256 -0.0292937
 33.5365016  0.0038084 -0.0297458  0.0009738 -0.0291065 -0.0002603  0.0000395 -0.0006040 -0.0293707
 33.6935812  0.0031929 -0.0293105  0.0006800 -0.0285221  0.0003649 -0.0001965 -0.0007252 -0.0292559
 33.8506608  0.0029707 -0.0294713  0.0010535 -0.0287708  0.0001519  0.0003148 -0.0007341 -0.0289311
 34.0077405  0.0029647 -0.0291666  0.0008250 -0.0286645 -0.0003408 -0.0001595 -0.0011090 -0.0287355
 34.1648201  0.0024896 -0.0288088  0.0011883 -0.0284850  0.0003688 -0.0005920 -0.0007647 -0.0290516
 34.3218997  0.0020849 -0.0286252  0.0010943 -0.0282740 -0.0002591 -0.0005857 -0.0008828 -0.0286870
 34.4789794  0.0030051 -0.0280279  0.0011943 -0.0288075  0.0007180 -0.0005345 -0.0007475 -0.0292657
 34.6360590  0.0030184 -0.0280827  0.0013648 -0.0281667  0.0007582  0.0000351 -0.0001669 -0.0280688
 34.7931386  0.0031494 -0.0283613  0.0015938 -0.0280872  0.0004786  0.0000629 -0.0010029 -0.0283593
 34.9502183  0.0029250 -0.0282163  0.0012290 -0.0277740  0.0003869  0.0004890  0.0001077 -0.0278716
 35.1072979  0.0029595 -0.0279965  0.0006894 -0.0275160  0.0003354 -0.0003701 -0.0005841 -0.0273194
 35.2643775  0.0027577 -0.0280045  0.0001816 -0.0281328 -0.0000372 -0.0000076 -0.0003683 -0.0276563
 35.4214572  0.0022281 -0.0277727  0.0003520 -0.0286374 -0.0002708  0.0003194 -0.0006706 -0.0270310
 35.5785368  0.0025801 -0.0275790  0.0012245 -0.0281658 -0.0007649 -0.0001559 -0.0006519 -0.0277803
 35.7356164  0.0024239 -0.0274473  0.0010392 -0.0275044 -0.0007177 -0.0004104 -0.0005758 -0.0266384
 35.8926961  0.0024491 -0.0276319  0.0016753 -0.0274693 -0.0002851  0.0001901 -0.0013202 -0.0275420
 36.0497757  0.0023761 -0.0278896  0.0013198 -0.0269076 -0.0002629  0.0000298 -0.0004434 -0.0272529
 36.2068553  0.0020458 -0.0272176  0.0016128 -0.0270379 -0.0003573  0.0002750 -0.0013413 -0.0269578
