#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1495997  0.3103236 -0.1503660  0.0521456 -0.6224924  0.0043597  0.0000560 -0.3493934 -0.2464973
 0.4487990  0.2328668 -0.1839721  0.0098228 -0.4631575  0.0007407 -0.0000080 -0.2786049 -0.2381883
 0.7479983  0.1835010 -0.1884002 -0.0005511 -0.3781364  0.0002879  0.0000673 -0.2281299 -0.2284946
 1.0471976  0.1497677 -0.1837619 -0.0015344 -0.3238093  0.0001205 -0.0000444 -0.1912309 -0.2191548
 1.3463969  0.1269052 -0.1770236  0.0001382 -0.2867849 -0.0000793 -0.0002092 -0.1622215 -0.2100148
 1.6455962  0.1103185 -0.1695683  0.0029646 -0.2588867 -0.0001164  0.0001458 -0.1401147 -0.2015990
 1.9447955  0.0981678 -0.1628064  0.0047875 -0.2375707 -0.0001458 -0.0000982 -0.1215044 -0.1945005
 2.2439948  0.0896586 -0.1560279  0.0072021 -0.2200591  0.0001760  0.0000613 -0.1060810 -0.1867216
 2.5431941  0.0818321 -0.1509608  0.0090096 -0.2054279 -0.0000723  0.0000730 -0.0929715 -0.1798049
 2.8423934  0.0756027 -0.1455209  0.0102099 -0.1938663 -0.0001454 -0.0000088 -0.0820637 -0.1735186
 3.1415927  0.0705797 -0.1405843  0.0109378 -0.1831183 -0.0001326  0.0001262 -0.0731266 -0.1678268
 3.4407920  0.0664400 -0.1367860  0.0123782 -0.1743978 -0.0000445  0.0000252 -0.0648286 -0.1616444
 3.7399913  0.0614810 -0.1328273  0.0125584 -0.1668977  0.0000796 -0.0000267 -0.0577936 -0.1563337
 4.0391906  0.0585598 -0.1288680  0.0124507 -0.1590908  0.0002821 -0.0001283 -0.0517731 -0.1512515
 4.3383899  0.0547449 -0.1248525  0.0131721 -0.1529308  0.0000247 -0.0001045 -0.0460398 -0.1458360
 4.6375892  0.0517546 -0.1222873  0.0131579 -0.1468931  0.0000012  0.0000999 -0.0419303 -0.1414484
 4.9367885  0.0485804 -0.1185532  0.0126993 -0.1410674 -0.0000019  0.0001289 -0.0375336 -0.1368969
 5.2359878  0.0464360 -0.1159697  0.0128753 -0.1362090 -0.0001619 -0.0001146 -0.0345155 -0.1326688
 5.5351871  0.0440921 -0.1129551  0.0127515 -0.1317229 -0.0001231 -0.0000132 -0.0309255 -0.1288981
 5.8343864  0.0418415 -0.1105938  0.0123774 -0.1267929  0.0001600  0.0000923 -0.0284508 -0.1247268
 6.1335857  0.0395505 -0.1079746  0.0114190 -0.1230296 -0.0001532  0.0002384 -0.0260685 -0.1207454
 6.4327850  0.0380478 -0.1053413  0.0116467 -0.1184382  0.0000025  0.0001322 -0.0242866 -0.1176396
 6.7319843  0.0354524 -0.1024801  0.0118703 -0.1154219  0.0002174  0.0001146 -0.0217018 -0.1146609
 7.0311836  0.0340796 -0.1002961  0.0110647 -0.1123963  0.0001170 -0.0000374 -0.0202334 -0.1107765
 7.3303829  0.0329015 -0.0984211  0.0105099 -0.1090520  0.0000739 -0.0000864 -0.0187646 -0.1085047
 7.6295822  0.0308951 -0.0962668  0.0105134 -0.1054919 -0.0002708 -0.0001027 -0.0171908 -0.1053553
 7.9287815  0.0298929 -0.0946253  0.0102714 -0.1027788 -0.0001051  0.0001740 -0.0160477 -0.1023709
 8.2279808  0.0282709 -0.0917968  0.0097003 -0.0998849 -0.0000728 -0.0000807 -0.0148139 -0.0999352
 8.5271801  0.0273606 -0.0897678  0.0095062 -0.0979347 -0.0001166  0.0001585 -0.0138462 -0.0976255
 8.8263794  0.0260619 -0.0879485  0.0090627 -0.0952690  0.0000241 -0.0001689 -0.0133822 -0.0948118
 9.1255787  0.0250178 -0.0865721  0.0082949 -0.0930388  0.0000136  0.0000694 -0.0122885 -0.0931246
 9.4247780  0.0235353 -0.0839156  0.0089945 -0.0905217 -0.0000400  0.0000384 -0.0110491 -0.0906110
 9.7239773  0.0224570 -0.0827612  0.0082312 -0.0877320  0.0001410  0.0000322 -0.0105736 -0.0884046
 10.0231766  0.0218768 -0.0809582  0.0080457 -0.0862203  0.0000911  0.0000071 -0.0102356 -0.0866760
 10.3223759  0.0210094 -0.0801376  0.0081996 -0.0841868  0.0000119 -0.0000252 -0.0089757 -0.0847209
 10.6215752  0.0198441 -0.0782598  0.0073120 -0.0823515  0.0001429  0.0000540 -0.0085703 -0.0829046
 10.9207745  0.0190282 -0.0761037  0.0067403 -0.0809963 -0.0000357 -0.0000734 -0.0081351 -0.0814343
 11.2199738  0.0189377 -0.0749523  0.0074496 -0.0789397  0.0000104 -0.0001813 -0.0074544 -0.0793428
