#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1495997  0.0154358 -0.4099556  0.1649737  0.0237777 -0.0356794  0.2114809  0.0001179  0.0002004
 0.4487990 -0.0068139 -0.3368841  0.1281575  0.0136480 -0.0160159  0.1267260 -0.0001503 -0.0000957
 0.7479983 -0.0117406 -0.2929427  0.1030554  0.0100134 -0.0111214  0.0846788  0.0000600  0.0000216
 1.0471976 -0.0111622 -0.2624426  0.0852743  0.0088102 -0.0097926  0.0616175 -0.0001447  0.0001067
 1.3463969 -0.0086939 -0.2400891  0.0727503  0.0083433 -0.0090213  0.0469644 -0.0000434 -0.0001112
 1.6455962 -0.0059825 -0.2221030  0.0628099  0.0082245 -0.0088223  0.0366265 -0.0000138  0.0000232
 1.9447955 -0.0032047 -0.2082886  0.0550714  0.0077720 -0.0079213  0.0295857 -0.0000365 -0.0000548
 2.2439948 -0.0006705 -0.1959422  0.0491074  0.0076842 -0.0073779  0.0244238  0.0001258  0.0001392
 2.5431941  0.0018339 -0.1858999  0.0438024  0.0072064 -0.0073031  0.0204708 -0.0000601 -0.0000318
 2.8423934  0.0035445 -0.1768718  0.0395166  0.0068862 -0.0066142  0.0170988  0.0000622 -0.0000915
 3.1415927  0.0052920 -0.1687971  0.0357099  0.0066517 -0.0063263  0.0144182  0.0000308  0.0001315
 3.4407920  0.0064613 -0.1619527  0.0327192  0.0062659 -0.0056574  0.0128216 -0.0000848 -0.0000734
 3.7399913  0.0072960 -0.1556297  0.0301302  0.0059450 -0.0053411  0.0110542  0.0000961 -0.0000116
 4.0391906  0.0078664 -0.1494384  0.0276068  0.0055490 -0.0045504  0.0098192 -0.0000313  0.0000945
 4.3383899  0.0083903 -0.1440593  0.0255735  0.0051269 -0.0043308  0.0083967  0.0000808 -0.0000069
 4.6375892  0.0093434 -0.1390593  0.0236110  0.0047951 -0.0042406  0.0070550  0.0000998  0.0000509
 4.9367885  0.0094349 -0.1347276  0.0217861  0.0044552 -0.0037033  0.0067293 -0.0000138  0.0000277
 5.2359878  0.0095523 -0.1303524  0.0203681  0.0039889 -0.0033204  0.0059562  0.0000665  0.0000068
 5.5351871  0.0093210 -0.1264468  0.0189752  0.0037019 -0.0028841  0.0054458 -0.0001170  0.0000223
 5.8343864  0.0095440 -0.1221392  0.0178049  0.0033567 -0.0029870  0.0041308  0.0000670  0.0000164
