#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1495997  0.3114593 -0.1505667  0.0527951 -0.6227152 -0.0005372 -0.0004275 -0.3503323 -0.2469070
 0.4487990  0.2342796 -0.1842842  0.0097055 -0.4643972 -0.0001509 -0.0002166 -0.2793730 -0.2387897
 0.7479983  0.1833690 -0.1886076  0.0000853 -0.3788478 -0.0000878 -0.0001805 -0.2280482 -0.2289559
 1.0471976  0.1500521 -0.1845316 -0.0010874 -0.3243296  0.0000406 -0.0002250 -0.1909580 -0.2192980
 1.3463969  0.1265738 -0.1772814  0.0003768 -0.2868461 -0.0002545 -0.0001141 -0.1624201 -0.2101800
 1.6455962  0.1102183 -0.1690984  0.0030418 -0.2593827 -0.0002267 -0.0000650 -0.1397446 -0.2016285
 1.9447955  0.0986071 -0.1628580  0.0054279 -0.2380659 -0.0000331 -0.0000694 -0.1217191 -0.1942985
 2.2439948  0.0889137 -0.1562624  0.0071844 -0.2207634  0.0002367  0.0000050 -0.1058528 -0.1865871
 2.5431941  0.0820058 -0.1503113  0.0088696 -0.2064389 -0.0001650 -0.0001120 -0.0927764 -0.1804975
 2.8423934  0.0755023 -0.1452929  0.0106255 -0.1937407 -0.0001653 -0.0001317 -0.0822379 -0.1736221
 3.1415927  0.0705762 -0.1405572  0.0116992 -0.1836342 -0.0000458 -0.0001697 -0.0726897 -0.1671582
 3.4407920  0.0658298 -0.1365683  0.0115830 -0.1739908 -0.0000092  0.0000176 -0.0648086 -0.1624053
 3.7399913  0.0616641 -0.1325060  0.0123165 -0.1667595 -0.0001589 -0.0001641 -0.0576719 -0.1561763
 4.0391906  0.0580276 -0.1292907  0.0129574 -0.1590263  0.0000721  0.0001402 -0.0516860 -0.1508588
 4.3383899  0.0547936 -0.1249596  0.0132308 -0.1523443 -0.0001678 -0.0000857 -0.0462841 -0.1455721
 4.6375892  0.0516461 -0.1222900  0.0128444 -0.1466595  0.0000186  0.0001366 -0.0420208 -0.1413672
 4.9367885  0.0492471 -0.1188951  0.0131837 -0.1410545 -0.0001281 -0.0000866 -0.0378271 -0.1368138
 5.2359878  0.0469984 -0.1164839  0.0128735 -0.1364755  0.0000434  0.0000467 -0.0343486 -0.1322861
 5.5351871  0.0444810 -0.1133106  0.0125303 -0.1313146  0.0000696 -0.0000668 -0.0312149 -0.1284755
 5.8343864  0.0419325 -0.1102921  0.0126716 -0.1272554  0.0000781  0.0000096 -0.0282666 -0.1248546
 6.1335857  0.0399251 -0.1078383  0.0123599 -0.1228108 -0.0000666  0.0000744 -0.0263352 -0.1211107
 6.4327850  0.0379462 -0.1057019  0.0121166 -0.1197290  0.0001009 -0.0001956 -0.0235991 -0.1172687
 6.7319843  0.0356930 -0.1033212  0.0113661 -0.1154628  0.0000789  0.0001238 -0.0217015 -0.1144158
 7.0311836  0.0343138 -0.1009959  0.0114205 -0.1126009 -0.0000560 -0.0001756 -0.0204948 -0.1106456
 7.3303829  0.0329547 -0.0982358  0.0105657 -0.1090560  0.0001586 -0.0000873 -0.0181856 -0.1077689
 7.6295822  0.0306657 -0.0966011  0.0098312 -0.1060237  0.0001392 -0.0001174 -0.0173036 -0.1054952
 7.9287815  0.0291202 -0.0942802  0.0099880 -0.1028685  0.0001887 -0.0000300 -0.0158619 -0.1023893
 8.2279808  0.0280101 -0.0920021  0.0101850 -0.0999095  0.0001360 -0.0000733 -0.0154168 -0.0998871
 8.5271801  0.0264983 -0.0899191  0.0089969 -0.0970756 -0.0001169  0.0000693 -0.0136773 -0.0972673
 8.8263794  0.0259039 -0.0875318  0.0095401 -0.0944892  0.0000611  0.0000534 -0.0129196 -0.0951715
 9.1255787  0.0250561 -0.0860513  0.0085623 -0.0933448 -0.0000084 -0.0000637 -0.0122454 -0.0925020
 9.4247780  0.0237356 -0.0846326  0.0088742 -0.0904994  0.0000126  0.0001439 -0.0115300 -0.0902755
 9.7239773  0.0225340 -0.0829016  0.0082506 -0.0888973 -0.0000779 -0.0000485 -0.0103186 -0.0881032
 10.0231766  0.0222718 -0.0807436  0.0078251 -0.0866111  0.0000494 -0.0000723 -0.0099145 -0.0864590
 10.3223759  0.0211605 -0.0789110  0.0074346 -0.0847009 -0.0000442  0.0001618 -0.0093447 -0.0843620
 10.6215752  0.0204338 -0.0779539  0.0072766 -0.0820671  0.0000372 -0.0001625 -0.0088398 -0.0825781
 10.9207745  0.0202310 -0.0764073  0.0069155 -0.0808947  0.0001660 -0.0000193 -0.0087536 -0.0803812
 11.2199738  0.0188173 -0.0757639  0.0074439 -0.0786291 -0.0000158 -0.0001804 -0.0080462 -0.0793333
 11.5191731  0.0178015 -0.0734960  0.0070061 -0.0773353  0.0001565 -0.0000675 -0.0075965 -0.0777316
 11.8183724  0.0175638 -0.0727630  0.0068425 -0.0756587  0.0001765  0.0001319 -0.0065795 -0.0757492
 12.1175717  0.0164767 -0.0712216  0.0065335 -0.0742687  0.0000236 -0.0001110 -0.0062017 -0.0737808
 12.4167710  0.0157195 -0.0694173  0.0063865 -0.0724073  0.0001845  0.0000555 -0.0064462 -0.0728931
 12.7159703  0.0150650 -0.0681458  0.0059320 -0.0708416 -0.0000096  0.0000699 -0.0060430 -0.0710089
 13.0151696  0.0150630 -0.0671371  0.0058205 -0.0700965  0.0000507 -0.0000478 -0.0057317 -0.0699788
 13.3143689  0.0138010 -0.0663046  0.0054750 -0.0687917 -0.0000530 -0.0001592 -0.0057080 -0.0682720
 13.6135682  0.0132535 -0.0643234  0.0052619 -0.0675589 -0.0000263  0.0002109 -0.0053695 -0.0670070
 13.9127675  0.0128810 -0.0634661  0.0048261 -0.0661529  0.0000330 -0.0001538 -0.0048392 -0.0662577
 14.2119668  0.0130185 -0.0620338  0.0050953 -0.0644829  0.0002147  0.0001076 -0.0047571 -0.0651251
 14.5111661  0.0126120 -0.0617416  0.0047917 -0.0639536 -0.0000590  0.0000938 -0.0042083 -0.0635271
 14.8103654  0.0119248 -0.0605652  0.0046288 -0.0622764 -0.0000861  0.0001388 -0.0038402 -0.0621966
 15.1095647  0.0115648 -0.0590604  0.0048019 -0.0612011 -0.0001237 -0.0000422 -0.0041004 -0.0612417
 15.4087640  0.0110927 -0.0591436  0.0044674 -0.0603083  0.0000155  0.0000693 -0.0040565 -0.0602278
 15.7079633  0.0108205 -0.0572927  0.0045591 -0.0597015  0.0002874 -0.0000517 -0.0037734 -0.0592701
 16.0071626  0.0105607 -0.0561452  0.0044210 -0.0587982 -0.0001628  0.0002072 -0.0039537 -0.0583445
 16.3063619  0.0104602 -0.0552390  0.0042334 -0.0577573  0.0001111  0.0000293 -0.0039454 -0.0573510
 16.6055612  0.0105785 -0.0547998  0.0041105 -0.0568984  0.0001047  0.0002212 -0.0031244 -0.0564006
 16.9047605  0.0097277 -0.0546145  0.0037682 -0.0554637  0.0000412  0.0002871 -0.0037548 -0.0555620
 17.2039598  0.0094232 -0.0538343  0.0035704 -0.0549887 -0.0000401  0.0000261 -0.0034043 -0.0549034
 17.5031591  0.0091061 -0.0532966  0.0038770 -0.0535692  0.0001293  0.0000410 -0.0031900 -0.0542243
 17.8023584  0.0090030 -0.0519527  0.0033011 -0.0531713 -0.0000103  0.0001739 -0.0034561 -0.0533756
 18.1015577  0.0087542 -0.0511686  0.0031330 -0.0528185 -0.0002115 -0.0000040 -0.0026401 -0.0526084
 18.4007570  0.0083477 -0.0507489  0.0036084 -0.0518161 -0.0000003  0.0000500 -0.0028029 -0.0518777
 18.6999563  0.0080108 -0.0498322  0.0025317 -0.0510262 -0.0002272  0.0001574 -0.0028840 -0.0510926
 18.9991556  0.0071056 -0.0491888  0.0031397 -0.0505498  0.0000018 -0.0001671 -0.0023395 -0.0504268
 19.2983549  0.0081206 -0.0481611  0.0033418 -0.0496012  0.0000409  0.0000244 -0.0023733 -0.0490318
 19.5975542  0.0080916 -0.0480765  0.0033542 -0.0482522 -0.0000133 -0.0001646 -0.0023031 -0.0489434
 19.8967535  0.0064026 -0.0472804  0.0028815 -0.0480745  0.0000845  0.0000835 -0.0023157 -0.0483119
 20.1959528  0.0068208 -0.0457790  0.0027426 -0.0475356  0.0000067  0.0000540 -0.0018328 -0.0472085
 20.4951521  0.0072333 -0.0459850  0.0028992 -0.0474626 -0.0000620 -0.0001318 -0.0021394 -0.0467818
 20.7943514  0.0068116 -0.0458426  0.0029584 -0.0458153  0.0000186  0.0000183 -0.0022557 -0.0456930
 21.0935507  0.0059782 -0.0451442  0.0023687 -0.0457539 -0.0002475 -0.0000160 -0.0021750 -0.0455670
 21.3927500  0.0057346 -0.0436340  0.0023008 -0.0454315  0.0001051  0.0001210 -0.0020321 -0.0449340
 21.6919493  0.0060924 -0.0433581  0.0020410 -0.0447271 -0.0001231  0.0002144 -0.0015263 -0.0446897
 21.9911486  0.0061804 -0.0432016  0.0023107 -0.0438567 -0.0000065  0.0002277 -0.0022546 -0.0433347
 22.2903479  0.0057438 -0.0422388  0.0027749 -0.0428815 -0.0002736  0.0001876 -0.0020359 -0.0432301
 22.5895472  0.0053865 -0.0423054  0.0022726 -0.0426115  0.0000516  0.0000724 -0.0021061 -0.0425389
 22.8887465  0.0049137 -0.0412503  0.0020291 -0.0418734 -0.0000378  0.0000918 -0.0012950 -0.0422749
 23.1879458  0.0061472 -0.0404527  0.0025851 -0.0417029 -0.0000118  0.0001160 -0.0019226 -0.0420143
 23.4871451  0.0057085 -0.0406236  0.0019943 -0.0413840 -0.0001162  0.0000694 -0.0017660 -0.0416006
 23.7863444  0.0058634 -0.0401291  0.0022781 -0.0408149  0.0000236 -0.0001451 -0.0013788 -0.0410907
 24.0855437  0.0052169 -0.0393904  0.0015704 -0.0401487  0.0000725 -0.0000817 -0.0012115 -0.0399286
 24.3847430  0.0049450 -0.0399770  0.0021074 -0.0393820  0.0000335 -0.0000883 -0.0012902 -0.0398570
 24.6839423  0.0047890 -0.0393159  0.0020287 -0.0393498  0.0000666 -0.0000255 -0.0013649 -0.0395533
 24.9831416  0.0051411 -0.0388475  0.0022142 -0.0393173  0.0000369 -0.0000367 -0.0013365 -0.0385693
 25.2823409  0.0049000 -0.0386845  0.0019908 -0.0387885  0.0000111 -0.0001641 -0.0014085 -0.0384288
 25.5815402  0.0049995 -0.0381210  0.0021968 -0.0384413  0.0000922 -0.0000027 -0.0014766 -0.0378866
 25.8807395  0.0039949 -0.0375392  0.0019573 -0.0371699  0.0000424  0.0001106 -0.0010570 -0.0373840
 26.1799388  0.0042800 -0.0363685  0.0015276 -0.0373662 -0.0000991 -0.0001799 -0.0013370 -0.0374428
 26.4791381  0.0041824 -0.0365160  0.0011869 -0.0371101 -0.0001385 -0.0002099 -0.0012055 -0.0369492
 26.7783374  0.0041052 -0.0363553  0.0020849 -0.0367188 -0.0001206 -0.0002081 -0.0009981 -0.0362469
 27.0775367  0.0037745 -0.0355683  0.0019110 -0.0359144 -0.0001636  0.0000736 -0.0012602 -0.0357269
 27.3767360  0.0033942 -0.0351636  0.0018043 -0.0357595  0.0001335 -0.0002726 -0.0008299 -0.0358598
 27.6759353  0.0037372 -0.0343876  0.0010497 -0.0352367 -0.0000576  0.0000334 -0.0009959 -0.0353628
 27.9751346  0.0039317 -0.0345001  0.0019655 -0.0348740 -0.0002018 -0.0002289 -0.0008156 -0.0350951
 28.2743339  0.0033569 -0.0340687  0.0013264 -0.0344057 -0.0001018 -0.0000546 -0.0014227 -0.0344538
 28.5735332  0.0038077 -0.0340806  0.0015649 -0.0347716  0.0000258 -0.0000315 -0.0009116 -0.0342766
 28.8727325  0.0038407 -0.0332380  0.0019694 -0.0335159 -0.0000122 -0.0000669 -0.0011668 -0.0344788
 29.1719318  0.0033987 -0.0338051  0.0014306 -0.0333674  0.0001224 -0.0000871 -0.0006177 -0.0338014
 29.4711311  0.0040572 -0.0327103  0.0015894 -0.0332272  0.0000035  0.0000492 -0.0007518 -0.0333731
 29.7703304  0.0026425 -0.0328470  0.0013199 -0.0327535 -0.0000293 -0.0000990 -0.0007163 -0.0329886
 30.0695297  0.0036429 -0.0324551  0.0015722 -0.0322721  0.0000371  0.0001216 -0.0004649 -0.0327477
 30.3687290  0.0027924 -0.0315900  0.0012893 -0.0321142 -0.0001708  0.0001143 -0.0010868 -0.0320192
 30.6679283  0.0036638 -0.0319788  0.0012262 -0.0320442 -0.0000745 -0.0002144 -0.0003622 -0.0317342
 30.9671276  0.0027517 -0.0313450  0.0013359 -0.0318679  0.0000867 -0.0000326 -0.0008994 -0.0311904
 31.2663269  0.0029574 -0.0313126  0.0015899 -0.0313985 -0.0001018 -0.0000751 -0.0009019 -0.0313023
 31.5655262  0.0034721 -0.0314555  0.0014315 -0.0309386  0.0000826 -0.0001207 -0.0006646 -0.0312716
 31.8647255  0.0033228 -0.0303133  0.0011550 -0.0306804 -0.0000409 -0.0000110 -0.0007873 -0.0309797
 32.1639248  0.0027508 -0.0303454  0.0015274 -0.0304131 -0.0000242 -0.0000911 -0.0009132 -0.0304897
 32.4631241  0.0024674 -0.0295707  0.0013853 -0.0305041 -0.0000729 -0.0001640 -0.0007205 -0.0304427
 32.7623234  0.0029563 -0.0293910  0.0006555 -0.0305710  0.0000379 -0.0002226 -0.0005737 -0.0299501
 33.0615227  0.0029611 -0.0295891  0.0009101 -0.0294174  0.0001310 -0.0000551 -0.0005078 -0.0297962
 33.3607220  0.0027943 -0.0291381  0.0012769 -0.0298170  0.0001357  0.0001869 -0.0004002 -0.0294144
 33.6599213  0.0032093 -0.0291804  0.0010397 -0.0289168 -0.0000359  0.0000305 -0.0007032 -0.0293843
 33.9591206  0.0023560 -0.0289689  0.0017550 -0.0292017 -0.0000955  0.0001997 -0.0003925 -0.0289629
 34.2583199  0.0027166 -0.0282842  0.0014443 -0.0289811 -0.0000226  0.0000261 -0.0001476 -0.0287932
 34.5575192  0.0027915 -0.0282803  0.0010471 -0.0286258  0.0001406  0.0000970 -0.0005334 -0.0276023
 34.8567185  0.0025253 -0.0279626  0.0012845 -0.0280060  0.0001244 -0.0000228 -0.0005391 -0.0276117
 35.1559178  0.0022019 -0.0278892  0.0013418 -0.0278001  0.0000564  0.0001530 -0.0002249 -0.0276869
 35.4551171  0.0026188 -0.0270389  0.0009571 -0.0280138  0.0000723  0.0001960 -0.0009332 -0.0271551
 35.7543164  0.0028000 -0.0272502  0.0011372 -0.0270800 -0.0001233  0.0000934 -0.0005794 -0.0265050
 36.0535157  0.0020480 -0.0272911  0.0011150 -0.0272195 -0.0000869 -0.0000767 -0.0010064 -0.0264823
 36.3527150  0.0030194 -0.0261178  0.0014386 -0.0272931 -0.0000795 -0.0002519 -0.0013086 -0.0264082
 36.6519143  0.0027360 -0.0274590  0.0009873 -0.0268858  0.0001204 -0.0001340 -0.0010795 -0.0271658
 36.9511136  0.0023172 -0.0267332  0.0005041 -0.0270101 -0.0000587 -0.0001051 -0.0008098 -0.0260590
 37.2503129  0.0023566 -0.0268694  0.0012562 -0.0263214  0.0001120 -0.0001028 -0.0009960 -0.0263497
 37.5495122  0.0020761 -0.0260511  0.0016076 -0.0269615  0.0001312  0.0000017 -0.0010748 -0.0264541
 37.8487115  0.0014684 -0.0253698  0.0005272 -0.0254577  0.0000894 -0.0001431 -0.0010117 -0.0261648
 38.1479108  0.0024050 -0.0260919  0.0008310 -0.0257430  0.0000889  0.0000312 -0.0008308 -0.0262216
 38.4471101  0.0023470 -0.0257325  0.0009627 -0.0257005  0.0000409  0.0001048 -0.0005172 -0.0258965
 38.7463094  0.0019234 -0.0250978  0.0004893 -0.0256905  0.0000587  0.0000164 -0.0001918 -0.0252303
 39.0455087  0.0025763 -0.0249218  0.0005746 -0.0255291  0.0000503  0.0001017 -0.0005978 -0.0252168
 39.3447080  0.0018324 -0.0249488  0.0008473 -0.0246740 -0.0000592  0.0001937 -0.0008645 -0.0248263
 39.6439073  0.0015900 -0.0248091  0.0006609 -0.0243324 -0.0002415 -0.0000321 -0.0012981 -0.0249573
 39.9431066  0.0022214 -0.0244167  0.0010284 -0.0241647  0.0001123  0.0000631 -0.0008283 -0.0248623
