#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1495997 -0.1699785 -0.7375670  0.2182687  0.0953730  0.0146165 -0.0204335 -0.0001305  0.0001586
 0.4487990 -0.1450169 -0.6342872  0.1571599  0.0700503  0.0060359 -0.0086073  0.0000335 -0.0000184
 0.7479983 -0.1238257 -0.5660681  0.1216067  0.0602269  0.0040482 -0.0047099  0.0000107 -0.0000598
 1.0471976 -0.1040524 -0.5148371  0.0988964  0.0548474  0.0030616 -0.0027178  0.0000416 -0.0000197
 1.3463969 -0.0868430 -0.4757716  0.0825901  0.0515328  0.0023811 -0.0016412 -0.0000588  0.0000159
 1.6455962 -0.0713141 -0.4443876  0.0706129  0.0487951  0.0019319 -0.0009708 -0.0000151  0.0000622
 1.9447955 -0.0589301 -0.4181192  0.0610990  0.0464282  0.0015662 -0.0005527  0.0000095  0.0000259
 2.2439948 -0.0477571 -0.3957998  0.0537238  0.0444623  0.0012479 -0.0002677 -0.0000172  0.0000528
 2.5431941 -0.0381686 -0.3763252  0.0472653  0.0424492  0.0010227 -0.0001604  0.0000197 -0.0000027
 2.8423934 -0.0304005 -0.3592483  0.0422035  0.0408416  0.0008463 -0.0000156 -0.0000445  0.0000452
 3.1415927 -0.0235109 -0.3439627  0.0378298  0.0392164  0.0006995  0.0000375 -0.0000158  0.0000040
 3.4407920 -0.0179695 -0.3305773  0.0339959  0.0375515  0.0005707  0.0000705  0.0000115  0.0000864
 3.7399913 -0.0133716 -0.3177839  0.0309237  0.0361409  0.0004803  0.0000874  0.0000138 -0.0000109
 4.0391906 -0.0100971 -0.3054519  0.0280702  0.0344443  0.0004797  0.0001342  0.0000007 -0.0000676
 4.3383899 -0.0065247 -0.2955216  0.0256520  0.0333477  0.0003139  0.0000964  0.0000028  0.0000069
 4.6375892 -0.0040048 -0.2851924  0.0235565  0.0321062  0.0002594  0.0001109 -0.0000634 -0.0000184
 4.9367885 -0.0018130 -0.2755355  0.0215085  0.0309359  0.0002706  0.0001434  0.0000164 -0.0000086
 5.2359878  0.0006042 -0.2673662  0.0197786  0.0297845  0.0002028  0.0000789  0.0000417 -0.0000146
 5.5351871  0.0009591 -0.2593172  0.0183687  0.0287581  0.0001326  0.0001208  0.0000161 -0.0001071
 5.8343864  0.0028167 -0.2512319  0.0169206  0.0278818  0.0001103  0.0000288  0.0000401  0.0000371
 6.1335857  0.0038982 -0.2429606  0.0156611  0.0268031  0.0001455  0.0000526  0.0000241  0.0001055
 6.4327850  0.0041509 -0.2366595  0.0147922  0.0259630  0.0001163  0.0000803  0.0000502 -0.0000579
 6.7319843  0.0045488 -0.2297600  0.0136104  0.0248875  0.0000972  0.0000847 -0.0000385 -0.0000851
 7.0311836  0.0059376 -0.2234770  0.0126748  0.0242191  0.0000765  0.0000433 -0.0001070 -0.0000631
 7.3303829  0.0054542 -0.2173274  0.0117701  0.0235014  0.0000803  0.0000627 -0.0000232 -0.0000289
 7.6295822  0.0064439 -0.2114921  0.0111721  0.0227421  0.0000868  0.0000560 -0.0000066 -0.0000238
 7.9287815  0.0061163 -0.2058834  0.0104266  0.0220708  0.0001004  0.0000650  0.0000098 -0.0000175
 8.2279808  0.0066665 -0.2009846  0.0098566  0.0214755  0.0000841  0.0000433  0.0000409 -0.0000120
 8.5271801  0.0067298 -0.1961057  0.0091343  0.0208795  0.0000053  0.0000414  0.0000175 -0.0000317
 8.8263794  0.0063011 -0.1914485  0.0088131  0.0201766  0.0000132  0.0000615  0.0000223 -0.0000095
 9.1255787  0.0061553 -0.1867418  0.0082998  0.0196692  0.0000048  0.0000703 -0.0000185  0.0001243
 9.4247780  0.0061294 -0.1821007  0.0078677  0.0191168  0.0000493  0.0000876  0.0000343  0.0000800
 9.7239773  0.0063320 -0.1783101  0.0073908  0.0188005 -0.0000323  0.0000674 -0.0000077 -0.0001004
 10.0231766  0.0067070 -0.1738906  0.0071051  0.0182372  0.0000110  0.0000848 -0.0000393  0.0000033
 10.3223759  0.0056102 -0.1696114  0.0066991  0.0178254  0.0000034  0.0000768 -0.0000609  0.0000144
 10.6215752  0.0050959 -0.1665094  0.0065838  0.0174085 -0.0000015  0.0000920 -0.0000085 -0.0000301
 10.9207745  0.0056022 -0.1629795  0.0062126  0.0170541 -0.0000202  0.0000588  0.0000258 -0.0000640
 11.2199738  0.0063305 -0.1592677  0.0057223  0.0164359  0.0000058  0.0000024 -0.0000778 -0.0000318
 11.5191731  0.0057189 -0.1566694  0.0055543  0.0161855 -0.0000200  0.0000338 -0.0000240  0.0000220
 11.8183724  0.0060323 -0.1528398  0.0051835  0.0158469 -0.0000066  0.0000355  0.0000099  0.0000373
 12.1175717  0.0056723 -0.1501526  0.0048330  0.0154630 -0.0000114 -0.0000221  0.0000620  0.0000272
 12.4167710  0.0057129 -0.1468463  0.0047338  0.0153027  0.0000090  0.0000336  0.0000100  0.0000458
 12.7159703  0.0053022 -0.1438691  0.0045094  0.0148343 -0.0000041  0.0000343  0.0000304 -0.0000016
 13.0151696  0.0051347 -0.1414884  0.0043443  0.0145282 -0.0000183  0.0000613 -0.0000280 -0.0000757
 13.3143689  0.0056220 -0.1386956  0.0041889  0.0142713 -0.0000397 -0.0000295 -0.0000952 -0.0000012
 13.6135682  0.0051955 -0.1360544  0.0041985  0.0140236 -0.0000540  0.0000400 -0.0000512 -0.0000740
 13.9127675  0.0055451 -0.1339308  0.0039695  0.0136258 -0.0000392 -0.0000129 -0.0000150 -0.0000493
 14.2119668  0.0047783 -0.1313059  0.0036825  0.0135673  0.0000072  0.0000294  0.0000927  0.0000148
 14.5111661  0.0050740 -0.1290768  0.0034612  0.0131121  0.0000393 -0.0000348  0.0000610  0.0000250
 14.8103654  0.0048054 -0.1259091  0.0034935  0.0129814  0.0000381 -0.0000033  0.0000389  0.0000456
 15.1095647  0.0045113 -0.1244450  0.0033743  0.0127546  0.0000044  0.0000109  0.0000601  0.0000117
 15.4087640  0.0045526 -0.1230990  0.0031593  0.0126577 -0.0000835  0.0000520  0.0000335  0.0000544
 15.7079633  0.0041006 -0.1204272  0.0031334  0.0122419 -0.0000230  0.0000164  0.0000120  0.0000076
 16.0071626  0.0044697 -0.1183367  0.0028431  0.0120740  0.0000419  0.0000093  0.0000057 -0.0000715
 16.3063619  0.0040192 -0.1162312  0.0027920  0.0117801  0.0000162  0.0000137 -0.0000902 -0.0000310
 16.6055612  0.0040139 -0.1148988  0.0026990  0.0117678 -0.0000364  0.0000120 -0.0000087 -0.0000048
 16.9047605  0.0040564 -0.1126496  0.0027503  0.0115310 -0.0000015  0.0000379 -0.0000523 -0.0000297
 17.2039598  0.0037550 -0.1110089  0.0026220  0.0112414  0.0000048  0.0000304  0.0000057 -0.0000094
 17.5031591  0.0035172 -0.1094116  0.0024112  0.0109727  0.0000295  0.0000036  0.0000192  0.0000393
 17.8023584  0.0036525 -0.1076242  0.0023684  0.0109002 -0.0000309  0.0000047  0.0000353 -0.0000198
 18.1015577  0.0036346 -0.1058337  0.0022653  0.0107397 -0.0000222  0.0000011 -0.0000317 -0.0000110
 18.4007570  0.0036161 -0.1050532  0.0022649  0.0106742 -0.0000345  0.0000351 -0.0000306  0.0000771
 18.6999563  0.0033726 -0.1030500  0.0021528  0.0104168 -0.0000017  0.0000479  0.0000060  0.0000404
 18.9991556  0.0036459 -0.1011246  0.0019406  0.0103429 -0.0000005 -0.0000442 -0.0000083  0.0000142
 19.2983549  0.0032372 -0.1001018  0.0020415  0.0102303 -0.0000152 -0.0000074 -0.0000718 -0.0000466
 19.5975542  0.0035386 -0.0987547  0.0020818  0.0099907 -0.0000271 -0.0000210 -0.0000634  0.0000223
 19.8967535  0.0034645 -0.0968502  0.0017987  0.0096749  0.0000329 -0.0000479  0.0000377 -0.0000338
 20.1959528  0.0032599 -0.0954378  0.0018131  0.0094623  0.0000520 -0.0000077  0.0000130 -0.0000941
 20.4951521  0.0029878 -0.0947740  0.0019763  0.0093764  0.0000111  0.0000283  0.0000995  0.0000621
 20.7943514  0.0028308 -0.0934900  0.0017790  0.0093952 -0.0000072  0.0000407  0.0001225  0.0000518
 21.0935507  0.0028800 -0.0923090  0.0018621  0.0093517 -0.0000412  0.0000052  0.0000348 -0.0000458
 21.3927500  0.0025621 -0.0910387  0.0018417  0.0089930 -0.0000286  0.0000331 -0.0000296  0.0000619
 21.6919493  0.0023583 -0.0895826  0.0016097  0.0089154  0.0000271  0.0000203 -0.0000247  0.0001026
 21.9911486  0.0024174 -0.0890989  0.0014834  0.0089061  0.0000128  0.0000009  0.0000183 -0.0000113
 22.2903479  0.0029839 -0.0874719  0.0014049  0.0088427  0.0000316 -0.0000213 -0.0000017  0.0000193
 22.5895472  0.0018972 -0.0870213  0.0014991  0.0086927 -0.0000378  0.0000663 -0.0000189  0.0000068
 22.8887465  0.0022951 -0.0856034  0.0014958  0.0085789 -0.0000505  0.0000209 -0.0000195 -0.0000749
 23.1879458  0.0023315 -0.0843539  0.0014183  0.0084656 -0.0000052 -0.0000460  0.0000030  0.0000176
 23.4871451  0.0027878 -0.0833696  0.0013188  0.0083989 -0.0000090 -0.0000399  0.0000208 -0.0000430
 23.7863444  0.0021040 -0.0824112  0.0014819  0.0082439 -0.0000142  0.0000284  0.0001060 -0.0000137
 24.0855437  0.0023054 -0.0811158  0.0013074  0.0083057  0.0000278 -0.0000171  0.0000245 -0.0000548
 24.3847430  0.0022501 -0.0807695  0.0013596  0.0080653 -0.0000067  0.0000222 -0.0000356  0.0000660
