#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1495997  0.3114547 -0.1514957  0.0528773 -0.6237387  0.0000487 -0.0000506 -0.3503694 -0.2475014
 0.4487990  0.2342395 -0.1845466  0.0098220 -0.4643923  0.0001182  0.0002540 -0.2790240 -0.2388906
 0.7479983  0.1840391 -0.1895684 -0.0004851 -0.3786900 -0.0001613  0.0000748 -0.2282739 -0.2292761
 1.0471976  0.1507054 -0.1842698 -0.0007957 -0.3248264 -0.0002616 -0.0001069 -0.1908364 -0.2199750
 1.3463969  0.1272892 -0.1783337  0.0000903 -0.2875185 -0.0001653 -0.0003166 -0.1626879 -0.2107397
 1.6455962  0.1115847 -0.1694091  0.0021457 -0.2596199  0.0001517 -0.0003121 -0.1397749 -0.2020521
 1.9447955  0.0992551 -0.1633499  0.0050571 -0.2381632  0.0001889  0.0000709 -0.1214165 -0.1945691
 2.2439948  0.0894053 -0.1563598  0.0072425 -0.2201327  0.0000334  0.0002972 -0.1060386 -0.1871230
 2.5431941  0.0820460 -0.1514013  0.0081464 -0.2057777 -0.0000524  0.0003140 -0.0931789 -0.1802593
 2.8423934  0.0759960 -0.1457590  0.0107939 -0.1938544 -0.0002226 -0.0000424 -0.0821311 -0.1735731
 3.1415927  0.0708248 -0.1417761  0.0116277 -0.1830961 -0.0000362  0.0000024 -0.0733107 -0.1676475
 3.4407920  0.0657890 -0.1372059  0.0120165 -0.1745658 -0.0001003 -0.0002633 -0.0649032 -0.1617241
 3.7399913  0.0622037 -0.1323183  0.0127439 -0.1669124  0.0001979 -0.0001895 -0.0578655 -0.1564077
 4.0391906  0.0580035 -0.1290380  0.0126449 -0.1591489  0.0002802  0.0002088 -0.0518605 -0.1509561
 4.3383899  0.0545707 -0.1258206  0.0127957 -0.1521019  0.0000181  0.0002819 -0.0462154 -0.1459861
 4.6375892  0.0527104 -0.1222157  0.0132718 -0.1463216 -0.0001270 -0.0000284 -0.0417089 -0.1412619
 4.9367885  0.0497230 -0.1197110  0.0128559 -0.1413639 -0.0001956 -0.0002130 -0.0378380 -0.1366086
 5.2359878  0.0468570 -0.1168132  0.0132699 -0.1362579 -0.0001883 -0.0002542 -0.0343927 -0.1324707
 5.5351871  0.0442746 -0.1139094  0.0123994 -0.1308255 -0.0002456 -0.0002058 -0.0314831 -0.1283343
 5.8343864  0.0422650 -0.1106023  0.0128070 -0.1270081  0.0000223 -0.0000619 -0.0286578 -0.1245765
 6.1335857  0.0405414 -0.1078980  0.0121663 -0.1226096  0.0002738  0.0002167 -0.0259321 -0.1212313
 6.4327850  0.0386542 -0.1064935  0.0121247 -0.1195673  0.0000433  0.0003124 -0.0238692 -0.1174590
 6.7319843  0.0358708 -0.1040186  0.0113602 -0.1156660 -0.0002372  0.0002705 -0.0223331 -0.1141328
 7.0311836  0.0340004 -0.1007261  0.0110105 -0.1122407 -0.0002827 -0.0002182 -0.0202489 -0.1109918
 7.3303829  0.0324791 -0.0981936  0.0111210 -0.1092833  0.0000081 -0.0003005 -0.0187658 -0.1081965
 7.6295822  0.0319500 -0.0963770  0.0107480 -0.1060387  0.0001496  0.0001294 -0.0174296 -0.1052620
 7.9287815  0.0301262 -0.0937620  0.0098379 -0.1031099  0.0000730  0.0002140 -0.0158651 -0.1022512
 8.2279808  0.0284301 -0.0928480  0.0101485 -0.0996468 -0.0000200  0.0001878 -0.0152422 -0.0997208
 8.5271801  0.0266744 -0.0908261  0.0094827 -0.0979772 -0.0000189 -0.0001268 -0.0144126 -0.0966554
 8.8263794  0.0252517 -0.0877907  0.0093977 -0.0955693 -0.0001216 -0.0001393 -0.0132174 -0.0948927
 9.1255787  0.0245310 -0.0866318  0.0081248 -0.0928462 -0.0001144 -0.0001662 -0.0122522 -0.0931542
 9.4247780  0.0239672 -0.0849088  0.0091652 -0.0902265 -0.0000484 -0.0001980 -0.0115667 -0.0908608
 9.7239773  0.0230820 -0.0824735  0.0081591 -0.0882112  0.0001304  0.0000057 -0.0107234 -0.0883997
 10.0231766  0.0216107 -0.0818379  0.0078870 -0.0867699  0.0002996  0.0002116 -0.0103256 -0.0869751
 10.3223759  0.0204629 -0.0797561  0.0074821 -0.0843342  0.0000186  0.0004751 -0.0096418 -0.0842895
 10.6215752  0.0194818 -0.0781946  0.0071496 -0.0827697 -0.0002047 -0.0000315 -0.0087189 -0.0826030
 10.9207745  0.0191376 -0.0763696  0.0074723 -0.0805399 -0.0001086 -0.0002124 -0.0079902 -0.0805362
 11.2199738  0.0185642 -0.0758732  0.0070601 -0.0792807 -0.0000258 -0.0002348 -0.0079249 -0.0790985
 11.5191731  0.0181842 -0.0737665  0.0068928 -0.0763272  0.0001238 -0.0001331 -0.0071176 -0.0772595
 11.8183724  0.0166712 -0.0729327  0.0066648 -0.0755853  0.0001674 -0.0000334 -0.0075547 -0.0759732
 12.1175717  0.0165287 -0.0710041  0.0063556 -0.0744103  0.0001504  0.0000969 -0.0070743 -0.0738833
 12.4167710  0.0159519 -0.0699064  0.0057771 -0.0728144 -0.0002006  0.0002428 -0.0063683 -0.0727207
 12.7159703  0.0146930 -0.0686409  0.0058339 -0.0710683 -0.0001709 -0.0002361 -0.0065063 -0.0716507
 13.0151696  0.0140054 -0.0672576  0.0060557 -0.0703134 -0.0001522 -0.0001947 -0.0057139 -0.0702445
 13.3143689  0.0143640 -0.0665203  0.0052486 -0.0685954  0.0000844  0.0000754 -0.0059411 -0.0683027
