#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1495997  0.3104592 -0.1504480  0.0515172 -0.6215354 -0.0004547 -0.0001580 -0.3505926 -0.2455166
 0.4487990  0.2341100 -0.1826810  0.0082256 -0.4628973 -0.0002810 -0.0001533 -0.2795141 -0.2377633
 0.7479983  0.1833546 -0.1886555 -0.0004167 -0.3778417  0.0001213  0.0000446 -0.2278605 -0.2278544
 1.0471976  0.1499769 -0.1839682 -0.0016509 -0.3241409 -0.0000254  0.0003970 -0.1913092 -0.2186980
 1.3463969  0.1275008 -0.1770238  0.0002153 -0.2868705 -0.0002624  0.0001215 -0.1629456 -0.2100198
 1.6455962  0.1106885 -0.1690259  0.0025290 -0.2594526 -0.0001603  0.0000068 -0.1400787 -0.2012834
 1.9447955  0.0989672 -0.1625803  0.0047655 -0.2378416  0.0000728 -0.0001545 -0.1215978 -0.1940981
 2.2439948  0.0889469 -0.1561746  0.0072400 -0.2202381  0.0001753  0.0001722 -0.1061184 -0.1864663
 2.5431941  0.0820057 -0.1502099  0.0090838 -0.2061341  0.0000199  0.0002225 -0.0931966 -0.1799375
 2.8423934  0.0762412 -0.1453135  0.0097208 -0.1937212 -0.0000322 -0.0000271 -0.0819764 -0.1731425
 3.1415927  0.0699487 -0.1406439  0.0112999 -0.1826976  0.0000717 -0.0002140 -0.0732987 -0.1669052
 3.4407920  0.0669524 -0.1361616  0.0123100 -0.1744515 -0.0000011 -0.0000898 -0.0652138 -0.1613919
 3.7399913  0.0621556 -0.1331321  0.0124217 -0.1663899  0.0001787  0.0002149 -0.0581767 -0.1563168
 4.0391906  0.0582476 -0.1290165  0.0126657 -0.1590541 -0.0000929  0.0002249 -0.0522365 -0.1508415
 4.3383899  0.0547721 -0.1255152  0.0127967 -0.1531078 -0.0002858 -0.0001785 -0.0464261 -0.1458824
 4.6375892  0.0522025 -0.1218546  0.0128928 -0.1467242 -0.0000424 -0.0001135 -0.0418414 -0.1412959
 4.9367885  0.0494452 -0.1192066  0.0129695 -0.1409686 -0.0000029 -0.0000579 -0.0383474 -0.1369878
 5.2359878  0.0469714 -0.1164528  0.0126602 -0.1363451 -0.0000423  0.0002069 -0.0345510 -0.1327172
