#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1495997  5.5789845 -0.5672139 -0.3491817 -0.0768732 -0.2247516  0.1648254  0.0003961  0.0002266
 0.4487990  5.6314882 -0.9629305 -0.3376580 -0.1496028 -0.2283373  0.1235610  0.0002596  0.0002452
 0.7479983  5.6593984 -1.2427758 -0.3318815 -0.1943935 -0.2207505  0.0974090  0.0003762 -0.0001276
 1.0471976  5.6638866 -1.4481230 -0.3291485 -0.2246570 -0.2080247  0.0811561  0.0000553  0.0007354
 1.3463969  5.6396698 -1.5950815 -0.3289784 -0.2440720 -0.1930246  0.0610429 -0.0006966  0.0007222
 1.6455962  5.6071987 -1.7179111 -0.3266189 -0.2489033 -0.1759160  0.0597902 -0.0003325  0.0004597
 1.9447955  5.5565196 -1.7948591 -0.3220370 -0.2465143 -0.1583067  0.0552777 -0.0013603 -0.0001990
 2.2439948  5.5112950 -1.8442755 -0.3132358 -0.2435027 -0.1324159  0.0411661 -0.0004611 -0.0007827
 2.5431941  5.4515394 -1.8847254 -0.3149792 -0.2340258 -0.1301721  0.0474981  0.0012471  0.0001816
 2.8423934  5.3955802 -1.9027552 -0.3063474 -0.2176378 -0.1130386  0.0490220  0.0020140 -0.0005946
 3.1415927  5.3268634 -1.9017214 -0.2943028 -0.2037122 -0.1007579  0.0398679  0.0001140 -0.0010965
 3.4407920  5.2806026 -1.9030333 -0.2925049 -0.1904725 -0.0975699  0.0298385 -0.0027609  0.0003864
 3.7399913  5.2331952 -1.8778682 -0.2800639 -0.1654369 -0.0795137  0.0378685 -0.0029092  0.0015357
 4.0391906  5.1856529 -1.8700496 -0.2623305 -0.1586532 -0.0651452  0.0316470  0.0027894  0.0014950
 4.3383899  5.1473977 -1.8565750 -0.2540638 -0.1516945 -0.0573449  0.0265625 -0.0004862  0.0001497
 4.6375892  5.0970386 -1.8224202 -0.2477339 -0.1435714 -0.0486599  0.0223798 -0.0024147  0.0001008
 4.9367885  5.0594246 -1.7892318 -0.2309517 -0.1317305 -0.0474978  0.0202063 -0.0006805  0.0034920
 5.2359878  5.0098622 -1.7642490 -0.2314260 -0.1236886 -0.0404780  0.0399622 -0.0000262 -0.0012887
 5.5351871  4.9941116 -1.7202165 -0.2135242 -0.1009926 -0.0424622  0.0202446 -0.0029493 -0.0002337
 5.8343864  4.9384165 -1.7015270 -0.2059100 -0.0928965 -0.0167431  0.0214208  0.0018536 -0.0020833
 6.1335857  4.9309155 -1.6642381 -0.1770803 -0.0832099 -0.0052720  0.0146330 -0.0011589 -0.0010002
 6.4327850  4.8850856 -1.6136379 -0.1814443 -0.0897270 -0.0131997 -0.0109149 -0.0004967  0.0011952
