#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1495997  0.0174755 -0.4121729  0.1654362  0.0240554 -0.0369385  0.2133127 -0.0002648 -0.0000331
 0.4487990 -0.0060029 -0.3377880  0.1283227  0.0133806 -0.0163082  0.1260370 -0.0000560  0.0000170
 0.7479983 -0.0111820 -0.2940534  0.1028510  0.0096974 -0.0113576  0.0847882  0.0000116  0.0000535
 1.0471976 -0.0109304 -0.2635267  0.0854385  0.0086664 -0.0097530  0.0617719 -0.0000558  0.0000009
 1.3463969 -0.0090790 -0.2406761  0.0722945  0.0082345 -0.0091439  0.0466555  0.0000504 -0.0000171
 1.6455962 -0.0059041 -0.2227754  0.0626428  0.0080703 -0.0090168  0.0365723 -0.0000354 -0.0000982
 1.9447955 -0.0031546 -0.2083061  0.0549870  0.0078262 -0.0084304  0.0298705  0.0000598  0.0000791
 2.2439948 -0.0006735 -0.1959579  0.0488290  0.0077197 -0.0075831  0.0243966  0.0000668 -0.0000750
 2.5431941  0.0014731 -0.1860878  0.0439980  0.0074356 -0.0069958  0.0204114  0.0000643  0.0000223
 2.8423934  0.0033487 -0.1767875  0.0392900  0.0070669 -0.0070253  0.0172329  0.0001471  0.0000322
 3.1415927  0.0051816 -0.1689432  0.0356360  0.0066769 -0.0066859  0.0146375  0.0000129  0.0000734
 3.4407920  0.0059758 -0.1618571  0.0326252  0.0064225 -0.0055996  0.0127335  0.0000957  0.0001522
 3.7399913  0.0072156 -0.1553912  0.0298834  0.0058268 -0.0054519  0.0106881 -0.0000762  0.0000454
 4.0391906  0.0079464 -0.1493667  0.0274363  0.0057349 -0.0047148  0.0093241 -0.0000709  0.0001451
 4.3383899  0.0087937 -0.1440294  0.0252360  0.0051746 -0.0046901  0.0085554 -0.0000107 -0.0000481
 4.6375892  0.0089346 -0.1394640  0.0234627  0.0047655 -0.0039255  0.0077140 -0.0000225 -0.0000135
 4.9367885  0.0091097 -0.1349811  0.0216857  0.0045926 -0.0037698  0.0066966 -0.0000493 -0.0000333
 5.2359878  0.0095512 -0.1303039  0.0203606  0.0041498 -0.0032113  0.0060677 -0.0000110 -0.0000596
 5.5351871  0.0094826 -0.1263336  0.0188596  0.0038519 -0.0031093  0.0051555  0.0000465 -0.0000056
 5.8343864  0.0095084 -0.1224644  0.0176398  0.0037259 -0.0027634  0.0048219 -0.0000510 -0.0000631
 6.1335857  0.0095767 -0.1186927  0.0165356  0.0034050 -0.0025347  0.0041561 -0.0000129  0.0000509
 6.4327850  0.0093919 -0.1154983  0.0153723  0.0029867 -0.0023002  0.0042486  0.0000557 -0.0000431
 6.7319843  0.0094257 -0.1121720  0.0145946  0.0028775 -0.0022878  0.0034091 -0.0000427  0.0000634
 7.0311836  0.0091410 -0.1092797  0.0137478  0.0024649 -0.0020643  0.0030342 -0.0000179 -0.0000277
 7.3303829  0.0092781 -0.1061625  0.0126499  0.0024291 -0.0017080  0.0027928 -0.0001170  0.0001223
 7.6295822  0.0086045 -0.1031197  0.0122529  0.0022605 -0.0015482  0.0025132 -0.0000392 -0.0000020
 7.9287815  0.0085945 -0.1006021  0.0114336  0.0021405 -0.0018250  0.0025924 -0.0000987 -0.0000041
 8.2279808  0.0083024 -0.0983029  0.0108656  0.0019403 -0.0019004  0.0024368 -0.0000347 -0.0000106
 8.5271801  0.0079363 -0.0956958  0.0103678  0.0018935 -0.0009902  0.0017166 -0.0000378 -0.0000241
 8.8263794  0.0080084 -0.0933133  0.0098238  0.0016990 -0.0014715  0.0017888 -0.0000979  0.0000605
 9.1255787  0.0076064 -0.0915641  0.0092105  0.0014136 -0.0010964  0.0012984 -0.0000914 -0.0000836
 9.4247780  0.0074738 -0.0892259  0.0087577  0.0013085 -0.0014821  0.0013613 -0.0001015 -0.0000503
 9.7239773  0.0074502 -0.0873028  0.0082111  0.0014072 -0.0014196  0.0015244  0.0000947 -0.0001008
 10.0231766  0.0069376 -0.0850655  0.0076650  0.0013239 -0.0015683  0.0010097 -0.0000117 -0.0001529
 10.3223759  0.0064712 -0.0831794  0.0071967  0.0013710 -0.0010958  0.0011653  0.0001667 -0.0000160
 10.6215752  0.0066541 -0.0812675  0.0070622  0.0012811 -0.0010751  0.0011738  0.0001220 -0.0000350
 10.9207745  0.0061911 -0.0795481  0.0070094  0.0009668 -0.0008467  0.0007793  0.0001277  0.0000410
 11.2199738  0.0059052 -0.0777471  0.0065818  0.0010309 -0.0009101  0.0010639  0.0000861 -0.0001188
 11.5191731  0.0057220 -0.0765753  0.0062521  0.0010392 -0.0005926  0.0008897  0.0000568  0.0001567
 11.8183724  0.0055017 -0.0747969  0.0059641  0.0010343 -0.0006549  0.0008688  0.0000267  0.0000010
 12.1175717  0.0059317 -0.0736486  0.0056821  0.0008792 -0.0004818  0.0010024 -0.0000294  0.0000287
 12.4167710  0.0053462 -0.0719161  0.0056435  0.0009668 -0.0005579  0.0009721  0.0000114  0.0001109
 12.7159703  0.0049923 -0.0707173  0.0050318  0.0008584 -0.0003137  0.0008186  0.0000429 -0.0001198
 13.0151696  0.0050948 -0.0693954  0.0051063  0.0007533 -0.0004363  0.0005983  0.0000988  0.0000777
 13.3143689  0.0050934 -0.0681152  0.0048711  0.0006707 -0.0004004  0.0013052  0.0000301 -0.0000239
 13.6135682  0.0050022 -0.0667786  0.0046944  0.0006219 -0.0003131  0.0008513 -0.0000234  0.0001113
 13.9127675  0.0046450 -0.0658079  0.0046719  0.0006505 -0.0006206  0.0010455  0.0000530  0.0000642
 14.2119668  0.0043645 -0.0644250  0.0042709  0.0006137  0.0000035  0.0003824 -0.0000155  0.0000474
 14.5111661  0.0045196 -0.0633214  0.0040914  0.0005086  0.0000627  0.0005705  0.0000270  0.0000297
 14.8103654  0.0042300 -0.0621780  0.0038990  0.0004026 -0.0005371  0.0004179 -0.0000700 -0.0000750
 15.1095647  0.0040607 -0.0607982  0.0038078  0.0004949 -0.0000374  0.0007807 -0.0000356  0.0001046
 15.4087640  0.0044111 -0.0601853  0.0039475  0.0004823 -0.0004659  0.0002361 -0.0000444 -0.0000053
 15.7079633  0.0041106 -0.0589458  0.0034615  0.0002506 -0.0003922  0.0004389 -0.0001373  0.0000669
 16.0071626  0.0038100 -0.0579826  0.0035074  0.0002734 -0.0003600  0.0004161  0.0000233 -0.0000449
 16.3063619  0.0037391 -0.0571523  0.0032273  0.0004662 -0.0004770  0.0002815 -0.0001975  0.0000529
 16.6055612  0.0036962 -0.0559839  0.0030740  0.0001507 -0.0003093  0.0003481  0.0000168 -0.0000691
 16.9047605  0.0034015 -0.0554702  0.0031180  0.0003364 -0.0002016  0.0002821 -0.0000965 -0.0000684
