#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1495997  0.3109302 -0.1517208  0.0519184 -0.6218879 -0.0006401 -0.0000143 -0.3498565 -0.2469963
 0.4487990  0.2332056 -0.1837678  0.0094774 -0.4628107 -0.0000039  0.0000106 -0.2791536 -0.2382081
 0.7479983  0.1831079 -0.1884673 -0.0009129 -0.3779400 -0.0001243 -0.0000751 -0.2281723 -0.2288093
 1.0471976  0.1496296 -0.1842703 -0.0015476 -0.3242515  0.0000401 -0.0000935 -0.1911672 -0.2188836
 1.3463969  0.1269440 -0.1769897  0.0001706 -0.2869252 -0.0000100  0.0000141 -0.1629431 -0.2103886
 1.6455962  0.1111225 -0.1696480  0.0027965 -0.2587438  0.0000869  0.0001250 -0.1399357 -0.2024772
 1.9447955  0.0986494 -0.1628177  0.0052986 -0.2370824  0.0000192 -0.0001249 -0.1214440 -0.1943741
 2.2439948  0.0893316 -0.1561735  0.0079883 -0.2205977  0.0000727 -0.0000011 -0.1058631 -0.1870050
 2.5431941  0.0820095 -0.1508883  0.0093638 -0.2062418 -0.0000069 -0.0000159 -0.0927930 -0.1802436
 2.8423934  0.0761052 -0.1455845  0.0105011 -0.1940032  0.0000060  0.0001239 -0.0823267 -0.1737800
 3.1415927  0.0700793 -0.1411700  0.0115069 -0.1838229  0.0001373 -0.0000380 -0.0726707 -0.1678581
 3.4407920  0.0661649 -0.1371620  0.0121622 -0.1748855  0.0001773  0.0001075 -0.0649444 -0.1616063
 3.7399913  0.0617463 -0.1328111  0.0121023 -0.1662851  0.0001434 -0.0000296 -0.0578810 -0.1560214
 4.0391906  0.0574000 -0.1288787  0.0133749 -0.1594916  0.0002319 -0.0000347 -0.0517541 -0.1512303
 4.3383899  0.0546446 -0.1249417  0.0129802 -0.1524021  0.0001300  0.0001028 -0.0466159 -0.1461235
 4.6375892  0.0522035 -0.1228446  0.0127894 -0.1466193  0.0000383  0.0000048 -0.0421958 -0.1418145
 4.9367885  0.0492414 -0.1188617  0.0139252 -0.1415386 -0.0000492  0.0002100 -0.0375394 -0.1371139
 5.2359878  0.0464641 -0.1165708  0.0128940 -0.1360384  0.0001367  0.0001304 -0.0339368 -0.1329070
 5.5351871  0.0439188 -0.1139548  0.0123626 -0.1308907  0.0000976  0.0000729 -0.0316164 -0.1287286
 5.8343864  0.0420630 -0.1109230  0.0123887 -0.1268199 -0.0000075  0.0000223 -0.0285005 -0.1247502
