#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1495997 -0.1704200 -0.7367345  0.2187569  0.0953389  0.0142207 -0.0203557  0.0001709  0.0000256
 0.4487990 -0.1451066 -0.6345208  0.1578067  0.0699490  0.0059008 -0.0086330  0.0000824  0.0000313
 0.7479983 -0.1238064 -0.5658454  0.1221308  0.0602156  0.0039681 -0.0046580  0.0000096 -0.0000202
 1.0471976 -0.1041294 -0.5149371  0.0990249  0.0548716  0.0029881 -0.0027533  0.0001187 -0.0000157
 1.3463969 -0.0867068 -0.4759739  0.0828778  0.0515525  0.0023298 -0.0016269  0.0000551  0.0000041
 1.6455962 -0.0715432 -0.4441829  0.0706022  0.0488551  0.0018495 -0.0009810  0.0000179  0.0000246
 1.9447955 -0.0586774 -0.4179790  0.0612140  0.0464718  0.0015236 -0.0005763 -0.0000081  0.0000293
 2.2439948 -0.0478956 -0.3960795  0.0537989  0.0445049  0.0011822 -0.0002671 -0.0000030 -0.0000088
 2.5431941 -0.0380583 -0.3768224  0.0474147  0.0426897  0.0009744 -0.0001273  0.0000236  0.0000318
 2.8423934 -0.0299557 -0.3594385  0.0422653  0.0408151  0.0007902 -0.0000555  0.0000246 -0.0000048
 3.1415927 -0.0239647 -0.3434688  0.0377148  0.0389402  0.0006732  0.0000178 -0.0000315 -0.0000099
 3.4407920 -0.0175894 -0.3305686  0.0342461  0.0375522  0.0005359  0.0000533 -0.0000367 -0.0000301
 3.7399913 -0.0139424 -0.3179467  0.0311424  0.0361592  0.0004562  0.0001287 -0.0000498  0.0000152
 4.0391906 -0.0098218 -0.3059805  0.0282810  0.0346360  0.0004007  0.0001052 -0.0000440  0.0000215
 4.3383899 -0.0067707 -0.2950817  0.0257353  0.0333227  0.0003437  0.0001380 -0.0000091  0.0000724
 4.6375892 -0.0039013 -0.2853034  0.0235659  0.0321681  0.0002744  0.0001152  0.0000029  0.0000303
 4.9367885 -0.0019538 -0.2762549  0.0217410  0.0307649  0.0002178  0.0001349  0.0000135 -0.0000046
 5.2359878 -0.0001643 -0.2672564  0.0199144  0.0298057  0.0001958  0.0001131  0.0000831 -0.0000049
 5.5351871  0.0015163 -0.2591373  0.0185339  0.0287190  0.0001744  0.0000806  0.0000558 -0.0000524
 5.8343864  0.0023568 -0.2509363  0.0170929  0.0276941  0.0001466  0.0001100  0.0000190  0.0000424
 6.1335857  0.0035301 -0.2440603  0.0157006  0.0267302  0.0001335  0.0000726  0.0000113  0.0000526
 6.4327850  0.0043133 -0.2364236  0.0146372  0.0258026  0.0001107  0.0000867 -0.0000374  0.0000279
 6.7319843  0.0050524 -0.2300142  0.0136464  0.0249368  0.0001040  0.0000820  0.0000195  0.0000025
 7.0311836  0.0051935 -0.2237170  0.0127978  0.0240302  0.0001000  0.0001192 -0.0000232 -0.0000105
 7.3303829  0.0053483 -0.2173844  0.0119785  0.0233282  0.0000434  0.0001030 -0.0000238  0.0000109
 7.6295822  0.0049583 -0.2117765  0.0111598  0.0227480  0.0000815  0.0001162 -0.0000204  0.0000248
 7.9287815  0.0066525 -0.2061096  0.0105034  0.0220721  0.0000683  0.0000314 -0.0000597  0.0000366
 8.2279808  0.0067475 -0.2012608  0.0097577  0.0216186 -0.0000023 -0.0000076 -0.0000285 -0.0000081
 8.5271801  0.0070165 -0.1959268  0.0092798  0.0208689  0.0000238  0.0000020  0.0000734 -0.0000160
 8.8263794  0.0062905 -0.1905336  0.0089211  0.0202153  0.0001072  0.0000721  0.0000082  0.0000516
 9.1255787  0.0067591 -0.1863098  0.0082159  0.0196559  0.0000492  0.0000488 -0.0000403  0.0000132
 9.4247780  0.0065899 -0.1823560  0.0079553  0.0192761  0.0000158  0.0000504 -0.0000865 -0.0000322
 9.7239773  0.0065085 -0.1776763  0.0074429  0.0184918  0.0000626  0.0000465  0.0000015 -0.0000354
 10.0231766  0.0064661 -0.1736603  0.0072255  0.0181533  0.0000161  0.0000851  0.0000062 -0.0000015
 10.3223759  0.0066703 -0.1703543  0.0066053  0.0177858 -0.0000057  0.0000301  0.0000344 -0.0000137
 10.6215752  0.0058597 -0.1654974  0.0063009  0.0172298  0.0000468  0.0000686  0.0000287 -0.0000189
 10.9207745  0.0058806 -0.1626712  0.0061051  0.0168157  0.0000248  0.0000648  0.0000443 -0.0000734
 11.2199738  0.0055710 -0.1595446  0.0058554  0.0164407 -0.0000072  0.0000459  0.0000038 -0.0000156
 11.5191731  0.0060319 -0.1561994  0.0054721  0.0161625 -0.0000144 -0.0000023 -0.0000661  0.0000075
 11.8183724  0.0057659 -0.1525815  0.0052092  0.0156320  0.0000419  0.0000724 -0.0000516  0.0000725
 12.1175717  0.0054190 -0.1500607  0.0051042  0.0153612 -0.0000060  0.0000587  0.0000068  0.0000105
 12.4167710  0.0049273 -0.1470003  0.0047857  0.0151203 -0.0000093  0.0000465  0.0000545  0.0000126
 12.7159703  0.0050807 -0.1446652  0.0047125  0.0147689 -0.0000273  0.0000701  0.0000292  0.0000034
 13.0151696  0.0052603 -0.1412895  0.0043520  0.0145456 -0.0000233 -0.0000238 -0.0000505  0.0000314
 13.3143689  0.0049542 -0.1387083  0.0041593  0.0142444  0.0000314  0.0000211 -0.0000526  0.0000131
 13.6135682  0.0054361 -0.1361803  0.0040381  0.0140251 -0.0000188 -0.0000208 -0.0000407  0.0000198
 13.9127675  0.0052717 -0.1341462  0.0036892  0.0135781 -0.0000346 -0.0000152  0.0000203 -0.0000049
 14.2119668  0.0047296 -0.1315037  0.0037050  0.0135200 -0.0000530  0.0000376 -0.0000221  0.0000207
 14.5111661  0.0046011 -0.1285667  0.0035780  0.0131430  0.0000080  0.0000369  0.0000585  0.0000302
 14.8103654  0.0045271 -0.1266308  0.0032841  0.0127626 -0.0000209  0.0000198  0.0000022 -0.0000079
 15.1095647  0.0041043 -0.1244348  0.0033953  0.0126997  0.0000185  0.0000422 -0.0000195 -0.0001087
 15.4087640  0.0043872 -0.1221560  0.0031899  0.0124633 -0.0000151  0.0000163  0.0000171 -0.0000224
 15.7079633  0.0046333 -0.1194763  0.0029490  0.0122427  0.0000576 -0.0000137  0.0000006  0.0000091
 16.0071626  0.0044876 -0.1179909  0.0029486  0.0121552 -0.0000069  0.0000002  0.0000255  0.0000408
 16.3063619  0.0043963 -0.1167052  0.0028807  0.0119410 -0.0000592 -0.0000178 -0.0000365  0.0000095
 16.6055612  0.0041552 -0.1144117  0.0027129  0.0115395  0.0000282  0.0000083 -0.0000441 -0.0000506
 16.9047605  0.0039086 -0.1132339  0.0026172  0.0114821 -0.0000592 -0.0000170  0.0000237 -0.0000764
 17.2039598  0.0043160 -0.1106049  0.0024242  0.0111545  0.0000557 -0.0000393 -0.0000343  0.0000130
 17.5031591  0.0036378 -0.1094520  0.0023840  0.0110277  0.0000127  0.0000033 -0.0000468  0.0000281
 17.8023584  0.0041263 -0.1077261  0.0024472  0.0109634  0.0000064  0.0000094 -0.0000502  0.0000292
 18.1015577  0.0037458 -0.1059868  0.0021712  0.0106081  0.0000109  0.0000300 -0.0000074 -0.0000391
 18.4007570  0.0034397 -0.1048296  0.0022844  0.0106487 -0.0000379  0.0000081 -0.0000256 -0.0000027
 18.6999563  0.0031715 -0.1031724  0.0022992  0.0103363 -0.0000356  0.0000167 -0.0000594 -0.0000158
 18.9991556  0.0039418 -0.1012915  0.0020927  0.0100336  0.0000316 -0.0000332 -0.0000156 -0.0000015
 19.2983549  0.0029251 -0.1000936  0.0020008  0.0099686 -0.0000018  0.0000209 -0.0000119  0.0000254
