#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1495997 -0.1701850 -0.7365327  0.2186878  0.0949579  0.0143902 -0.0202634  0.0001123  0.0000476
 0.4487990 -0.1444928 -0.6348969  0.1571659  0.0698228  0.0060060 -0.0085802  0.0000475  0.0000618
 0.7479983 -0.1234730 -0.5653673  0.1217600  0.0598954  0.0040673 -0.0046874 -0.0000152 -0.0001328
 1.0471976 -0.1035235 -0.5147125  0.0986826  0.0546534  0.0030676 -0.0027647  0.0000464 -0.0000610
 1.3463969 -0.0863815 -0.4756566  0.0825792  0.0511459  0.0023839 -0.0016567  0.0000222 -0.0000034
 1.6455962 -0.0718927 -0.4445858  0.0707271  0.0486828  0.0018889 -0.0009203 -0.0000091  0.0000446
 1.9447955 -0.0581840 -0.4177091  0.0612126  0.0462448  0.0015338 -0.0005583 -0.0000118 -0.0000078
 2.2439948 -0.0472903 -0.3959313  0.0533425  0.0443352  0.0012346 -0.0003289 -0.0000370  0.0000316
 2.5431941 -0.0378495 -0.3763384  0.0472065  0.0425179  0.0009950 -0.0001682 -0.0000978  0.0000391
 2.8423934 -0.0304439 -0.3593368  0.0421992  0.0406721  0.0008400  0.0000077  0.0000527 -0.0000021
 3.1415927 -0.0234549 -0.3442181  0.0378323  0.0389887  0.0006822  0.0000473  0.0000118 -0.0000226
 3.4407920 -0.0179743 -0.3296368  0.0340536  0.0373700  0.0006182  0.0000799 -0.0000056  0.0000157
 3.7399913 -0.0137870 -0.3175277  0.0309389  0.0359666  0.0004812  0.0001445 -0.0000419 -0.0000123
 4.0391906 -0.0100540 -0.3057617  0.0280862  0.0346686  0.0004445  0.0001088  0.0000554  0.0000172
 4.3383899 -0.0066306 -0.2950968  0.0255477  0.0333082  0.0003309  0.0001317 -0.0000009  0.0000231
 4.6375892 -0.0038832 -0.2850334  0.0233761  0.0320033  0.0002876  0.0001412 -0.0001159  0.0000510
 4.9367885 -0.0017144 -0.2756999  0.0216825  0.0307723  0.0002500  0.0001565 -0.0000186  0.0000564
 5.2359878  0.0000374 -0.2671266  0.0198411  0.0296252  0.0002154  0.0001369 -0.0000185  0.0000285
 5.5351871  0.0012721 -0.2587278  0.0183910  0.0286658  0.0001611  0.0001076 -0.0000633 -0.0000025
 5.8343864  0.0028768 -0.2504598  0.0168811  0.0275659  0.0001901  0.0001204 -0.0001264 -0.0000048
 6.1335857  0.0039198 -0.2428243  0.0155973  0.0268656  0.0001437  0.0000538 -0.0000252 -0.0000848
 6.4327850  0.0043557 -0.2366440  0.0146424  0.0258389  0.0000942  0.0001090 -0.0000142 -0.0000300
 6.7319843  0.0047752 -0.2291768  0.0135685  0.0250440  0.0001061  0.0000808  0.0000342 -0.0000190
 7.0311836  0.0050943 -0.2229918  0.0129192  0.0241107  0.0000547  0.0001405 -0.0000456  0.0001023
 7.3303829  0.0049756 -0.2166988  0.0120014  0.0233373  0.0000839  0.0001041  0.0000405  0.0000387
 7.6295822  0.0058118 -0.2115191  0.0112400  0.0229160  0.0000373  0.0000590 -0.0001196  0.0000074
 7.9287815  0.0061601 -0.2061428  0.0104844  0.0220493  0.0000159  0.0000714 -0.0000687 -0.0000083
 8.2279808  0.0060031 -0.2009110  0.0098253  0.0215128  0.0000145  0.0000667 -0.0000684  0.0000156
 8.5271801  0.0067300 -0.1957401  0.0093055  0.0209445  0.0000211  0.0000717  0.0000103 -0.0000050
 8.8263794  0.0058478 -0.1907976  0.0087230  0.0202775  0.0000415  0.0000719 -0.0000387  0.0000025
 9.1255787  0.0066415 -0.1865809  0.0083090  0.0199354 -0.0000026  0.0000409 -0.0000630 -0.0000276
 9.4247780  0.0064100 -0.1815835  0.0078811  0.0191821  0.0000430  0.0000922 -0.0000636  0.0000258
 9.7239773  0.0069604 -0.1776609  0.0073439  0.0187492 -0.0000042  0.0000156  0.0000779  0.0000456
 10.0231766  0.0063128 -0.1735198  0.0068909  0.0181716  0.0000462  0.0000245 -0.0000129  0.0000160
 10.3223759  0.0059919 -0.1694558  0.0067613  0.0177521 -0.0000153  0.0000844  0.0000500  0.0000782
 10.6215752  0.0059867 -0.1660636  0.0063223  0.0174597  0.0000329  0.0000487 -0.0001012  0.0000673
 10.9207745  0.0062060 -0.1631030  0.0061399  0.0170420  0.0000040  0.0000528  0.0000648  0.0000257
 11.2199738  0.0059070 -0.1597058  0.0057975  0.0166625 -0.0000091  0.0000273 -0.0000677 -0.0000601
 11.5191731  0.0064704 -0.1559764  0.0055702  0.0163655 -0.0000042 -0.0000051  0.0000964 -0.0000592
 11.8183724  0.0063403 -0.1526907  0.0051872  0.0157915 -0.0000258  0.0000140  0.0000275  0.0000175
 12.1175717  0.0054878 -0.1495290  0.0050418  0.0153443  0.0000518  0.0000308  0.0000497 -0.0000058
 12.4167710  0.0052911 -0.1467073  0.0048913  0.0153343 -0.0000370  0.0000578  0.0000083 -0.0000458
 12.7159703  0.0052815 -0.1436973  0.0046219  0.0149059 -0.0000057  0.0000438  0.0000349 -0.0000229
 13.0151696  0.0053369 -0.1406419  0.0044238  0.0144626  0.0000267  0.0000464 -0.0000306  0.0000438
 13.3143689  0.0047812 -0.1385634  0.0042442  0.0142411 -0.0000096  0.0000245 -0.0000427  0.0000544
 13.6135682  0.0054200 -0.1361357  0.0040925  0.0140170 -0.0000233  0.0000101  0.0000041 -0.0001110
 13.9127675  0.0048863 -0.1331606  0.0040722  0.0136926 -0.0000038  0.0000391  0.0000328 -0.0000334
 14.2119668  0.0044668 -0.1311406  0.0038764  0.0134662 -0.0000243  0.0000642 -0.0000533  0.0000410
 14.5111661  0.0048554 -0.1292655  0.0036727  0.0132889 -0.0001018  0.0000559  0.0000100 -0.0000392
 14.8103654  0.0048951 -0.1265825  0.0034815  0.0131048 -0.0000426 -0.0000644  0.0000214 -0.0000467
 15.1095647  0.0042275 -0.1244551  0.0034118  0.0126197  0.0000164  0.0000500  0.0000088  0.0000252
 15.4087640  0.0046770 -0.1222766  0.0030704  0.0125278 -0.0000118  0.0000145 -0.0000321  0.0000285
 15.7079633  0.0047201 -0.1204054  0.0029588  0.0124606 -0.0000408  0.0000065  0.0000457 -0.0000248
 16.0071626  0.0044948 -0.1182908  0.0030268  0.0120526  0.0000134  0.0000124  0.0000518  0.0000707
 16.3063619  0.0050110 -0.1162528  0.0027937  0.0117999 -0.0000321 -0.0000279 -0.0000505  0.0000219
 16.6055612  0.0037986 -0.1152229  0.0027897  0.0117373 -0.0000315  0.0000200 -0.0000011  0.0000334
 16.9047605  0.0039940 -0.1132041  0.0028034  0.0112389  0.0000252  0.0000492 -0.0000393 -0.0000764
 17.2039598  0.0042703 -0.1111714  0.0024913  0.0110872 -0.0000034  0.0000032 -0.0000420  0.0000217
 17.5031591  0.0028500 -0.1093381  0.0026476  0.0109330 -0.0000059  0.0000724  0.0000228 -0.0000503
 17.8023584  0.0040170 -0.1072593  0.0022447  0.0108036  0.0000111 -0.0000404  0.0000445  0.0000179
 18.1015577  0.0033311 -0.1060232  0.0023182  0.0107229  0.0000402 -0.0000018  0.0000209  0.0000494
 18.4007570  0.0031841 -0.1046246  0.0022407  0.0105287  0.0000036  0.0000569 -0.0000013  0.0000393
 18.6999563  0.0030231 -0.1030533  0.0021926  0.0104882 -0.0000500  0.0000649 -0.0000535  0.0000158
 18.9991556  0.0033737 -0.1016396  0.0022075  0.0100904  0.0000108  0.0000414 -0.0000026 -0.0000657
 19.2983549  0.0030521 -0.0997480  0.0019547  0.0100169  0.0000078  0.0000179  0.0000376  0.0000171
 19.5975542  0.0033499 -0.0990133  0.0021068  0.0100247 -0.0000536  0.0000082 -0.0000361 -0.0000265
 19.8967535  0.0032330 -0.0976375  0.0018879  0.0097795 -0.0000400 -0.0000192  0.0000125  0.0000133
 20.1959528  0.0028236 -0.0960921  0.0019815  0.0096106  0.0000280  0.0000162  0.0000114 -0.0000410
 20.4951521  0.0026908 -0.0948839  0.0019075  0.0094852 -0.0000831  0.0000260  0.0000204  0.0000053
 20.7943514  0.0030560 -0.0933377  0.0017718  0.0094056  0.0000245 -0.0000001 -0.0000469 -0.0000139
 21.0935507  0.0034504 -0.0924643  0.0016188  0.0093782 -0.0000378 -0.0000481  0.0000587  0.0000445
 21.3927500  0.0025277 -0.0913637  0.0018210  0.0091074 -0.0000443  0.0000340 -0.0000183 -0.0000234
 21.6919493  0.0020521 -0.0903416  0.0017368  0.0090870 -0.0000323  0.0000457  0.0000413 -0.0000298
 21.9911486  0.0031610 -0.0887309  0.0015662  0.0091120 -0.0000464 -0.0000664 -0.0000816  0.0000175
 22.2903479  0.0025048 -0.0874125  0.0016200  0.0088363  0.0000004 -0.0000244  0.0000267 -0.0000260
 22.5895472  0.0021421 -0.0861518  0.0016458  0.0084783  0.0000551  0.0000099  0.0000621  0.0000344
 22.8887465  0.0025686 -0.0854016  0.0015648  0.0085893 -0.0000066 -0.0000044 -0.0000160  0.0000118
 23.1879458  0.0027605 -0.0842688  0.0014153  0.0083420 -0.0000248 -0.0000294 -0.0000424 -0.0000978
 23.4871451  0.0021064 -0.0836073  0.0013922  0.0082927  0.0000246 -0.0000444  0.0000622  0.0000383
 23.7863444  0.0023154 -0.0824270  0.0014914  0.0082233 -0.0000156  0.0000023  0.0000545 -0.0000333
 24.0855437  0.0024896 -0.0819674  0.0012793  0.0082074  0.0000200 -0.0000206 -0.0000126  0.0000332
 24.3847430  0.0021200 -0.0807999  0.0013210  0.0080640 -0.0000097 -0.0000030  0.0000219 -0.0000367
 24.6839423  0.0015188 -0.0803953  0.0013278  0.0080211 -0.0000166  0.0000409  0.0000257  0.0000254
 24.9831416  0.0018550 -0.0780583  0.0013119  0.0078924  0.0000453  0.0000273  0.0000299 -0.0000128
 25.2823409  0.0015808 -0.0773849  0.0012235  0.0075833  0.0000735  0.0000472 -0.0000358 -0.0000267
 25.5815402  0.0023830 -0.0771099  0.0012875  0.0077994  0.0000201 -0.0000125 -0.0000167 -0.0000775
 25.8807395  0.0018041 -0.0767240  0.0013805  0.0077146 -0.0000079  0.0000097 -0.0000048  0.0000623
 26.1799388  0.0017744 -0.0752366  0.0011734  0.0076458 -0.0000242  0.0000169 -0.0000379  0.0000129
 26.4791381  0.0022192 -0.0745976  0.0012015  0.0074930 -0.0000270 -0.0000079  0.0000087  0.0000204
 26.7783374  0.0018550 -0.0742631  0.0011621  0.0074811 -0.0000589  0.0000168  0.0000259 -0.0000116
 27.0775367  0.0023437 -0.0734415  0.0010278  0.0074334 -0.0000585 -0.0000231 -0.0000943  0.0000119
 27.3767360  0.0018372 -0.0719228  0.0010402  0.0071144  0.0000100  0.0000039 -0.0000128 -0.0000879
 27.6759353  0.0024474 -0.0711288  0.0009878  0.0071751  0.0000081 -0.0000573 -0.0000063 -0.0000267
 27.9751346  0.0017418 -0.0707817  0.0011201  0.0070771 -0.0000240  0.0000209  0.0000245 -0.0000323
 28.2743339  0.0018824 -0.0703213  0.0008514  0.0070917 -0.0000348  0.0000203  0.0000228 -0.0000059
 28.5735332  0.0017495 -0.0693905  0.0008465  0.0070498 -0.0000289 -0.0000406  0.0000430  0.0000060
 28.8727325  0.0022412 -0.0689727  0.0008891  0.0068981 -0.0000424 -0.0000570  0.0000053  0.0000359
 29.1719318  0.0018520 -0.0676780  0.0008727  0.0067737  0.0000244 -0.0000044 -0.0000300  0.0000409
 29.4711311  0.0011291 -0.0671604  0.0008658  0.0066207 -0.0000190  0.0000542 -0.0000727  0.0000176
 29.7703304  0.0012021 -0.0664024  0.0009200  0.0066144  0.0000002  0.0000048  0.0000533  0.0000201
 30.0695297  0.0013557 -0.0662043  0.0008491  0.0065937  0.0000041 -0.0000086 -0.0000689 -0.0000105
 30.3687290  0.0018604 -0.0653187  0.0008902  0.0065619 -0.0000016 -0.0000407 -0.0000726  0.0000354
 30.6679283  0.0018679 -0.0648917  0.0009575  0.0064461 -0.0000191 -0.0000322  0.0000386 -0.0000844
 30.9671276  0.0020187 -0.0641552  0.0007779  0.0064658  0.0000042 -0.0000251  0.0000139 -0.0000176
 31.2663269  0.0007787 -0.0633941  0.0008776  0.0060777  0.0000459  0.0000552 -0.0000635 -0.0000160
 31.5655262  0.0010768 -0.0624952  0.0009257  0.0062028  0.0000234 -0.0000042  0.0000273 -0.0000135
 31.8647255  0.0016343 -0.0628401  0.0007046  0.0064073 -0.0000459 -0.0000007  0.0000149  0.0000112
 32.1639248  0.0018832 -0.0621105  0.0006955  0.0062125 -0.0000293 -0.0000129 -0.0000066 -0.0000045
 32.4631241  0.0015270 -0.0613641  0.0006915  0.0061171 -0.0000073 -0.0000252 -0.0000623  0.0000275
 32.7623234  0.0013747 -0.0608504  0.0007869  0.0060918 -0.0000285  0.0000038 -0.0000004 -0.0000141
 33.0615227  0.0012072 -0.0603958  0.0007687  0.0059335  0.0000163  0.0000043 -0.0000041 -0.0000453
 33.3607220  0.0009787 -0.0598637  0.0007798  0.0060229 -0.0000424 -0.0000021 -0.0000139 -0.0000421
 33.6599213  0.0012023 -0.0589918  0.0007226  0.0059976 -0.0000149  0.0000242 -0.0000269  0.0000273
 33.9591206  0.0012862 -0.0593386  0.0007538  0.0059810 -0.0000611 -0.0000043  0.0000466  0.0000509
 34.2583199  0.0013709 -0.0587130  0.0007365  0.0058219 -0.0000739 -0.0000028  0.0000267  0.0000071
 34.5575192  0.0009162 -0.0580025  0.0006687  0.0057353 -0.0000145 -0.0000091 -0.0000616 -0.0000703
 34.8567185  0.0010656 -0.0569635  0.0005404  0.0056642  0.0000043 -0.0000000 -0.0000439 -0.0000176
 35.1559178  0.0011653 -0.0572781  0.0007209  0.0056179 -0.0000200  0.0000389 -0.0000044  0.0000269
 35.4551171  0.0010457 -0.0562496  0.0005806  0.0056895  0.0000078  0.0000161 -0.0000234 -0.0000622
 35.7543164  0.0015749 -0.0555615  0.0005810  0.0054912 -0.0000330 -0.0000033 -0.0000336 -0.0000821
 36.0535157  0.0010195 -0.0556671  0.0005733  0.0055926 -0.0000592 -0.0000101 -0.0000250 -0.0000040
 36.3527150  0.0008952 -0.0550789  0.0005709  0.0055388 -0.0000199  0.0000397  0.0000556  0.0000035
 36.6519143  0.0003143 -0.0549577  0.0008700  0.0053614 -0.0000572  0.0000318 -0.0000430 -0.0000195
 36.9511136  0.0011544 -0.0539858  0.0004690  0.0053955 -0.0000094 -0.0000591 -0.0000312 -0.0000136
 37.2503129  0.0012779 -0.0531910  0.0005367  0.0053328  0.0000379 -0.0000251 -0.0000485  0.0000136
 37.5495122  0.0010009 -0.0533868  0.0006216  0.0052745 -0.0000258  0.0000310  0.0000007  0.0000911
 37.8487115  0.0013580 -0.0527596  0.0004768  0.0052468 -0.0000123 -0.0000418 -0.0001031 -0.0000540
 38.1479108  0.0012502 -0.0525208  0.0005654  0.0051359 -0.0000310 -0.0000176  0.0000037 -0.0000291
 38.4471101  0.0010161 -0.0519453  0.0004923  0.0052247  0.0000116 -0.0000130 -0.0000251 -0.0000112
 38.7463094  0.0012636 -0.0515041  0.0004969  0.0051928  0.0000297 -0.0000221  0.0000850  0.0000193
 39.0455087  0.0009681 -0.0511969  0.0003991  0.0051990 -0.0000109  0.0000007 -0.0000154  0.0000320
 39.3447080  0.0011483 -0.0509701  0.0004277  0.0050091 -0.0000110 -0.0000113  0.0000451 -0.0000011
 39.6439073  0.0011506 -0.0505616  0.0005287  0.0049845  0.0000085 -0.0000335 -0.0000204  0.0000728
 39.9431066  0.0005902 -0.0501639  0.0005327  0.0048209  0.0000070  0.0000317 -0.0000102 -0.0000397
