#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1495997  0.3110154 -0.1509962  0.0537985 -0.6245678  0.0003674 -0.0001745 -0.3500428 -0.2467156
 0.4487990  0.2347798 -0.1838765  0.0103748 -0.4636212  0.0001217 -0.0000310 -0.2797281 -0.2382681
 0.7479983  0.1835436 -0.1887809 -0.0000140 -0.3784167 -0.0001174 -0.0001462 -0.2280420 -0.2286268
 1.0471976  0.1500504 -0.1846514 -0.0009325 -0.3247891  0.0000706  0.0001726 -0.1913734 -0.2192722
 1.3463969  0.1272257 -0.1774839  0.0002711 -0.2879329  0.0000189  0.0000327 -0.1630582 -0.2104175
 1.6455962  0.1113284 -0.1694845  0.0027771 -0.2593876  0.0001393  0.0000472 -0.1398337 -0.2022606
 1.9447955  0.0986683 -0.1624287  0.0053801 -0.2377805 -0.0000488  0.0001826 -0.1211919 -0.1946197
 2.2439948  0.0891105 -0.1563789  0.0071514 -0.2207679  0.0000472 -0.0001645 -0.1053018 -0.1871490
 2.5431941  0.0823464 -0.1510045  0.0088633 -0.2055942 -0.0000122  0.0000185 -0.0933012 -0.1801110
 2.8423934  0.0756275 -0.1457186  0.0099319 -0.1938176 -0.0000288  0.0000416 -0.0821029 -0.1732633
 3.1415927  0.0704273 -0.1408180  0.0116012 -0.1836682  0.0000058  0.0000962 -0.0733330 -0.1673738
 3.4407920  0.0657728 -0.1367997  0.0119103 -0.1748290  0.0000230  0.0001417 -0.0652766 -0.1619026
 3.7399913  0.0619650 -0.1327750  0.0129395 -0.1656956  0.0000967 -0.0000857 -0.0574557 -0.1566136
 4.0391906  0.0584914 -0.1292886  0.0128803 -0.1594128  0.0000743  0.0000078 -0.0518167 -0.1507403
 4.3383899  0.0553560 -0.1261980  0.0125983 -0.1529005 -0.0001191 -0.0000233 -0.0469321 -0.1456772
 4.6375892  0.0520247 -0.1221114  0.0125938 -0.1464572 -0.0001558  0.0002185 -0.0424915 -0.1413174
 4.9367885  0.0485351 -0.1189064  0.0140213 -0.1411917  0.0000983  0.0000346 -0.0383068 -0.1369125
 5.2359878  0.0463895 -0.1162004  0.0127730 -0.1361036 -0.0000687  0.0000867 -0.0345083 -0.1331521
 5.5351871  0.0437159 -0.1135108  0.0125608 -0.1313914  0.0000665 -0.0001809 -0.0314651 -0.1288197
 5.8343864  0.0415326 -0.1105517  0.0124597 -0.1274088 -0.0001988 -0.0001021 -0.0290178 -0.1249962
 6.1335857  0.0395165 -0.1075013  0.0122847 -0.1227352 -0.0000283 -0.0000070 -0.0259752 -0.1214429
 6.4327850  0.0381393 -0.1055855  0.0118004 -0.1196369  0.0000186  0.0000990 -0.0242368 -0.1178932
 6.7319843  0.0359206 -0.1036338  0.0110718 -0.1154332 -0.0000554 -0.0000277 -0.0222527 -0.1144300
 7.0311836  0.0344550 -0.1008052  0.0115906 -0.1122873  0.0000481  0.0000176 -0.0203708 -0.1112946
 7.3303829  0.0326209 -0.0988230  0.0101269 -0.1095158 -0.0000583  0.0000141 -0.0187832 -0.1078813
 7.6295822  0.0312253 -0.0959514  0.0110408 -0.1060416  0.0000614 -0.0000703 -0.0177420 -0.1060173
 7.9287815  0.0296527 -0.0941565  0.0099614 -0.1028668 -0.0000126  0.0000891 -0.0160023 -0.1029720
 8.2279808  0.0283996 -0.0927204  0.0100372 -0.1005181  0.0000076  0.0001939 -0.0147320 -0.1004128
 8.5271801  0.0268383 -0.0899369  0.0097905 -0.0975524 -0.0001254  0.0000172 -0.0139074 -0.0974939
