#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1495997  0.3105614 -0.1500222  0.0535875 -0.6236949  0.0006031  0.0001111 -0.3501323 -0.2465316
 0.4487990  0.2341709 -0.1834638  0.0095216 -0.4638241  0.0001570  0.0000187 -0.2791170 -0.2379146
 0.7479983  0.1834772 -0.1886572 -0.0003397 -0.3782813  0.0001004 -0.0000174 -0.2283471 -0.2285480
 1.0471976  0.1506486 -0.1840296 -0.0013502 -0.3245062  0.0001110 -0.0000005 -0.1915099 -0.2187575
 1.3463969  0.1264609 -0.1773542  0.0000893 -0.2870625 -0.0000074  0.0000309 -0.1626950 -0.2100534
 1.6455962  0.1104854 -0.1693816  0.0025019 -0.2584483 -0.0000355  0.0000411 -0.1398984 -0.2020865
 1.9447955  0.0984355 -0.1630573  0.0049459 -0.2375083 -0.0000130  0.0000209 -0.1212092 -0.1944194
 2.2439948  0.0891454 -0.1563737  0.0071686 -0.2201169 -0.0000700 -0.0000374 -0.1058042 -0.1870716
 2.5431941  0.0818114 -0.1500227  0.0087679 -0.2057844 -0.0000248  0.0000381 -0.0927926 -0.1803061
 2.8423934  0.0757889 -0.1459084  0.0105436 -0.1941206 -0.0000151 -0.0000150 -0.0825070 -0.1735973
 3.1415927  0.0698478 -0.1402301  0.0114995 -0.1834703 -0.0000611  0.0001012 -0.0727579 -0.1669644
 3.4407920  0.0662581 -0.1366015  0.0123952 -0.1741709  0.0000497 -0.0000017 -0.0648884 -0.1612683
 3.7399913  0.0619208 -0.1319508  0.0127167 -0.1662517 -0.0001045 -0.0000685 -0.0576484 -0.1560710
 4.0391906  0.0577707 -0.1294826  0.0131115 -0.1589159 -0.0000776 -0.0000756 -0.0517290 -0.1512546
 4.3383899  0.0549163 -0.1253933  0.0128805 -0.1521060 -0.0000467 -0.0000736 -0.0465912 -0.1461347
 4.6375892  0.0519463 -0.1213918  0.0131184 -0.1466802  0.0000104  0.0001340 -0.0415016 -0.1416401
 4.9367885  0.0494291 -0.1191562  0.0136929 -0.1417075 -0.0000110 -0.0000445 -0.0379027 -0.1369348
 5.2359878  0.0462986 -0.1161700  0.0129805 -0.1360861 -0.0000346 -0.0000341 -0.0344203 -0.1326453
 5.5351871  0.0440478 -0.1130661  0.0125258 -0.1315475  0.0001050 -0.0000246 -0.0312024 -0.1287077
 5.8343864  0.0421230 -0.1101554  0.0126524 -0.1263827 -0.0000339  0.0000145 -0.0285212 -0.1247587
 6.1335857  0.0400223 -0.1077263  0.0120383 -0.1227926 -0.0000210 -0.0000070 -0.0260507 -0.1211928
