#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1495997 -0.1705438 -0.7357588  0.2180535  0.0947284  0.0142656 -0.0202838 -0.0001217 -0.0002334
 0.4487990 -0.1451487 -0.6341158  0.1571957  0.0698347  0.0059245 -0.0085819  0.0001612  0.0000666
 0.7479983 -0.1238480 -0.5648842  0.1218901  0.0599797  0.0040700 -0.0046801 -0.0000623 -0.0000099
 1.0471976 -0.1039577 -0.5140365  0.0987449  0.0547937  0.0030809 -0.0027078  0.0001196 -0.0001019
 1.3463969 -0.0865632 -0.4751949  0.0828332  0.0513565  0.0023955 -0.0015974  0.0000565  0.0000904
 1.6455962 -0.0715414 -0.4434963  0.0706013  0.0487747  0.0019355 -0.0009379  0.0000090 -0.0000147
 1.9447955 -0.0586160 -0.4181334  0.0611893  0.0463381  0.0014930 -0.0005465  0.0000442  0.0000379
 2.2439948 -0.0477358 -0.3955724  0.0538027  0.0443969  0.0012499 -0.0002708 -0.0001073 -0.0000944
 2.5431941 -0.0379365 -0.3766529  0.0474322  0.0424520  0.0010016 -0.0001611  0.0000526  0.0000216
 2.8423934 -0.0301478 -0.3595068  0.0422777  0.0406495  0.0008163 -0.0000239 -0.0000393  0.0000766
 3.1415927 -0.0232610 -0.3441542  0.0377084  0.0391370  0.0007021 -0.0000033 -0.0000330 -0.0001095
 3.4407920 -0.0179445 -0.3305572  0.0341616  0.0375283  0.0005328  0.0000503  0.0000746  0.0000461
 3.7399913 -0.0136678 -0.3181402  0.0310620  0.0361156  0.0004611  0.0001206 -0.0000851  0.0000105
 4.0391906 -0.0101516 -0.3059245  0.0281460  0.0346430  0.0004140  0.0001210  0.0000189 -0.0000699
 4.3383899 -0.0067338 -0.2949966  0.0257495  0.0332399  0.0003454  0.0002092 -0.0000675  0.0000163
 4.6375892 -0.0033650 -0.2849857  0.0234791  0.0320343  0.0002993  0.0001115 -0.0000837 -0.0000327
 4.9367885 -0.0015847 -0.2760789  0.0215247  0.0308989  0.0002139  0.0000987  0.0000127 -0.0000254
 5.2359878  0.0001566 -0.2671286  0.0198549  0.0296609  0.0002100  0.0001301 -0.0000472 -0.0000029
 5.5351871  0.0010547 -0.2588951  0.0184782  0.0286163  0.0001367  0.0001190  0.0000952 -0.0000243
 5.8343864  0.0026240 -0.2503840  0.0170385  0.0274764  0.0001950  0.0001250 -0.0000554 -0.0000136
 6.1335857  0.0031633 -0.2436137  0.0157249  0.0267420  0.0001427  0.0001098 -0.0000266 -0.0000992
