#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1495997  5.5785850 -0.5602808 -0.3463233 -0.0737617 -0.2206230  0.1670856  0.0004040  0.0002802
 0.4487990  5.6302378 -0.9529631 -0.3335093 -0.1462197 -0.2255964  0.1243191  0.0003596  0.0004689
 0.7479983  5.6562336 -1.2353167 -0.3303435 -0.1934265 -0.2202925  0.0949794  0.0001471  0.0005112
 1.0471976  5.6609210 -1.4429159 -0.3266747 -0.2219350 -0.2067728  0.0804654 -0.0003330  0.0010383
 1.3463969  5.6425414 -1.5992261 -0.3248751 -0.2406769 -0.1914137  0.0659798  0.0015374  0.0005931
 1.6455962  5.6032395 -1.7125902 -0.3273464 -0.2486486 -0.1751193  0.0531564  0.0015295  0.0005003
 1.9447955  5.5596776 -1.7836127 -0.3200918 -0.2455916 -0.1549000  0.0523891  0.0003591  0.0004747
 2.2439948  5.5114468 -1.8446407 -0.3163630 -0.2393630 -0.1402203  0.0405416 -0.0024041 -0.0000200
 2.5431941  5.4485680 -1.8747992 -0.3098474 -0.2286376 -0.1332290  0.0403332  0.0020307  0.0013307
 2.8423934  5.3917936 -1.9021468 -0.3031892 -0.2196449 -0.1067066  0.0422327  0.0021265  0.0018038
 3.1415927  5.3343483 -1.9041675 -0.2980651 -0.2019590 -0.0942247  0.0335039  0.0007698  0.0025153
 3.4407920  5.2915347 -1.9031727 -0.2800445 -0.1950294 -0.0962073  0.0476053  0.0001198 -0.0002363
 3.7399913  5.2415049 -1.8835549 -0.2729487 -0.1782033 -0.0817547  0.0224554  0.0028080  0.0029987
 4.0391906  5.1910959 -1.8707975 -0.2584932 -0.1610365 -0.0601448  0.0307809 -0.0014927 -0.0028236
 4.3383899  5.1337926 -1.8617653 -0.2573235 -0.1516898 -0.0573126  0.0196105  0.0036151  0.0018686
 4.6375892  5.1078485 -1.8201289 -0.2390951 -0.1420840 -0.0536703  0.0234084 -0.0004816 -0.0031857
 4.9367885  5.0489035 -1.7939250 -0.2342468 -0.1280358 -0.0458735  0.0216190  0.0031121  0.0020931
 5.2359878  5.0225934 -1.7445070 -0.2242721 -0.1051085 -0.0426574  0.0150104 -0.0011883 -0.0014096
 5.5351871  4.9846540 -1.7286466 -0.2151712 -0.1029135 -0.0441965  0.0240026 -0.0020086  0.0019540
 5.8343864  4.9384732 -1.6904118 -0.2009602 -0.1033317 -0.0345161  0.0052305 -0.0024263 -0.0004455
 6.1335857  4.9150428 -1.6634046 -0.1991483 -0.0946020 -0.0207570  0.0205126  0.0021691 -0.0024878
 6.4327850  4.8870258 -1.6084133 -0.1790373 -0.0722607 -0.0215312 -0.0103211 -0.0033583  0.0066853
 6.7319843  4.8763383 -1.5979817 -0.1604650 -0.0774322 -0.0246417  0.0179272 -0.0028945 -0.0046003
 7.0311836  4.8496839 -1.5449131 -0.1714580 -0.0588276 -0.0036592 -0.0085372  0.0023219  0.0068452
 7.3303829  4.8174457 -1.5368578 -0.1599660 -0.0554853 -0.0467021 -0.0009468 -0.0066003  0.0036732
 7.6295822  4.8425220 -1.4934116 -0.1361101 -0.0661230 -0.0342744  0.0168591 -0.0060960  0.0051952
 7.9287815  4.7979639 -1.4852127 -0.1276861 -0.0583655 -0.0107941  0.0099342 -0.0088978  0.0014989
 8.2279808  4.7584487 -1.4555130 -0.1441722 -0.0637840  0.0250882  0.0215913 -0.0067353  0.0036310
 8.5271801  4.7705042 -1.4621965 -0.1176153 -0.0584766 -0.0261895  0.0281355  0.0060865 -0.0036331
 8.8263794  4.6876556 -1.4263594 -0.1360449 -0.0670903  0.0018065  0.0327040 -0.0033542 -0.0030388
 9.1255787  4.7276509 -1.3337882 -0.1398329 -0.0419637 -0.0409446 -0.0225492  0.0004770  0.0036276
 9.4247780  4.6868449 -1.3285798 -0.1240199 -0.0330520  0.0166211  0.0088882 -0.0007541 -0.0086887
 9.7239773  4.6906795 -1.2817606 -0.0985298 -0.0276343 -0.0179239 -0.0309827  0.0048567  0.0028916
 10.0231766  4.6596158 -1.2601711 -0.1280581 -0.0415951 -0.0490226 -0.0051607 -0.0031840  0.0048416
 10.3223759  4.6612061 -1.2488156 -0.1234844 -0.0458145 -0.0541513 -0.0251534  0.0030289 -0.0112897
 10.6215752  4.6410897 -1.2509110 -0.1132007 -0.0249991 -0.0301755  0.0510893 -0.0026107  0.0120169
 10.9207745  4.6441590 -1.1841300 -0.1502654 -0.0007560 -0.0503089  0.0046948 -0.0126494  0.0013730
 11.2199738  4.5913782 -1.1508705 -0.0939456 -0.0052070  0.0410307  0.0753003  0.0013643  0.0145401
 11.5191731  4.5963026 -1.1367032 -0.0950708 -0.0433884  0.0140578  0.0138483 -0.0129593  0.0055205
 11.8183724  4.5525041 -1.1061696 -0.0735506  0.0133281 -0.0064129  0.0326133 -0.0152880 -0.0114032
 12.1175717  4.5682191 -1.1097316 -0.0586871  0.0173732 -0.0002602 -0.0159444 -0.0020355  0.0100564
 12.4167710  4.5653514 -1.1171065 -0.0815731 -0.0377878  0.0295124  0.0231834 -0.0175169 -0.0052133
 12.7159703  4.5819910 -1.1419732 -0.0753317 -0.0170115  0.0110927  0.0157571  0.0010176 -0.0068208
 13.0151696  4.5514846 -1.0216590 -0.0905122 -0.0110680 -0.0165056 -0.0098116 -0.0051614  0.0048570
 13.3143689  4.6222829 -1.0195571 -0.0604283  0.0082904  0.0266645 -0.0277267  0.0056272  0.0167428
 13.6135682  4.6006627 -1.0425900 -0.0692702 -0.0350376  0.0018574 -0.0791123  0.0028181 -0.0229444
 13.9127675  4.6024371 -1.0082096 -0.0457837 -0.0437410 -0.0452288 -0.0181195 -0.0036294  0.0175155
 14.2119668  4.5045405 -1.0413594 -0.0927344 -0.0549570 -0.0223667  0.0273876 -0.0256553 -0.0127760
 14.5111661  4.5282673 -0.9393541 -0.0573082  0.0181119 -0.0518863 -0.0305911  0.0071408 -0.0113043
 14.8103654  4.5162868 -1.0259205 -0.0329939  0.0175932 -0.0416335  0.0066648  0.0110283 -0.0178231
 15.1095647  4.4827837 -1.0268146 -0.0737513 -0.0253013  0.0109147 -0.0209213  0.0163175  0.0057075
 15.4087640  4.5472895 -0.9298558 -0.0475246  0.0362397  0.0232645  0.0299356 -0.0022161 -0.0095801
 15.7079633  4.4809726 -0.9118300 -0.0662887 -0.0246432  0.0076516 -0.0879583 -0.0400003  0.0072263
 16.0071626  4.4900336 -0.8961234 -0.1010381 -0.0472402  0.0161138 -0.1100089  0.0233787 -0.0298315
 16.3063619  4.4858085 -0.8955753 -0.1288302 -0.0422693  0.0021917 -0.0971396 -0.0164958 -0.0043647
 16.6055612  4.4099235 -0.8389206 -0.0966300  0.0090839 -0.0727350 -0.0751077 -0.0160547 -0.0340037
 16.9047605  4.5485868 -0.8722180 -0.0957480  0.0308093  0.0220253  0.0579364 -0.0066107 -0.0463811
 17.2039598  4.5503648 -0.7817945 -0.0726139  0.0188981 -0.0195192  0.0127714  0.0066109 -0.0042253
 17.5031591  4.4654339 -0.8246827 -0.0514900  0.0258448  0.0635643  0.1327938 -0.0224253 -0.0070349
 17.8023584  4.5573980 -0.7931032 -0.1141008 -0.0184624 -0.0259485  0.0315399  0.0018745 -0.0305577
 18.1015577  4.5126079 -0.7123674 -0.0523682 -0.0173193 -0.1147599 -0.0539712  0.0376253  0.0007743
 18.4007570  4.4488259 -0.6988389 -0.0509283 -0.0019487  0.0393751  0.0014918  0.0001250 -0.0093526
 18.6999563  4.6507670 -0.7393831 -0.0638624 -0.0234018 -0.1255706  0.0066800  0.0434677 -0.0300221
 18.9991556  4.5453135 -0.6784188  0.0490949 -0.0417153  0.0223125 -0.0723083 -0.0003251  0.0324707
 19.2983549  4.3660928 -0.7707251 -0.0993867  0.0293736 -0.0287431 -0.0994110 -0.0083338 -0.0048640
 19.5975542  4.3192301 -0.7696162 -0.0931508  0.0299414  0.0055809  0.1590364  0.0028337  0.0351955
 19.8967535  4.5705355 -0.7243568  0.0474297 -0.0395158  0.0654140  0.0080397 -0.0182774 -0.0180465
 20.1959528  4.4516271 -0.8216981 -0.0032656 -0.0644483 -0.0858244 -0.1465970 -0.0015546 -0.0118550
 20.4951521  4.4155354 -0.5435340 -0.0802175  0.0179918 -0.0495720 -0.1426033  0.0136435  0.0290727
 20.7943514  4.4221756 -0.7738492 -0.0640938  0.1129635  0.0783912  0.0744122 -0.0044524 -0.0042779
 21.0935507  4.6237151 -0.6289733  0.0161979  0.0224042  0.0047870 -0.0178481  0.0588792  0.0036925
 21.3927500  4.6021050 -0.6777998  0.0069614 -0.0888911 -0.0332887 -0.2071914 -0.0253592 -0.0292111
 21.6919493  4.5343556 -0.6159829  0.0129699 -0.0756850 -0.1943103 -0.0860908  0.0306814 -0.0535712
 21.9911486  4.5363217 -0.7136107 -0.1123061  0.0739031 -0.0128214 -0.0547691  0.0016974 -0.0589907
 22.2903479  4.3773786 -0.8145767 -0.0636153 -0.0497633  0.1335201  0.0295712  0.0741156 -0.0508140
