#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1495997  0.3114376 -0.1503646  0.0523397 -0.6229081 -0.0002767  0.0000200 -0.3509970 -0.2466792
 0.4487990  0.2328649 -0.1836201  0.0089424 -0.4625130 -0.0000676  0.0000093 -0.2784556 -0.2379034
 0.7479983  0.1836874 -0.1881240 -0.0001159 -0.3780435  0.0000522 -0.0000501 -0.2289949 -0.2284742
 1.0471976  0.1498848 -0.1835698 -0.0016247 -0.3243683  0.0001334  0.0001582 -0.1914959 -0.2190585
 1.3463969  0.1270394 -0.1768820  0.0003319 -0.2864584 -0.0000632 -0.0001637 -0.1630055 -0.2102418
 1.6455962  0.1118375 -0.1695464  0.0028329 -0.2589951 -0.0001521  0.0000268 -0.1402478 -0.2020929
 1.9447955  0.0984737 -0.1624428  0.0051752 -0.2374488 -0.0000807  0.0001370 -0.1217240 -0.1944225
 2.2439948  0.0895786 -0.1570788  0.0069901 -0.2191577 -0.0000317  0.0002943 -0.1059865 -0.1869993
 2.5431941  0.0811464 -0.1507793  0.0089225 -0.2060761 -0.0000183  0.0001528 -0.0933753 -0.1801106
 2.8423934  0.0755562 -0.1456071  0.0102101 -0.1938176  0.0000732 -0.0000090 -0.0822257 -0.1740746
 3.1415927  0.0701253 -0.1413743  0.0113180 -0.1833614 -0.0001197 -0.0000477 -0.0726193 -0.1676451
 3.4407920  0.0659539 -0.1362906  0.0121196 -0.1749576 -0.0000617 -0.0000188 -0.0648926 -0.1618467
 3.7399913  0.0620138 -0.1326699  0.0124439 -0.1667467 -0.0000867  0.0000444 -0.0580766 -0.1564379
 4.0391906  0.0579231 -0.1292486  0.0128474 -0.1589750  0.0000523  0.0000363 -0.0518303 -0.1513953
 4.3383899  0.0545466 -0.1256677  0.0128256 -0.1528186  0.0001223 -0.0000342 -0.0463706 -0.1459172
 4.6375892  0.0520319 -0.1222942  0.0126443 -0.1464497  0.0000751  0.0000191 -0.0420409 -0.1411201
