#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1495997  0.3118364 -0.1512908  0.0519962 -0.6218978  0.0092071  0.0282526 -0.3502399 -0.2465483
 0.4487990  0.2335995 -0.1847765  0.0101716 -0.4635530 -0.0132215 -0.0133019 -0.2789714 -0.2380926
 0.7479983  0.1832328 -0.1884447 -0.0000193 -0.3786466  0.0057691 -0.0042762 -0.2284071 -0.2284015
 1.0471976  0.1498330 -0.1845570 -0.0017467 -0.3240825  0.0068706  0.0077857 -0.1914021 -0.2196273
 1.3463969  0.1273702 -0.1776766 -0.0002538 -0.2867441 -0.0150276 -0.0018572 -0.1630504 -0.2105726
 1.6455962  0.1101451 -0.1695463  0.0028076 -0.2594936  0.0215314 -0.0043691 -0.1401028 -0.2021366
 1.9447955  0.0985711 -0.1622359  0.0052976 -0.2373888 -0.0219948  0.0054080 -0.1214849 -0.1946011
 2.2439948  0.0894992 -0.1564109  0.0073917 -0.2203920  0.0135766 -0.0105690 -0.1056259 -0.1867404
 2.5431941  0.0817097 -0.1504005  0.0088613 -0.2062151 -0.0000664  0.0096583 -0.0934707 -0.1797073
 2.8423934  0.0759087 -0.1458453  0.0104905 -0.1938401 -0.0095786  0.0018197 -0.0822044 -0.1735095
 3.1415927  0.0705619 -0.1411250  0.0111215 -0.1837005  0.0046624 -0.0180906 -0.0728355 -0.1677818
 3.4407920  0.0655517 -0.1365213  0.0121149 -0.1748010  0.0089125  0.0241551 -0.0646275 -0.1616775
 3.7399913  0.0616463 -0.1322092  0.0125901 -0.1662757 -0.0166854 -0.0155363 -0.0577852 -0.1564051
 4.0391906  0.0587180 -0.1287304  0.0133069 -0.1588276  0.0116681  0.0031413 -0.0521865 -0.1512553
 4.3383899  0.0552702 -0.1253947  0.0133398 -0.1522806 -0.0007463  0.0032502 -0.0465823 -0.1462594
 4.6375892  0.0523542 -0.1228756  0.0125105 -0.1469717 -0.0063820 -0.0016506 -0.0420492 -0.1408548
 4.9367885  0.0484511 -0.1196371  0.0128733 -0.1405741  0.0104939 -0.0016052 -0.0381452 -0.1373251
 5.2359878  0.0464956 -0.1168651  0.0132704 -0.1361931 -0.0124025  0.0064647 -0.0346347 -0.1323457
 5.5351871  0.0439553 -0.1128675  0.0128397 -0.1314645  0.0142921 -0.0115041 -0.0313868 -0.1285257
 5.8343864  0.0421503 -0.1110432  0.0126237 -0.1265329 -0.0065823  0.0098159 -0.0283060 -0.1245358
 6.1335857  0.0400673 -0.1084440  0.0117702 -0.1229536 -0.0039686 -0.0047360 -0.0265388 -0.1211885
 6.4327850  0.0376271 -0.1063390  0.0114655 -0.1198954  0.0068191 -0.0043494 -0.0238680 -0.1175087
 6.7319843  0.0356395 -0.1031695  0.0107791 -0.1149222  0.0015158  0.0109324 -0.0224468 -0.1140762
 7.0311836  0.0339102 -0.0998362  0.0114768 -0.1114766 -0.0089167 -0.0140127 -0.0207852 -0.1112042
