#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1495997  0.3096925 -0.1513964  0.0505632 -0.6210113 -0.0012143 -0.0000976 -0.3498646 -0.2473089
 0.4487990  0.2331975 -0.1835591  0.0092952 -0.4631420 -0.0001684  0.0000769 -0.2793125 -0.2381953
 0.7479983  0.1828972 -0.1884345 -0.0007397 -0.3779131 -0.0000469  0.0000094 -0.2288179 -0.2286907
 1.0471976  0.1496438 -0.1834572 -0.0014476 -0.3239228 -0.0000146 -0.0001109 -0.1914770 -0.2192740
 1.3463969  0.1268149 -0.1766505  0.0005170 -0.2870631  0.0000924  0.0000826 -0.1629811 -0.2104043
 1.6455962  0.1103429 -0.1694887  0.0025994 -0.2596629  0.0000001  0.0001041 -0.1403632 -0.2019491
 1.9447955  0.0982984 -0.1629303  0.0050002 -0.2377804 -0.0001234 -0.0000641 -0.1220092 -0.1945940
 2.2439948  0.0886304 -0.1556821  0.0069368 -0.2199902 -0.0000144  0.0000408 -0.1063520 -0.1867677
 2.5431941  0.0817891 -0.1502148  0.0091033 -0.2053598  0.0000218 -0.0000252 -0.0936142 -0.1801873
 2.8423934  0.0756472 -0.1452776  0.0107226 -0.1939764  0.0000321 -0.0000738 -0.0826031 -0.1740584
 3.1415927  0.0699833 -0.1404483  0.0112755 -0.1833503 -0.0001590 -0.0000285 -0.0732507 -0.1675875
 3.4407920  0.0660123 -0.1363176  0.0118128 -0.1736422 -0.0000437 -0.0001465 -0.0651001 -0.1620816
 3.7399913  0.0620907 -0.1325764  0.0126968 -0.1663084  0.0000587  0.0000363 -0.0580165 -0.1567816
 4.0391906  0.0581280 -0.1287740  0.0125510 -0.1592178  0.0000475  0.0000223 -0.0518098 -0.1513301
 4.3383899  0.0548528 -0.1250276  0.0129715 -0.1524310 -0.0000366 -0.0000703 -0.0468762 -0.1464832
 4.6375892  0.0521463 -0.1214251  0.0130363 -0.1466158  0.0000874  0.0000217 -0.0422201 -0.1419163
 4.9367885  0.0493827 -0.1189572  0.0131269 -0.1412401 -0.0000737  0.0000131 -0.0372837 -0.1372132
 5.2359878  0.0463384 -0.1155938  0.0130312 -0.1361417 -0.0001158  0.0000170 -0.0340076 -0.1327353
 5.5351871  0.0442554 -0.1132517  0.0123974 -0.1315955 -0.0000717  0.0000822 -0.0308406 -0.1288381
 5.8343864  0.0422381 -0.1104093  0.0123496 -0.1271146  0.0000365 -0.0000565 -0.0284139 -0.1250745
 6.1335857  0.0400010 -0.1078593  0.0123628 -0.1230798  0.0000932 -0.0000541 -0.0256708 -0.1210819
 6.4327850  0.0382464 -0.1054572  0.0115563 -0.1186854 -0.0000195  0.0001078 -0.0236106 -0.1176995
 6.7319843  0.0360649 -0.1028701  0.0113517 -0.1155272 -0.0000092  0.0000695 -0.0217694 -0.1142690
 7.0311836  0.0341052 -0.1006805  0.0111547 -0.1125519 -0.0000268  0.0000831 -0.0205648 -0.1108347
 7.3303829  0.0324188 -0.0983518  0.0108126 -0.1086408 -0.0000144  0.0000721 -0.0183994 -0.1078944
 7.6295822  0.0314803 -0.0958924  0.0108706 -0.1058254 -0.0000282 -0.0001675 -0.0173704 -0.1051884
 7.9287815  0.0302284 -0.0933742  0.0103730 -0.1036511 -0.0001048  0.0000015 -0.0159671 -0.1028296
 8.2279808  0.0279893 -0.0916365  0.0097539 -0.0996597 -0.0000330  0.0000576 -0.0148880 -0.0995435
 8.5271801  0.0276253 -0.0902096  0.0092987 -0.0977828 -0.0000777  0.0001148 -0.0135543 -0.0969885
 8.8263794  0.0252143 -0.0885217  0.0089794 -0.0947206 -0.0000737  0.0000551 -0.0132207 -0.0954986
 9.1255787  0.0243259 -0.0860311  0.0083982 -0.0929558  0.0001141 -0.0000076 -0.0118739 -0.0928587
 9.4247780  0.0231820 -0.0840417  0.0088678 -0.0905862 -0.0000598  0.0001091 -0.0112854 -0.0906699
 9.7239773  0.0225659 -0.0823659  0.0082256 -0.0881192  0.0000003 -0.0000874 -0.0103075 -0.0882806
 10.0231766  0.0216936 -0.0807897  0.0076440 -0.0864179 -0.0000998  0.0000655 -0.0097788 -0.0860880
 10.3223759  0.0208836 -0.0794303  0.0081611 -0.0844586  0.0001039 -0.0000516 -0.0094694 -0.0843699
 10.6215752  0.0202383 -0.0780057  0.0077030 -0.0823009 -0.0000166 -0.0000186 -0.0091042 -0.0828022
 10.9207745  0.0189415 -0.0762619  0.0072420 -0.0808630 -0.0000283 -0.0001738 -0.0083434 -0.0810072
 11.2199738  0.0184519 -0.0747463  0.0068398 -0.0788234  0.0001298 -0.0000834 -0.0077202 -0.0792329
 11.5191731  0.0178498 -0.0733766  0.0065553 -0.0774390 -0.0000459  0.0000602 -0.0073593 -0.0773743
 11.8183724  0.0170574 -0.0719480  0.0066556 -0.0757809 -0.0000841  0.0000087 -0.0069513 -0.0754610
 12.1175717  0.0167220 -0.0704969  0.0064534 -0.0740304 -0.0000162 -0.0001276 -0.0065015 -0.0737149
 12.4167710  0.0153785 -0.0692756  0.0062436 -0.0728263  0.0000587 -0.0001170 -0.0062432 -0.0730026
 12.7159703  0.0157715 -0.0679177  0.0056691 -0.0713809 -0.0000519 -0.0000521 -0.0062543 -0.0714316
 13.0151696  0.0152849 -0.0664317  0.0055601 -0.0696941  0.0000087 -0.0000295 -0.0061031 -0.0698146
 13.3143689  0.0140946 -0.0658130  0.0060129 -0.0683575 -0.0001028 -0.0000833 -0.0054671 -0.0687313
 13.6135682  0.0141014 -0.0652797  0.0055179 -0.0672787  0.0000758 -0.0000197 -0.0053095 -0.0670208
 13.9127675  0.0127021 -0.0632742  0.0052701 -0.0660504  0.0000678 -0.0000243 -0.0051829 -0.0658442
 14.2119668  0.0126204 -0.0626034  0.0049305 -0.0644008 -0.0001945 -0.0002071 -0.0049250 -0.0648671
 14.5111661  0.0128276 -0.0613293  0.0047761 -0.0637620  0.0000475  0.0000034 -0.0048365 -0.0634573
 14.8103654  0.0125965 -0.0600246  0.0051997 -0.0622085  0.0000776  0.0000387 -0.0045715 -0.0625590
 15.1095647  0.0123189 -0.0596476  0.0043210 -0.0611309  0.0000397 -0.0000062 -0.0045603 -0.0620714
 15.4087640  0.0121867 -0.0587667  0.0039337 -0.0602354  0.0001070 -0.0000486 -0.0041408 -0.0611813
 15.7079633  0.0112101 -0.0570771  0.0039728 -0.0589374  0.0000727 -0.0000697 -0.0040616 -0.0593250
 16.0071626  0.0103641 -0.0568377  0.0043514 -0.0581847 -0.0000525 -0.0000264 -0.0032742 -0.0586861
 16.3063619  0.0103455 -0.0565445  0.0042935 -0.0574547  0.0000088  0.0000046 -0.0038305 -0.0574451
 16.6055612  0.0105306 -0.0549496  0.0036737 -0.0567141 -0.0001506  0.0000046 -0.0034649 -0.0569972
 16.9047605  0.0098529 -0.0545997  0.0038821 -0.0556676  0.0000702  0.0000190 -0.0030200 -0.0560075
 17.2039598  0.0089698 -0.0538365  0.0037295 -0.0542392  0.0000977 -0.0001166 -0.0028599 -0.0546286
 17.5031591  0.0089861 -0.0526757  0.0034533 -0.0535534  0.0001572 -0.0000466 -0.0028244 -0.0541287
 17.8023584  0.0090674 -0.0520009  0.0032638 -0.0532334  0.0000970 -0.0000755 -0.0030685 -0.0530067
 18.1015577  0.0078454 -0.0513810  0.0034101 -0.0523530 -0.0000141  0.0000189 -0.0030303 -0.0522667
 18.4007570  0.0079582 -0.0503445  0.0037238 -0.0511881 -0.0001421 -0.0000957 -0.0025299 -0.0515865
 18.6999563  0.0082142 -0.0500376  0.0033208 -0.0505699 -0.0000116 -0.0000024 -0.0022506 -0.0507570
 18.9991556  0.0081577 -0.0486864  0.0031852 -0.0498964 -0.0000459 -0.0000143 -0.0025465 -0.0501297
 19.2983549  0.0077962 -0.0480585  0.0030906 -0.0487504 -0.0001704  0.0000199 -0.0023216 -0.0496117
 19.5975542  0.0078339 -0.0478699  0.0029881 -0.0490524  0.0000219  0.0000059 -0.0025551 -0.0485742
 19.8967535  0.0080575 -0.0474905  0.0031411 -0.0484357  0.0000781 -0.0000293 -0.0025638 -0.0477306
 20.1959528  0.0072588 -0.0468355  0.0031640 -0.0470719  0.0001455  0.0000171 -0.0022388 -0.0478778
 20.4951521  0.0066621 -0.0456222  0.0026622 -0.0470170  0.0000782 -0.0000295 -0.0020480 -0.0469897
 20.7943514  0.0066233 -0.0458310  0.0027234 -0.0457103 -0.0000448 -0.0001789 -0.0016471 -0.0460353
 21.0935507  0.0064705 -0.0447652  0.0027185 -0.0457554  0.0000914 -0.0000765 -0.0023383 -0.0456953
 21.3927500  0.0065376 -0.0442275  0.0023582 -0.0447492 -0.0000148  0.0000989 -0.0020500 -0.0453913
 21.6919493  0.0060246 -0.0441374  0.0024390 -0.0444683 -0.0000555 -0.0000510 -0.0015025 -0.0447748
 21.9911486  0.0055286 -0.0432265  0.0024712 -0.0430438  0.0000744 -0.0001360 -0.0013174 -0.0435064
 22.2903479  0.0065183 -0.0431444  0.0020006 -0.0438830  0.0000628  0.0000195 -0.0014630 -0.0427515
 22.5895472  0.0058626 -0.0423458  0.0021010 -0.0427491  0.0000827 -0.0000162 -0.0016864 -0.0429327
 22.8887465  0.0057620 -0.0416722  0.0020213 -0.0420368 -0.0000823  0.0000751 -0.0016833 -0.0419552
 23.1879458  0.0050701 -0.0416473  0.0020355 -0.0417016  0.0000880 -0.0000565 -0.0020351 -0.0417244
 23.4871451  0.0053549 -0.0410399  0.0016721 -0.0416279  0.0001390 -0.0001986 -0.0018186 -0.0413794
 23.7863444  0.0052590 -0.0404439  0.0022186 -0.0407346 -0.0000432  0.0000097 -0.0016042 -0.0410541
 24.0855437  0.0046440 -0.0395652  0.0019018 -0.0402687 -0.0000742 -0.0000673 -0.0012013 -0.0403842
 24.3847430  0.0048880 -0.0396756  0.0021447 -0.0397201 -0.0000158  0.0000261 -0.0011117 -0.0393990
 24.6839423  0.0044844 -0.0391130  0.0015119 -0.0390884 -0.0000248  0.0000947 -0.0014706 -0.0393573
 24.9831416  0.0040595 -0.0386577  0.0020923 -0.0384404 -0.0000138  0.0001075 -0.0015159 -0.0386812
 25.2823409  0.0044392 -0.0384470  0.0019809 -0.0383184  0.0001026  0.0000445 -0.0013157 -0.0383674
 25.5815402  0.0043324 -0.0373516  0.0019213 -0.0380123  0.0001454  0.0000469 -0.0007813 -0.0382551
 25.8807395  0.0044478 -0.0369809  0.0019899 -0.0378018 -0.0000407  0.0000162 -0.0011088 -0.0372341
 26.1799388  0.0034886 -0.0361989  0.0018564 -0.0368466  0.0000274  0.0000688 -0.0006380 -0.0369673
 26.4791381  0.0032956 -0.0359969  0.0021764 -0.0366689  0.0000602  0.0000427 -0.0008806 -0.0363033
 26.7783374  0.0039261 -0.0358122  0.0016528 -0.0362886  0.0000968 -0.0000059 -0.0014691 -0.0358969
 27.0775367  0.0042669 -0.0353364  0.0011498 -0.0359451 -0.0001876  0.0000454 -0.0011654 -0.0357983
 27.3767360  0.0033810 -0.0353933  0.0017599 -0.0356911  0.0000769 -0.0000154 -0.0014801 -0.0352936
 27.6759353  0.0041014 -0.0343486  0.0020171 -0.0350123  0.0001665 -0.0001402 -0.0014866 -0.0354679
 27.9751346  0.0039595 -0.0338399  0.0014842 -0.0347482 -0.0000755  0.0000778 -0.0015869 -0.0346972
 28.2743339  0.0040029 -0.0335650  0.0011747 -0.0339876 -0.0000138  0.0000822 -0.0014591 -0.0347523
 28.5735332  0.0039410 -0.0341825  0.0015227 -0.0344218  0.0000074  0.0000180 -0.0008559 -0.0341903
 28.8727325  0.0035237 -0.0334122  0.0019693 -0.0336816  0.0000897 -0.0000270 -0.0008896 -0.0337046
 29.1719318  0.0032663 -0.0327237  0.0014402 -0.0336864 -0.0000545  0.0000457 -0.0009696 -0.0337147
 29.4711311  0.0039425 -0.0326381  0.0018747 -0.0329283 -0.0000052 -0.0000440 -0.0010842 -0.0331281
 29.7703304  0.0031499 -0.0327859  0.0017775 -0.0330318 -0.0000042 -0.0000008 -0.0011426 -0.0328165
 30.0695297  0.0031008 -0.0325307  0.0016147 -0.0322303  0.0000914 -0.0000727 -0.0011692 -0.0324020
 30.3687290  0.0033836 -0.0318688  0.0013075 -0.0323924  0.0000131  0.0001031 -0.0009116 -0.0323643
 30.6679283  0.0035767 -0.0320015  0.0013449 -0.0312503 -0.0000145  0.0000470 -0.0008273 -0.0318491
 30.9671276  0.0030468 -0.0310534  0.0016347 -0.0318295  0.0000597 -0.0000364 -0.0007183 -0.0317509
 31.2663269  0.0032472 -0.0308203  0.0012598 -0.0314596  0.0000640 -0.0001085 -0.0006441 -0.0311902
 31.5655262  0.0033287 -0.0310768  0.0013136 -0.0311451 -0.0000081  0.0000263 -0.0008769 -0.0312644
 31.8647255  0.0028152 -0.0311814  0.0014138 -0.0310157  0.0000159 -0.0000572 -0.0012122 -0.0304795
 32.1639248  0.0024293 -0.0304795  0.0009947 -0.0304319  0.0000064 -0.0000235 -0.0005228 -0.0306302
 32.4631241  0.0028194 -0.0301077  0.0009150 -0.0303337 -0.0000212  0.0000484 -0.0007758 -0.0300869
 32.7623234  0.0027934 -0.0297029  0.0011605 -0.0302382 -0.0000853  0.0001116 -0.0010267 -0.0301022
 33.0615227  0.0033280 -0.0289911  0.0012057 -0.0298389  0.0000896  0.0001770 -0.0005227 -0.0292768
 33.3607220  0.0027788 -0.0292752  0.0014325 -0.0291825  0.0000003  0.0002123 -0.0009392 -0.0292885
 33.6599213  0.0026830 -0.0294074  0.0010728 -0.0291893  0.0000493 -0.0000162 -0.0004151 -0.0290283
 33.9591206  0.0021556 -0.0287081  0.0015173 -0.0290836 -0.0000431  0.0000470 -0.0005600 -0.0287649
 34.2583199  0.0026354 -0.0283571  0.0011219 -0.0286778  0.0000056  0.0000253 -0.0007997 -0.0284935
 34.5575192  0.0024336 -0.0285389  0.0017035 -0.0285218  0.0000679 -0.0000291 -0.0010117 -0.0282755
 34.8567185  0.0021744 -0.0278370  0.0013278 -0.0284689 -0.0000538 -0.0000199 -0.0005248 -0.0274197
 35.1559178  0.0023586 -0.0278484  0.0008722 -0.0279949  0.0000763  0.0000598 -0.0007480 -0.0277597
 35.4551171  0.0024392 -0.0267690  0.0007297 -0.0281513  0.0001035  0.0000866 -0.0007796 -0.0277456
 35.7543164  0.0025713 -0.0273043  0.0009241 -0.0273599 -0.0001228 -0.0000535 -0.0005516 -0.0273030
 36.0535157  0.0019579 -0.0277518  0.0013121 -0.0272030  0.0000523  0.0000044 -0.0010691 -0.0270895
 36.3527150  0.0012004 -0.0264895  0.0007595 -0.0269577 -0.0000543 -0.0000211 -0.0003695 -0.0267208
 36.6519143  0.0022990 -0.0263587  0.0015653 -0.0267601 -0.0001103 -0.0000782 -0.0005519 -0.0262884
 36.9511136  0.0024316 -0.0268638  0.0010013 -0.0266454 -0.0000565 -0.0000603 -0.0009992 -0.0260641
 37.2503129  0.0023649 -0.0268699  0.0010301 -0.0261108  0.0000748 -0.0000682 -0.0006514 -0.0266737
 37.5495122  0.0018738 -0.0259991  0.0007858 -0.0270892 -0.0000987 -0.0000472 -0.0005227 -0.0262698
 37.8487115  0.0021289 -0.0260173  0.0009208 -0.0258954 -0.0001006  0.0000416 -0.0009472 -0.0265958
 38.1479108  0.0021058 -0.0260234  0.0008361 -0.0259917 -0.0000784 -0.0000418 -0.0003557 -0.0259421
 38.4471101  0.0023621 -0.0258693  0.0005750 -0.0260513  0.0000590  0.0000019 -0.0007474 -0.0247508
 38.7463094  0.0018933 -0.0250866  0.0005882 -0.0256621  0.0000677 -0.0000006 -0.0012663 -0.0249198
 39.0455087  0.0020582 -0.0247179  0.0005427 -0.0257657 -0.0000726 -0.0000488 -0.0009008 -0.0250404
 39.3447080  0.0019551 -0.0251958  0.0015084 -0.0250283  0.0000183 -0.0000545 -0.0011398 -0.0251640
 39.6439073  0.0025997 -0.0252906  0.0008473 -0.0251944  0.0001636  0.0000322 -0.0008435 -0.0247986
 39.9431066  0.0021308 -0.0244158  0.0008878 -0.0243696 -0.0000394 -0.0000728 -0.0009366 -0.0243730
