#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1495997 -0.1703138 -0.7370735  0.2183395  0.0954575  0.0141827 -0.0203588  0.0000302 -0.0000339
 0.4487990 -0.1451763 -0.6339465  0.1570980  0.0698521  0.0059418 -0.0085922 -0.0000332  0.0000775
 0.7479983 -0.1236030 -0.5648911  0.1218820  0.0601450  0.0040343 -0.0047168  0.0000100 -0.0000116
 1.0471976 -0.1041491 -0.5145694  0.0988443  0.0549850  0.0030094 -0.0027146  0.0000082 -0.0000022
 1.3463969 -0.0863970 -0.4757031  0.0827327  0.0513536  0.0023602 -0.0016555 -0.0000205 -0.0000236
 1.6455962 -0.0721158 -0.4436034  0.0707361  0.0486340  0.0019174 -0.0009213 -0.0000177 -0.0000491
 1.9447955 -0.0583685 -0.4181068  0.0612299  0.0464443  0.0015163 -0.0005723 -0.0000432 -0.0000067
 2.2439948 -0.0471456 -0.3959054  0.0537512  0.0444200  0.0012321 -0.0003503 -0.0000992 -0.0000023
 2.5431941 -0.0376411 -0.3765362  0.0472789  0.0424553  0.0010134 -0.0001793  0.0000077  0.0000137
 2.8423934 -0.0298020 -0.3598860  0.0421707  0.0407931  0.0007895 -0.0000670  0.0000128 -0.0000001
 3.1415927 -0.0232443 -0.3445159  0.0377623  0.0391820  0.0006586  0.0000328 -0.0000137 -0.0000107
 3.4407920 -0.0176425 -0.3307747  0.0340549  0.0374919  0.0005493  0.0000372 -0.0000604  0.0000287
 3.7399913 -0.0139520 -0.3179728  0.0309032  0.0359100  0.0005066  0.0000992 -0.0000244 -0.0000096
 4.0391906 -0.0100006 -0.3063680  0.0281635  0.0347532  0.0003648  0.0000992 -0.0000044 -0.0000291
 4.3383899 -0.0068463 -0.2950443  0.0254164  0.0333085  0.0003299  0.0000965 -0.0000039 -0.0000395
 4.6375892 -0.0034509 -0.2854145  0.0233133  0.0320257  0.0002609  0.0000924 -0.0000091 -0.0000420
