#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1495997 -0.1739032 -0.7317143  0.2190472  0.0949233  0.0125484 -0.0205263  0.0009873 -0.0000388
 0.4487990 -0.1474171 -0.6310721  0.1576408  0.0697393  0.0052603 -0.0087539  0.0001334  0.0000772
 0.7479983 -0.1249942 -0.5627988  0.1219553  0.0603200  0.0036991 -0.0048261  0.0001159 -0.0000037
 1.0471976 -0.1043061 -0.5122680  0.0988991  0.0548743  0.0028298 -0.0029040  0.0000308 -0.0000602
 1.3463969 -0.0870900 -0.4739108  0.0827980  0.0514019  0.0022090 -0.0017709  0.0000588  0.0000739
 1.6455962 -0.0717510 -0.4434179  0.0707135  0.0490183  0.0017433 -0.0010571  0.0000213  0.0000108
 1.9447955 -0.0580870 -0.4168288  0.0612206  0.0466089  0.0014620 -0.0006396 -0.0000062 -0.0000248
 2.2439948 -0.0469180 -0.3950752  0.0536548  0.0446800  0.0011514 -0.0003904  0.0000884 -0.0000428
 2.5431941 -0.0379913 -0.3757511  0.0474410  0.0427248  0.0009283 -0.0001879  0.0000317 -0.0000074
 2.8423934 -0.0297070 -0.3587685  0.0422513  0.0409613  0.0008203 -0.0001003  0.0000203  0.0000154
 3.1415927 -0.0228753 -0.3435339  0.0377548  0.0393147  0.0006452 -0.0000599  0.0000345 -0.0000494
 3.4407920 -0.0178388 -0.3298935  0.0341204  0.0374896  0.0005763  0.0000271  0.0000558  0.0000893
 3.7399913 -0.0131192 -0.3169482  0.0305957  0.0360015  0.0005523  0.0000031  0.0000458  0.0000170
 4.0391906 -0.0088665 -0.3056465  0.0279351  0.0347781  0.0004215  0.0000383 -0.0000133  0.0000048
 4.3383899 -0.0063171 -0.2946793  0.0257292  0.0332600  0.0004181  0.0000834  0.0000007 -0.0000359
 4.6375892 -0.0033657 -0.2855560  0.0235612  0.0321769  0.0002751  0.0001146 -0.0000443  0.0000376
 4.9367885 -0.0014367 -0.2757375  0.0215817  0.0309028  0.0002384  0.0000613 -0.0000032 -0.0000092
 5.2359878  0.0003229 -0.2664311  0.0196556  0.0294790  0.0002906  0.0000661  0.0000479  0.0000233
 5.5351871  0.0020596 -0.2579666  0.0183147  0.0287870  0.0002767  0.0000614 -0.0000131 -0.0000382
 5.8343864  0.0027251 -0.2503622  0.0169759  0.0276074  0.0002392  0.0000739  0.0000998  0.0000319
 6.1335857  0.0037706 -0.2435630  0.0157066  0.0268675  0.0001588  0.0000634 -0.0000093 -0.0000760
 6.4327850  0.0046064 -0.2360956  0.0144639  0.0256672  0.0001765  0.0000773  0.0000470  0.0000887
 6.7319843  0.0050751 -0.2295308  0.0135966  0.0249156  0.0001104  0.0000755 -0.0000047 -0.0000474
 7.0311836  0.0055979 -0.2236018  0.0126447  0.0243135  0.0000962  0.0000436 -0.0000732  0.0000489
 7.3303829  0.0059363 -0.2171142  0.0118815  0.0235253  0.0001405  0.0000486 -0.0000050 -0.0000216
 7.6295822  0.0062730 -0.2114875  0.0110789  0.0227112  0.0001335  0.0000631 -0.0000478 -0.0000474
 7.9287815  0.0067890 -0.2059577  0.0103840  0.0219210  0.0001417  0.0000514 -0.0000074 -0.0000118
 8.2279808  0.0061627 -0.2004145  0.0097831  0.0212670  0.0001086  0.0000734 -0.0000386  0.0000166
 8.5271801  0.0063101 -0.1953905  0.0093279  0.0207758  0.0001124  0.0000963 -0.0000111 -0.0000281
 8.8263794  0.0064727 -0.1913707  0.0087555  0.0203957  0.0000455  0.0000990  0.0000523 -0.0000158
 9.1255787  0.0065780 -0.1859988  0.0082030  0.0194822  0.0000783  0.0000375 -0.0000609 -0.0000264
 9.4247780  0.0069609 -0.1821335  0.0078448  0.0191876  0.0000500  0.0000407  0.0000342  0.0000233
 9.7239773  0.0069067 -0.1777187  0.0074181  0.0187513  0.0000393  0.0000505 -0.0000590 -0.0000557
 10.0231766  0.0062152 -0.1737663  0.0071165  0.0182310  0.0000229  0.0000637 -0.0000545  0.0000201
 10.3223759  0.0067067 -0.1702755  0.0064891  0.0177145  0.0000827 -0.0000434  0.0000083  0.0000234
 10.6215752  0.0062310 -0.1662942  0.0062950  0.0172256  0.0000840  0.0000091 -0.0000188  0.0000585
 10.9207745  0.0063577 -0.1624768  0.0059141  0.0168396  0.0000719 -0.0000107 -0.0000875  0.0000762
 11.2199738  0.0064645 -0.1592154  0.0057097  0.0163237  0.0001023  0.0000230 -0.0000758  0.0000109
 11.5191731  0.0057307 -0.1559648  0.0055293  0.0160521  0.0000887  0.0000861  0.0000115 -0.0000704
 11.8183724  0.0054584 -0.1527976  0.0052366  0.0160125 -0.0000188  0.0000405  0.0000686 -0.0000249
 12.1175717  0.0054169 -0.1495981  0.0050317  0.0154649  0.0000765  0.0000095 -0.0000128  0.0000152
 12.4167710  0.0055262 -0.1470239  0.0048232  0.0149104  0.0000484  0.0000761  0.0000085 -0.0000409
 12.7159703  0.0052525 -0.1440648  0.0045339  0.0149799  0.0000266  0.0000567  0.0000006 -0.0000705
 13.0151696  0.0052569 -0.1413778  0.0043221  0.0145986  0.0000191  0.0000667  0.0000346  0.0000239
 13.3143689  0.0054532 -0.1386875  0.0041094  0.0141300  0.0000230  0.0000345 -0.0000232  0.0000098
 13.6135682  0.0054539 -0.1359996  0.0039002  0.0139135  0.0000430  0.0000169 -0.0000011  0.0000290
 13.9127675  0.0051161 -0.1334532  0.0039228  0.0135910  0.0000604  0.0000378  0.0000118 -0.0000431
 14.2119668  0.0046316 -0.1314698  0.0035261  0.0134212  0.0000172  0.0000456  0.0000022  0.0000137
 14.5111661  0.0047865 -0.1284668  0.0034998  0.0131980  0.0000449  0.0000175  0.0000541  0.0000038
