#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1495997  0.3106650 -0.1505961  0.0518739 -0.6247616 -0.0017294  0.0000203 -0.3514856 -0.2473034
 0.4487990  0.2338936 -0.1843915  0.0090077 -0.4630860 -0.0002402  0.0000440 -0.2798903 -0.2385825
 0.7479983  0.1828490 -0.1889987 -0.0011389 -0.3785602 -0.0002616 -0.0000348 -0.2286957 -0.2287230
 1.0471976  0.1492303 -0.1838839 -0.0019555 -0.3243508 -0.0001059 -0.0000941 -0.1916590 -0.2190141
 1.3463969  0.1264907 -0.1766237  0.0001536 -0.2868439 -0.0000299 -0.0001123 -0.1630268 -0.2102549
 1.6455962  0.1110691 -0.1695129  0.0025764 -0.2587106  0.0000947 -0.0001137 -0.1404800 -0.2024397
 1.9447955  0.0992983 -0.1628355  0.0052225 -0.2376785  0.0000632 -0.0000804 -0.1214646 -0.1942558
 2.2439948  0.0891197 -0.1561930  0.0069709 -0.2203141  0.0000586  0.0000308 -0.1061080 -0.1870438
 2.5431941  0.0822281 -0.1509590  0.0090039 -0.2064565 -0.0000641 -0.0000050 -0.0931140 -0.1800978
 2.8423934  0.0754082 -0.1452556  0.0095989 -0.1942168 -0.0000796 -0.0000818 -0.0821470 -0.1735330
 3.1415927  0.0698535 -0.1410671  0.0118184 -0.1837236  0.0000309 -0.0000589 -0.0727962 -0.1674009
 3.4407920  0.0658134 -0.1363358  0.0119577 -0.1743602 -0.0001822 -0.0000246 -0.0646460 -0.1612171
 3.7399913  0.0620000 -0.1326422  0.0120044 -0.1664561  0.0000744 -0.0000503 -0.0581527 -0.1562335
 4.0391906  0.0576886 -0.1283837  0.0131738 -0.1583346  0.0001118 -0.0001235 -0.0520155 -0.1511683
 4.3383899  0.0548978 -0.1259932  0.0135400 -0.1530834  0.0000348 -0.0000046 -0.0464435 -0.1460385
 4.6375892  0.0527859 -0.1215215  0.0133174 -0.1466778  0.0000836  0.0001443 -0.0418489 -0.1415732
 4.9367885  0.0484089 -0.1195111  0.0131885 -0.1408985  0.0000096  0.0000497 -0.0380276 -0.1370777
 5.2359878  0.0464888 -0.1161555  0.0128817 -0.1358761  0.0000519  0.0001286 -0.0348276 -0.1323862
 5.5351871  0.0447762 -0.1139313  0.0125718 -0.1311341  0.0000060 -0.0000925 -0.0311794 -0.1286904
 5.8343864  0.0424019 -0.1105448  0.0126035 -0.1274084 -0.0000238  0.0000607 -0.0288058 -0.1249124
 6.1335857  0.0393960 -0.1084698  0.0124347 -0.1231272 -0.0000273  0.0000592 -0.0258721 -0.1211466
 6.4327850  0.0379878 -0.1054195  0.0118855 -0.1190367 -0.0000921  0.0000510 -0.0241869 -0.1177808
 6.7319843  0.0352761 -0.1028352  0.0112853 -0.1155211  0.0000706 -0.0000118 -0.0220588 -0.1142145
 7.0311836  0.0345041 -0.1002504  0.0108059 -0.1122102 -0.0000900 -0.0000226 -0.0203819 -0.1108024
 7.3303829  0.0322653 -0.0991141  0.0103069 -0.1088011 -0.0000212 -0.0000733 -0.0190342 -0.1080648
 7.6295822  0.0318716 -0.0960592  0.0104105 -0.1057510 -0.0001767 -0.0000026 -0.0176405 -0.1052454
 7.9287815  0.0292943 -0.0942011  0.0098325 -0.1026443 -0.0000176  0.0001424 -0.0162332 -0.1026053
 8.2279808  0.0283541 -0.0929912  0.0101445 -0.1000051  0.0000868 -0.0000049 -0.0150511 -0.1000155
 8.5271801  0.0265097 -0.0905754  0.0090491 -0.0982365  0.0000079  0.0000409 -0.0133143 -0.0977279
 8.8263794  0.0261929 -0.0876045  0.0087380 -0.0951319  0.0000462 -0.0000214 -0.0128551 -0.0949829
 9.1255787  0.0234389 -0.0862943  0.0094821 -0.0930453 -0.0000644  0.0001121 -0.0124841 -0.0925023
 9.4247780  0.0244357 -0.0845085  0.0085838 -0.0903146 -0.0001218 -0.0000099 -0.0117200 -0.0907184
 9.7239773  0.0219943 -0.0822005  0.0082816 -0.0882513 -0.0000488  0.0000913 -0.0105706 -0.0890248
 10.0231766  0.0220733 -0.0811016  0.0078392 -0.0865653 -0.0001099 -0.0000169 -0.0095143 -0.0866240
 10.3223759  0.0211203 -0.0798749  0.0077424 -0.0845826  0.0000409  0.0000064 -0.0091895 -0.0844986
 10.6215752  0.0198888 -0.0780842  0.0074661 -0.0822888  0.0000299 -0.0000226 -0.0086859 -0.0822832
 10.9207745  0.0186023 -0.0762931  0.0073694 -0.0805019  0.0001054 -0.0000145 -0.0084678 -0.0811713
 11.2199738  0.0187641 -0.0757100  0.0075700 -0.0784266  0.0000165  0.0001330 -0.0075698 -0.0791208
 11.5191731  0.0178977 -0.0725599  0.0062014 -0.0771875  0.0000323  0.0000692 -0.0071409 -0.0774064
 11.8183724  0.0175273 -0.0721133  0.0067311 -0.0752325 -0.0000682 -0.0000542 -0.0069133 -0.0753851
 12.1175717  0.0168141 -0.0710480  0.0069853 -0.0744899 -0.0000406 -0.0000410 -0.0069400 -0.0736371
 12.4167710  0.0160826 -0.0700770  0.0062498 -0.0722339  0.0000177  0.0000297 -0.0059096 -0.0729536
 12.7159703  0.0154864 -0.0673479  0.0058002 -0.0712079 -0.0000299 -0.0000024 -0.0062025 -0.0713407
 13.0151696  0.0149943 -0.0676166  0.0060180 -0.0695883 -0.0000303 -0.0000456 -0.0059363 -0.0697781
 13.3143689  0.0146299 -0.0657453  0.0053736 -0.0687317  0.0000208 -0.0000966 -0.0055113 -0.0687343
 13.6135682  0.0143267 -0.0646641  0.0057127 -0.0673035  0.0000263  0.0001699 -0.0051454 -0.0671768
 13.9127675  0.0134518 -0.0631183  0.0046964 -0.0664769  0.0000066 -0.0000499 -0.0047192 -0.0656325
 14.2119668  0.0129363 -0.0629461  0.0047881 -0.0641721 -0.0000232 -0.0000396 -0.0052318 -0.0645726
 14.5111661  0.0132290 -0.0615757  0.0050873 -0.0636644  0.0000015 -0.0000017 -0.0049594 -0.0638448
 14.8103654  0.0124399 -0.0605188  0.0042739 -0.0623030 -0.0000587 -0.0000146 -0.0041138 -0.0626065
 15.1095647  0.0116092 -0.0604038  0.0040146 -0.0613244  0.0000387 -0.0000499 -0.0044481 -0.0613252
 15.4087640  0.0113162 -0.0591902  0.0040902 -0.0606449 -0.0000568  0.0000636 -0.0046557 -0.0611349
 15.7079633  0.0111045 -0.0577149  0.0037489 -0.0591678  0.0000838  0.0000246 -0.0031514 -0.0596449
 16.0071626  0.0109105 -0.0576324  0.0035759 -0.0584206  0.0000051  0.0000008 -0.0037405 -0.0588676
 16.3063619  0.0094956 -0.0565111  0.0037600 -0.0571153  0.0002222 -0.0000085 -0.0035192 -0.0577873
 16.6055612  0.0095447 -0.0549128  0.0040652 -0.0569966 -0.0000071  0.0000358 -0.0031657 -0.0571008
 16.9047605  0.0088355 -0.0546162  0.0041199 -0.0558311 -0.0000111  0.0000549 -0.0031136 -0.0555757
 17.2039598  0.0089588 -0.0530251  0.0043304 -0.0547597 -0.0000100 -0.0000050 -0.0027943 -0.0548426
 17.5031591  0.0091902 -0.0529997  0.0039801 -0.0540827 -0.0001910 -0.0000316 -0.0032401 -0.0541793
 17.8023584  0.0091454 -0.0519525  0.0035868 -0.0527184 -0.0000010 -0.0000656 -0.0029599 -0.0536111
 18.1015577  0.0083441 -0.0509571  0.0040321 -0.0526560 -0.0000081  0.0000406 -0.0025105 -0.0526082
 18.4007570  0.0080530 -0.0508306  0.0032757 -0.0516482 -0.0000277  0.0000689 -0.0022638 -0.0518034
 18.6999563  0.0081552 -0.0498208  0.0036339 -0.0511832 -0.0000316 -0.0000697 -0.0024390 -0.0510029
 18.9991556  0.0077812 -0.0492182  0.0031427 -0.0503790 -0.0001107 -0.0000452 -0.0022561 -0.0500145
 19.2983549  0.0074952 -0.0481516  0.0029396 -0.0493284 -0.0000118 -0.0001135 -0.0021389 -0.0492427
 19.5975542  0.0073472 -0.0482152  0.0028182 -0.0487304  0.0000572 -0.0000794 -0.0019640 -0.0485507
 19.8967535  0.0079558 -0.0469698  0.0026838 -0.0479712  0.0001655 -0.0000494 -0.0023045 -0.0484618
 20.1959528  0.0069255 -0.0468199  0.0034902 -0.0474960 -0.0000027  0.0000634 -0.0017225 -0.0475146
 20.4951521  0.0067443 -0.0459554  0.0029745 -0.0468148 -0.0000916 -0.0000279 -0.0020149 -0.0464122
 20.7943514  0.0062541 -0.0456557  0.0022681 -0.0460106 -0.0000378 -0.0000328 -0.0020488 -0.0459632
 21.0935507  0.0063697 -0.0446104  0.0024996 -0.0452050 -0.0000748 -0.0000856 -0.0019981 -0.0457805
 21.3927500  0.0055734 -0.0445886  0.0024501 -0.0447482 -0.0001027  0.0000001 -0.0020495 -0.0454346
 21.6919493  0.0067714 -0.0426678  0.0027296 -0.0442140  0.0000064 -0.0000141 -0.0015243 -0.0444068
 21.9911486  0.0059390 -0.0430246  0.0027940 -0.0439063  0.0000194  0.0000486 -0.0017341 -0.0437604
 22.2903479  0.0061403 -0.0426906  0.0029185 -0.0433762  0.0000466  0.0000346 -0.0020282 -0.0436641
 22.5895472  0.0059213 -0.0430067  0.0025033 -0.0422255 -0.0000116  0.0000087 -0.0017672 -0.0429149
 22.8887465  0.0059133 -0.0415144  0.0023443 -0.0420858 -0.0000158 -0.0000586 -0.0015939 -0.0415852
 23.1879458  0.0044562 -0.0411692  0.0024521 -0.0416212 -0.0001148  0.0000026 -0.0015283 -0.0419257
 23.4871451  0.0054217 -0.0408068  0.0018554 -0.0414759 -0.0000030  0.0000036 -0.0017420 -0.0412635
 23.7863444  0.0047507 -0.0396919  0.0019099 -0.0407008 -0.0000098  0.0001406 -0.0014396 -0.0407908
 24.0855437  0.0049815 -0.0394561  0.0021891 -0.0403272  0.0000391  0.0000356 -0.0014592 -0.0397765
 24.3847430  0.0049890 -0.0396587  0.0019680 -0.0398418  0.0001125 -0.0000107 -0.0016735 -0.0398132
 24.6839423  0.0057321 -0.0391290  0.0021473 -0.0394150 -0.0000214  0.0001263 -0.0011225 -0.0391125
 24.9831416  0.0042665 -0.0381019  0.0017938 -0.0382336 -0.0000989 -0.0000642 -0.0010582 -0.0387912
 25.2823409  0.0052951 -0.0383225  0.0021746 -0.0378889 -0.0000429 -0.0000531 -0.0016974 -0.0384070
 25.5815402  0.0050243 -0.0368975  0.0016136 -0.0382219  0.0000956 -0.0000028 -0.0014133 -0.0384120
 25.8807395  0.0039875 -0.0371382  0.0023544 -0.0371088 -0.0000067 -0.0000851 -0.0010308 -0.0373144
 26.1799388  0.0041584 -0.0369450  0.0016714 -0.0372207  0.0000919 -0.0000344 -0.0010661 -0.0369668
 26.4791381  0.0050098 -0.0368175  0.0015466 -0.0368525  0.0000336  0.0000427 -0.0011819 -0.0369778
 26.7783374  0.0037425 -0.0353938  0.0020420 -0.0363991 -0.0000864 -0.0000160 -0.0009381 -0.0363859
 27.0775367  0.0035669 -0.0354942  0.0016793 -0.0358378 -0.0000312  0.0000082 -0.0008312 -0.0358664
 27.3767360  0.0041199 -0.0351605  0.0017323 -0.0353353  0.0000787  0.0000674 -0.0015199 -0.0355029
 27.6759353  0.0039474 -0.0345156  0.0016348 -0.0355101  0.0000387  0.0000433 -0.0007536 -0.0353592
 27.9751346  0.0034463 -0.0344349  0.0015913 -0.0353417  0.0000638  0.0000264 -0.0012360 -0.0346400
 28.2743339  0.0035705 -0.0345018  0.0018276 -0.0346249  0.0000158 -0.0000919 -0.0013236 -0.0342025
 28.5735332  0.0038662 -0.0337277  0.0012607 -0.0340752  0.0000660  0.0000646 -0.0013377 -0.0338466
 28.8727325  0.0034902 -0.0337679  0.0016044 -0.0341185 -0.0000320 -0.0000163 -0.0013032 -0.0341592
 29.1719318  0.0040177 -0.0331515  0.0015641 -0.0333904 -0.0000781  0.0000044 -0.0013770 -0.0335137
 29.4711311  0.0037556 -0.0336715  0.0016125 -0.0328930 -0.0000349 -0.0000289 -0.0010239 -0.0334867
 29.7703304  0.0034185 -0.0322202  0.0012492 -0.0329923  0.0000331 -0.0000778 -0.0011088 -0.0327671
 30.0695297  0.0029142 -0.0322427  0.0009065 -0.0322744  0.0000884 -0.0001049 -0.0012555 -0.0328326
 30.3687290  0.0034945 -0.0317694  0.0011291 -0.0321059  0.0000611  0.0000483 -0.0010105 -0.0323190
 30.6679283  0.0034259 -0.0307914  0.0014258 -0.0321280 -0.0000193 -0.0000083 -0.0010826 -0.0319444
 30.9671276  0.0028476 -0.0311608  0.0011769 -0.0313378  0.0000624  0.0000138 -0.0010579 -0.0316288
 31.2663269  0.0033262 -0.0315801  0.0009881 -0.0312010  0.0000446  0.0000176 -0.0007894 -0.0313392
 31.5655262  0.0036327 -0.0307949  0.0008985 -0.0320082  0.0000051  0.0000069 -0.0011448 -0.0314870
 31.8647255  0.0030275 -0.0308361  0.0009869 -0.0306859 -0.0000011 -0.0001177 -0.0005780 -0.0306647
 32.1639248  0.0031666 -0.0308828  0.0008680 -0.0311342  0.0000717  0.0000482 -0.0009185 -0.0304890
 32.4631241  0.0031730 -0.0300026  0.0011390 -0.0306456  0.0000304  0.0000352 -0.0008642 -0.0304647
 32.7623234  0.0028397 -0.0303385  0.0014321 -0.0303500  0.0001016 -0.0000311 -0.0006369 -0.0302761
 33.0615227  0.0031005 -0.0299327  0.0010371 -0.0298859  0.0000727 -0.0000204 -0.0008188 -0.0294713
 33.3607220  0.0028832 -0.0291974  0.0008299 -0.0292408 -0.0000102 -0.0000407 -0.0003750 -0.0293870
 33.6599213  0.0031086 -0.0293202  0.0007418 -0.0289047  0.0000137  0.0000029 -0.0006415 -0.0292303
 33.9591206  0.0029406 -0.0289926  0.0013589 -0.0290671 -0.0000055  0.0000189 -0.0011132 -0.0289599
 34.2583199  0.0031296 -0.0291210  0.0015227 -0.0290736 -0.0000003  0.0000475 -0.0005111 -0.0286771
 34.5575192  0.0021860 -0.0285094  0.0013578 -0.0287807 -0.0000220  0.0000657 -0.0006520 -0.0292569
 34.8567185  0.0025000 -0.0282357  0.0017765 -0.0287996  0.0001025  0.0001001 -0.0004563 -0.0281866
 35.1559178  0.0024444 -0.0283293  0.0007226 -0.0278238 -0.0000040  0.0000038 -0.0005257 -0.0279442
 35.4551171  0.0022060 -0.0282015  0.0009747 -0.0279016  0.0000292 -0.0000429 -0.0005902 -0.0275916
 35.7543164  0.0024296 -0.0272408  0.0014917 -0.0276859  0.0000087 -0.0001090 -0.0004384 -0.0276611
 36.0535157  0.0030066 -0.0270511  0.0005939 -0.0275191 -0.0001165 -0.0000368 -0.0004346 -0.0271341
 36.3527150  0.0029496 -0.0271761  0.0012416 -0.0272832  0.0000240 -0.0001537 -0.0009816 -0.0271021
 36.6519143  0.0021551 -0.0275200  0.0007311 -0.0270215  0.0000579 -0.0000414 -0.0006074 -0.0269963
 36.9511136  0.0024036 -0.0262956  0.0015762 -0.0271379  0.0000180 -0.0000507 -0.0001679 -0.0265051
 37.2503129  0.0020453 -0.0264120  0.0001766 -0.0263503  0.0000298  0.0001006 -0.0010479 -0.0265913
 37.5495122  0.0020236 -0.0265803  0.0008412 -0.0261223  0.0000498  0.0000112 -0.0006537 -0.0267224
 37.8487115  0.0020888 -0.0258912  0.0008621 -0.0256694 -0.0000712  0.0000531 -0.0006172 -0.0264102
 38.1479108  0.0022950 -0.0260108  0.0010165 -0.0257070 -0.0000087  0.0001423 -0.0000424 -0.0255376
 38.4471101  0.0013469 -0.0260528  0.0006068 -0.0253157 -0.0001354 -0.0000409 -0.0002124 -0.0255324
 38.7463094  0.0022799 -0.0253022  0.0006039 -0.0251492  0.0000209  0.0000564 -0.0003746 -0.0254554
 39.0455087  0.0014915 -0.0261876  0.0010052 -0.0256083 -0.0000582  0.0000339 -0.0008406 -0.0250439
 39.3447080  0.0017567 -0.0253822  0.0007233 -0.0252352 -0.0000456 -0.0000348 -0.0007604 -0.0252282
 39.6439073  0.0018431 -0.0248479  0.0014627 -0.0249207  0.0000062  0.0000046 -0.0004324 -0.0251671
 39.9431066  0.0019794 -0.0243477  0.0005254 -0.0245432 -0.0000614 -0.0000376 -0.0003626 -0.0250480
