#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 5.2359878  0.0461639 -0.1161275  0.0134531 -0.1359663  0.0000742 -0.0000676 -0.0345549 -0.1331014
 5.5351871  0.0444805 -0.1132015  0.0126065 -0.1314557  0.0000953 -0.0001001 -0.0315310 -0.1284616
 5.8343864  0.0418000 -0.1109785  0.0118418 -0.1269947  0.0000391 -0.0000180 -0.0287563 -0.1247094
 6.1335857  0.0399642 -0.1080472  0.0121808 -0.1229877 -0.0001519  0.0000151 -0.0263181 -0.1209014
 6.4327850  0.0376909 -0.1055775  0.0115707 -0.1193887 -0.0000285  0.0000965 -0.0241902 -0.1176965
 6.7319843  0.0356910 -0.1033431  0.0115348 -0.1153352  0.0000503  0.0000104 -0.0219525 -0.1142943
 7.0311836  0.0343460 -0.1009334  0.0110960 -0.1124453  0.0000495 -0.0000259 -0.0200230 -0.1106733
 7.3303829  0.0326554 -0.0985179  0.0106246 -0.1091615  0.0000631  0.0000978 -0.0183319 -0.1081594
 7.6295822  0.0307126 -0.0963777  0.0107464 -0.1056828  0.0000637  0.0000194 -0.0172662 -0.1053989
 7.9287815  0.0298727 -0.0934866  0.0102208 -0.1034423 -0.0000504 -0.0000955 -0.0159610 -0.1026681
 8.2279808  0.0283714 -0.0923699  0.0101378 -0.1005864 -0.0000176  0.0000442 -0.0152371 -0.1003214
 8.5271801  0.0266974 -0.0900358  0.0099887 -0.0971592  0.0000178  0.0000121 -0.0139856 -0.0977777
 8.8263794  0.0255819 -0.0889196  0.0090554 -0.0952499 -0.0000115  0.0001781 -0.0130644 -0.0948636
 9.1255787  0.0245169 -0.0859803  0.0088615 -0.0928472  0.0000917  0.0000285 -0.0120661 -0.0925204
 9.4247780  0.0232719 -0.0839020  0.0087791 -0.0908218 -0.0000158  0.0000695 -0.0112570 -0.0906190
 9.7239773  0.0225769 -0.0828723  0.0081198 -0.0883057  0.0004186 -0.0001013 -0.0102702 -0.0883443
 10.0231766  0.0217545 -0.0810733  0.0089523 -0.0864722 -0.0002330 -0.0000788 -0.0097342 -0.0860154
 10.3223759  0.0202367 -0.0795023  0.0075862 -0.0843215  0.0000130 -0.0000273 -0.0093515 -0.0839408
 10.6215752  0.0200711 -0.0777735  0.0068537 -0.0828460 -0.0002764 -0.0000698 -0.0091499 -0.0822282
 10.9207745  0.0195321 -0.0768373  0.0068432 -0.0806636 -0.0000763  0.0002985 -0.0088572 -0.0807533
 11.2199738  0.0189343 -0.0753859  0.0070646 -0.0789789  0.0001647 -0.0000083 -0.0083628 -0.0788525
 11.5191731  0.0174082 -0.0735401  0.0064145 -0.0773921  0.0001242  0.0002258 -0.0073672 -0.0775461
 11.8183724  0.0170459 -0.0723054  0.0069530 -0.0757739  0.0001231 -0.0001731 -0.0069892 -0.0757367
 12.1175717  0.0161506 -0.0705802  0.0060077 -0.0742372 -0.0000099 -0.0000431 -0.0067734 -0.0745005
 12.4167710  0.0158603 -0.0691990  0.0060555 -0.0728074 -0.0000218  0.0000281 -0.0058806 -0.0731942
 12.7159703  0.0148251 -0.0682491  0.0060499 -0.0708778 -0.0000818  0.0002223 -0.0059689 -0.0714759
 13.0151696  0.0145782 -0.0669334  0.0062141 -0.0698351  0.0001424  0.0001136 -0.0056374 -0.0701304
 13.3143689  0.0140031 -0.0657031  0.0053209 -0.0679588  0.0000193  0.0000373 -0.0056143 -0.0687986
 13.6135682  0.0134694 -0.0649680  0.0056325 -0.0667904  0.0001665 -0.0000512 -0.0052790 -0.0670948
 13.9127675  0.0131383 -0.0637039  0.0048860 -0.0662855  0.0000387 -0.0000315 -0.0048918 -0.0655344
 14.2119668  0.0120183 -0.0621782  0.0048633 -0.0647126  0.0000398 -0.0000563 -0.0046180 -0.0654536
 14.5111661  0.0123192 -0.0620501  0.0047731 -0.0640166 -0.0000416 -0.0000349 -0.0045773 -0.0642420
 14.8103654  0.0117367 -0.0608065  0.0045702 -0.0621331  0.0000935  0.0000057 -0.0044687 -0.0628051
 15.1095647  0.0115501 -0.0594708  0.0041075 -0.0612899 -0.0000487 -0.0000931 -0.0041446 -0.0617341
 15.4087640  0.0106600 -0.0587719  0.0047017 -0.0604059  0.0000385  0.0000924 -0.0034791 -0.0606490
 15.7079633  0.0102346 -0.0578954  0.0043495 -0.0593073  0.0001149  0.0001172 -0.0038486 -0.0594206
 16.0071626  0.0108325 -0.0566017  0.0047335 -0.0588214 -0.0000659 -0.0000139 -0.0035336 -0.0589795
 16.3063619  0.0101915 -0.0562141  0.0042240 -0.0573588  0.0001336 -0.0000632 -0.0032886 -0.0579220
 16.6055612  0.0093848 -0.0554993  0.0037964 -0.0565978 -0.0001772 -0.0001277 -0.0032116 -0.0563765
 16.9047605  0.0090452 -0.0541759  0.0041040 -0.0558854 -0.0000310 -0.0000128 -0.0030124 -0.0556386
 17.2039598  0.0092388 -0.0531385  0.0036317 -0.0548941 -0.0000848 -0.0000437 -0.0026491 -0.0550440
 17.5031591  0.0086034 -0.0532097  0.0031321 -0.0544395  0.0000477  0.0002699 -0.0028212 -0.0540399
 17.8023584  0.0085697 -0.0521754  0.0035888 -0.0531910  0.0000639  0.0000240 -0.0031179 -0.0528886
 18.1015577  0.0084326 -0.0505497  0.0033739 -0.0523513  0.0000157 -0.0000319 -0.0026015 -0.0518375
 18.4007570  0.0081592 -0.0511233  0.0036752 -0.0520026 -0.0000230 -0.0000659 -0.0023097 -0.0515032
 18.6999563  0.0080909 -0.0498489  0.0035030 -0.0508348 -0.0000065 -0.0000872 -0.0018550 -0.0509125
 18.9991556  0.0072566 -0.0489833  0.0028519 -0.0502212 -0.0002873  0.0001374 -0.0023192 -0.0502194
 19.2983549  0.0072773 -0.0488136  0.0030053 -0.0494812  0.0001041  0.0000488 -0.0026298 -0.0495669
 19.5975542  0.0067580 -0.0470563  0.0029013 -0.0487990  0.0000376  0.0002255 -0.0024000 -0.0483631
 19.8967535  0.0067010 -0.0471783  0.0027739 -0.0479955  0.0000760  0.0001315 -0.0025883 -0.0480797
 20.1959528  0.0065034 -0.0458335  0.0028036 -0.0474789 -0.0000483 -0.0000286 -0.0018544 -0.0472791
 20.4951521  0.0073790 -0.0462710  0.0032241 -0.0470104 -0.0000399 -0.0000363 -0.0024080 -0.0465192
 20.7943514  0.0065179 -0.0457056  0.0030152 -0.0462063 -0.0000965 -0.0000470 -0.0018670 -0.0461304
 21.0935507  0.0064017 -0.0451854  0.0026920 -0.0455942 -0.0000025  0.0000408 -0.0018246 -0.0452378
 21.3927500  0.0059289 -0.0445851  0.0023708 -0.0441756 -0.0000190  0.0000719 -0.0016322 -0.0446864
 21.6919493  0.0057859 -0.0443103  0.0025595 -0.0446674 -0.0000711 -0.0000863 -0.0020297 -0.0440460
 21.9911486  0.0058790 -0.0428567  0.0025605 -0.0441694  0.0001218  0.0000955 -0.0015652 -0.0439923
 22.2903479  0.0056137 -0.0419910  0.0025385 -0.0435714 -0.0000822 -0.0000817 -0.0015964 -0.0435001
 22.5895472  0.0054104 -0.0422482  0.0027036 -0.0429036  0.0000113  0.0000540 -0.0014651 -0.0425094
 22.8887465  0.0049787 -0.0415701  0.0021151 -0.0423152  0.0000590  0.0000159 -0.0014683 -0.0411441
 23.1879458  0.0056515 -0.0414036  0.0015427 -0.0416276 -0.0002577  0.0001198 -0.0020159 -0.0415014
 23.4871451  0.0049196 -0.0406502  0.0026732 -0.0408577 -0.0000512  0.0000058 -0.0021745 -0.0412477
 23.7863444  0.0050669 -0.0400535  0.0024167 -0.0407616 -0.0001549  0.0001906 -0.0018441 -0.0407196
 24.0855437  0.0049107 -0.0402132  0.0023663 -0.0402956  0.0001473  0.0000184 -0.0019018 -0.0403640
 24.3847430  0.0045932 -0.0392315  0.0022467 -0.0397469  0.0001280  0.0000377 -0.0013511 -0.0397683
 24.6839423  0.0042104 -0.0389705  0.0017514 -0.0392822  0.0002508 -0.0001429 -0.0018349 -0.0393506
 24.9831416  0.0045103 -0.0374320  0.0021352 -0.0383368 -0.0001359 -0.0000118 -0.0012622 -0.0389317
 25.2823409  0.0044945 -0.0377776  0.0026035 -0.0383249  0.0001823  0.0000741 -0.0009655 -0.0384706
 25.5815402  0.0043817 -0.0374143  0.0023478 -0.0383741 -0.0002304  0.0000878 -0.0020172 -0.0381256
 25.8807395  0.0046600 -0.0370921  0.0019468 -0.0375521  0.0002085  0.0001183 -0.0010256 -0.0379787
 26.1799388  0.0036324 -0.0369202  0.0022339 -0.0368196 -0.0000036 -0.0000271 -0.0010338 -0.0371018
 26.4791381  0.0042016 -0.0354243  0.0018987 -0.0371800  0.0000119 -0.0000627 -0.0009243 -0.0366631
 26.7783374  0.0044773 -0.0361172  0.0018060 -0.0361440 -0.0000448 -0.0001639 -0.0010826 -0.0365115
 27.0775367  0.0040229 -0.0351821  0.0013925 -0.0355266 -0.0001653  0.0001462 -0.0018175 -0.0357236
 27.3767360  0.0040922 -0.0355431  0.0021148 -0.0355759 -0.0000438  0.0000588 -0.0012195 -0.0358845
 27.6759353  0.0033132 -0.0344889  0.0018500 -0.0355448  0.0000416  0.0000860 -0.0008628 -0.0353488
 27.9751346  0.0039317 -0.0337779  0.0019943 -0.0347694  0.0000450  0.0000972 -0.0009610 -0.0349196
 28.2743339  0.0037850 -0.0340208  0.0016052 -0.0341905  0.0001359  0.0000244 -0.0005458 -0.0344061
 28.5735332  0.0038446 -0.0335948  0.0016269 -0.0339848  0.0000455 -0.0000161 -0.0007066 -0.0341148
 28.8727325  0.0039651 -0.0335781  0.0019394 -0.0332753  0.0000465  0.0000041 -0.0011993 -0.0340970
 29.1719318  0.0036355 -0.0332195  0.0015675 -0.0338554 -0.0000083 -0.0000362 -0.0009998 -0.0337982
 29.4711311  0.0036638 -0.0321442  0.0008221 -0.0332692 -0.0000146  0.0000303 -0.0007547 -0.0333614
 29.7703304  0.0036726 -0.0329346  0.0015681 -0.0327048 -0.0000411 -0.0000542 -0.0010373 -0.0329208
 30.0695297  0.0027511 -0.0328297  0.0018136 -0.0323333  0.0000002  0.0000226 -0.0008323 -0.0325463
 30.3687290  0.0035324 -0.0311576  0.0011474 -0.0320402  0.0000552  0.0001525 -0.0004239 -0.0319607
 30.6679283  0.0034476 -0.0316145  0.0011898 -0.0316035 -0.0000164 -0.0001036 -0.0007867 -0.0317378
 30.9671276  0.0034349 -0.0309921  0.0013811 -0.0317156  0.0000369  0.0000872 -0.0008900 -0.0316057
 31.2663269  0.0033293 -0.0313751  0.0016742 -0.0319172 -0.0001429 -0.0003044 -0.0006964 -0.0320845
 31.5655262  0.0031578 -0.0307309  0.0013690 -0.0309211 -0.0000792  0.0000850 -0.0009692 -0.0311857
 31.8647255  0.0033885 -0.0304948  0.0010900 -0.0306122  0.0000987  0.0000312 -0.0007555 -0.0307737
 32.1639248  0.0025688 -0.0303635  0.0011654 -0.0304820 -0.0000103  0.0001770 -0.0007349 -0.0305027
 32.4631241  0.0028780 -0.0300032  0.0010890 -0.0300387  0.0003142 -0.0000324 -0.0009993 -0.0294621
 32.7623234  0.0028838 -0.0300390  0.0011474 -0.0301415  0.0000241 -0.0000804 -0.0006955 -0.0298224
 33.0615227  0.0026814 -0.0298558  0.0013000 -0.0293420 -0.0000051 -0.0001890 -0.0003818 -0.0297177
 33.3607220  0.0025687 -0.0291383  0.0016432 -0.0297561 -0.0002108 -0.0001201 -0.0005207 -0.0295862
 33.6599213  0.0024663 -0.0281542  0.0008641 -0.0289970 -0.0001372  0.0000549 -0.0008063 -0.0288333
 33.9591206  0.0032430 -0.0284343  0.0009843 -0.0288739 -0.0001553  0.0000383 -0.0009645 -0.0291462
 34.2583199  0.0021811 -0.0279418  0.0009382 -0.0287150  0.0001432  0.0001028 -0.0008854 -0.0292003
 34.5575192  0.0032037 -0.0279431  0.0012269 -0.0283338 -0.0000138 -0.0000158 -0.0004667 -0.0278436
 34.8567185  0.0028434 -0.0280054  0.0007467 -0.0283797  0.0001274 -0.0000878 -0.0012270 -0.0279635
 35.1559178  0.0025455 -0.0283862  0.0015361 -0.0279573 -0.0001335 -0.0000898 -0.0012147 -0.0279962
 35.4551171  0.0021774 -0.0270969  0.0008288 -0.0277697 -0.0000516  0.0000120 -0.0005310 -0.0278732
 35.7543164  0.0028704 -0.0273922  0.0011729 -0.0274223 -0.0000762  0.0000078 -0.0008645 -0.0271372
 36.0535157  0.0019974 -0.0275007  0.0011401 -0.0269199 -0.0000429  0.0002176 -0.0004394 -0.0277257
 36.3527150  0.0026810 -0.0266440  0.0005556 -0.0272303  0.0000772  0.0000220 -0.0003624 -0.0271638
 36.6519143  0.0028200 -0.0262564  0.0005487 -0.0270297 -0.0000085 -0.0000415 -0.0005229 -0.0270192
 36.9511136  0.0027313 -0.0265001  0.0007604 -0.0268287 -0.0000645 -0.0000207 -0.0010022 -0.0267306
 37.2503129  0.0025406 -0.0261260  0.0009072 -0.0269303 -0.0000396 -0.0002336 -0.0009570 -0.0259450
 37.5495122  0.0016653 -0.0267359  0.0014640 -0.0263345 -0.0000743 -0.0000418 -0.0009141 -0.0264482
 37.8487115  0.0019016 -0.0255249  0.0011239 -0.0261261 -0.0000690 -0.0000678 -0.0009573 -0.0261308
 38.1479108  0.0022920 -0.0255515  0.0010650 -0.0259725 -0.0001854  0.0001771 -0.0010278 -0.0260219
 38.4471101  0.0030615 -0.0251597  0.0009257 -0.0257473 -0.0000407  0.0001167 -0.0002929 -0.0260502
 38.7463094  0.0022847 -0.0254425  0.0014082 -0.0253680 -0.0001162  0.0000671 -0.0009385 -0.0253809
 39.0455087  0.0017770 -0.0249975  0.0004076 -0.0253818  0.0001786 -0.0000662 -0.0003386 -0.0251907
 39.3447080  0.0018924 -0.0250628  0.0005537 -0.0249824 -0.0000929 -0.0000939 -0.0006132 -0.0249958
 39.6439073  0.0022932 -0.0250031  0.0005079 -0.0250790 -0.0002005 -0.0000811 -0.0005097 -0.0244786
 39.9431066  0.0019070 -0.0241207  0.0007890 -0.0241969 -0.0000522  0.0000084 -0.0005499 -0.0248726
