#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1495997  0.0082774 -0.4073074  0.1657285  0.0248333 -0.0336671  0.2116129 -0.0012660  0.0000857
 0.4487990 -0.0104618 -0.3347988  0.1281735  0.0140015 -0.0148600  0.1255910 -0.0002377 -0.0000679
 0.7479983 -0.0134481 -0.2915922  0.1028274  0.0105261 -0.0106338  0.0843771 -0.0001000 -0.0000350
 1.0471976 -0.0123751 -0.2614355  0.0851601  0.0092004 -0.0093766  0.0610876  0.0000404  0.0000257
 1.3463969 -0.0096380 -0.2388211  0.0725895  0.0087334 -0.0086464  0.0462696 -0.0000776  0.0000093
 1.6455962 -0.0062839 -0.2214343  0.0628270  0.0086202 -0.0086679  0.0368309 -0.0000380 -0.0000589
 1.9447955 -0.0029180 -0.2071931  0.0550890  0.0081881 -0.0083950  0.0297063  0.0000223  0.0000453
 2.2439948 -0.0006334 -0.1950246  0.0487454  0.0079713 -0.0080408  0.0241393  0.0000119  0.0000625
 2.5431941  0.0016112 -0.1845938  0.0436595  0.0075855 -0.0074249  0.0202717  0.0000897  0.0000139
 2.8423934  0.0037144 -0.1761331  0.0394555  0.0073460 -0.0072617  0.0171821 -0.0000140  0.0000070
 3.1415927  0.0052005 -0.1681754  0.0359799  0.0067255 -0.0065294  0.0142326  0.0000369  0.0000128
 3.4407920  0.0064406 -0.1613777  0.0327426  0.0062494 -0.0059764  0.0123536 -0.0001067 -0.0000249
 3.7399913  0.0074734 -0.1552546  0.0300587  0.0060624 -0.0053683  0.0110078  0.0000217  0.0000989
 4.0391906  0.0083828 -0.1491872  0.0275596  0.0057049 -0.0050476  0.0093771  0.0000296  0.0000842
 4.3383899  0.0087153 -0.1441452  0.0255959  0.0051650 -0.0043533  0.0080349  0.0000108  0.0001090
 4.6375892  0.0096046 -0.1388742  0.0235684  0.0048935 -0.0045288  0.0073410  0.0000247 -0.0000935
