#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1495997  0.0168719 -0.4111109  0.1653549  0.0239040 -0.0364988  0.2130678  0.0000220 -0.0002234
 0.4487990 -0.0066113 -0.3376905  0.1282460  0.0133915 -0.0157809  0.1262483  0.0000203 -0.0001425
 0.7479983 -0.0113687 -0.2936133  0.1027976  0.0099812 -0.0108516  0.0849817 -0.0000189 -0.0001196
 1.0471976 -0.0110357 -0.2631819  0.0853464  0.0087049 -0.0094153  0.0614937  0.0000025  0.0000451
 1.3463969 -0.0088455 -0.2404152  0.0724922  0.0082000 -0.0089341  0.0469529  0.0000286  0.0001022
 1.6455962 -0.0057902 -0.2226959  0.0626702  0.0079821 -0.0086529  0.0367133  0.0000919 -0.0000465
 1.9447955 -0.0030887 -0.2080309  0.0549857  0.0077797 -0.0083094  0.0296131  0.0000670 -0.0002199
 2.2439948 -0.0004902 -0.1961204  0.0487236  0.0076617 -0.0078173  0.0241009 -0.0001243 -0.0000508
 2.5431941  0.0012460 -0.1856398  0.0436983  0.0073212 -0.0072252  0.0204604 -0.0001208  0.0000802
 2.8423934  0.0038154 -0.1768111  0.0395633  0.0071569 -0.0069203  0.0172076 -0.0000582  0.0000950
 3.1415927  0.0052168 -0.1690966  0.0359682  0.0066995 -0.0062621  0.0149377  0.0000775  0.0000604
 3.4407920  0.0064200 -0.1620541  0.0325507  0.0061344 -0.0057470  0.0130091  0.0000284 -0.0000642
 3.7399913  0.0072958 -0.1553436  0.0300100  0.0058971 -0.0052845  0.0108786 -0.0000505 -0.0000396
 4.0391906  0.0078108 -0.1493291  0.0273993  0.0056559 -0.0046831  0.0097396 -0.0002001  0.0000677
 4.3383899  0.0085955 -0.1441292  0.0254747  0.0052351 -0.0044062  0.0084736  0.0000832  0.0001163
 4.6375892  0.0094342 -0.1392441  0.0235217  0.0045935 -0.0040512  0.0074276  0.0000480  0.0000590
 4.9367885  0.0092622 -0.1345527  0.0216243  0.0043441 -0.0037486  0.0064979  0.0000452 -0.0000926
 5.2359878  0.0092928 -0.1301080  0.0202858  0.0041875 -0.0033668  0.0053876  0.0000020  0.0000448
 5.5351871  0.0097353 -0.1263145  0.0188237  0.0036925 -0.0029345  0.0054400 -0.0000229  0.0000603
 5.8343864  0.0095539 -0.1219152  0.0173359  0.0036026 -0.0029690  0.0045053  0.0000982  0.0000703
 6.1335857  0.0097608 -0.1185685  0.0166714  0.0031664 -0.0025653  0.0040527  0.0000597 -0.0000606
 6.4327850  0.0094397 -0.1154330  0.0154910  0.0029746 -0.0023088  0.0038682  0.0000931 -0.0002384
 6.7319843  0.0089893 -0.1120499  0.0145007  0.0027932 -0.0021931  0.0037303 -0.0000881  0.0000126
 7.0311836  0.0089025 -0.1091479  0.0136389  0.0024635 -0.0019507  0.0033328 -0.0000852  0.0000626
 7.3303829  0.0092118 -0.1060233  0.0130014  0.0024627 -0.0019448  0.0028799 -0.0000107  0.0000668
 7.6295822  0.0090357 -0.1030552  0.0119739  0.0021747 -0.0019121  0.0026420  0.0000183 -0.0000583
 7.9287815  0.0084619 -0.1002436  0.0115322  0.0019252 -0.0016125  0.0021302  0.0000066 -0.0001283
 8.2279808  0.0084430 -0.0980875  0.0108975  0.0017795 -0.0016397  0.0023369 -0.0001126 -0.0001305
 8.5271801  0.0077506 -0.0954026  0.0104137  0.0019663 -0.0012910  0.0022262 -0.0001680  0.0001379
 8.8263794  0.0076874 -0.0931824  0.0099074  0.0016523 -0.0012548  0.0014581 -0.0000326  0.0000837
 9.1255787  0.0074371 -0.0913018  0.0093991  0.0016580 -0.0010837  0.0020629  0.0001084  0.0000716
 9.4247780  0.0073805 -0.0887536  0.0090122  0.0014231 -0.0012682  0.0013489  0.0000492 -0.0000232
 9.7239773  0.0073734 -0.0871590  0.0083640  0.0012172 -0.0013741  0.0014461 -0.0000111 -0.0001043
 10.0231766  0.0069155 -0.0847595  0.0081034  0.0013254 -0.0010167  0.0010344 -0.0001109  0.0001452
 10.3223759  0.0067433 -0.0832224  0.0076447  0.0012472 -0.0012927  0.0014380 -0.0000206  0.0001624
 10.6215752  0.0064749 -0.0817281  0.0073910  0.0011584 -0.0006278  0.0009597  0.0002145  0.0000766
 10.9207745  0.0061428 -0.0796855  0.0070512  0.0009823 -0.0008464  0.0012373  0.0000770 -0.0001152
 11.2199738  0.0062667 -0.0780176  0.0066736  0.0010230 -0.0011818  0.0009042  0.0000707 -0.0000184
 11.5191731  0.0061679 -0.0761837  0.0065268  0.0008693 -0.0008620  0.0008611 -0.0001442 -0.0000154
 11.8183724  0.0060912 -0.0750212  0.0061091  0.0008282 -0.0007820  0.0009970 -0.0000051  0.0000631
 12.1175717  0.0056012 -0.0734593  0.0057952  0.0009815 -0.0010015  0.0010341  0.0001681 -0.0000002
 12.4167710  0.0056133 -0.0720889  0.0057641  0.0008645 -0.0008735  0.0008508  0.0001913 -0.0001641
 12.7159703  0.0053556 -0.0706396  0.0055005  0.0007725 -0.0007041  0.0007166 -0.0000397 -0.0001434
 13.0151696  0.0052939 -0.0691353  0.0052533  0.0007559 -0.0005475  0.0003829 -0.0001714 -0.0000036
 13.3143689  0.0049478 -0.0681044  0.0050162  0.0007661 -0.0006684  0.0006287 -0.0000191  0.0000520
 13.6135682  0.0052143 -0.0666376  0.0048591  0.0006789 -0.0008048  0.0005063  0.0000629  0.0000533
 13.9127675  0.0044359 -0.0654607  0.0045419  0.0008286 -0.0004527  0.0002251  0.0000687 -0.0001181
 14.2119668  0.0048406 -0.0641246  0.0044058  0.0006351 -0.0006486  0.0000512 -0.0000564 -0.0000946
 14.5111661  0.0044852 -0.0633027  0.0042960  0.0002894 -0.0006468  0.0004366 -0.0001605 -0.0000682
 14.8103654  0.0041665 -0.0618627  0.0039850  0.0004685 -0.0004638  0.0002267 -0.0001963  0.0001711
 15.1095647  0.0041063 -0.0612377  0.0038663  0.0004131 -0.0003427  0.0005372  0.0000867  0.0000864
 15.4087640  0.0038165 -0.0599034  0.0037239  0.0005300 -0.0001067  0.0002599  0.0001107  0.0000842
 15.7079633  0.0039212 -0.0589945  0.0035618  0.0005545 -0.0002262  0.0005457  0.0000277 -0.0000494
 16.0071626  0.0037280 -0.0579516  0.0036124  0.0002187 -0.0004400  0.0001456 -0.0000382 -0.0000675
 16.3063619  0.0033889 -0.0570094  0.0033403  0.0002984 -0.0004061  0.0003087 -0.0000331  0.0000683
 16.6055612  0.0037648 -0.0564372  0.0032885  0.0004631 -0.0005436  0.0003889 -0.0000307  0.0000936
 16.9047605  0.0033645 -0.0555876  0.0032484  0.0004357 -0.0003877  0.0003804  0.0000696  0.0000028
 17.2039598  0.0034421 -0.0544501  0.0030631  0.0005194 -0.0003655  0.0003252  0.0000493 -0.0001267
 17.5031591  0.0032728 -0.0536043  0.0030211  0.0003014 -0.0000793  0.0003064  0.0000115 -0.0000467
 17.8023584  0.0033009 -0.0530069  0.0028490  0.0002042 -0.0002892  0.0002387  0.0000205 -0.0000437
 18.1015577  0.0033742 -0.0522948  0.0029261  0.0003446 -0.0004777  0.0004586  0.0001095  0.0000625
 18.4007570  0.0030692 -0.0513226  0.0027790  0.0002653 -0.0002309  0.0003023  0.0001619 -0.0000751
 18.6999563  0.0026511 -0.0504096  0.0027903  0.0002412  0.0000038 -0.0001727 -0.0000624 -0.0000676
 18.9991556  0.0027863 -0.0498363  0.0025544  0.0002516  0.0000498  0.0002973 -0.0003136  0.0000859
 19.2983549  0.0028818 -0.0490819  0.0026186  0.0003371 -0.0000620  0.0001162 -0.0000874  0.0000903
 19.5975542  0.0030716 -0.0482248  0.0024719  0.0001833 -0.0000438  0.0002411 -0.0000373  0.0000934
 19.8967535  0.0023931 -0.0479466  0.0022737  0.0002271 -0.0000667  0.0002899  0.0001022 -0.0000696
 20.1959528  0.0022883 -0.0471803  0.0023687  0.0001406 -0.0000140  0.0001502  0.0000200 -0.0000767
 20.4951521  0.0023370 -0.0465907  0.0023677  0.0002538 -0.0002347  0.0000852 -0.0002163 -0.0000616
 20.7943514  0.0023352 -0.0458863  0.0022668  0.0003258 -0.0001918  0.0004419 -0.0000727  0.0001813
 21.0935507  0.0021929 -0.0454157  0.0021363  0.0001229  0.0002497  0.0000001  0.0001213  0.0001582
 21.3927500  0.0027645 -0.0448697  0.0020935  0.0000600 -0.0001644  0.0001325  0.0002089  0.0000326
 21.6919493  0.0025406 -0.0443405  0.0022081  0.0000445 -0.0003780  0.0002328  0.0000448  0.0000169
 21.9911486  0.0023255 -0.0436029  0.0020827  0.0001621 -0.0002008  0.0000586 -0.0000447 -0.0000288
 22.2903479  0.0022868 -0.0434410  0.0021037  0.0000625 -0.0000576  0.0002321 -0.0001231  0.0001098
 22.5895472  0.0018519 -0.0427359  0.0018006  0.0001246  0.0000849  0.0000228  0.0000023  0.0000848
 22.8887465  0.0024086 -0.0422943  0.0018010  0.0000198 -0.0005656 -0.0000350  0.0001410 -0.0000208
 23.1879458  0.0016570 -0.0415448  0.0019110  0.0001532 -0.0002082  0.0000477  0.0002317 -0.0001706
 23.4871451  0.0018697 -0.0412741  0.0016126  0.0003995 -0.0002818  0.0000625 -0.0000132 -0.0000981
 23.7863444  0.0020787 -0.0405992  0.0017128  0.0002042 -0.0001254  0.0003277 -0.0000683 -0.0000656
 24.0855437  0.0017083 -0.0399604  0.0017903  0.0001281  0.0003999 -0.0000300 -0.0000295  0.0000568
 24.3847430  0.0017855 -0.0397744  0.0016918  0.0002156  0.0000505  0.0001425  0.0000273  0.0000530
 24.6839423  0.0020447 -0.0394909  0.0015541  0.0001972 -0.0002244  0.0000842  0.0000931 -0.0001071
 24.9831416  0.0017617 -0.0387094  0.0014690  0.0002460  0.0000030  0.0000332 -0.0000470 -0.0001410
 25.2823409  0.0018998 -0.0386985  0.0014601  0.0000610  0.0000175  0.0001343 -0.0001313 -0.0001015
 25.5815402  0.0019268 -0.0380557  0.0012878  0.0000876 -0.0003191  0.0000538 -0.0000185  0.0001662
 25.8807395  0.0018067 -0.0370949  0.0014091 -0.0000318 -0.0002696  0.0001929 -0.0000437  0.0000626
 26.1799388  0.0016362 -0.0372765  0.0015017  0.0001559 -0.0002001  0.0004643  0.0001109  0.0000316
 26.4791381  0.0015118 -0.0370478  0.0013027  0.0000207  0.0001536  0.0001973 -0.0000151 -0.0000741
 26.7783374  0.0014611 -0.0361672  0.0013944 -0.0000335  0.0000457  0.0002822 -0.0002043 -0.0000344
 27.0775367  0.0016076 -0.0359236  0.0013007  0.0000542 -0.0000737 -0.0000936 -0.0000681  0.0001094
 27.3767360  0.0016979 -0.0351946  0.0013727  0.0001142 -0.0000227 -0.0001785  0.0000654  0.0001150
 27.6759353  0.0015843 -0.0353651  0.0011578 -0.0000253 -0.0004096 -0.0000248  0.0000566 -0.0000008
 27.9751346  0.0013549 -0.0350254  0.0012675  0.0001319 -0.0001028 -0.0000643 -0.0000129 -0.0000818
 28.2743339  0.0014238 -0.0344180  0.0011343  0.0000015 -0.0001917  0.0000999 -0.0000358 -0.0000991
 28.5735332  0.0009101 -0.0344170  0.0012382  0.0000100  0.0000887 -0.0002749 -0.0000159 -0.0000054
 28.8727325  0.0011512 -0.0334407  0.0011786  0.0002305 -0.0001979 -0.0001199  0.0002085 -0.0000058
 29.1719318  0.0011673 -0.0338201  0.0010664  0.0003604  0.0001044  0.0002489  0.0001030 -0.0000505
 29.4711311  0.0017329 -0.0330531  0.0012062  0.0002421 -0.0000700 -0.0001147 -0.0000390 -0.0001001
 29.7703304  0.0010059 -0.0326793  0.0008572  0.0002182  0.0004422 -0.0004225 -0.0000738  0.0000436
 30.0695297  0.0010314 -0.0322847  0.0011186  0.0000593  0.0001127  0.0000466 -0.0000293  0.0000094
 30.3687290  0.0011848 -0.0322193  0.0008765  0.0001187  0.0002837 -0.0000427  0.0000132  0.0001193
 30.6679283  0.0009523 -0.0314198  0.0010119  0.0001667  0.0001409 -0.0000348 -0.0000028 -0.0000184
 30.9671276  0.0009589 -0.0314390  0.0008645  0.0000708  0.0003737  0.0001629 -0.0000352 -0.0000912
 31.2663269  0.0013759 -0.0316597  0.0009115 -0.0000294 -0.0001739  0.0002511 -0.0001668 -0.0000800
 31.5655262  0.0014219 -0.0309833  0.0011207 -0.0000715 -0.0002116 -0.0000411 -0.0000288  0.0000039
 31.8647255  0.0010229 -0.0306829  0.0008821  0.0001246 -0.0001206  0.0000652  0.0000788  0.0001546
 32.1639248  0.0012482 -0.0304290  0.0008782  0.0001710  0.0002524  0.0001121  0.0000822  0.0001284
 32.4631241  0.0011436 -0.0303393  0.0009636 -0.0000254  0.0001163  0.0002249 -0.0000192 -0.0000356
 32.7623234  0.0012510 -0.0300752  0.0007506 -0.0000844 -0.0002534 -0.0000463 -0.0000671 -0.0001164
 33.0615227  0.0009025 -0.0297787  0.0006807  0.0000187 -0.0000291  0.0003901 -0.0000315  0.0000537
 33.3607220  0.0010235 -0.0296363  0.0006701 -0.0002620 -0.0000993 -0.0001047  0.0001177  0.0001983
 33.6599213  0.0009408 -0.0290270  0.0008564  0.0000200 -0.0001331  0.0003385  0.0002103  0.0000385
 33.9591206  0.0007525 -0.0285479  0.0006246 -0.0000084  0.0001099  0.0001542  0.0000129 -0.0001579
 34.2583199  0.0007715 -0.0288432  0.0008668 -0.0001459 -0.0001248  0.0000690 -0.0000271 -0.0000860
 34.5575192  0.0010190 -0.0284379  0.0007687 -0.0001663 -0.0003902 -0.0000600 -0.0001459  0.0000458
 34.8567185  0.0009284 -0.0284370  0.0007731  0.0000792 -0.0003056 -0.0000497  0.0001249  0.0001770
 35.1559178  0.0012144 -0.0279344  0.0006041  0.0002172 -0.0001323  0.0003220  0.0002190  0.0000435
 35.4551171  0.0010310 -0.0277932  0.0006123  0.0003041 -0.0001846  0.0002013  0.0000068 -0.0001668
 35.7543164  0.0004837 -0.0273873  0.0008314  0.0000097  0.0004897  0.0002522 -0.0001890 -0.0002300
 36.0535157  0.0008916 -0.0271691  0.0006843  0.0000063 -0.0001928 -0.0000449 -0.0001621 -0.0000474
 36.3527150  0.0011724 -0.0268473  0.0007777  0.0000131  0.0000526  0.0000987 -0.0000069  0.0000228
 36.6519143  0.0006614 -0.0271880  0.0005869 -0.0000709  0.0001038  0.0005027  0.0001039  0.0001206
 36.9511136  0.0008673 -0.0267285  0.0006329  0.0000433  0.0000662  0.0002306  0.0000730 -0.0000487
 37.2503129  0.0011080 -0.0263394  0.0006137  0.0000058 -0.0001931  0.0005402 -0.0001656 -0.0000973
 37.5495122  0.0007954 -0.0259196  0.0006629 -0.0000799 -0.0000885 -0.0002574 -0.0001368  0.0001025
 37.8487115  0.0008386 -0.0256215  0.0007835 -0.0000551 -0.0002050 -0.0003194 -0.0001323  0.0001496
 38.1479108  0.0008725 -0.0259695  0.0007624 -0.0001194  0.0000464 -0.0001466  0.0000406  0.0000582
 38.4471101  0.0008539 -0.0257338  0.0007902 -0.0001169 -0.0000209  0.0002265  0.0000039  0.0000099
 38.7463094  0.0004727 -0.0253561  0.0005077 -0.0000750  0.0000642  0.0000292  0.0000563 -0.0000365
 39.0455087  0.0007824 -0.0254697  0.0006911 -0.0000353 -0.0001170 -0.0000004 -0.0000540 -0.0000092
 39.3447080  0.0007766 -0.0252423  0.0005773 -0.0000636 -0.0004194  0.0001402 -0.0000332  0.0000673
 39.6439073  0.0008255 -0.0245439  0.0008902  0.0000848  0.0003268 -0.0000578  0.0000696  0.0000680
 39.9431066  0.0007031 -0.0249445  0.0005476 -0.0001118 -0.0002978  0.0002416  0.0000468  0.0000317
