#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1495997  0.3111039 -0.1508120  0.0534129 -0.6238809  0.0077858  0.0033018 -0.3497523 -0.2462180
 0.4487990  0.2335493 -0.1841866  0.0092924 -0.4634934  0.0004755 -0.0004328 -0.2788786 -0.2379075
 0.7479983  0.1835900 -0.1891345 -0.0000850 -0.3781209  0.0004961 -0.0000464 -0.2280403 -0.2287720
 1.0471976  0.1498565 -0.1845222 -0.0017763 -0.3248039  0.0003512 -0.0000053 -0.1915427 -0.2192439
 1.3463969  0.1276057 -0.1776447  0.0003489 -0.2874287 -0.0001579 -0.0001968 -0.1627494 -0.2099704
 1.6455962  0.1112588 -0.1700051  0.0028245 -0.2593905  0.0005561 -0.0002793 -0.1399273 -0.2021208
 1.9447955  0.0983139 -0.1628641  0.0047194 -0.2379199 -0.0003841 -0.0000848 -0.1214427 -0.1941225
 2.2439948  0.0893842 -0.1562409  0.0071909 -0.2202213  0.0002259 -0.0003062 -0.1062409 -0.1870194
 2.5431941  0.0813784 -0.1508237  0.0093543 -0.2064881  0.0000200 -0.0002258 -0.0931239 -0.1802454
 2.8423934  0.0759403 -0.1459518  0.0104081 -0.1941461 -0.0001359  0.0000871 -0.0821238 -0.1735940
 3.1415927  0.0700185 -0.1418178  0.0110726 -0.1833505 -0.0000928 -0.0000655 -0.0723949 -0.1682031
 3.4407920  0.0654561 -0.1369616  0.0121947 -0.1739602 -0.0003056  0.0003229 -0.0647685 -0.1614246
 3.7399913  0.0608573 -0.1325665  0.0124812 -0.1664838 -0.0002106 -0.0000672 -0.0577923 -0.1561379
 4.0391906  0.0588636 -0.1290369  0.0129849 -0.1593885  0.0000457 -0.0000791 -0.0519234 -0.1507950
 4.3383899  0.0554399 -0.1254797  0.0135798 -0.1526469  0.0002486  0.0003039 -0.0463258 -0.1461749
 4.6375892  0.0518760 -0.1219966  0.0135352 -0.1463258  0.0000485  0.0000966 -0.0421225 -0.1414267
 4.9367885  0.0488991 -0.1190487  0.0128390 -0.1413856 -0.0001479 -0.0000480 -0.0377201 -0.1370515
 5.2359878  0.0466441 -0.1167688  0.0128610 -0.1363875 -0.0001970  0.0000440 -0.0344623 -0.1326251
 5.5351871  0.0442048 -0.1135866  0.0129784 -0.1313837 -0.0000971 -0.0000977 -0.0316195 -0.1285272
 5.8343864  0.0423611 -0.1108080  0.0131298 -0.1272193  0.0003067  0.0001239 -0.0285852 -0.1245809
 6.1335857  0.0398525 -0.1077492  0.0118139 -0.1228416  0.0001331 -0.0001509 -0.0263027 -0.1214412
 6.4327850  0.0375774 -0.1054668  0.0116640 -0.1188779 -0.0000297 -0.0002423 -0.0239231 -0.1172018
