#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1495997  0.3107071 -0.1505773  0.0515990 -0.6226669 -0.0012969 -0.0001900 -0.3508467 -0.2468077
 0.4487990  0.2326930 -0.1835799  0.0091910 -0.4629767 -0.0001996 -0.0000740 -0.2793762 -0.2386568
 0.7479983  0.1833151 -0.1883759 -0.0009435 -0.3777882 -0.0000309 -0.0000921 -0.2286230 -0.2289976
 1.0471976  0.1501496 -0.1840537 -0.0009288 -0.3245683 -0.0000174 -0.0000345 -0.1913361 -0.2193971
 1.3463969  0.1270099 -0.1769584  0.0000124 -0.2868445 -0.0000043 -0.0000190 -0.1624566 -0.2107473
 1.6455962  0.1097708 -0.1693462  0.0027278 -0.2592090 -0.0000873  0.0000600 -0.1397984 -0.2017401
 1.9447955  0.0987902 -0.1624078  0.0049365 -0.2373811 -0.0000682 -0.0001325 -0.1213358 -0.1943210
 2.2439948  0.0893487 -0.1561749  0.0072033 -0.2205092  0.0000154  0.0000014 -0.1059171 -0.1867913
 2.5431941  0.0819657 -0.1504062  0.0089168 -0.2062820 -0.0000796  0.0000909 -0.0929500 -0.1803204
 2.8423934  0.0752324 -0.1452913  0.0107359 -0.1936519 -0.0000518 -0.0001098 -0.0822007 -0.1737726
 3.1415927  0.0705160 -0.1406980  0.0118763 -0.1834222  0.0000424  0.0000006 -0.0726262 -0.1674956
 3.4407920  0.0660855 -0.1362383  0.0121137 -0.1740744 -0.0000595  0.0001474 -0.0645010 -0.1616568
 3.7399913  0.0623315 -0.1322268  0.0124765 -0.1665073  0.0001436  0.0001016 -0.0577876 -0.1562003
 4.0391906  0.0582076 -0.1294043  0.0130256 -0.1587350  0.0000898 -0.0000830 -0.0521289 -0.1508103
 4.3383899  0.0546937 -0.1254535  0.0130764 -0.1521278  0.0001648  0.0000143 -0.0463305 -0.1460921
 4.6375892  0.0522689 -0.1221310  0.0135840 -0.1467365  0.0001217  0.0000417 -0.0420599 -0.1410704
 4.9367885  0.0495723 -0.1194359  0.0134450 -0.1408051 -0.0000880 -0.0000090 -0.0379829 -0.1369845
 5.2359878  0.0466740 -0.1168157  0.0131985 -0.1364579 -0.0000503  0.0000861 -0.0348276 -0.1326324
 5.5351871  0.0435633 -0.1131682  0.0122714 -0.1313149 -0.0001247 -0.0000667 -0.0310944 -0.1286815
 5.8343864  0.0417766 -0.1110387  0.0127269 -0.1272656  0.0000901  0.0001904 -0.0287100 -0.1246328
 6.1335857  0.0396373 -0.1081696  0.0121474 -0.1225254  0.0000327 -0.0000430 -0.0264293 -0.1215132
 6.4327850  0.0374611 -0.1056828  0.0116813 -0.1187236  0.0000393  0.0000019 -0.0236672 -0.1176022
 6.7319843  0.0358526 -0.1023348  0.0115368 -0.1154452 -0.0000563  0.0000087 -0.0217223 -0.1146951
 7.0311836  0.0344169 -0.1005487  0.0109506 -0.1115761 -0.0000890  0.0000794 -0.0201141 -0.1112339
 7.3303829  0.0327542 -0.0984668  0.0111937 -0.1092093  0.0001524 -0.0001030 -0.0186356 -0.1078773
 7.6295822  0.0315693 -0.0961753  0.0102792 -0.1059912 -0.0001216  0.0001417 -0.0177669 -0.1054134
 7.9287815  0.0295704 -0.0944971  0.0103454 -0.1031098  0.0000058 -0.0001063 -0.0158062 -0.1026473
 8.2279808  0.0283613 -0.0919069  0.0092765 -0.1002305 -0.0000575 -0.0000410 -0.0149170 -0.0997947
 8.5271801  0.0269360 -0.0905166  0.0093799 -0.0980962  0.0000947 -0.0000133 -0.0137715 -0.0974768
 8.8263794  0.0256834 -0.0885471  0.0096526 -0.0946451  0.0000143  0.0000045 -0.0131842 -0.0949890
 9.1255787  0.0241883 -0.0859536  0.0092591 -0.0928464 -0.0000158 -0.0000319 -0.0116205 -0.0926131
 9.4247780  0.0235663 -0.0846523  0.0080278 -0.0905128 -0.0000532 -0.0000792 -0.0109910 -0.0903989
 9.7239773  0.0234297 -0.0830798  0.0082368 -0.0883900 -0.0000485  0.0000306 -0.0106355 -0.0885551
 10.0231766  0.0210376 -0.0809923  0.0077134 -0.0858246 -0.0000860 -0.0000401 -0.0101302 -0.0859852
 10.3223759  0.0204235 -0.0792036  0.0076780 -0.0844914 -0.0001058 -0.0000342 -0.0092748 -0.0846169
 10.6215752  0.0203647 -0.0784947  0.0069889 -0.0821085 -0.0000168 -0.0000461 -0.0088815 -0.0824071
 10.9207745  0.0192317 -0.0762508  0.0075016 -0.0803717 -0.0000283  0.0000457 -0.0079628 -0.0805413
 11.2199738  0.0188834 -0.0746880  0.0069089 -0.0781312 -0.0000051 -0.0000591 -0.0082439 -0.0788404
 11.5191731  0.0179814 -0.0732112  0.0070865 -0.0767230 -0.0000259 -0.0001151 -0.0078737 -0.0775100
 11.8183724  0.0175452 -0.0721706  0.0063436 -0.0754661  0.0000163 -0.0000018 -0.0071709 -0.0759310
 12.1175717  0.0164163 -0.0707081  0.0060199 -0.0738887  0.0000335 -0.0000739 -0.0067395 -0.0740538
 12.4167710  0.0159388 -0.0701882  0.0060476 -0.0725842 -0.0001848  0.0000877 -0.0065965 -0.0734294
 12.7159703  0.0157534 -0.0691219  0.0057447 -0.0713353  0.0000657 -0.0001152 -0.0056075 -0.0714722
 13.0151696  0.0147234 -0.0672192  0.0048086 -0.0702326  0.0000347  0.0000381 -0.0058159 -0.0699388
 13.3143689  0.0143980 -0.0667263  0.0057736 -0.0686951  0.0001081  0.0001027 -0.0053103 -0.0683286
 13.6135682  0.0133797 -0.0646994  0.0053269 -0.0670760 -0.0000656  0.0000731 -0.0051932 -0.0671318
 13.9127675  0.0129741 -0.0634566  0.0055023 -0.0659303  0.0001154 -0.0000872 -0.0046650 -0.0659090
 14.2119668  0.0130237 -0.0625120  0.0050242 -0.0643742  0.0000291  0.0001206 -0.0046270 -0.0646802
 14.5111661  0.0124101 -0.0618639  0.0055136 -0.0639012 -0.0001399  0.0000229 -0.0044772 -0.0635540
 14.8103654  0.0117585 -0.0608602  0.0048774 -0.0627003  0.0000804 -0.0000207 -0.0044133 -0.0619532
 15.1095647  0.0109554 -0.0595581  0.0047161 -0.0617662 -0.0000204 -0.0000553 -0.0042556 -0.0615445
