#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1495997  5.5799784 -0.5671724 -0.3487331 -0.0767804 -0.2230161  0.1656732 -0.0001502 -0.0004227
 0.4487990  5.6295585 -0.9568584 -0.3402822 -0.1473173 -0.2286412  0.1249533  0.0007745  0.0004397
 0.7479983  5.6594970 -1.2384993 -0.3331124 -0.1959521 -0.2225208  0.1009642 -0.0004171 -0.0001967
 1.0471976  5.6587617 -1.4467899 -0.3345556 -0.2264208 -0.2107929  0.0798544  0.0013237 -0.0010189
 1.3463969  5.6388113 -1.5918667 -0.3330518 -0.2384521 -0.1960813  0.0717859  0.0004893  0.0013769
 1.6455962  5.6023589 -1.7116481 -0.3289473 -0.2487094 -0.1785567  0.0643190  0.0001870 -0.0003742
 1.9447955  5.5653625 -1.7846963 -0.3188207 -0.2400889 -0.1613049  0.0557962  0.0006199  0.0010089
 2.2439948  5.5102200 -1.8388460 -0.3216161 -0.2341239 -0.1508228  0.0555793 -0.0026588 -0.0028668
 2.5431941  5.4539902 -1.8726012 -0.3096975 -0.2236078 -0.1213494  0.0441796  0.0014063  0.0007372
 2.8423934  5.4010812 -1.8937337 -0.3002654 -0.2111736 -0.1104214  0.0460640 -0.0016446  0.0024536
 3.1415927  5.3361530 -1.9074218 -0.2886261 -0.2017480 -0.0933475  0.0428316 -0.0009252 -0.0038656
 3.4407920  5.2852594 -1.8912538 -0.2857909 -0.1858223 -0.0886638  0.0320653  0.0027857  0.0024071
 3.7399913  5.2360679 -1.8721314 -0.2779503 -0.1776384 -0.0757860  0.0348775 -0.0033865  0.0004329
 4.0391906  5.1937314 -1.8690763 -0.2723743 -0.1627642 -0.0801427  0.0265188  0.0011866 -0.0037428
 4.3383899  5.1495510 -1.8453107 -0.2612537 -0.1516200 -0.0629076  0.0353072 -0.0034506  0.0002799
 4.6375892  5.0824833 -1.8189144 -0.2439931 -0.1367138 -0.0405077  0.0437169 -0.0046422 -0.0023509
 4.9367885  5.0531813 -1.7803778 -0.2323667 -0.1265000 -0.0478248  0.0157505  0.0006708 -0.0013548
 5.2359878  5.0222674 -1.7479526 -0.2256584 -0.1082272 -0.0409620  0.0204108 -0.0035716 -0.0003283
 5.5351871  5.0055182 -1.7111623 -0.2150746 -0.1016532 -0.0476669  0.0130720  0.0066455 -0.0012899
 5.8343864  4.9567335 -1.7016797 -0.2039709 -0.0906886 -0.0123413  0.0554640 -0.0041489 -0.0009885
 6.1335857  4.9370522 -1.6606744 -0.1914712 -0.0997762 -0.0250620  0.0121867 -0.0005460 -0.0079422
 6.4327850  4.9080279 -1.6217928 -0.1543754 -0.0753310  0.0049094  0.0393259  0.0025559  0.0047757
 6.7319843  4.8683155 -1.5933420 -0.1926928 -0.0800584 -0.0235963  0.0110671 -0.0059075 -0.0008125
 7.0311836  4.8705279 -1.5595252 -0.1633266 -0.0689331 -0.0206572 -0.0020057  0.0045478 -0.0032176
 7.3303829  4.8440411 -1.5329453 -0.1663611 -0.0801930 -0.0071759 -0.0142918 -0.0044527  0.0033920
 7.6295822  4.8120628 -1.4806222 -0.1493950 -0.0556940 -0.0290449  0.0307123  0.0038338 -0.0070888
 7.9287815  4.7929912 -1.4297963 -0.1573144 -0.0598913 -0.0143589 -0.0105285  0.0030668  0.0045111
 8.2279808  4.7641232 -1.4200830 -0.1299871 -0.0580707  0.0007397  0.0004121  0.0024250 -0.0072878
 8.5271801  4.7471776 -1.3638243 -0.1171659 -0.0502431 -0.0070221 -0.0134532  0.0013037 -0.0008061
 8.8263794  4.7441042 -1.3683633 -0.1158507 -0.0743223  0.0546033  0.0008564 -0.0017356 -0.0086021
 9.1255787  4.6998984 -1.3712395 -0.1364169 -0.0511678 -0.0128906  0.0433117  0.0054209 -0.0106922
 9.4247780  4.6970332 -1.2743270 -0.0887677 -0.0701094  0.0201484 -0.0309736 -0.0011792  0.0041410
 9.7239773  4.6939760 -1.3297629 -0.0968796 -0.0517435 -0.0014689  0.0240615 -0.0036536 -0.0012071
 10.0231766  4.7035195 -1.2453563 -0.1163175 -0.0218242 -0.0226328 -0.0083118  0.0013521  0.0017409
 10.3223759  4.5865875 -1.2448702 -0.1045942 -0.0512170  0.0387109  0.0140051  0.0220812  0.0079874
 10.6215752  4.6370665 -1.2426184 -0.1240818 -0.0240992  0.0060901  0.0018378  0.0035338 -0.0035812
 10.9207745  4.6107701 -1.1611497 -0.1009569 -0.0266048  0.0410751 -0.0085443  0.0040935 -0.0157775
 11.2199738  4.6234040 -1.1368540 -0.0988733 -0.0383223  0.0132197 -0.0266782 -0.0142736  0.0120480
 11.5191731  4.5956407 -1.1193507 -0.0819966  0.0167837  0.0724523 -0.0116390 -0.0111376 -0.0065416
 11.8183724  4.6538175 -1.1672158 -0.1021074 -0.0444258  0.0034232  0.0204170 -0.0008793  0.0111226
 12.1175717  4.6478533 -1.1315945 -0.0422564 -0.0582814  0.0646032  0.0129218 -0.0035843  0.0150789
 12.4167710  4.6219873 -1.0820535 -0.0630489 -0.0270797  0.0261390  0.0159043  0.0167650 -0.0114158
 12.7159703  4.6271294 -1.0998570 -0.0684349 -0.0501119 -0.0128944 -0.0085424 -0.0188087  0.0109457
 13.0151696  4.6188481 -1.0494675 -0.0668196 -0.0456517  0.0022792  0.0442801 -0.0029093 -0.0134738
 13.3143689  4.5877117 -0.9887404 -0.0714637 -0.0228701  0.0322269  0.0934253  0.0021164  0.0048540
 13.6135682  4.5413763 -1.0268017 -0.0696009 -0.0312697 -0.0342347  0.0438716 -0.0178482  0.0031076
 13.9127675  4.5877746 -1.0344592 -0.0550761 -0.0512962 -0.0402608  0.0061737 -0.0037999 -0.0029995
 14.2119668  4.5200703 -0.9590413 -0.0148303 -0.0307791  0.0198719  0.0097120 -0.0032902  0.0113015
 14.5111661  4.5170886 -0.9407359 -0.0489287 -0.0219893 -0.0019312 -0.0474128 -0.0013261 -0.0178882
 14.8103654  4.5210978 -0.9452826 -0.0444632 -0.0081775  0.0043045 -0.0117963 -0.0038368  0.0233336
 15.1095647  4.5450486 -0.9352698 -0.0251199  0.0163567 -0.0103670  0.0007376 -0.0229527  0.0109657
 15.4087640  4.5806910 -0.9301271 -0.0394238 -0.0469914  0.0662929  0.0174727  0.0229856 -0.0297737
 15.7079633  4.5448789 -0.8728183 -0.0347262 -0.0550513 -0.0340178  0.0027009  0.0255726 -0.0010744
 16.0071626  4.5690116 -0.8447351 -0.0098446 -0.0067437 -0.0565086 -0.0342959 -0.0230542 -0.0336546
 16.3063619  4.5228631 -0.9170810 -0.0207831 -0.0470897 -0.0340160  0.0175468  0.0064090  0.0047386
 16.6055612  4.5583559 -0.8783089 -0.0122299 -0.0140393 -0.0526227 -0.0269209 -0.0317990  0.0088752
 16.9047605  4.5490915 -0.8728026 -0.0371270  0.0488732  0.0103910  0.0936024 -0.0135626 -0.0038772
 17.2039598  4.5772645 -0.9198147  0.0119721 -0.0209559  0.0408898  0.0081398 -0.0074613  0.0281122
 17.5031591  4.5347352 -0.9208667 -0.0891720  0.0219732  0.0385447  0.0693526  0.0082479 -0.0284129
 17.8023584  4.4983680 -0.9505596 -0.0541630 -0.0664908  0.1290751 -0.0047622  0.0398782 -0.0032417
 18.1015577  4.5438651 -0.7988725 -0.0522519 -0.0728287 -0.0513147  0.0188026 -0.0288393 -0.0155628
 18.4007570  4.5173710 -0.7927696 -0.0153873 -0.0522405  0.0102108  0.1199999  0.0298429 -0.0215922
 18.6999563  4.6031221 -0.7255239 -0.0155569  0.0014831 -0.0855645  0.0232157 -0.0289966  0.0646476
 18.9991556  4.5184124 -0.6582071 -0.0063965 -0.0164234 -0.0419865 -0.1039117 -0.0002854 -0.0049132
 19.2983549  4.5710565 -0.7785336 -0.0672578 -0.0141304 -0.0698573 -0.0674823  0.0398401  0.0119936
 19.5975542  4.4853979 -0.6930692  0.0002452 -0.0324346  0.0210439 -0.0316393 -0.0165150  0.0087824
 19.8967535  4.3947436 -0.7066409 -0.0326354 -0.0120964 -0.0550722  0.1189337  0.0454247  0.0072055
 20.1959528  4.5486763 -0.7336571 -0.0749426  0.0047564 -0.0555788 -0.0470778 -0.0023058  0.0207680
 20.4951521  4.4203386 -0.7023905 -0.0365488 -0.0440841 -0.0470595  0.0649232  0.0353338 -0.0366810
 20.7943514  4.2934810 -0.6648328 -0.0034412 -0.0941574 -0.0124400 -0.1540512  0.0223044  0.0229431
 21.0935507  4.5110303 -0.5019430  0.0682178  0.0016074  0.0716275  0.0505042 -0.0071124  0.0201995
 21.3927500  4.3328656 -0.8479112  0.0099578 -0.0053540  0.0518404  0.0002711  0.0330427 -0.0246231
 21.6919493  4.4534181 -0.6841755  0.0317055  0.0237720  0.0544142 -0.0433596 -0.0368420  0.0490775
 21.9911486  4.4620827 -0.7865872 -0.0332839 -0.0139520 -0.0830795 -0.0218703 -0.0536535 -0.0053591
 22.2903479  4.2595542 -0.7334127 -0.0058669 -0.0270409  0.0274914 -0.0443758  0.0588126  0.0298627
 22.5895472  4.4465754 -0.8218772 -0.0422510 -0.0503915 -0.0159287  0.1089318 -0.0061961  0.0009978
 22.8887465  4.6431509 -0.5764874  0.0017753 -0.0403862 -0.0804111 -0.0196310  0.0025531 -0.0588072
 23.1879458  4.4172831 -0.7664492  0.0907225  0.0020290  0.0063577  0.0641048 -0.0120518  0.0472320
 23.4871451  4.5470775 -0.6635250  0.0189879  0.0577776  0.0635582 -0.1292882 -0.0944355 -0.0273574
 23.7863444  4.5663824 -0.6943915 -0.0605494  0.0019506 -0.2160520 -0.1908072  0.0027630  0.0623390
 24.0855437  4.5322016 -0.6384264 -0.0639628  0.0716145  0.0189850  0.0187440 -0.0624696  0.0250455
 24.3847430  4.3236350 -0.7092384 -0.0186379 -0.0689464 -0.1717037  0.0237742  0.0233309 -0.0580044
 24.6839423  4.4780140 -0.7609730 -0.0383793  0.0357549 -0.0610774  0.0294156  0.0145994  0.0411726
 24.9831416  4.4665355 -0.8858582 -0.0156237  0.0477875  0.0933331  0.2014522 -0.0684933 -0.0412429
 25.2823409  4.5192403 -0.6331972  0.0369931 -0.0383921 -0.1389689  0.1005460  0.0454766 -0.0005967
 25.5815402  4.5305967 -0.7231709 -0.0575407 -0.0050963  0.0906834  0.0789216 -0.0555233  0.0233487
 25.8807395  4.2854091 -0.5318753 -0.1606598 -0.0421047 -0.1899400 -0.0094234 -0.0171362 -0.0137908
 26.1799388  4.4752483 -0.5016975 -0.0196662  0.0988732 -0.1087290 -0.1015380  0.0639823  0.0162245
 26.4791381  4.2614086 -0.3913519  0.0048503 -0.1224229 -0.1396243 -0.4013166  0.0107393 -0.0173393
 26.7783374  4.2059228 -0.4434671  0.0542301  0.1214646 -0.0511072 -0.1711049  0.0153040 -0.0479659
 27.0775367  4.4681989 -0.7028489 -0.0386624  0.0953463  0.0669958  0.0143071 -0.0592285  0.0456208
 27.3767360  4.6713488 -0.5425582  0.0366452  0.0046610  0.0755761 -0.0539286  0.0327398 -0.0645337
 27.6759353  4.5125922 -0.3860742 -0.0020427  0.0111211 -0.2318545 -0.0097624  0.0632934  0.0192306
 27.9751346  4.6000995 -0.4333594  0.0524312 -0.0332284 -0.0809535 -0.1830920 -0.0484405  0.0123748
 28.2743339  4.2270489 -0.4351096 -0.1908611  0.0177285 -0.0885856 -0.0793551  0.0843164 -0.0262390
 28.5735332  4.5879783 -0.5190470  0.0207063  0.0080496 -0.0319633  0.0303184 -0.0365946  0.0612641
 28.8727325  4.2646516 -0.3396720 -0.1038728  0.0772644 -0.0083200 -0.0105784 -0.0323100 -0.0829320
 29.1719318  4.2596122 -0.5697840  0.2568030 -0.1800240  0.4140068  0.1770332  0.0797235  0.0927118
 29.4711311  4.3855019 -0.5528343 -0.1046149  0.0181151 -0.2238585 -0.0541282 -0.0576439  0.0125927
 29.7703304  4.3055330 -0.8372506 -0.0617089  0.1334314 -0.1987919 -0.1942885  0.0940050  0.0190412
 30.0695297  4.4706543 -0.6636677  0.0102159  0.1271989 -0.3118653 -0.0013195 -0.0147218  0.0506694
 30.3687290  4.4361763 -0.5352416  0.0769393  0.0173130  0.0132396 -0.1841183  0.0306285 -0.1202172
 30.6679283  4.3282728 -0.5454590  0.0061028  0.1842208  0.2817321  0.0458941  0.0019609  0.1508261
 30.9671276  4.3943294 -0.4971833 -0.1874557  0.1682320  0.3346004 -0.0752691 -0.0987268 -0.0890284
 31.2663269  4.3954016 -0.0946980  0.0591946  0.0244015  0.1809264 -0.3911611  0.1659025 -0.0554449
 31.5655262  4.4788699 -0.5096262 -0.0231108  0.0999702  0.0779595 -0.1615228 -0.0632227  0.0464618
 31.8647255  4.7983885 -0.3374033  0.0704754  0.0741781  0.2191273 -0.0175230 -0.0506556 -0.0705918
 32.1639248  4.4744689 -0.4206863 -0.3023488 -0.0253905 -0.0184731 -0.2338089  0.0065390  0.0914227
 32.4631241  4.3736752 -0.7074653  0.0913496  0.0515377  0.2157008  0.0728222 -0.1524779 -0.0960556
 32.7623234  4.1544016 -0.6573822 -0.1101886  0.1852112  0.2277634 -0.0587751  0.0833965  0.0435551
 33.0615227  4.5497645 -0.3408838 -0.0217206  0.0419842  0.0431229 -0.1711052 -0.0575492  0.0988086
 33.3607220  4.8365774 -0.2531030  0.0479967  0.0412115 -0.0319059 -0.0339801  0.0796859 -0.0715625
 33.6599213  4.1057825 -0.4118471 -0.2031314  0.1216035  0.0589708  0.1367512 -0.0419391  0.0861086
 33.9591206  4.7168981 -0.4402074  0.2572994  0.2224593  0.1460964  0.0256048 -0.1731163 -0.0955917
 34.2583199  5.1327841 -0.9490738  0.2656129  0.0302057  0.2201705  0.0202022  0.1219875 -0.1157260
 34.5575192  4.8029759 -0.2033942  0.0865810 -0.0694356  0.1068981 -0.2771837 -0.1184761  0.0430992
 34.8567185  4.7187967 -0.6490488 -0.0844018 -0.0447802 -0.2219099  0.1306036 -0.0089827 -0.1062596
 35.1559178  4.7095724 -0.3365719  0.0960339  0.0888314  0.3011515 -0.3365763  0.1522934  0.0616670
 35.4551171  4.3493052 -0.7225003  0.0477123 -0.0445079  0.5456849 -0.1269449 -0.0253267  0.0283394
 35.7543164  4.0355558  0.1292194 -0.0412453  0.1222639  0.7176922 -0.3963916  0.0628531 -0.0191928
 36.0535157  4.9587784 -0.4022302  0.2252482 -0.1048282  0.2126740  0.1128146  0.0267345  0.0849659
 36.3527150  4.3890236 -0.5127989 -0.0353521  0.1068139  0.2247624 -0.2579819  0.0974483 -0.1514191
 36.6519143  4.5191085 -0.6985003  0.0910692 -0.1163353  0.2090195 -0.3595358  0.0147173  0.1176367
 36.9511136  4.4857944 -0.4058681  0.0311620  0.1830813  0.2065079  0.0177578 -0.0423777 -0.0885992
 37.2503129  4.8110634 -0.7283546  0.0248326 -0.1159303 -0.1891400  0.1738332  0.0656323 -0.0218588
 37.5495122  4.2032400 -1.0091640 -0.1377783 -0.1229333  0.4396298 -0.0594490 -0.1062145 -0.0237911
 37.8487115  4.4353491 -0.6605909 -0.0230709  0.2652457  0.1664772  0.3956533  0.0150111 -0.0716680
 38.1479108  4.9735023  0.0109849 -0.2896168  0.0362774  0.0058469 -0.5857870  0.1235036  0.0721342
 38.4471101  4.8787176 -0.4263586 -0.0757981 -0.1132140  0.0445590  0.1000609  0.1114837 -0.0093200
 38.7463094  4.0741968 -0.7340921 -0.3675477 -0.3851834  0.0421322  0.1162917 -0.0103196 -0.0009156
 39.0455087  3.9305028 -0.2670945 -0.2285582 -0.1579316  0.1148058 -0.1210880 -0.1411746 -0.0668495
 39.3447080  3.9038903 -0.3735519  0.0215465  0.0342819 -0.3343474  0.0133176 -0.1226205 -0.0440202
 39.6439073  4.5111510 -0.7610656 -0.3218018  0.0591312  0.0582618  0.0792373 -0.0352119  0.0382024
 39.9431066  4.8530143 -0.1547095 -0.0930480  0.1227298 -0.1379976  0.2106902  0.0410377  0.1641282
