#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 13.6135682  0.0128282 -0.0653128  0.0056394 -0.0676366  0.0001605  0.0000959 -0.0051721 -0.0669735
 13.9127675  0.0133344 -0.0635762  0.0052875 -0.0656691 -0.0001948 -0.0002484 -0.0049700 -0.0660815
 14.2119668  0.0123170 -0.0623062  0.0048445 -0.0644607  0.0001584 -0.0001258 -0.0047610 -0.0643585
 14.5111661  0.0122409 -0.0615926  0.0044183 -0.0634775  0.0000052 -0.0001462 -0.0049355 -0.0636419
 14.8103654  0.0116698 -0.0604796  0.0047160 -0.0631592 -0.0002541 -0.0000702 -0.0047274 -0.0624816
 15.1095647  0.0111495 -0.0596591  0.0046393 -0.0611236  0.0001097 -0.0000002 -0.0045015 -0.0615964
 15.4087640  0.0109811 -0.0586297  0.0040186 -0.0600254 -0.0001027 -0.0000942 -0.0044040 -0.0601405
 15.7079633  0.0101831 -0.0573565  0.0040729 -0.0592599 -0.0000296  0.0002324 -0.0043485 -0.0599086
 16.0071626  0.0104769 -0.0564796  0.0044079 -0.0592337  0.0000679 -0.0002300 -0.0039335 -0.0589877
 16.3063619  0.0094898 -0.0558866  0.0044199 -0.0575189  0.0001798 -0.0000883 -0.0036862 -0.0577765
 16.6055612  0.0098815 -0.0546544  0.0040735 -0.0562900  0.0000442 -0.0000629 -0.0031254 -0.0566748
 16.9047605  0.0100918 -0.0531665  0.0033314 -0.0562045 -0.0001534 -0.0000884 -0.0033306 -0.0558613
 17.2039598  0.0094953 -0.0533950  0.0033424 -0.0547586  0.0000312  0.0000756 -0.0029127 -0.0548637
 17.5031591  0.0094275 -0.0524187  0.0031758 -0.0539321 -0.0002066  0.0000637 -0.0033841 -0.0542802
 17.8023584  0.0093940 -0.0518498  0.0038016 -0.0534928 -0.0000456 -0.0001355 -0.0027940 -0.0538660
 18.1015577  0.0087335 -0.0508885  0.0037023 -0.0527500 -0.0001148  0.0000770 -0.0028224 -0.0523457
 18.4007570  0.0084112 -0.0505060  0.0032129 -0.0515260  0.0001010 -0.0000957 -0.0028122 -0.0516728
 18.6999563  0.0078209 -0.0504076  0.0032708 -0.0512115 -0.0001606  0.0002308 -0.0027899 -0.0512273
 18.9991556  0.0075185 -0.0483591  0.0031276 -0.0501513 -0.0001427 -0.0000449 -0.0025832 -0.0502720
 19.2983549  0.0081851 -0.0486951  0.0030195 -0.0490154 -0.0001232 -0.0000342 -0.0023623 -0.0498664
 19.5975542  0.0075493 -0.0475922  0.0031939 -0.0492874 -0.0002265  0.0000052 -0.0020305 -0.0488925
 19.8967535  0.0078832 -0.0471752  0.0033977 -0.0478679  0.0001987 -0.0001694 -0.0020014 -0.0485112
 20.1959528  0.0074922 -0.0461137  0.0033224 -0.0474812  0.0000090  0.0001341 -0.0024079 -0.0473045
 20.4951521  0.0070179 -0.0457813  0.0025407 -0.0462683  0.0001544 -0.0001037 -0.0019769 -0.0469638
 20.7943514  0.0069616 -0.0448341  0.0026584 -0.0461957 -0.0001316  0.0000913 -0.0020946 -0.0462637
 21.0935507  0.0067422 -0.0449976  0.0029094 -0.0451175  0.0000007  0.0001164 -0.0024065 -0.0458569
 21.3927500  0.0064671 -0.0435098  0.0027426 -0.0452699  0.0001441 -0.0000285 -0.0020976 -0.0451945
 21.6919493  0.0064135 -0.0433899  0.0027478 -0.0446356 -0.0000160  0.0002139 -0.0019709 -0.0449136
 21.9911486  0.0062557 -0.0435654  0.0023648 -0.0441434 -0.0000551 -0.0001274 -0.0016555 -0.0440205
 22.2903479  0.0056794 -0.0420864  0.0027784 -0.0428784  0.0000073  0.0002737 -0.0017222 -0.0433780
 22.5895472  0.0058125 -0.0413798  0.0022597 -0.0423562  0.0001932  0.0001874 -0.0014631 -0.0425786
 22.8887465  0.0062889 -0.0411956  0.0023087 -0.0420223  0.0000796  0.0001523 -0.0016683 -0.0423985
 23.1879458  0.0057622 -0.0412614  0.0024215 -0.0421690  0.0000167 -0.0000714 -0.0014914 -0.0418152
 23.4871451  0.0055417 -0.0405678  0.0024461 -0.0413993 -0.0000650  0.0000789 -0.0014046 -0.0417447
 23.7863444  0.0053319 -0.0401427  0.0020297 -0.0409216  0.0000989 -0.0001108 -0.0015717 -0.0408694
 24.0855437  0.0059815 -0.0397149  0.0023725 -0.0397734 -0.0000871 -0.0000574 -0.0008319 -0.0402779
 24.3847430  0.0050484 -0.0395179  0.0025590 -0.0398562  0.0000777  0.0001211 -0.0006487 -0.0400495
 24.6839423  0.0047552 -0.0390853  0.0016187 -0.0394078  0.0000517  0.0000296 -0.0012655 -0.0389355
 24.9831416  0.0049316 -0.0378589  0.0018425 -0.0386791 -0.0000649  0.0001537 -0.0010264 -0.0382028
 25.2823409  0.0049651 -0.0376363  0.0021418 -0.0387675 -0.0000213  0.0000575 -0.0011100 -0.0385296
 25.5815402  0.0045540 -0.0379404  0.0018559 -0.0382200  0.0000468  0.0000360 -0.0012352 -0.0376963
 25.8807395  0.0050883 -0.0367175  0.0021729 -0.0380459 -0.0000311  0.0000766 -0.0011618 -0.0372165
 26.1799388  0.0048338 -0.0372965  0.0017433 -0.0368495  0.0000839  0.0000001 -0.0012808 -0.0369530
 26.4791381  0.0042448 -0.0356869  0.0015490 -0.0368475  0.0000835 -0.0001193 -0.0008294 -0.0368015
 26.7783374  0.0046633 -0.0358717  0.0014009 -0.0365319  0.0000118 -0.0001425 -0.0006850 -0.0358224
 27.0775367  0.0038467 -0.0357579  0.0018814 -0.0364027 -0.0000569  0.0001201 -0.0008980 -0.0356423
 27.3767360  0.0034997 -0.0357983  0.0019454 -0.0353537  0.0000586  0.0000683 -0.0012562 -0.0352641
 27.6759353  0.0042659 -0.0347290  0.0017095 -0.0353087 -0.0002150  0.0001980 -0.0014222 -0.0351085
 27.9751346  0.0038122 -0.0348302  0.0017873 -0.0349694  0.0003280 -0.0000892 -0.0013321 -0.0348987
 28.2743339  0.0039432 -0.0342922  0.0016876 -0.0348379  0.0000715  0.0001850 -0.0012316 -0.0345748
 28.5735332  0.0035464 -0.0335068  0.0021726 -0.0342040  0.0002452 -0.0001988 -0.0011245 -0.0339864
 28.8727325  0.0040213 -0.0333355  0.0017787 -0.0337754  0.0000219  0.0001673 -0.0006701 -0.0338100
 29.1719318  0.0044339 -0.0332001  0.0017228 -0.0333212 -0.0000791 -0.0001134 -0.0014412 -0.0338639
 29.4711311  0.0041888 -0.0328640  0.0016257 -0.0335400 -0.0001591 -0.0000406 -0.0012625 -0.0332662
 29.7703304  0.0032841 -0.0322734  0.0013336 -0.0334172  0.0001695  0.0000600 -0.0008398 -0.0327779
 30.0695297  0.0036394 -0.0326913  0.0011785 -0.0324185 -0.0000683 -0.0001587 -0.0009378 -0.0328222
 30.3687290  0.0039372 -0.0320096  0.0011916 -0.0320525  0.0000891  0.0001089 -0.0011144 -0.0322669
 30.6679283  0.0039313 -0.0309175  0.0005100 -0.0323079  0.0000847 -0.0001240 -0.0009769 -0.0320465
 30.9671276  0.0037289 -0.0315811  0.0017582 -0.0315342  0.0000522 -0.0000737 -0.0009359 -0.0316759
 31.2663269  0.0034011 -0.0312379  0.0017237 -0.0311160  0.0000079 -0.0000389 -0.0008088 -0.0319383
 31.5655262  0.0030365 -0.0316901  0.0014911 -0.0311347 -0.0001785  0.0000206 -0.0008856 -0.0307923
 31.8647255  0.0031975 -0.0314063  0.0010326 -0.0308192  0.0000264  0.0001222 -0.0004094 -0.0313823
 32.1639248  0.0023860 -0.0303298  0.0008753 -0.0304627 -0.0000829  0.0000394 -0.0011001 -0.0305602
 32.4631241  0.0031337 -0.0299067  0.0017650 -0.0302757 -0.0000057  0.0001458 -0.0008986 -0.0302217
 32.7623234  0.0030516 -0.0301596  0.0014452 -0.0302985  0.0000034 -0.0002686 -0.0008137 -0.0297696
 33.0615227  0.0024201 -0.0295737  0.0014456 -0.0295648 -0.0000713  0.0000667 -0.0005180 -0.0295739
 33.3607220  0.0027141 -0.0294419  0.0007620 -0.0296550 -0.0002821  0.0000079 -0.0008517 -0.0293048
 33.6599213  0.0025836 -0.0288652  0.0012144 -0.0294968  0.0000973  0.0001166 -0.0005703 -0.0293348
 33.9591206  0.0033604 -0.0285947  0.0008776 -0.0291600 -0.0001476 -0.0000723 -0.0009414 -0.0291028
 34.2583199  0.0027243 -0.0282449  0.0008896 -0.0291542 -0.0001989 -0.0000609 -0.0002189 -0.0286122
 34.5575192  0.0020472 -0.0283125  0.0010847 -0.0281415 -0.0000017  0.0000124 -0.0009067 -0.0278335
 34.8567185  0.0026649 -0.0278732  0.0008492 -0.0280286  0.0000434  0.0001739 -0.0013689 -0.0281298
 35.1559178  0.0026649 -0.0275703  0.0007459 -0.0278779  0.0001952 -0.0000144 -0.0008033 -0.0283238
 35.4551171  0.0023229 -0.0280481  0.0013191 -0.0282498  0.0000162 -0.0000137 -0.0010270 -0.0277611
 35.7543164  0.0023479 -0.0271858  0.0010533 -0.0276821  0.0000386  0.0001077 -0.0010008 -0.0275173
 36.0535157  0.0026830 -0.0269585  0.0009924 -0.0273422 -0.0000197  0.0000027 -0.0006610 -0.0275188
 36.3527150  0.0024500 -0.0267621  0.0007286 -0.0274120 -0.0001207 -0.0001361 -0.0005171 -0.0272988
 36.6519143  0.0028528 -0.0272601  0.0011515 -0.0267063 -0.0000794  0.0001013 -0.0006245 -0.0268392
 36.9511136  0.0027920 -0.0267691  0.0009029 -0.0262887 -0.0001542 -0.0000385 -0.0003862 -0.0264027
 37.2503129  0.0020914 -0.0269086  0.0009658 -0.0263607 -0.0000109  0.0000378 -0.0006597 -0.0264587
 37.5495122  0.0020230 -0.0268638  0.0007699 -0.0261362 -0.0000424 -0.0000101 -0.0006270 -0.0263059
 37.8487115  0.0014804 -0.0258106  0.0010411 -0.0258671 -0.0001151 -0.0001249 -0.0006873 -0.0263421
 38.1479108  0.0024539 -0.0253129  0.0007952 -0.0262664 -0.0001770  0.0000993 -0.0003544 -0.0258997
 38.4471101  0.0021528 -0.0254593  0.0006280 -0.0260712 -0.0000814  0.0000349 -0.0012272 -0.0256565
 38.7463094  0.0022643 -0.0251009  0.0006731 -0.0252460  0.0000808 -0.0001725 -0.0002589 -0.0255930
 39.0455087  0.0022963 -0.0252807  0.0007566 -0.0248259 -0.0001194 -0.0000280 -0.0007129 -0.0248518
 39.3447080  0.0024109 -0.0246484  0.0008766 -0.0249238 -0.0000298 -0.0000720 -0.0004553 -0.0244057
 39.6439073  0.0022277 -0.0249368  0.0006431 -0.0250554  0.0001535  0.0000099 -0.0009126 -0.0248374
 39.9431066  0.0019529 -0.0249274  0.0009855 -0.0247450 -0.0002307 -0.0000487 -0.0003511 -0.0247441
