#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 13.0151696  0.0146282 -0.0664613  0.0053800 -0.0710001  0.0002328 -0.0002676 -0.0055918 -0.0699399
 13.3143689  0.0137775 -0.0657669  0.0049227 -0.0684719  0.0001274 -0.0002558 -0.0053338 -0.0685408
 13.6135682  0.0141697 -0.0641529  0.0048085 -0.0676011  0.0000515 -0.0000875 -0.0055760 -0.0673325
 13.9127675  0.0131530 -0.0638710  0.0056183 -0.0657529  0.0001560 -0.0000340 -0.0050796 -0.0664196
 14.2119668  0.0131025 -0.0626145  0.0050657 -0.0648277  0.0000984  0.0000048 -0.0044129 -0.0653214
 14.5111661  0.0120159 -0.0618921  0.0047594 -0.0629653  0.0000299 -0.0000845 -0.0038324 -0.0636806
 14.8103654  0.0112693 -0.0603816  0.0047794 -0.0626592  0.0000415  0.0000775 -0.0045682 -0.0623131
 15.1095647  0.0116526 -0.0595508  0.0045470 -0.0612238  0.0000756 -0.0001095 -0.0036306 -0.0619139
 15.4087640  0.0112955 -0.0589439  0.0046126 -0.0601036 -0.0000538 -0.0001337 -0.0038248 -0.0603580
 15.7079633  0.0104345 -0.0574048  0.0043900 -0.0602350 -0.0000179  0.0001733 -0.0034986 -0.0596945
 16.0071626  0.0097107 -0.0564245  0.0040414 -0.0587811  0.0000991  0.0001092 -0.0033748 -0.0585065
 16.3063619  0.0097364 -0.0560119  0.0046024 -0.0575985  0.0000283 -0.0000532 -0.0036991 -0.0571499
 16.6055612  0.0094352 -0.0550390  0.0039803 -0.0566355 -0.0000441 -0.0000513 -0.0035477 -0.0565301
 16.9047605  0.0093168 -0.0540868  0.0036727 -0.0554896 -0.0001974  0.0000466 -0.0036912 -0.0557611
 17.2039598  0.0089780 -0.0533999  0.0037129 -0.0549977 -0.0000738  0.0001215 -0.0030777 -0.0546611
 17.5031591  0.0089273 -0.0528761  0.0029136 -0.0536685 -0.0001105  0.0000179 -0.0032810 -0.0536214
 17.8023584  0.0087561 -0.0515552  0.0038798 -0.0529584 -0.0000486  0.0000840 -0.0027525 -0.0534810
 18.1015577  0.0089075 -0.0514240  0.0035282 -0.0519202  0.0001323 -0.0001476 -0.0024753 -0.0526018
 18.4007570  0.0083542 -0.0505240  0.0029545 -0.0518464  0.0000956 -0.0001977 -0.0027660 -0.0516226
 18.6999563  0.0079224 -0.0498591  0.0028915 -0.0499548  0.0000467 -0.0000121 -0.0026498 -0.0507148
 18.9991556  0.0080557 -0.0489561  0.0029420 -0.0500007  0.0000472  0.0001286 -0.0028769 -0.0497975
 19.2983549  0.0072266 -0.0486275  0.0034231 -0.0494172  0.0000730  0.0001261 -0.0022475 -0.0495974
 19.5975542  0.0073313 -0.0477617  0.0030300 -0.0484505 -0.0000499 -0.0000900 -0.0026637 -0.0489865
 19.8967535  0.0064008 -0.0469120  0.0033136 -0.0477102  0.0000085  0.0000429 -0.0023793 -0.0478998
 20.1959528  0.0069785 -0.0461364  0.0028868 -0.0472850  0.0000361 -0.0000206 -0.0016942 -0.0475202
 20.4951521  0.0065622 -0.0459419  0.0027583 -0.0467878  0.0000053 -0.0002241 -0.0026485 -0.0469643
 20.7943514  0.0064723 -0.0451464  0.0028435 -0.0461099 -0.0000005  0.0000050 -0.0020447 -0.0462697
 21.0935507  0.0063432 -0.0444173  0.0028930 -0.0453219  0.0002461  0.0001156 -0.0023813 -0.0450403
 21.3927500  0.0065879 -0.0440560  0.0029071 -0.0449129 -0.0000116 -0.0000020 -0.0017451 -0.0450118
 21.6919493  0.0061146 -0.0429599  0.0020717 -0.0442401 -0.0000266  0.0000176 -0.0019102 -0.0444994
 21.9911486  0.0048348 -0.0427434  0.0023207 -0.0438443  0.0000133  0.0000677 -0.0021748 -0.0436530
 22.2903479  0.0057740 -0.0422353  0.0025598 -0.0433587  0.0001850  0.0002054 -0.0016102 -0.0437723
 22.5895472  0.0056630 -0.0420194  0.0022850 -0.0425447 -0.0000916  0.0000025 -0.0015302 -0.0428744
 22.8887465  0.0056844 -0.0408156  0.0024296 -0.0424002 -0.0000462  0.0000892 -0.0016183 -0.0419976
 23.1879458  0.0055921 -0.0404687  0.0023281 -0.0420081  0.0000569  0.0000364 -0.0018337 -0.0413463
 23.4871451  0.0056434 -0.0401267  0.0022058 -0.0406649 -0.0000353  0.0000216 -0.0016737 -0.0413529
 23.7863444  0.0057032 -0.0396133  0.0022705 -0.0408791 -0.0000048 -0.0000444 -0.0013883 -0.0409031
 24.0855437  0.0058129 -0.0397366  0.0027948 -0.0400822 -0.0000168  0.0000640 -0.0016027 -0.0404237
 24.3847430  0.0048485 -0.0394092  0.0017180 -0.0399508 -0.0000218  0.0000883 -0.0011501 -0.0395204
 24.6839423  0.0051578 -0.0397609  0.0016864 -0.0393942 -0.0000726  0.0000493 -0.0014012 -0.0390715
 24.9831416  0.0045019 -0.0378763  0.0021791 -0.0384273 -0.0000666  0.0000390 -0.0013715 -0.0383498
 25.2823409  0.0043965 -0.0379642  0.0018811 -0.0384369  0.0000981 -0.0001292 -0.0011809 -0.0383624
 25.5815402  0.0046602 -0.0372535  0.0023543 -0.0381730  0.0001978 -0.0000496 -0.0015736 -0.0383375
 25.8807395  0.0048016 -0.0373353  0.0020088 -0.0372859  0.0001475 -0.0001342 -0.0011136 -0.0377307
 26.1799388  0.0048278 -0.0365578  0.0017312 -0.0372584 -0.0000206 -0.0000083 -0.0011506 -0.0364625
 26.4791381  0.0041874 -0.0368722  0.0018086 -0.0364616  0.0001512  0.0001619 -0.0011885 -0.0365766
 26.7783374  0.0035737 -0.0362960  0.0011209 -0.0363606  0.0001271  0.0000450 -0.0013780 -0.0359823
 27.0775367  0.0038212 -0.0358525  0.0015526 -0.0358803  0.0000813  0.0001372 -0.0014179 -0.0356696
 27.3767360  0.0039511 -0.0355816  0.0014970 -0.0363666  0.0001240 -0.0000349 -0.0018381 -0.0357783
 27.6759353  0.0038371 -0.0346783  0.0011786 -0.0357770  0.0000003  0.0000358 -0.0015046 -0.0356494
 27.9751346  0.0036797 -0.0345126  0.0012656 -0.0344407 -0.0002706  0.0001048 -0.0008417 -0.0346696
 28.2743339  0.0038786 -0.0336278  0.0015918 -0.0340905 -0.0001629  0.0002061 -0.0011256 -0.0343288
 28.5735332  0.0034017 -0.0334474  0.0016074 -0.0340511 -0.0000618 -0.0001188 -0.0011104 -0.0341161
 28.8727325  0.0033342 -0.0332112  0.0016535 -0.0338099 -0.0000042  0.0000774 -0.0009494 -0.0336697
 29.1719318  0.0031605 -0.0333397  0.0017124 -0.0338283 -0.0001096 -0.0001106 -0.0013195 -0.0331196
 29.4711311  0.0034194 -0.0325796  0.0013527 -0.0335922  0.0001804  0.0000502 -0.0013345 -0.0332565
 29.7703304  0.0037438 -0.0328402  0.0017784 -0.0327456  0.0001034 -0.0000751 -0.0010883 -0.0330693
 30.0695297  0.0033655 -0.0324792  0.0015836 -0.0323918 -0.0000753  0.0000409 -0.0013956 -0.0327530
 30.3687290  0.0026888 -0.0324501  0.0014258 -0.0320872 -0.0000644 -0.0001087 -0.0013433 -0.0327084
 30.6679283  0.0028240 -0.0318899  0.0010987 -0.0319790  0.0000881 -0.0002934 -0.0010887 -0.0318510
 30.9671276  0.0025824 -0.0311790  0.0012569 -0.0319664  0.0000280  0.0000107 -0.0011802 -0.0319795
 31.2663269  0.0026827 -0.0310953  0.0011097 -0.0316732 -0.0001068  0.0000187 -0.0013816 -0.0315945
 31.5655262  0.0026662 -0.0304403  0.0013921 -0.0308428  0.0000233  0.0000660 -0.0008184 -0.0317378
 31.8647255  0.0025525 -0.0306717  0.0011928 -0.0313803 -0.0000393  0.0000597 -0.0009331 -0.0310644
 32.1639248  0.0025664 -0.0295312  0.0009351 -0.0305328 -0.0000696  0.0000075 -0.0009210 -0.0304089
 32.4631241  0.0026306 -0.0296582  0.0010319 -0.0302874 -0.0001351  0.0000396 -0.0012829 -0.0303218
 32.7623234  0.0027246 -0.0294271  0.0012012 -0.0302958  0.0000401  0.0000398 -0.0013657 -0.0304308
 33.0615227  0.0028860 -0.0290410  0.0011400 -0.0297916 -0.0000853  0.0000909 -0.0010349 -0.0297784
 33.3607220  0.0028181 -0.0289626  0.0012590 -0.0295516 -0.0001146  0.0001946 -0.0007126 -0.0301795
 33.6599213  0.0029233 -0.0290401  0.0011720 -0.0293399 -0.0001560 -0.0000208 -0.0007675 -0.0291234
 33.9591206  0.0023594 -0.0289788  0.0015147 -0.0290742 -0.0001492 -0.0000519 -0.0009053 -0.0291312
 34.2583199  0.0028700 -0.0279333  0.0012902 -0.0291954  0.0000643 -0.0001283 -0.0005224 -0.0288037
 34.5575192  0.0028089 -0.0285383  0.0010707 -0.0283109  0.0000465  0.0000682 -0.0010623 -0.0282511
 34.8567185  0.0022139 -0.0283481  0.0023791 -0.0288922 -0.0000220 -0.0000303 -0.0011353 -0.0280145
 35.1559178  0.0024161 -0.0274161  0.0010095 -0.0280359 -0.0001702  0.0000037 -0.0008200 -0.0282509
 35.4551171  0.0024377 -0.0270935  0.0007303 -0.0281513 -0.0001018  0.0002134 -0.0005647 -0.0274735
 35.7543164  0.0023922 -0.0274257  0.0013802 -0.0271928 -0.0000665 -0.0000011 -0.0008517 -0.0275053
 36.0535157  0.0022782 -0.0270953  0.0008519 -0.0269665 -0.0001418 -0.0002320 -0.0008367 -0.0275324
 36.3527150  0.0020101 -0.0263264  0.0010775 -0.0271137 -0.0000034 -0.0001135 -0.0007963 -0.0275717
 36.6519143  0.0024818 -0.0266541  0.0005564 -0.0273810 -0.0000010 -0.0000909 -0.0004194 -0.0270930
 36.9511136  0.0023602 -0.0261544  0.0011902 -0.0269416  0.0000526 -0.0001118 -0.0003805 -0.0267388
 37.2503129  0.0022595 -0.0263705  0.0009214 -0.0264332  0.0000501  0.0000038 -0.0007303 -0.0265404
 37.5495122  0.0020170 -0.0258293  0.0003168 -0.0266128  0.0001821  0.0000149 -0.0008853 -0.0269053
 37.8487115  0.0027352 -0.0261214  0.0009167 -0.0262397  0.0000960 -0.0001725 -0.0003393 -0.0266185
 38.1479108  0.0023866 -0.0256598  0.0012184 -0.0266836  0.0001031 -0.0001446 -0.0002093 -0.0258241
 38.4471101  0.0018886 -0.0252716  0.0009554 -0.0259686  0.0000552  0.0001500 -0.0003771 -0.0252457
 38.7463094  0.0025235 -0.0257115  0.0010617 -0.0257746  0.0001130  0.0000077 -0.0013672 -0.0252961
 39.0455087  0.0020038 -0.0240498  0.0012044 -0.0252736 -0.0000441  0.0000499 -0.0005671 -0.0255731
 39.3447080  0.0018985 -0.0246574  0.0014428 -0.0256675 -0.0000559  0.0000352 -0.0007470 -0.0252003
 39.6439073  0.0023008 -0.0251239  0.0011204 -0.0251674  0.0000610  0.0000253  0.0000946 -0.0247833
 39.9431066  0.0025859 -0.0246644  0.0011075 -0.0244678  0.0000634  0.0000241 -0.0005357 -0.0242052
