#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1495997  0.3116151 -0.1504639  0.0533641 -0.6235753  0.0003612  0.0000964 -0.3503848 -0.2462954
 0.4487990  0.2346352 -0.1847081  0.0096207 -0.4634946  0.0001446 -0.0000151 -0.2788480 -0.2384922
 0.7479983  0.1837766 -0.1890048  0.0002010 -0.3789315 -0.0000125  0.0001490 -0.2288990 -0.2285215
 1.0471976  0.1505633 -0.1846295 -0.0012445 -0.3248440  0.0000235 -0.0000160 -0.1916728 -0.2195715
 1.3463969  0.1267236 -0.1775421  0.0002434 -0.2869705 -0.0000620  0.0000689 -0.1627050 -0.2104179
 1.6455962  0.1107639 -0.1702920  0.0026075 -0.2592203 -0.0000170 -0.0000193 -0.1398704 -0.2022610
 1.9447955  0.0992607 -0.1634974  0.0046736 -0.2381127  0.0000802 -0.0000129 -0.1217390 -0.1942628
 2.2439948  0.0891453 -0.1567066  0.0073547 -0.2201332  0.0000997 -0.0000804 -0.1059105 -0.1866286
 2.5431941  0.0814608 -0.1511319  0.0091067 -0.2067936 -0.0000340  0.0000156 -0.0932897 -0.1804543
 2.8423934  0.0757132 -0.1456188  0.0099738 -0.1941191  0.0000364 -0.0000206 -0.0822918 -0.1735741
 3.1415927  0.0701531 -0.1412307  0.0117445 -0.1835993 -0.0000298  0.0000641 -0.0724602 -0.1674375
 3.4407920  0.0655035 -0.1374659  0.0116573 -0.1751574  0.0000133 -0.0000743 -0.0647498 -0.1618754
 3.7399913  0.0616245 -0.1323809  0.0124431 -0.1661086 -0.0000648 -0.0000787 -0.0582855 -0.1564137
 4.0391906  0.0587263 -0.1290730  0.0130137 -0.1593471  0.0000310 -0.0000270 -0.0519445 -0.1514358
 4.3383899  0.0550580 -0.1261136  0.0133880 -0.1527631  0.0000041  0.0000611 -0.0466959 -0.1463451
 4.6375892  0.0515793 -0.1223896  0.0131460 -0.1466804  0.0000192  0.0000137 -0.0416043 -0.1416111
 4.9367885  0.0483586 -0.1191325  0.0129696 -0.1408905  0.0000002 -0.0000158 -0.0380603 -0.1371474
 5.2359878  0.0464402 -0.1161704  0.0135906 -0.1357827  0.0000584  0.0000240 -0.0341831 -0.1326909
 5.5351871  0.0436780 -0.1132676  0.0124537 -0.1321289  0.0000219  0.0000258 -0.0311431 -0.1287244
 5.8343864  0.0419593 -0.1107496  0.0117566 -0.1271596  0.0000259 -0.0001109 -0.0285714 -0.1245526
 6.1335857  0.0399478 -0.1080549  0.0121584 -0.1225437 -0.0000634 -0.0000556 -0.0261184 -0.1210712
 6.4327850  0.0376804 -0.1057355  0.0118181 -0.1192818  0.0000568  0.0001224 -0.0242798 -0.1172494
 6.7319843  0.0356587 -0.1030553  0.0113168 -0.1149832 -0.0000512 -0.0000482 -0.0220402 -0.1144039
 7.0311836  0.0343112 -0.1007233  0.0110435 -0.1121716  0.0000911 -0.0000404 -0.0199821 -0.1113022
 7.3303829  0.0327019 -0.0991315  0.0108132 -0.1085111 -0.0000373  0.0000619 -0.0187339 -0.1079012
 7.6295822  0.0311458 -0.0964215  0.0103609 -0.1057183  0.0000228 -0.0000065 -0.0179255 -0.1055986
 7.9287815  0.0291653 -0.0946739  0.0103992 -0.1029755 -0.0000585 -0.0000115 -0.0158704 -0.1026724
 8.2279808  0.0274579 -0.0920572  0.0095564 -0.1006385 -0.0000249  0.0000103 -0.0149368 -0.1000568
 8.5271801  0.0263028 -0.0901318  0.0094394 -0.0970828  0.0000376 -0.0000866 -0.0135265 -0.0973646
 8.8263794  0.0255846 -0.0877359  0.0087728 -0.0948856 -0.0000020  0.0000431 -0.0131081 -0.0948529
 9.1255787  0.0240942 -0.0862536  0.0083510 -0.0926343  0.0000978 -0.0000210 -0.0118984 -0.0925687
 9.4247780  0.0238696 -0.0840138  0.0084850 -0.0906262 -0.0000122  0.0000375 -0.0116037 -0.0908860
 9.7239773  0.0220594 -0.0830063  0.0085853 -0.0888165  0.0000208  0.0000070 -0.0105852 -0.0886462
 10.0231766  0.0217035 -0.0806486  0.0081041 -0.0866573  0.0000991  0.0000895 -0.0100035 -0.0869317
 10.3223759  0.0210625 -0.0792708  0.0080720 -0.0846135  0.0000179 -0.0000654 -0.0093403 -0.0844984
 10.6215752  0.0203899 -0.0780049  0.0077973 -0.0829302  0.0000144  0.0000392 -0.0086105 -0.0825197
 10.9207745  0.0194320 -0.0771440  0.0075337 -0.0808682 -0.0000643 -0.0000775 -0.0083222 -0.0807796
 11.2199738  0.0182340 -0.0747326  0.0065611 -0.0789386 -0.0000499  0.0000708 -0.0080212 -0.0791849
 11.5191731  0.0182775 -0.0736152  0.0067961 -0.0770432  0.0000681  0.0000279 -0.0072358 -0.0773870
 11.8183724  0.0163889 -0.0718571  0.0066659 -0.0758959 -0.0000451 -0.0000781 -0.0075609 -0.0757928
 12.1175717  0.0164309 -0.0702399  0.0063944 -0.0741018  0.0000639  0.0000135 -0.0068374 -0.0739292
 12.4167710  0.0153136 -0.0690946  0.0063035 -0.0727396 -0.0000746  0.0001247 -0.0062916 -0.0730187
 12.7159703  0.0149208 -0.0682135  0.0056592 -0.0710617  0.0000355 -0.0000624 -0.0058523 -0.0715462
 13.0151696  0.0145425 -0.0669137  0.0057983 -0.0694648 -0.0001341 -0.0000355 -0.0055428 -0.0703391
 13.3143689  0.0142274 -0.0657131  0.0055167 -0.0688709  0.0000116 -0.0001017 -0.0054346 -0.0686089
 13.6135682  0.0139485 -0.0646616  0.0056027 -0.0672486  0.0000631  0.0000950 -0.0047536 -0.0673795
 13.9127675  0.0131110 -0.0634207  0.0049364 -0.0656437  0.0000081  0.0000518 -0.0050107 -0.0658379
 14.2119668  0.0129460 -0.0625791  0.0048940 -0.0646944 -0.0000211  0.0000251 -0.0049407 -0.0649681
 14.5111661  0.0127091 -0.0619909  0.0047975 -0.0640538 -0.0001026 -0.0000286 -0.0044675 -0.0635454
 14.8103654  0.0116733 -0.0607559  0.0048757 -0.0630370 -0.0000964 -0.0000109 -0.0041855 -0.0626030
 15.1095647  0.0115206 -0.0593752  0.0049225 -0.0620464  0.0000588 -0.0000485 -0.0043097 -0.0615302
 15.4087640  0.0105387 -0.0585592  0.0049135 -0.0599788  0.0000107 -0.0000951 -0.0040106 -0.0604557
 15.7079633  0.0103551 -0.0575063  0.0046150 -0.0591827  0.0000073  0.0000229 -0.0039195 -0.0594422
 16.0071626  0.0105404 -0.0565096  0.0036598 -0.0581110 -0.0000848 -0.0000576 -0.0036641 -0.0582082
 16.3063619  0.0103839 -0.0556887  0.0038242 -0.0578722  0.0000705  0.0000668 -0.0036001 -0.0568907
 16.6055612  0.0101139 -0.0551681  0.0036611 -0.0565331 -0.0000509  0.0000152 -0.0036210 -0.0565785
 16.9047605  0.0097042 -0.0542409  0.0031665 -0.0554187  0.0000584  0.0000808 -0.0039330 -0.0561629
 17.2039598  0.0093283 -0.0534061  0.0041483 -0.0546211 -0.0000222  0.0000532 -0.0030720 -0.0551344
 17.5031591  0.0093632 -0.0524089  0.0033576 -0.0539050  0.0000542 -0.0000265 -0.0034321 -0.0537411
 17.8023584  0.0085047 -0.0521493  0.0032567 -0.0530367 -0.0000158  0.0000656 -0.0029829 -0.0531465
 18.1015577  0.0086456 -0.0510130  0.0033970 -0.0520518 -0.0000493  0.0000597 -0.0031303 -0.0525003
 18.4007570  0.0086195 -0.0508677  0.0034140 -0.0512117  0.0000084  0.0000245 -0.0025507 -0.0516660
 18.6999563  0.0072133 -0.0496865  0.0038523 -0.0504550  0.0000676  0.0001068 -0.0029827 -0.0513917
 18.9991556  0.0079323 -0.0490662  0.0036690 -0.0501074 -0.0000796 -0.0000459 -0.0023859 -0.0499118
 19.2983549  0.0079008 -0.0481478  0.0034312 -0.0493161  0.0000251 -0.0000149 -0.0029046 -0.0492893
 19.5975542  0.0075499 -0.0478547  0.0033812 -0.0486116  0.0000661 -0.0000097 -0.0022988 -0.0490328
 19.8967535  0.0066217 -0.0471396  0.0025273 -0.0481443 -0.0000241  0.0000425 -0.0025383 -0.0477289
 20.1959528  0.0074187 -0.0461241  0.0035241 -0.0475282 -0.0000394 -0.0000232 -0.0021122 -0.0476786
 20.4951521  0.0070193 -0.0465978  0.0024202 -0.0466447  0.0000261  0.0000767 -0.0022713 -0.0471302
 20.7943514  0.0068677 -0.0452324  0.0023893 -0.0456962 -0.0000638  0.0000383 -0.0018063 -0.0461463
 21.0935507  0.0057771 -0.0455740  0.0027262 -0.0459938  0.0000219 -0.0000786 -0.0019952 -0.0453995
 21.3927500  0.0058751 -0.0440901  0.0021614 -0.0453711  0.0000622 -0.0000897 -0.0022392 -0.0445968
 21.6919493  0.0059657 -0.0432294  0.0026746 -0.0444854 -0.0000027 -0.0000148 -0.0017124 -0.0442642
 21.9911486  0.0062787 -0.0431732  0.0021926 -0.0443131 -0.0000398 -0.0000262 -0.0021023 -0.0434901
 22.2903479  0.0060692 -0.0428653  0.0031072 -0.0431394 -0.0000148  0.0000003 -0.0022829 -0.0429282
 22.5895472  0.0055074 -0.0417860  0.0021573 -0.0427255  0.0000103 -0.0001058 -0.0023345 -0.0428236
 22.8887465  0.0060271 -0.0420421  0.0021183 -0.0421167  0.0000203 -0.0000090 -0.0025980 -0.0431136
 23.1879458  0.0055224 -0.0414797  0.0020183 -0.0421325 -0.0000598  0.0000299 -0.0016166 -0.0423791
 23.4871451  0.0045951 -0.0414074  0.0026204 -0.0418040  0.0000456  0.0001040 -0.0012553 -0.0414289
 23.7863444  0.0048034 -0.0406014  0.0021428 -0.0406092  0.0000706  0.0000835 -0.0012445 -0.0410897
 24.0855437  0.0046205 -0.0396839  0.0022665 -0.0399436 -0.0001361 -0.0000722 -0.0014436 -0.0401130
