#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1495997  0.3112786 -0.1496561  0.0531190 -0.6234526  0.0000869  0.0000645 -0.3504387 -0.2461348
 0.4487990  0.2338842 -0.1841168  0.0103643 -0.4629581  0.0000767  0.0000514 -0.2788631 -0.2377306
 0.7479983  0.1840561 -0.1890977 -0.0000751 -0.3784865  0.0000315 -0.0000213 -0.2283478 -0.2287253
 1.0471976  0.1504767 -0.1849418 -0.0017438 -0.3245604 -0.0000874  0.0001233 -0.1912160 -0.2191012
 1.3463969  0.1265111 -0.1773321  0.0002340 -0.2871567  0.0000759 -0.0000082 -0.1627012 -0.2099083
 1.6455962  0.1112767 -0.1696958  0.0030986 -0.2594906 -0.0000293 -0.0000608 -0.1396553 -0.2017375
 1.9447955  0.0985131 -0.1631525  0.0053893 -0.2377397  0.0000945  0.0001571 -0.1213285 -0.1940396
 2.2439948  0.0893246 -0.1565820  0.0078170 -0.2204222  0.0000535 -0.0000761 -0.1062873 -0.1872183
 2.5431941  0.0820771 -0.1509607  0.0092054 -0.2056555 -0.0000139  0.0000771 -0.0928222 -0.1800713
 2.8423934  0.0762152 -0.1457156  0.0101408 -0.1938108 -0.0000724  0.0000273 -0.0818658 -0.1737398
 3.1415927  0.0705295 -0.1409295  0.0111452 -0.1837962  0.0000151  0.0000091 -0.0724911 -0.1673410
 3.4407920  0.0656595 -0.1366835  0.0122855 -0.1747562  0.0000150 -0.0000493 -0.0640904 -0.1617599
 3.7399913  0.0618895 -0.1327062  0.0122556 -0.1659430  0.0000042  0.0000589 -0.0576741 -0.1560547
 4.0391906  0.0584439 -0.1293077  0.0127047 -0.1588278  0.0000809 -0.0000878 -0.0515532 -0.1511976
 4.3383899  0.0546078 -0.1251027  0.0127621 -0.1525232 -0.0000195  0.0000138 -0.0464519 -0.1462214
 4.6375892  0.0517893 -0.1222123  0.0128738 -0.1463831 -0.0001490  0.0001071 -0.0417454 -0.1413003
 4.9367885  0.0488520 -0.1192720  0.0130661 -0.1412469  0.0001204 -0.0000093 -0.0378336 -0.1370475
 5.2359878  0.0458089 -0.1163046  0.0128242 -0.1364462 -0.0000417  0.0000337 -0.0342350 -0.1330455
 5.5351871  0.0440645 -0.1134017  0.0126985 -0.1314317 -0.0000559  0.0000557 -0.0307453 -0.1283219
 5.8343864  0.0421059 -0.1106955  0.0122062 -0.1266914  0.0000500 -0.0000233 -0.0281921 -0.1245360
 6.1335857  0.0394125 -0.1087672  0.0117585 -0.1226556 -0.0001001 -0.0000095 -0.0255241 -0.1205704
 6.4327850  0.0373894 -0.1053427  0.0116077 -0.1186677 -0.0000084  0.0000372 -0.0239496 -0.1174850
 6.7319843  0.0354783 -0.1028918  0.0119415 -0.1152468  0.0000377  0.0000106 -0.0218243 -0.1146180
 7.0311836  0.0341192 -0.1006388  0.0109316 -0.1120801  0.0000211  0.0000537 -0.0199967 -0.1111350
 7.3303829  0.0323734 -0.0982691  0.0111093 -0.1092893 -0.0000305  0.0000208 -0.0177865 -0.1083523
 7.6295822  0.0310128 -0.0967256  0.0100822 -0.1056033 -0.0000350  0.0000335 -0.0171147 -0.1053174
 7.9287815  0.0295839 -0.0937062  0.0097080 -0.1027132 -0.0000038 -0.0000584 -0.0158269 -0.1020384
 8.2279808  0.0281884 -0.0924123  0.0098960 -0.1001801  0.0000079 -0.0000176 -0.0144589 -0.0998315
 8.5271801  0.0261972 -0.0900807  0.0098576 -0.0974981 -0.0000094  0.0000502 -0.0135670 -0.0974234
 8.8263794  0.0260860 -0.0877945  0.0094792 -0.0954111 -0.0000515 -0.0000006 -0.0129392 -0.0948428
 9.1255787  0.0243034 -0.0861986  0.0092454 -0.0927078  0.0000007 -0.0000293 -0.0121280 -0.0926771
 9.4247780  0.0240130 -0.0839735  0.0080144 -0.0903951 -0.0000294 -0.0000701 -0.0109566 -0.0903313
 9.7239773  0.0227137 -0.0828759  0.0083008 -0.0881399  0.0000226 -0.0000815 -0.0100667 -0.0886535
 10.0231766  0.0222231 -0.0814187  0.0076991 -0.0860402 -0.0000058  0.0000279 -0.0097745 -0.0860541
 10.3223759  0.0212099 -0.0799114  0.0075359 -0.0844099 -0.0000142 -0.0000424 -0.0090848 -0.0841643
 10.6215752  0.0201528 -0.0780692  0.0074336 -0.0825752 -0.0000232 -0.0000703 -0.0085615 -0.0819781
 10.9207745  0.0184049 -0.0766089  0.0072603 -0.0805032 -0.0000391 -0.0000441 -0.0084342 -0.0807073
 11.2199738  0.0179887 -0.0745339  0.0073747 -0.0791426 -0.0000150 -0.0000576 -0.0078756 -0.0789143
 11.5191731  0.0180146 -0.0734976  0.0070149 -0.0772636 -0.0001033  0.0000306 -0.0072001 -0.0774769
 11.8183724  0.0169288 -0.0729032  0.0059732 -0.0749572  0.0000971  0.0001153 -0.0067859 -0.0755693
 12.1175717  0.0168215 -0.0712860  0.0063217 -0.0742870 -0.0000561 -0.0000892 -0.0069244 -0.0739676
 12.4167710  0.0162368 -0.0692459  0.0063974 -0.0728192 -0.0000336  0.0000135 -0.0068604 -0.0723147
 12.7159703  0.0151639 -0.0677204  0.0057697 -0.0714127 -0.0000399 -0.0000408 -0.0056199 -0.0709691
 13.0151696  0.0151383 -0.0675305  0.0057003 -0.0703816 -0.0000066  0.0000094 -0.0054825 -0.0700659
 13.3143689  0.0139421 -0.0659964  0.0051984 -0.0689480 -0.0000208 -0.0000143 -0.0051153 -0.0682334
 13.6135682  0.0139372 -0.0654504  0.0047337 -0.0671281 -0.0000008 -0.0000123 -0.0050363 -0.0672797
 13.9127675  0.0127296 -0.0645343  0.0049080 -0.0659684  0.0000149 -0.0001505 -0.0048402 -0.0659971
 14.2119668  0.0128273 -0.0625130  0.0048977 -0.0653939 -0.0000059 -0.0001233 -0.0048364 -0.0644044
 14.5111661  0.0120666 -0.0621031  0.0048029 -0.0639128  0.0000446 -0.0000285 -0.0043735 -0.0636039
 14.8103654  0.0113211 -0.0603182  0.0056297 -0.0624683 -0.0001424 -0.0000742 -0.0044115 -0.0620705
 15.1095647  0.0109910 -0.0598831  0.0042459 -0.0615200  0.0000947  0.0000240 -0.0043221 -0.0616994
 15.4087640  0.0103807 -0.0591245  0.0042146 -0.0606356  0.0000821  0.0000989 -0.0038846 -0.0599669
 15.7079633  0.0105171 -0.0580178  0.0040560 -0.0587788 -0.0000002  0.0000089 -0.0042696 -0.0599261
 16.0071626  0.0098287 -0.0566581  0.0043963 -0.0588953 -0.0000128  0.0000116 -0.0036784 -0.0584025
 16.3063619  0.0100867 -0.0563674  0.0039738 -0.0578606 -0.0000633  0.0001270 -0.0037491 -0.0574872
 16.6055612  0.0096673 -0.0554671  0.0036232 -0.0563683  0.0000710  0.0000317 -0.0035179 -0.0561214
 16.9047605  0.0089062 -0.0545864  0.0045200 -0.0557570 -0.0000065  0.0000290 -0.0032714 -0.0553841
 17.2039598  0.0090881 -0.0533921  0.0032467 -0.0542629  0.0001041 -0.0000035 -0.0033380 -0.0550112
 17.5031591  0.0089168 -0.0529277  0.0033111 -0.0536441  0.0000085 -0.0000335 -0.0033446 -0.0536970
 17.8023584  0.0084831 -0.0517988  0.0034283 -0.0527915  0.0000098  0.0000125 -0.0032227 -0.0530991
 18.1015577  0.0087073 -0.0516298  0.0027967 -0.0524389  0.0001113 -0.0000287 -0.0031598 -0.0524906
 18.4007570  0.0075891 -0.0509676  0.0037428 -0.0514100 -0.0000198  0.0001247 -0.0028157 -0.0516974
 18.6999563  0.0072156 -0.0490013  0.0037539 -0.0511175  0.0000218 -0.0000330 -0.0029867 -0.0511957
 18.9991556  0.0073615 -0.0490669  0.0028503 -0.0497174  0.0000374 -0.0000038 -0.0026790 -0.0503950
 19.2983549  0.0073687 -0.0481637  0.0029274 -0.0495425  0.0000436  0.0001035 -0.0021376 -0.0495507
 19.5975542  0.0075178 -0.0476343  0.0026340 -0.0488512 -0.0000220 -0.0000561 -0.0022522 -0.0487763
 19.8967535  0.0071505 -0.0470869  0.0029776 -0.0480440 -0.0000007  0.0000405 -0.0019217 -0.0480262
 20.1959528  0.0065184 -0.0466110  0.0032332 -0.0475868  0.0000119 -0.0000636 -0.0023946 -0.0473959
 20.4951521  0.0055210 -0.0463304  0.0025049 -0.0464982  0.0000367 -0.0000015 -0.0018860 -0.0466539
 20.7943514  0.0070021 -0.0452932  0.0023295 -0.0461999  0.0000907  0.0001110 -0.0022072 -0.0461508
