#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1495997 -0.1696890 -0.7383828  0.2184148  0.0956020  0.0147161 -0.0205816 -0.0001973  0.0001338
 0.4487990 -0.1445163 -0.6353064  0.1577002  0.0699246  0.0060498 -0.0086257 -0.0000644 -0.0000023
 0.7479983 -0.1231548 -0.5660615  0.1216983  0.0601041  0.0041060 -0.0047555  0.0000712  0.0000716
 1.0471976 -0.1038090 -0.5156260  0.0987979  0.0548243  0.0030878 -0.0027636 -0.0000507 -0.0000668
 1.3463969 -0.0870409 -0.4764126  0.0828000  0.0514339  0.0023638 -0.0016417 -0.0000084 -0.0000077
 1.6455962 -0.0713629 -0.4445147  0.0705487  0.0488474  0.0019197 -0.0009534 -0.0000756 -0.0000350
 1.9447955 -0.0583063 -0.4182404  0.0610608  0.0465875  0.0015063 -0.0005954  0.0000209 -0.0000747
 2.2439948 -0.0472525 -0.3961185  0.0533968  0.0445241  0.0011926 -0.0003261 -0.0000149  0.0000741
 2.5431941 -0.0381389 -0.3762812  0.0474984  0.0424145  0.0010549 -0.0001493  0.0000211 -0.0000063
 2.8423934 -0.0305577 -0.3592211  0.0422303  0.0406356  0.0008694 -0.0000528  0.0000009 -0.0000213
 3.1415927 -0.0237349 -0.3442518  0.0379133  0.0390912  0.0007015  0.0000575  0.0000107 -0.0000463
 3.4407920 -0.0185634 -0.3308357  0.0342350  0.0375632  0.0005630  0.0001031 -0.0000083 -0.0000576
 3.7399913 -0.0130978 -0.3175026  0.0308184  0.0361545  0.0005076  0.0000188 -0.0000201  0.0000430
 4.0391906 -0.0096662 -0.3062586  0.0281258  0.0345173  0.0003941  0.0000987 -0.0000293 -0.0000090
 4.3383899 -0.0070058 -0.2955560  0.0258415  0.0330664  0.0003447  0.0001383  0.0000577  0.0000229
 4.6375892 -0.0045443 -0.2850881  0.0235937  0.0320072  0.0003236  0.0001685  0.0000714 -0.0001119
 4.9367885 -0.0014256 -0.2758735  0.0214672  0.0309733  0.0002507  0.0000408 -0.0000612 -0.0000181
 5.2359878 -0.0001428 -0.2672464  0.0198355  0.0298208  0.0001667  0.0001392  0.0000668 -0.0000409
 5.5351871  0.0012002 -0.2588396  0.0182272  0.0286626  0.0001728  0.0001334 -0.0000429  0.0000788
 5.8343864  0.0022194 -0.2511203  0.0170089  0.0277340  0.0000939  0.0000997  0.0000958  0.0000299
 6.1335857  0.0035378 -0.2432885  0.0156495  0.0268675  0.0001114  0.0000463  0.0000146 -0.0000038
 6.4327850  0.0041903 -0.2369830  0.0148096  0.0259252  0.0000748  0.0000812  0.0000034 -0.0000449
 6.7319843  0.0043166 -0.2298513  0.0137198  0.0249369  0.0001002  0.0000837  0.0000311  0.0000031
 7.0311836  0.0056894 -0.2236602  0.0127610  0.0242843  0.0000840  0.0000380 -0.0000260  0.0000014
 7.3303829  0.0052067 -0.2177518  0.0119957  0.0233292  0.0000424  0.0001185  0.0000288  0.0000106
 7.6295822  0.0062382 -0.2120055  0.0112416  0.0230584  0.0000296  0.0000444 -0.0000287  0.0000387
 7.9287815  0.0059851 -0.2062475  0.0104841  0.0221975  0.0000503  0.0000533  0.0000206 -0.0000247
 8.2279808  0.0065523 -0.2015362  0.0098368  0.0215197  0.0000102  0.0000084 -0.0000033 -0.0000777
 8.5271801  0.0066690 -0.1956238  0.0092455  0.0209128  0.0000178  0.0000312  0.0000534 -0.0000055
 8.8263794  0.0065039 -0.1912815  0.0087160  0.0201321  0.0000359  0.0000298 -0.0000237  0.0000565
 9.1255787  0.0063228 -0.1865489  0.0082625  0.0196563  0.0000291  0.0000319 -0.0000730  0.0000334
 9.4247780  0.0062469 -0.1822231  0.0076909  0.0191417  0.0000615  0.0000361  0.0000292  0.0001118
 9.7239773  0.0070343 -0.1777840  0.0074121  0.0186826  0.0000512 -0.0000103  0.0000510 -0.0000456
 10.0231766  0.0061126 -0.1740656  0.0069902  0.0182778  0.0000457  0.0000882 -0.0000702 -0.0000254
 10.3223759  0.0058856 -0.1700100  0.0065561  0.0178263 -0.0000044  0.0000452 -0.0000601  0.0000899
 10.6215752  0.0061445 -0.1667229  0.0062659  0.0174359 -0.0000083 -0.0000055 -0.0000358  0.0000319
 10.9207745  0.0064347 -0.1629000  0.0058365  0.0170173 -0.0000099 -0.0000015 -0.0000330 -0.0000142
 11.2199738  0.0061379 -0.1588896  0.0054525  0.0164822  0.0000955  0.0000144  0.0000070 -0.0000216
 11.5191731  0.0058292 -0.1562647  0.0055232  0.0161752 -0.0000093  0.0000408 -0.0000051 -0.0000126
 11.8183724  0.0057907 -0.1526773  0.0051400  0.0157082  0.0000151  0.0000507 -0.0000365 -0.0000151
 12.1175717  0.0052718 -0.1495363  0.0049525  0.0153819  0.0000287  0.0000211 -0.0000206 -0.0000088
 12.4167710  0.0057158 -0.1468209  0.0048084  0.0152048 -0.0000215  0.0000249  0.0000223 -0.0000282
 12.7159703  0.0051991 -0.1439998  0.0044749  0.0148417  0.0000177  0.0000557 -0.0000393 -0.0000190
 13.0151696  0.0052299 -0.1409649  0.0042490  0.0145430 -0.0000086  0.0000069 -0.0000495 -0.0000792
 13.3143689  0.0050248 -0.1381951  0.0041668  0.0142309  0.0000504  0.0000131  0.0000109 -0.0000200
 13.6135682  0.0050059 -0.1359312  0.0040752  0.0138961 -0.0000034  0.0000519  0.0000323 -0.0001074
 13.9127675  0.0051278 -0.1332599  0.0038265  0.0137016  0.0000179  0.0000061 -0.0000071 -0.0000065
 14.2119668  0.0053277 -0.1318795  0.0036763  0.0135459 -0.0000447 -0.0000235 -0.0000734  0.0000461
 14.5111661  0.0043420 -0.1292417  0.0036378  0.0131636 -0.0000392  0.0000273 -0.0000445  0.0000976
 14.8103654  0.0044041 -0.1271825  0.0034219  0.0130771 -0.0000217 -0.0000184  0.0000666  0.0000260
 15.1095647  0.0047705 -0.1251148  0.0032018  0.0128339 -0.0000308 -0.0000624  0.0000268 -0.0000247
 15.4087640  0.0048539 -0.1219975  0.0029503  0.0123947  0.0000682 -0.0000386 -0.0000158  0.0000079
 15.7079633  0.0037831 -0.1201606  0.0032196  0.0122890 -0.0000103  0.0000507 -0.0000140 -0.0000086
 16.0071626  0.0039574 -0.1184573  0.0030233  0.0122041 -0.0000306  0.0000368 -0.0000216  0.0000717
 16.3063619  0.0039604 -0.1160935  0.0031530  0.0118124 -0.0000104  0.0000407  0.0000089  0.0000053
 16.6055612  0.0042857 -0.1152430  0.0026984  0.0117504 -0.0000313  0.0000028  0.0000805  0.0000166
 16.9047605  0.0039544 -0.1129877  0.0026586  0.0114573 -0.0000177 -0.0000429  0.0000383  0.0000031
 17.2039598  0.0036761 -0.1108612  0.0027231  0.0112420 -0.0000036  0.0000405 -0.0000143  0.0000221
 17.5031591  0.0040257 -0.1093439  0.0025259  0.0112129 -0.0000312 -0.0000408 -0.0000254 -0.0000322
 17.8023584  0.0039245 -0.1073335  0.0022896  0.0107408  0.0000155 -0.0000262  0.0000111  0.0000274
 18.1015577  0.0036791 -0.1061242  0.0023887  0.0106365  0.0000476 -0.0000030  0.0000281  0.0000468
 18.4007570  0.0035074 -0.1046879  0.0022447  0.0106442 -0.0000337 -0.0000240  0.0000251 -0.0000417
 18.6999563  0.0029919 -0.1033163  0.0021288  0.0104316  0.0000129  0.0000096  0.0000488 -0.0000613
 18.9991556  0.0032738 -0.1006631  0.0021621  0.0101997  0.0000346  0.0000337  0.0000043  0.0000040
 19.2983549  0.0032326 -0.0999418  0.0020243  0.0101622 -0.0000594 -0.0000384 -0.0000071 -0.0000162
 19.5975542  0.0027838 -0.0987195  0.0019755  0.0099420 -0.0000126  0.0000085 -0.0000437  0.0000237
 19.8967535  0.0034313 -0.0969356  0.0018784  0.0097519  0.0000709 -0.0000536  0.0000471  0.0000169
 20.1959528  0.0027104 -0.0960120  0.0019578  0.0095383  0.0000014  0.0000688 -0.0000630  0.0000297
 20.4951521  0.0028655 -0.0946090  0.0018477  0.0095527  0.0000312  0.0000066 -0.0000279  0.0000149
 20.7943514  0.0031654 -0.0931034  0.0017742  0.0094934  0.0000044  0.0000194 -0.0000261  0.0000152
 21.0935507  0.0020321 -0.0918661  0.0018813  0.0091589  0.0000044  0.0000569 -0.0000166 -0.0000761
 21.3927500  0.0024750 -0.0913350  0.0017742  0.0091680 -0.0000265  0.0000194 -0.0000201  0.0000103
 21.6919493  0.0026798 -0.0898978  0.0016230  0.0089988  0.0000178  0.0000276 -0.0000028 -0.0000101
 21.9911486  0.0018133 -0.0890662  0.0017298  0.0089897 -0.0000375  0.0000269  0.0000402  0.0000380
 22.2903479  0.0023844 -0.0877268  0.0014449  0.0087870  0.0000052 -0.0000145  0.0000386 -0.0000290
 22.5895472  0.0027286 -0.0863697  0.0017063  0.0087924  0.0000081 -0.0000120  0.0000522 -0.0000117
 22.8887465  0.0025377 -0.0855647  0.0014163  0.0087292  0.0000016 -0.0000506 -0.0000003 -0.0000738
 23.1879458  0.0027098 -0.0844364  0.0013658  0.0085158  0.0000471 -0.0000173 -0.0000004 -0.0000076
 23.4871451  0.0023552 -0.0834168  0.0014581  0.0084404  0.0000339  0.0000261 -0.0000015  0.0000929
 23.7863444  0.0023070 -0.0818471  0.0013737  0.0080863  0.0000689 -0.0000026  0.0000555 -0.0000602
 24.0855437  0.0021287 -0.0818069  0.0013344  0.0081681 -0.0000067 -0.0000085 -0.0000248 -0.0000356
 24.3847430  0.0024780 -0.0812332  0.0014642  0.0080257  0.0000004  0.0000071  0.0000297  0.0000295
 24.6839423  0.0024428 -0.0795133  0.0012780  0.0079428 -0.0000028  0.0000071 -0.0000285  0.0000017
 24.9831416  0.0017883 -0.0788132  0.0013164  0.0079562 -0.0000277 -0.0000416  0.0000214  0.0000009
 25.2823409  0.0022325 -0.0782009  0.0013320  0.0077377 -0.0000373 -0.0000383  0.0000262  0.0000205
 25.5815402  0.0024822 -0.0769556  0.0011707  0.0076823 -0.0000062 -0.0000116  0.0000349  0.0000199
 25.8807395  0.0024661 -0.0760891  0.0011022  0.0076527  0.0000026 -0.0001113  0.0000279  0.0000518
 26.1799388  0.0016776 -0.0757769  0.0013154  0.0072910  0.0000063  0.0000102  0.0000395 -0.0000010
 26.4791381  0.0017412 -0.0745589  0.0012391  0.0074300  0.0000264  0.0000290  0.0000440 -0.0000035
 26.7783374  0.0016414 -0.0736587  0.0010833  0.0073371  0.0000148  0.0000337 -0.0000111 -0.0000339
 27.0775367  0.0022532 -0.0727347  0.0012747  0.0073322  0.0000355 -0.0000069  0.0000215  0.0000441
 27.3767360  0.0017533 -0.0729915  0.0011885  0.0073725 -0.0000260 -0.0000269  0.0000295  0.0000136
 27.6759353  0.0021389 -0.0715782  0.0011360  0.0069983  0.0000396 -0.0000270  0.0001066  0.0000580
 27.9751346  0.0019100 -0.0706857  0.0009410  0.0068684 -0.0000045 -0.0000220  0.0000251 -0.0000094
 28.2743339  0.0019744 -0.0702423  0.0010885  0.0071521  0.0000216 -0.0000424 -0.0000367 -0.0000022
 28.5735332  0.0014990 -0.0691220  0.0009257  0.0068139  0.0001045 -0.0000036 -0.0000754  0.0000643
 28.8727325  0.0018749 -0.0685186  0.0010049  0.0066764  0.0000535 -0.0000122 -0.0000089  0.0000463
 29.1719318  0.0009866 -0.0679025  0.0010714  0.0066862  0.0000391  0.0000561  0.0000299 -0.0000155
 29.4711311  0.0012371 -0.0677036  0.0009715  0.0067189  0.0000095  0.0000167  0.0000481 -0.0000198
 29.7703304  0.0013211 -0.0666736  0.0009325  0.0066661 -0.0000086  0.0000047 -0.0000135  0.0000330
 30.0695297  0.0014372 -0.0656063  0.0009264  0.0065134  0.0000752 -0.0000011  0.0000258  0.0000161
 30.3687290  0.0015169 -0.0656923  0.0010662  0.0063872 -0.0000076  0.0000012 -0.0000069 -0.0000523
 30.6679283  0.0020240 -0.0649245  0.0006277  0.0063785  0.0000150 -0.0000370  0.0000270  0.0000811
 30.9671276  0.0010684 -0.0640632  0.0009440  0.0062426  0.0000225  0.0000355  0.0000160  0.0000690
 31.2663269  0.0015272 -0.0632921  0.0007287  0.0063158  0.0000657 -0.0000009 -0.0000301  0.0000410
 31.5655262  0.0013975 -0.0634522  0.0007532  0.0061833  0.0000222  0.0000004  0.0000029 -0.0000443
 31.8647255  0.0011454 -0.0622890  0.0007780  0.0062313  0.0000567  0.0000257 -0.0000436 -0.0000401
 32.1639248  0.0012779 -0.0616815  0.0006235  0.0062413  0.0000168  0.0000367 -0.0000017 -0.0000081
 32.4631241  0.0015387 -0.0612022  0.0006253  0.0059990  0.0000217  0.0000106 -0.0000678  0.0000514
