#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 9.4247780  0.0239026 -0.0844855  0.0088601 -0.0904328 -0.0001573  0.0000586 -0.0113119 -0.0908878
 9.7239773  0.0230516 -0.0825107  0.0082788 -0.0882624 -0.0000727  0.0000377 -0.0108132 -0.0884729
 10.0231766  0.0216741 -0.0806636  0.0079500 -0.0861143 -0.0000874 -0.0000225 -0.0097784 -0.0868299
 10.3223759  0.0211230 -0.0798526  0.0074639 -0.0845140 -0.0002274  0.0001370 -0.0093858 -0.0846020
 10.6215752  0.0199556 -0.0780115  0.0071198 -0.0821690 -0.0001461  0.0000892 -0.0081754 -0.0825157
 10.9207745  0.0190034 -0.0765341  0.0072432 -0.0813731  0.0002122  0.0001129 -0.0083216 -0.0807492
 11.2199738  0.0177278 -0.0740859  0.0073933 -0.0791255  0.0003515 -0.0001384 -0.0079289 -0.0791650
 11.5191731  0.0183084 -0.0731929  0.0069518 -0.0770052  0.0001516 -0.0000541 -0.0073674 -0.0775675
 11.8183724  0.0171904 -0.0724312  0.0064634 -0.0756112 -0.0000683 -0.0003186 -0.0073565 -0.0755426
 12.1175717  0.0160609 -0.0707682  0.0060315 -0.0739474  0.0004776  0.0001479 -0.0070369 -0.0740714
 12.4167710  0.0155543 -0.0697800  0.0063759 -0.0729522 -0.0000539  0.0001311 -0.0062362 -0.0727588
 12.7159703  0.0151439 -0.0680853  0.0063523 -0.0710802  0.0002114  0.0004122 -0.0060650 -0.0715881
 13.0151696  0.0146271 -0.0673944  0.0058964 -0.0698417 -0.0001602 -0.0000272 -0.0059826 -0.0699811
 13.3143689  0.0141447 -0.0661128  0.0053142 -0.0684468 -0.0000073  0.0000175 -0.0055746 -0.0688741
 13.6135682  0.0131271 -0.0650967  0.0054904 -0.0671137  0.0002415 -0.0000489 -0.0047724 -0.0675138
 13.9127675  0.0132951 -0.0635853  0.0050550 -0.0663769 -0.0005530  0.0000373 -0.0048915 -0.0665104
 14.2119668  0.0127207 -0.0628735  0.0054779 -0.0643289  0.0002674 -0.0003981 -0.0043605 -0.0648672
 14.5111661  0.0124861 -0.0613205  0.0046829 -0.0637217  0.0001628  0.0001913 -0.0040783 -0.0638527
 14.8103654  0.0121324 -0.0606389  0.0052610 -0.0623471  0.0002973 -0.0000512 -0.0038117 -0.0625394
 15.1095647  0.0106918 -0.0598764  0.0041669 -0.0615730 -0.0000455 -0.0000540 -0.0040028 -0.0614032
 15.4087640  0.0107289 -0.0586923  0.0048065 -0.0606587  0.0000431 -0.0002790 -0.0044604 -0.0606587
 15.7079633  0.0109007 -0.0576350  0.0046028 -0.0591212  0.0000295  0.0003165 -0.0033125 -0.0597417
 16.0071626  0.0106981 -0.0568920  0.0036980 -0.0578341 -0.0001155  0.0001824 -0.0033011 -0.0585466
 16.3063619  0.0107670 -0.0557999  0.0040432 -0.0577592  0.0000168  0.0001753 -0.0032820 -0.0571087
 16.6055612  0.0104105 -0.0555817  0.0037652 -0.0568114 -0.0003616 -0.0003019 -0.0031888 -0.0569038
 16.9047605  0.0096356 -0.0542755  0.0036631 -0.0558323 -0.0005806  0.0001559 -0.0033906 -0.0561263
 17.2039598  0.0098001 -0.0535064  0.0038632 -0.0546671  0.0000564  0.0001685 -0.0027747 -0.0544789
 17.5031591  0.0086319 -0.0527127  0.0038606 -0.0539236 -0.0000482 -0.0002093 -0.0027516 -0.0544789
 17.8023584  0.0083954 -0.0520515  0.0036937 -0.0534404 -0.0000989 -0.0002168 -0.0027797 -0.0533542
 18.1015577  0.0084253 -0.0518875  0.0037074 -0.0519946 -0.0003729 -0.0000268 -0.0025275 -0.0521224
 18.4007570  0.0082241 -0.0515102  0.0028020 -0.0511557 -0.0002294  0.0000472 -0.0025509 -0.0517846
 18.6999563  0.0080289 -0.0501251  0.0028121 -0.0507012 -0.0002741 -0.0003510 -0.0021426 -0.0503830
 18.9991556  0.0073223 -0.0492183  0.0031545 -0.0495611  0.0001238  0.0001567 -0.0025364 -0.0496372
 19.2983549  0.0078184 -0.0486554  0.0039850 -0.0493692 -0.0000053  0.0003566 -0.0022793 -0.0496248
 19.5975542  0.0069452 -0.0473910  0.0031928 -0.0482565  0.0000005  0.0003634 -0.0024147 -0.0482373
 19.8967535  0.0069969 -0.0471568  0.0027337 -0.0484141  0.0000473 -0.0003105 -0.0020946 -0.0477677
 20.1959528  0.0072363 -0.0467633  0.0030568 -0.0473770  0.0002235 -0.0000980 -0.0023759 -0.0473875
 20.4951521  0.0065067 -0.0460263  0.0019306 -0.0469668  0.0002529 -0.0000128 -0.0022924 -0.0468465
 20.7943514  0.0063539 -0.0456719  0.0027811 -0.0461555 -0.0002575 -0.0000713 -0.0018926 -0.0460581
 21.0935507  0.0063578 -0.0448257  0.0027220 -0.0456291  0.0002097 -0.0000418 -0.0015988 -0.0455876
 21.3927500  0.0062963 -0.0444680  0.0026138 -0.0450948  0.0002106  0.0002030 -0.0014805 -0.0451432
 21.6919493  0.0061206 -0.0439923  0.0028835 -0.0441772  0.0004008  0.0001730 -0.0017973 -0.0443541
 21.9911486  0.0056085 -0.0434920  0.0021144 -0.0433520  0.0000708  0.0003215 -0.0016798 -0.0433328
 22.2903479  0.0056312 -0.0425924  0.0023768 -0.0436233  0.0001481 -0.0000082 -0.0019116 -0.0433151
 22.5895472  0.0051773 -0.0421785  0.0021416 -0.0430041  0.0002799 -0.0001154 -0.0019304 -0.0426009
 22.8887465  0.0056904 -0.0413326  0.0028875 -0.0421430  0.0000291 -0.0005578 -0.0012439 -0.0420892
 23.1879458  0.0050269 -0.0412697  0.0024012 -0.0417455  0.0001185  0.0000617 -0.0015472 -0.0415179
 23.4871451  0.0057837 -0.0401074  0.0018253 -0.0417610 -0.0001194 -0.0003473 -0.0015616 -0.0411331
 23.7863444  0.0051515 -0.0401986  0.0029260 -0.0408597 -0.0003268  0.0000086 -0.0017276 -0.0409018
 24.0855437  0.0051295 -0.0395438  0.0025349 -0.0402530 -0.0002378 -0.0000992 -0.0017011 -0.0402451
 24.3847430  0.0049362 -0.0395252  0.0016516 -0.0398713  0.0000299  0.0001092 -0.0015548 -0.0394384
 24.6839423  0.0041672 -0.0386774  0.0018531 -0.0393037 -0.0000742 -0.0002993 -0.0017669 -0.0391920
 24.9831416  0.0052364 -0.0386361  0.0018068 -0.0385562  0.0002166  0.0001805 -0.0009557 -0.0387200
 25.2823409  0.0043156 -0.0379333  0.0022980 -0.0382665  0.0000018  0.0002348 -0.0014800 -0.0384049
 25.5815402  0.0041977 -0.0375853  0.0017869 -0.0381198 -0.0002079  0.0002298 -0.0014901 -0.0383206
 25.8807395  0.0041170 -0.0377499  0.0021856 -0.0376682  0.0000069 -0.0006002 -0.0014535 -0.0376025
 26.1799388  0.0035255 -0.0367649  0.0015811 -0.0366656 -0.0000710 -0.0000787 -0.0008850 -0.0371344
 26.4791381  0.0046697 -0.0364718  0.0019089 -0.0369710  0.0000509  0.0001717 -0.0010902 -0.0364786
 26.7783374  0.0039975 -0.0362708  0.0017958 -0.0364633  0.0000253  0.0000981 -0.0014100 -0.0368723
 27.0775367  0.0041126 -0.0355580  0.0018514 -0.0361135 -0.0000784  0.0000766 -0.0012200 -0.0361674
 27.3767360  0.0036827 -0.0353080  0.0017847 -0.0360113 -0.0001012 -0.0005153 -0.0011074 -0.0361501
 27.6759353  0.0038217 -0.0348769  0.0017258 -0.0354886 -0.0001034  0.0000395 -0.0005692 -0.0350512
 27.9751346  0.0037269 -0.0342852  0.0022681 -0.0346641  0.0002123  0.0003249 -0.0009908 -0.0348647
 28.2743339  0.0041098 -0.0340805  0.0014852 -0.0345317 -0.0000061 -0.0000780 -0.0010087 -0.0342574
 28.5735332  0.0035024 -0.0340240  0.0014306 -0.0341266 -0.0000159 -0.0001250 -0.0006582 -0.0337428
 28.8727325  0.0030186 -0.0331783  0.0012626 -0.0341796  0.0000132  0.0001505 -0.0006066 -0.0336127
 29.1719318  0.0036486 -0.0330726  0.0020995 -0.0330472 -0.0001827  0.0003201 -0.0007871 -0.0332438
 29.4711311  0.0038646 -0.0323481  0.0011408 -0.0332653  0.0003015 -0.0002673 -0.0010231 -0.0326987
 29.7703304  0.0034767 -0.0323412  0.0017176 -0.0325450  0.0003209  0.0000685 -0.0009104 -0.0326759
 30.0695297  0.0028907 -0.0320901  0.0010561 -0.0318352 -0.0002613  0.0003531 -0.0006067 -0.0320882
 30.3687290  0.0029172 -0.0318352  0.0015458 -0.0322854 -0.0000842  0.0002898 -0.0012082 -0.0317833
 30.6679283  0.0038456 -0.0311286  0.0019352 -0.0321584  0.0003546  0.0002791 -0.0014219 -0.0316297
 30.9671276  0.0029991 -0.0316095  0.0011029 -0.0318205 -0.0000392 -0.0002297 -0.0014412 -0.0311502
 31.2663269  0.0031365 -0.0309338  0.0014332 -0.0307600 -0.0001816 -0.0003023 -0.0009782 -0.0310899
 31.5655262  0.0030484 -0.0312273  0.0013908 -0.0309696 -0.0000031  0.0000774 -0.0012580 -0.0303469
 31.8647255  0.0028957 -0.0303371  0.0016009 -0.0306392  0.0000399 -0.0001073 -0.0012720 -0.0307794
 32.1639248  0.0033195 -0.0300944  0.0005157 -0.0307617  0.0001625 -0.0004090 -0.0012882 -0.0303599
 32.4631241  0.0031338 -0.0303174  0.0013599 -0.0305274 -0.0002153 -0.0003334 -0.0011912 -0.0302029
 32.7623234  0.0029754 -0.0297532  0.0012698 -0.0300780 -0.0001332  0.0000230 -0.0006922 -0.0299884
 33.0615227  0.0033439 -0.0302148  0.0009140 -0.0297781 -0.0000008 -0.0001539 -0.0007808 -0.0297318
 33.3607220  0.0025625 -0.0293820  0.0015546 -0.0292933  0.0002460  0.0000612 -0.0007302 -0.0294420
 33.6599213  0.0029741 -0.0295770  0.0009422 -0.0293369  0.0003763  0.0001606 -0.0010041 -0.0292636
 33.9591206  0.0023982 -0.0289846  0.0014426 -0.0287138 -0.0002184  0.0000273 -0.0007103 -0.0286333
 34.2583199  0.0020667 -0.0291579  0.0011712 -0.0288579  0.0002207 -0.0001387 -0.0009119 -0.0284370
 34.5575192  0.0019670 -0.0287119  0.0010852 -0.0289641  0.0000997  0.0000286 -0.0013049 -0.0284956
 34.8567185  0.0025773 -0.0279195  0.0010308 -0.0281918  0.0002177  0.0003788 -0.0006886 -0.0275919
 35.1559178  0.0026858 -0.0273401  0.0012282 -0.0274118  0.0001574 -0.0000607 -0.0007720 -0.0279598
 35.4551171  0.0025678 -0.0278902  0.0009237 -0.0283697  0.0002774  0.0000472 -0.0012215 -0.0277395
 35.7543164  0.0016914 -0.0279227  0.0007772 -0.0271415 -0.0001066 -0.0002974 -0.0008447 -0.0270617
 36.0535157  0.0017939 -0.0267320  0.0011317 -0.0276458 -0.0006567 -0.0003293 -0.0004649 -0.0270762
 36.3527150  0.0019187 -0.0267737  0.0013553 -0.0271037 -0.0002032  0.0003143 -0.0008438 -0.0266949
 36.6519143  0.0020219 -0.0265929  0.0007190 -0.0267518 -0.0002689  0.0002782 -0.0008925 -0.0265101
 36.9511136  0.0019829 -0.0267934  0.0011246 -0.0271049  0.0003199  0.0001560 -0.0006847 -0.0266671
 37.2503129  0.0014330 -0.0265100  0.0011429 -0.0256849  0.0002056  0.0003470 -0.0006975 -0.0264735
 37.5495122  0.0016821 -0.0256436  0.0010646 -0.0262755  0.0001862 -0.0002376 -0.0007367 -0.0261048
 37.8487115  0.0015341 -0.0254312  0.0013387 -0.0263673  0.0002460 -0.0001435 -0.0007770 -0.0260136
 38.1479108  0.0022786 -0.0252252  0.0012233 -0.0266884 -0.0000672 -0.0002907 -0.0007631 -0.0256994
 38.4471101  0.0021577 -0.0252550  0.0013037 -0.0256297  0.0000392 -0.0000934 -0.0007846 -0.0256991
 38.7463094  0.0020456 -0.0253847  0.0006803 -0.0255263  0.0002368  0.0000931 -0.0009547 -0.0251450
 39.0455087  0.0017651 -0.0253559  0.0010308 -0.0253959  0.0001329 -0.0003690 -0.0008477 -0.0251208
 39.3447080  0.0017318 -0.0253920  0.0009855 -0.0249638 -0.0000878 -0.0003027 -0.0006967 -0.0248311
 39.6439073  0.0020845 -0.0251534  0.0008285 -0.0253146  0.0000850 -0.0001108 -0.0008251 -0.0245052
 39.9431066  0.0018077 -0.0240046  0.0013022 -0.0241589 -0.0001693  0.0000217 -0.0010024 -0.0245258
