#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1495997  0.0159559 -0.4100719  0.1655716  0.0241163 -0.0358953  0.2115938 -0.0002032 -0.0000161
 0.4487990 -0.0067099 -0.3371822  0.1279835  0.0134252 -0.0159374  0.1259171 -0.0000670  0.0000300
 0.7479983 -0.0119148 -0.2931751  0.1028171  0.0099956 -0.0108917  0.0847652  0.0000020  0.0000149
 1.0471976 -0.0113540 -0.2627364  0.0855525  0.0087565 -0.0094388  0.0612437  0.0000534 -0.0000673
 1.3463969 -0.0085971 -0.2401525  0.0724856  0.0083268 -0.0092531  0.0468589  0.0000256 -0.0000337
 1.6455962 -0.0059100 -0.2222067  0.0629393  0.0080560 -0.0086723  0.0365466  0.0000247 -0.0000065
 1.9447955 -0.0032725 -0.2078398  0.0550993  0.0078814 -0.0082811  0.0292819 -0.0000311  0.0000639
 2.2439948 -0.0006072 -0.1958760  0.0489573  0.0074708 -0.0077218  0.0239703 -0.0000353  0.0000226
 2.5431941  0.0016342 -0.1857821  0.0438186  0.0074269 -0.0069736  0.0202464 -0.0000191  0.0000094
 2.8423934  0.0033826 -0.1767915  0.0395544  0.0069637 -0.0068444  0.0169462  0.0000070 -0.0000134
 3.1415927  0.0050341 -0.1689990  0.0358663  0.0068356 -0.0062808  0.0149361 -0.0000398 -0.0000334
 3.4407920  0.0063959 -0.1616711  0.0328205  0.0063944 -0.0056011  0.0127649 -0.0000356  0.0000177
 3.7399913  0.0074702 -0.1554488  0.0298849  0.0058671 -0.0054408  0.0107178 -0.0000416  0.0000349
 4.0391906  0.0080738 -0.1493628  0.0276532  0.0054467 -0.0047351  0.0092075  0.0000122  0.0000395
 4.3383899  0.0084293 -0.1441335  0.0254920  0.0048655 -0.0044627  0.0082076  0.0000844 -0.0000434
 4.6375892  0.0090226 -0.1389827  0.0234193  0.0048291 -0.0041941  0.0075854  0.0000369 -0.0000378
 4.9367885  0.0092924 -0.1343885  0.0217820  0.0044671 -0.0035645  0.0066429 -0.0000126  0.0000390
 5.2359878  0.0096150 -0.1304297  0.0205903  0.0039988 -0.0033895  0.0059401 -0.0000183  0.0000422
 5.5351871  0.0091446 -0.1260816  0.0188900  0.0039267 -0.0027053  0.0047966 -0.0000298 -0.0000101
 5.8343864  0.0092459 -0.1227722  0.0176717  0.0034302 -0.0029162  0.0048105  0.0000778 -0.0000658
 6.1335857  0.0094778 -0.1191743  0.0164892  0.0029890 -0.0024014  0.0044783  0.0000219  0.0000084
 6.4327850  0.0093763 -0.1152211  0.0154172  0.0028232 -0.0025443  0.0035224 -0.0000235  0.0000178
 6.7319843  0.0093954 -0.1118625  0.0143699  0.0029283 -0.0025633  0.0030839 -0.0000382 -0.0000726
 7.0311836  0.0092953 -0.1090637  0.0135029  0.0025098 -0.0020297  0.0030303 -0.0000709  0.0000630
 7.3303829  0.0093172 -0.1062297  0.0130255  0.0024443 -0.0020286  0.0027094  0.0000622  0.0000096
 7.6295822  0.0088649 -0.1029593  0.0121375  0.0022998 -0.0020198  0.0023709  0.0000613 -0.0000175
 7.9287815  0.0084412 -0.1007480  0.0115998  0.0020513 -0.0015190  0.0024233  0.0000051  0.0000117
 8.2279808  0.0082165 -0.0981340  0.0107374  0.0018825 -0.0014271  0.0020597 -0.0000454 -0.0000038
 8.5271801  0.0079479 -0.0960026  0.0103440  0.0018156 -0.0014043  0.0019504 -0.0000013  0.0000043
 8.8263794  0.0076512 -0.0935999  0.0098999  0.0017357 -0.0010605  0.0020779  0.0000088  0.0000168
 9.1255787  0.0074417 -0.0912266  0.0090390  0.0016080 -0.0011941  0.0014330 -0.0000074  0.0000349
 9.4247780  0.0074442 -0.0889298  0.0087384  0.0014665 -0.0013249  0.0011478  0.0000216 -0.0000372
 9.7239773  0.0069862 -0.0869219  0.0082325  0.0014315 -0.0011327  0.0012491 -0.0000195 -0.0000252
 10.0231766  0.0068430 -0.0851260  0.0078706  0.0013791 -0.0007999  0.0012546  0.0000096 -0.0000015
 10.3223759  0.0066154 -0.0831391  0.0075500  0.0012781 -0.0007707  0.0013667 -0.0000227  0.0000127
 10.6215752  0.0065466 -0.0818152  0.0070191  0.0010781 -0.0009688  0.0014177  0.0001065  0.0000575
 10.9207745  0.0062414 -0.0796919  0.0068857  0.0010555 -0.0009195  0.0009002  0.0000370  0.0000018
 11.2199738  0.0063075 -0.0781325  0.0064125  0.0010629 -0.0008627  0.0011429 -0.0000627  0.0000307
 11.5191731  0.0058642 -0.0763082  0.0062209  0.0009638 -0.0007218  0.0006389 -0.0000184 -0.0000552
 11.8183724  0.0059819 -0.0747098  0.0059597  0.0008679 -0.0009273  0.0010266  0.0000087 -0.0000240
 12.1175717  0.0055892 -0.0730701  0.0059190  0.0009459 -0.0008644  0.0008315 -0.0000406  0.0000497
 12.4167710  0.0052056 -0.0718757  0.0055618  0.0007865 -0.0005031  0.0005673  0.0000410 -0.0000838
 12.7159703  0.0056213 -0.0702642  0.0051559  0.0007300 -0.0008370  0.0004316  0.0000201 -0.0000315
 13.0151696  0.0051253 -0.0693683  0.0052469  0.0006182 -0.0001464  0.0006157  0.0000422 -0.0000065
 13.3143689  0.0051360 -0.0679354  0.0049079  0.0008274 -0.0007249  0.0006432 -0.0000042  0.0000604
 13.6135682  0.0046286 -0.0664054  0.0047824  0.0006428 -0.0002433  0.0004134  0.0000087  0.0000397
 13.9127675  0.0046913 -0.0656280  0.0043327  0.0005491 -0.0003114  0.0005201  0.0000587 -0.0000133
 14.2119668  0.0047007 -0.0641953  0.0044976  0.0005705 -0.0006531  0.0005056  0.0000101  0.0000167
