#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1495997  0.3093268 -0.1485017  0.0513827 -0.6224597 -0.0005533 -0.0000213 -0.3505194 -0.2458819
 0.4487990  0.2336185 -0.1827241  0.0095983 -0.4629397 -0.0001727 -0.0000812 -0.2791817 -0.2383000
 0.7479983  0.1834344 -0.1880759 -0.0007231 -0.3780422  0.0000032 -0.0000583 -0.2287848 -0.2289321
 1.0471976  0.1494101 -0.1844754 -0.0016384 -0.3242022 -0.0001591 -0.0000650 -0.1915385 -0.2188627
 1.3463969  0.1266363 -0.1763066  0.0006056 -0.2871771 -0.0000898 -0.0001009 -0.1626495 -0.2101441
 1.6455962  0.1106017 -0.1692041  0.0027860 -0.2593067 -0.0001530  0.0000531 -0.1401280 -0.2019606
 1.9447955  0.0984430 -0.1624390  0.0051791 -0.2376234 -0.0001101  0.0000363 -0.1216510 -0.1940681
 2.2439948  0.0895539 -0.1555078  0.0070998 -0.2204770  0.0000599  0.0000420 -0.1058708 -0.1868922
 2.5431941  0.0819513 -0.1506803  0.0090768 -0.2062083 -0.0000685  0.0000723 -0.0932655 -0.1801156
 2.8423934  0.0756616 -0.1457256  0.0102273 -0.1936218 -0.0000835 -0.0001868 -0.0819939 -0.1736013
 3.1415927  0.0704128 -0.1406506  0.0110854 -0.1831049  0.0001088 -0.0000012 -0.0733052 -0.1676675
 3.4407920  0.0656880 -0.1365819  0.0121741 -0.1744463 -0.0000270 -0.0000437 -0.0646812 -0.1622165
 3.7399913  0.0617799 -0.1328531  0.0131055 -0.1665048 -0.0000418 -0.0000923 -0.0576450 -0.1563617
 4.0391906  0.0583720 -0.1286539  0.0126835 -0.1595019  0.0001093 -0.0000095 -0.0520496 -0.1509144
 4.3383899  0.0550389 -0.1253220  0.0128226 -0.1524530  0.0000077 -0.0000083 -0.0465432 -0.1461182
 4.6375892  0.0519157 -0.1218787  0.0129881 -0.1465081 -0.0000620  0.0000582 -0.0420549 -0.1410943
 4.9367885  0.0492226 -0.1189521  0.0124726 -0.1410397 -0.0000061  0.0000363 -0.0380084 -0.1367373
 5.2359878  0.0468704 -0.1161246  0.0124566 -0.1360606  0.0000187  0.0000546 -0.0346328 -0.1330654
 5.5351871  0.0440870 -0.1132223  0.0126110 -0.1316288  0.0001887 -0.0001173 -0.0309533 -0.1289858
 5.8343864  0.0421378 -0.1100343  0.0126029 -0.1269591  0.0000786 -0.0001410 -0.0288054 -0.1248499
 6.1335857  0.0398605 -0.1082476  0.0122371 -0.1229953  0.0001526  0.0000512 -0.0260593 -0.1210802
 6.4327850  0.0377703 -0.1049896  0.0114154 -0.1188685  0.0000746 -0.0000153 -0.0237396 -0.1178202
 6.7319843  0.0361193 -0.1022747  0.0119950 -0.1155727  0.0000219  0.0000689 -0.0219473 -0.1147034
 7.0311836  0.0349555 -0.1007252  0.0114461 -0.1121353  0.0000295  0.0000015 -0.0198946 -0.1112578
 7.3303829  0.0324803 -0.0978576  0.0109147 -0.1092092 -0.0000456  0.0000429 -0.0184243 -0.1082043
 7.6295822  0.0310538 -0.0957718  0.0109759 -0.1054751 -0.0000796  0.0001470 -0.0174171 -0.1051366
 7.9287815  0.0297659 -0.0935446  0.0100368 -0.1028998  0.0000778  0.0000125 -0.0162728 -0.1027582
 8.2279808  0.0287620 -0.0912194  0.0099673 -0.1002840  0.0000092 -0.0001225 -0.0151485 -0.0998396
 8.5271801  0.0269944 -0.0900347  0.0102642 -0.0981688  0.0000114  0.0001340 -0.0137888 -0.0970673
 8.8263794  0.0263511 -0.0879169  0.0095717 -0.0947215 -0.0000636 -0.0000771 -0.0130600 -0.0951254
 9.1255787  0.0250143 -0.0861702  0.0097007 -0.0931862  0.0000349 -0.0000984 -0.0120471 -0.0929025
 9.4247780  0.0237983 -0.0841746  0.0089470 -0.0907009 -0.0002224  0.0000975 -0.0111483 -0.0902894
 9.7239773  0.0229183 -0.0823213  0.0083408 -0.0884078  0.0000003  0.0000022 -0.0107779 -0.0882492
 10.0231766  0.0219557 -0.0808586  0.0078232 -0.0862649 -0.0000579 -0.0000668 -0.0103363 -0.0863171
 10.3223759  0.0217771 -0.0787745  0.0071487 -0.0844055 -0.0000106  0.0000058 -0.0096316 -0.0841276
 10.6215752  0.0198511 -0.0780457  0.0075441 -0.0827541 -0.0000035  0.0000510 -0.0089818 -0.0823182
 10.9207745  0.0198119 -0.0756399  0.0073167 -0.0809199 -0.0000228 -0.0001815 -0.0081318 -0.0808693
 11.2199738  0.0191967 -0.0752660  0.0070051 -0.0785090  0.0000167  0.0000942 -0.0081447 -0.0792163
 11.5191731  0.0177532 -0.0736256  0.0073935 -0.0776356 -0.0000813  0.0000488 -0.0071926 -0.0772611
 11.8183724  0.0169121 -0.0720082  0.0069623 -0.0757463 -0.0000175 -0.0000491 -0.0070327 -0.0759615
 12.1175717  0.0166804 -0.0706837  0.0067263 -0.0745575 -0.0000367 -0.0000120 -0.0064809 -0.0745327
 12.4167710  0.0154744 -0.0692998  0.0063862 -0.0726488  0.0000298 -0.0000509 -0.0065585 -0.0729004
 12.7159703  0.0151799 -0.0684335  0.0056264 -0.0713450 -0.0000858 -0.0001080 -0.0061971 -0.0717391
 13.0151696  0.0148195 -0.0672560  0.0052740 -0.0699837  0.0001679 -0.0000824 -0.0053422 -0.0700088
 13.3143689  0.0139020 -0.0653834  0.0058541 -0.0686095 -0.0000889  0.0000879 -0.0052982 -0.0686157
 13.6135682  0.0137648 -0.0648237  0.0054188 -0.0676600 -0.0000580 -0.0000647 -0.0046341 -0.0678103
