#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1495997  0.3099640 -0.1513361  0.0508903 -0.6204797 -0.0002594  0.0000023 -0.3500856 -0.2466923
 0.4487990  0.2334029 -0.1835499  0.0088189 -0.4620562 -0.0002035 -0.0000180 -0.2794037 -0.2380479
 0.7479983  0.1835912 -0.1884095 -0.0002898 -0.3781092 -0.0000257  0.0000141 -0.2286477 -0.2286176
 1.0471976  0.1496192 -0.1837710 -0.0012753 -0.3242957  0.0000617  0.0000823 -0.1916173 -0.2192314
 1.3463969  0.1268938 -0.1768225  0.0003608 -0.2868715 -0.0000464  0.0000584 -0.1629827 -0.2100915
 1.6455962  0.1104560 -0.1696900  0.0027619 -0.2590274  0.0000180 -0.0000038 -0.1399961 -0.2022456
 1.9447955  0.0983247 -0.1625302  0.0048349 -0.2370304  0.0001571  0.0000177 -0.1213277 -0.1943294
 2.2439948  0.0893571 -0.1562632  0.0070133 -0.2194085  0.0000023  0.0000122 -0.1063633 -0.1866292
 2.5431941  0.0814613 -0.1505118  0.0089930 -0.2056137 -0.0000207 -0.0001435 -0.0930771 -0.1797652
 2.8423934  0.0759265 -0.1450412  0.0106184 -0.1934712 -0.0000444 -0.0000693 -0.0822121 -0.1734455
 3.1415927  0.0700097 -0.1403672  0.0116152 -0.1827908  0.0000008  0.0000954 -0.0732071 -0.1679645
 3.4407920  0.0659859 -0.1361681  0.0121269 -0.1744681 -0.0000558  0.0000571 -0.0649342 -0.1619507
 3.7399913  0.0623647 -0.1329663  0.0126474 -0.1667369 -0.0000654  0.0000072 -0.0577907 -0.1560561
 4.0391906  0.0580699 -0.1281187  0.0127299 -0.1590047 -0.0000246  0.0000580 -0.0519409 -0.1509499
 4.3383899  0.0557276 -0.1256591  0.0133707 -0.1527704  0.0000204  0.0001236 -0.0466532 -0.1461816
 4.6375892  0.0520232 -0.1224021  0.0130885 -0.1465022 -0.0000515 -0.0000583 -0.0417420 -0.1416020
 4.9367885  0.0491983 -0.1193619  0.0140756 -0.1412575  0.0000789 -0.0000402 -0.0379806 -0.1365076
 5.2359878  0.0464042 -0.1162427  0.0128666 -0.1359856 -0.0000062 -0.0000190 -0.0351014 -0.1327635
 5.5351871  0.0436681 -0.1134017  0.0125287 -0.1313917 -0.0000476  0.0000064 -0.0312836 -0.1286599
 5.8343864  0.0423638 -0.1106669  0.0128445 -0.1262241  0.0000156 -0.0000307 -0.0284356 -0.1249945
 6.1335857  0.0401591 -0.1083753  0.0122199 -0.1230636 -0.0000062  0.0000189 -0.0262233 -0.1213082
 6.4327850  0.0374296 -0.1058169  0.0116143 -0.1190054  0.0000029  0.0000493 -0.0238090 -0.1175883
 6.7319843  0.0357694 -0.1032615  0.0114461 -0.1150295 -0.0000251 -0.0000620 -0.0222170 -0.1143195
 7.0311836  0.0343057 -0.1007116  0.0111081 -0.1125845  0.0000308  0.0001306 -0.0201534 -0.1108487
 7.3303829  0.0328791 -0.0981331  0.0108577 -0.1088813  0.0000182 -0.0000140 -0.0189796 -0.1083662
 7.6295822  0.0314857 -0.0966722  0.0104932 -0.1054552 -0.0000527  0.0000026 -0.0174055 -0.1050321
 7.9287815  0.0300393 -0.0939203  0.0099957 -0.1033195 -0.0000044  0.0000379 -0.0163003 -0.1020204
 8.2279808  0.0280590 -0.0927560  0.0091194 -0.0998366 -0.0000715  0.0001097 -0.0149839 -0.0995492
 8.5271801  0.0267402 -0.0907100  0.0094115 -0.0977281 -0.0000148 -0.0000456 -0.0135301 -0.0972906
 8.8263794  0.0256444 -0.0881205  0.0095237 -0.0957370  0.0000121  0.0000195 -0.0129612 -0.0949119
 9.1255787  0.0245799 -0.0862091  0.0089899 -0.0931846  0.0000066  0.0000310 -0.0119786 -0.0930069
 9.4247780  0.0239723 -0.0852633  0.0084088 -0.0902894 -0.0000507  0.0000253 -0.0113262 -0.0904960
 9.7239773  0.0224643 -0.0832561  0.0083808 -0.0883374  0.0000565 -0.0000129 -0.0107834 -0.0884488
 10.0231766  0.0208603 -0.0811095  0.0080573 -0.0862261  0.0000281 -0.0000161 -0.0098094 -0.0862399
 10.3223759  0.0205020 -0.0797142  0.0081672 -0.0842820 -0.0001404  0.0000484 -0.0097786 -0.0843850
 10.6215752  0.0199185 -0.0776632  0.0078526 -0.0831378 -0.0000270 -0.0000997 -0.0089540 -0.0822055
 10.9207745  0.0193368 -0.0764453  0.0067700 -0.0805469  0.0000488  0.0001789 -0.0087258 -0.0802614
 11.2199738  0.0175088 -0.0748570  0.0069865 -0.0794438  0.0000266  0.0000901 -0.0079984 -0.0789077
 11.5191731  0.0174810 -0.0736718  0.0064009 -0.0775124 -0.0000175  0.0000023 -0.0078178 -0.0777989
 11.8183724  0.0168065 -0.0717304  0.0064682 -0.0753867  0.0000225 -0.0000303 -0.0069559 -0.0759312
 12.1175717  0.0167412 -0.0711864  0.0062098 -0.0740553 -0.0001008  0.0000597 -0.0064752 -0.0744200
 12.4167710  0.0145060 -0.0684856  0.0057347 -0.0724061 -0.0000820 -0.0000268 -0.0060482 -0.0731480
 12.7159703  0.0158818 -0.0682222  0.0060204 -0.0711899 -0.0000028 -0.0000355 -0.0056885 -0.0708393
 13.0151696  0.0151804 -0.0670968  0.0055782 -0.0699312  0.0000500  0.0001464 -0.0057794 -0.0702684
 13.3143689  0.0146710 -0.0658422  0.0055759 -0.0687911  0.0000328 -0.0000175 -0.0053407 -0.0688835
 13.6135682  0.0134110 -0.0648097  0.0052489 -0.0678397  0.0000186 -0.0000619 -0.0054573 -0.0676793
 13.9127675  0.0134238 -0.0632227  0.0045944 -0.0662023  0.0000539  0.0000267 -0.0050290 -0.0663010
 14.2119668  0.0133942 -0.0626970  0.0056659 -0.0647452 -0.0000538  0.0000623 -0.0053292 -0.0646987
 14.5111661  0.0126349 -0.0618744  0.0055879 -0.0635015 -0.0000613 -0.0000811 -0.0045500 -0.0638249
 14.8103654  0.0115677 -0.0606655  0.0048557 -0.0624081  0.0000315 -0.0000160 -0.0043100 -0.0625528
 15.1095647  0.0111163 -0.0597188  0.0047017 -0.0613891 -0.0000491  0.0000669 -0.0042003 -0.0610363
 15.4087640  0.0109498 -0.0589156  0.0049269 -0.0604282 -0.0000461 -0.0001155 -0.0038757 -0.0602974
 15.7079633  0.0106143 -0.0574635  0.0041730 -0.0596265  0.0000346  0.0000040 -0.0039291 -0.0597970
 16.0071626  0.0105805 -0.0568820  0.0041880 -0.0589247  0.0000181  0.0001184 -0.0038716 -0.0585211
 16.3063619  0.0100748 -0.0560027  0.0043814 -0.0577424  0.0000092 -0.0000426 -0.0035537 -0.0580493
 16.6055612  0.0096095 -0.0549989  0.0042766 -0.0568618  0.0000537 -0.0001099 -0.0035621 -0.0566106
 16.9047605  0.0094636 -0.0544888  0.0041605 -0.0555703  0.0000439  0.0000344 -0.0032243 -0.0558563
 17.2039598  0.0091879 -0.0538579  0.0033759 -0.0547794 -0.0000283  0.0000146 -0.0033741 -0.0550260
 17.5031591  0.0091468 -0.0526513  0.0042301 -0.0540409 -0.0000644  0.0000304 -0.0033765 -0.0542776
 17.8023584  0.0080996 -0.0521494  0.0035989 -0.0531226  0.0000212  0.0000627 -0.0030094 -0.0535656
 18.1015577  0.0078379 -0.0507807  0.0033184 -0.0525256  0.0000630  0.0000101 -0.0030642 -0.0527256
 18.4007570  0.0077466 -0.0502345  0.0030509 -0.0511748 -0.0000738 -0.0000553 -0.0026607 -0.0519551
 18.6999563  0.0073065 -0.0495950  0.0038855 -0.0503504  0.0000217 -0.0000068 -0.0024676 -0.0509689
 18.9991556  0.0075566 -0.0493294  0.0035587 -0.0500214 -0.0000452  0.0000770 -0.0026622 -0.0502504
 19.2983549  0.0067538 -0.0485265  0.0027948 -0.0497066 -0.0000591  0.0000337 -0.0019630 -0.0498846
 19.5975542  0.0069137 -0.0473778  0.0030664 -0.0489706 -0.0000634  0.0000044 -0.0019493 -0.0490438
 19.8967535  0.0065567 -0.0471463  0.0030313 -0.0478673 -0.0000155  0.0000878 -0.0022187 -0.0481352
 20.1959528  0.0065813 -0.0464864  0.0022479 -0.0476986  0.0000067 -0.0000073 -0.0019572 -0.0479460
