#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1495997  5.5783348 -0.5588041 -0.3458585 -0.0743469 -0.2193402  0.1624505  0.0007446 -0.0000309
 0.4487990  5.6315230 -0.9561052 -0.3357123 -0.1446786 -0.2258790  0.1225586 -0.0003947 -0.0001785
 0.7479983  5.6592001 -1.2356302 -0.3293587 -0.1916907 -0.2187192  0.0977239  0.0000437 -0.0002081
 1.0471976  5.6625488 -1.4402051 -0.3269133 -0.2183225 -0.2037311  0.0821057  0.0003374  0.0007809
 1.3463969  5.6390008 -1.5893138 -0.3232034 -0.2378706 -0.1880321  0.0633909  0.0013620 -0.0009238
 1.6455962  5.6132861 -1.7005638 -0.3216137 -0.2399940 -0.1760234  0.0592399  0.0014836 -0.0006674
 1.9447955  5.5619176 -1.7948004 -0.3194499 -0.2435423 -0.1538090  0.0528901 -0.0007400  0.0011379
 2.2439948  5.5087543 -1.8485488 -0.3159433 -0.2350539 -0.1360068  0.0499541  0.0002887  0.0000288
 2.5431941  5.4597431 -1.8747121 -0.3070210 -0.2278950 -0.1292371  0.0407007  0.0031532  0.0001038
 2.8423934  5.4112378 -1.9004807 -0.3015986 -0.2154517 -0.1180618  0.0424435 -0.0010362  0.0007016
 3.1415927  5.3462502 -1.8891425 -0.2947656 -0.1967203 -0.0934400  0.0346532 -0.0007394 -0.0004210
 3.4407920  5.2925823 -1.9051971 -0.2847410 -0.1898764 -0.0820348  0.0416686  0.0012253  0.0049887
 3.7399913  5.2435829 -1.8747719 -0.2679725 -0.1705698 -0.0681584  0.0384315 -0.0032545  0.0023918
 4.0391906  5.1924756 -1.8614143 -0.2597391 -0.1601882 -0.0568955  0.0187244  0.0043513 -0.0050479
 4.3383899  5.1519637 -1.8405370 -0.2452592 -0.1522829 -0.0547777  0.0217248 -0.0009665 -0.0000552
 4.6375892  5.1021435 -1.8084737 -0.2451999 -0.1308316 -0.0316427  0.0167952  0.0002185 -0.0000282
 4.9367885  5.0558690 -1.7742553 -0.2388953 -0.1190983 -0.0445040  0.0319175  0.0048895 -0.0007600
 5.2359878  5.0151617 -1.7647891 -0.2351725 -0.1278390 -0.0275170  0.0504567  0.0010989  0.0058419
 5.5351871  4.9777409 -1.7437351 -0.1953066 -0.1195851 -0.0219942  0.0258691  0.0004663  0.0051113
 5.8343864  4.9712832 -1.6931426 -0.1912529 -0.0920121 -0.0143522  0.0172251  0.0035319  0.0013078
 6.1335857  4.9340480 -1.6536755 -0.1839255 -0.0896644 -0.0328171  0.0045013  0.0013634 -0.0027760
 6.4327850  4.8913038 -1.6514183 -0.1900701 -0.0938741 -0.0405679  0.0081958  0.0014529  0.0034541
 6.7319843  4.8672099 -1.5940522 -0.1786595 -0.0819079 -0.0411043  0.0005168 -0.0013012  0.0037646
 7.0311836  4.8044403 -1.5625342 -0.1668106 -0.0637657 -0.0037330  0.0297541 -0.0006804 -0.0113723
 7.3303829  4.8229266 -1.5270284 -0.1644655 -0.0672310 -0.0173026 -0.0186530  0.0029061 -0.0004990
 7.6295822  4.8131470 -1.4941295 -0.1705132 -0.0475234 -0.0405216  0.0109920 -0.0037304  0.0127047
 7.9287815  4.7905146 -1.4724710 -0.1264690 -0.0432646 -0.0106886  0.0288951 -0.0050582 -0.0042926
 8.2279808  4.7690640 -1.4213345 -0.1312911 -0.0333732  0.0062129  0.0121985  0.0051167  0.0037240
 8.5271801  4.7602074 -1.4755666 -0.1511461 -0.0664765 -0.0128964  0.0183360  0.0055982  0.0092307
 8.8263794  4.7329473 -1.3561403 -0.1469907 -0.0412761  0.0162525 -0.0275930 -0.0044680 -0.0028952
 9.1255787  4.7142996 -1.3198503 -0.1238606 -0.0329781  0.0015296 -0.0144460  0.0070532  0.0028513
 9.4247780  4.7338700 -1.3277546 -0.1030331 -0.0548105 -0.0342476 -0.0520315 -0.0000050 -0.0025605
 9.7239773  4.6790571 -1.3681953 -0.1224567 -0.0576525 -0.0482560  0.0411206 -0.0068154  0.0002736
 10.0231766  4.6863134 -1.2820342 -0.1290130 -0.0439004 -0.0238511 -0.0231341  0.0015777  0.0085420
 10.3223759  4.6378304 -1.2423766 -0.1009871 -0.0194361 -0.0003136 -0.0311582  0.0021983  0.0089362
 10.6215752  4.6264633 -1.2441972 -0.1265521 -0.0118471 -0.0194597 -0.0049959 -0.0018008 -0.0010793
 10.9207745  4.6047591 -1.2502601 -0.1344949 -0.0381129 -0.0216206  0.0272745 -0.0074150  0.0034593
 11.2199738  4.6303538 -1.2309976 -0.1187314 -0.0057923 -0.0470223  0.0438408 -0.0100134 -0.0032900
 11.5191731  4.6047214 -1.1201536 -0.0975055 -0.0229387  0.0022402  0.0249815  0.0045965  0.0057370
 11.8183724  4.6170080 -1.1350622 -0.1221145 -0.0489517  0.0011680 -0.0065509 -0.0185221 -0.0012686
 12.1175717  4.5514154 -1.0970876 -0.0795941 -0.0173534  0.0092324  0.0186101 -0.0107151 -0.0074174
 12.4167710  4.6518035 -1.0875341 -0.0971279 -0.0328398  0.0139680  0.0286546  0.0150507  0.0288812
 12.7159703  4.5644772 -1.0473302 -0.1172707 -0.0196831 -0.0430341  0.0501835 -0.0024387  0.0038523
 13.0151696  4.6645877 -1.0261438 -0.0895240 -0.0058444 -0.0949975 -0.0219763  0.0348859 -0.0290608
 13.3143689  4.5806340 -0.9601921 -0.0809646 -0.0032521 -0.0226847  0.0089767  0.0100061  0.0149678
 13.6135682  4.6002620 -1.1005780 -0.0741083 -0.0092534 -0.0070346  0.0528863 -0.0167008  0.0024526
 13.9127675  4.5605065 -0.9551877 -0.1075361 -0.0336777 -0.0507589  0.0393676  0.0210980  0.0098307
 14.2119668  4.5298088 -0.9525266 -0.0591623  0.0162021  0.0629220  0.0407909 -0.0179227  0.0064851
 14.5111661  4.6371324 -1.0418884 -0.0141126 -0.0652714 -0.0830392  0.0795903 -0.0203292  0.0013753
 14.8103654  4.5381505 -0.8470993 -0.0439405 -0.0251036  0.0012076 -0.0774040 -0.0148835  0.0028230
 15.1095647  4.5203242 -0.9563530 -0.0587824 -0.0381980 -0.0461162  0.0201817 -0.0052311  0.0345188
 15.4087640  4.5689056 -0.8373060 -0.0855158  0.0087930 -0.0931633 -0.0305871  0.0433827 -0.0222184
 15.7079633  4.4386401 -0.8036735 -0.0392989 -0.0690258 -0.0041807  0.0225831  0.0225094 -0.0265533
 16.0071626  4.5441623 -0.8842994 -0.0651325  0.0184701 -0.1137455  0.0369740  0.0047797 -0.0200844
 16.3063619  4.5480336 -0.8988532 -0.0480542 -0.0330123 -0.0616326 -0.0577968  0.0191120  0.0300641
 16.6055612  4.4360691 -0.7749863 -0.0074844 -0.0355348  0.1088472 -0.1137010  0.0017802  0.0513059
 16.9047605  4.3690014 -0.8135758 -0.0688898 -0.0447081 -0.0471549  0.0141084 -0.0010730  0.0113441
 17.2039598  4.3999196 -0.7195367 -0.0568195  0.0360195 -0.0279985 -0.1168396  0.0007284 -0.0108857
 17.5031591  4.4015553 -0.8194600 -0.0388915  0.0546474  0.0362432  0.0169665 -0.0029748  0.0186087
 17.8023584  4.4805753 -0.7934042 -0.1032522  0.0751669 -0.0591990  0.0377279 -0.0221257  0.0135279
 18.1015577  4.5412765 -0.8595652 -0.0710289 -0.0262826 -0.0959826 -0.0659881  0.0183375 -0.0092640
 18.4007570  4.3820162 -0.7845496 -0.0727352  0.0801260  0.0323443  0.0320211 -0.0262115  0.0317670
 18.6999563  4.5032677 -0.6557494 -0.0635617  0.0706739 -0.0864058 -0.0087526 -0.0278962 -0.0244299
 18.9991556  4.3666581 -0.6694784 -0.0178558  0.0756455  0.0605833  0.0570636  0.0075922  0.0242358
 19.2983549  4.3470220 -0.7682910 -0.0619701  0.0633348  0.1252110 -0.0131473  0.0093236  0.0175208
 19.5975542  4.5219222 -0.7649358 -0.0430208  0.0558980  0.0170912  0.0511742 -0.0024927 -0.0306483
 19.8967535  4.4270229 -0.6597194 -0.1219316  0.0494428  0.0617080 -0.0609015  0.0303502  0.0085203
 20.1959528  4.5845927 -0.6568777 -0.0119503 -0.0488107 -0.1097550 -0.0479615 -0.0408530  0.0013489
 20.4951521  4.3907104 -0.9367444 -0.1071376 -0.0106515  0.1139261  0.1221768  0.0045112  0.0113531
 20.7943514  4.3137030 -0.6609747 -0.1113244 -0.0262673 -0.0597458  0.0348435 -0.0011976  0.0300008
 21.0935507  4.5675961 -0.4917191 -0.0174671  0.0745509 -0.1196554 -0.0608194 -0.0187751 -0.0067631
 21.3927500  4.5768710 -0.6529697 -0.0052852 -0.0781193  0.0024171 -0.1971017 -0.0502617  0.0148931
 21.6919493  4.5773308 -0.6215935 -0.0317151 -0.0523078 -0.1214993 -0.0776112 -0.0534842  0.0211244
 21.9911486  4.5632864 -0.6196835  0.0193001 -0.0270820  0.0339305  0.0164417 -0.0242825 -0.0305278
 22.2903479  4.3026789 -0.6250362  0.0195438 -0.0841163 -0.0105432 -0.1764609 -0.0039122  0.0119893
 22.5895472  4.5738389 -0.5531077 -0.1196839 -0.0644307 -0.1073788 -0.0187085 -0.0293014 -0.0507604
 22.8887465  4.4167266 -0.4428096 -0.1033202  0.0166425 -0.1973488 -0.1098002  0.0443904 -0.0166336
 23.1879458  4.4794058 -0.6270064  0.0115529  0.0014663 -0.0305235  0.1160748  0.0060111  0.0158428
 23.4871451  4.4133313 -0.5803483 -0.0715888  0.0726375  0.1868267  0.1625987 -0.0083850  0.0173024
 23.7863444  4.2819828 -0.6658696 -0.0167246 -0.0644341  0.0477465  0.1991821 -0.0147556  0.0206442
 24.0855437  4.7452071 -0.8258128  0.0093509  0.1179622 -0.2020398  0.2595283 -0.0437012  0.0518597
 24.3847430  4.0879177 -0.4051795 -0.0744705 -0.0073565  0.0471421 -0.0277617 -0.0470420 -0.0430765
 24.6839423  4.5186259 -0.6089233  0.0546798  0.0351256  0.0782952  0.0985353  0.0192979 -0.0164416
 24.9831416  4.6622132 -0.4233555  0.0659958  0.0762632 -0.0336649  0.1087076 -0.0905163  0.0486634
 25.2823409  4.4337036 -0.2071386 -0.0025115  0.0425907  0.0139923 -0.1361871 -0.0490809 -0.0100127
 25.5815402  4.3154532 -0.6480906  0.0572113 -0.0044566  0.0671574  0.3781798 -0.0034419  0.0507383
 25.8807395  4.7952719 -0.2766611  0.0828992  0.0774004 -0.1830445 -0.2942312  0.0121493 -0.0550976
 26.1799388  4.5435639 -0.4525046  0.1118353  0.0128527  0.2040469  0.0099057 -0.0363171  0.0251440
 26.4791381  4.2596080 -0.5928197  0.1261402  0.0048865  0.0832568  0.0103929  0.0325712  0.0064065
 26.7783374  4.4648425 -0.5123048  0.0869264 -0.0724336 -0.0256462  0.1512465 -0.0009391 -0.0356118
 27.0775367  4.3757541 -0.5319952 -0.0066705  0.0438244 -0.1403300  0.0382233 -0.0010954 -0.0041837
 27.3767360  4.5140510 -0.4367671  0.0778813 -0.0435405 -0.2324401 -0.1659002 -0.0877118  0.0021135
 27.6759353  4.5251272 -0.6363899  0.1873429 -0.0446928 -0.0031558 -0.2191774 -0.0550818  0.0001049
 27.9751346  4.4146094 -0.6999287  0.0416145 -0.1405150 -0.3151965 -0.0966369  0.0132616  0.1161452
 28.2743339  4.3277593 -0.5850510  0.0643381 -0.0919465  0.0156824  0.0577763 -0.0665873  0.0060857
 28.5735332  4.3024624 -0.6627279 -0.0161130 -0.1755038 -0.2125396  0.0127292 -0.0558493 -0.1214670
 28.8727325  4.2975932 -0.7113500 -0.0479255 -0.0865901 -0.0046699 -0.1058103  0.0333469  0.1245507
