#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1495997  5.5831254 -0.5674562 -0.3435020 -0.0764719 -0.2201998  0.1651954  0.0001929  0.0002498
 0.4487990  5.6315674 -0.9607869 -0.3335507 -0.1485401 -0.2243257  0.1243608  0.0002754  0.0002901
 0.7479983  5.6583889 -1.2385132 -0.3294875 -0.1940093 -0.2207881  0.0980961 -0.0000614  0.0000471
 1.0471976  5.6620691 -1.4431240 -0.3284058 -0.2266653 -0.2088493  0.0740076  0.0006953 -0.0001044
 1.3463969  5.6392404 -1.5997900 -0.3282977 -0.2376644 -0.1959131  0.0702242 -0.0002080  0.0001319
 1.6455962  5.6055734 -1.7091924 -0.3238247 -0.2479262 -0.1750273  0.0514825  0.0008330 -0.0001737
 1.9447955  5.5605426 -1.7939757 -0.3192483 -0.2452538 -0.1533515  0.0554038 -0.0011300  0.0007660
 2.2439948  5.5072704 -1.8488455 -0.3139881 -0.2383735 -0.1455287  0.0535830 -0.0007144 -0.0000054
 2.5431941  5.4429489 -1.8822270 -0.3158675 -0.2315455 -0.1191385  0.0436430  0.0008245 -0.0000660
 2.8423934  5.4001741 -1.9002116 -0.3001865 -0.2180759 -0.1179990  0.0358218  0.0018324  0.0011244
 3.1415927  5.3385628 -1.8968498 -0.2920897 -0.1971366 -0.0927378  0.0369898  0.0005136  0.0008976
 3.4407920  5.2871396 -1.9075100 -0.2811739 -0.1942122 -0.0696581  0.0350814  0.0002188  0.0011105
 3.7399913  5.2343940 -1.8787656 -0.2722035 -0.1745639 -0.0743184  0.0403521 -0.0002579 -0.0019468
 4.0391906  5.1929201 -1.8684013 -0.2534231 -0.1685136 -0.0619594  0.0353239  0.0016310 -0.0030615
 4.3383899  5.1329105 -1.8588981 -0.2544749 -0.1538281 -0.0552207  0.0279494 -0.0000388  0.0026960
 4.6375892  5.0757902 -1.8309116 -0.2410954 -0.1500616 -0.0518372  0.0395712 -0.0013553  0.0014475
 4.9367885  5.0554796 -1.7986106 -0.2265033 -0.1340334 -0.0336833  0.0140485  0.0002867  0.0015280
