#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1495997  5.5774693 -0.5569302 -0.3457905 -0.0745213 -0.2191001  0.1628376  0.0004775  0.0001449
 0.4487990  5.6315845 -0.9555582 -0.3322618 -0.1462611 -0.2216036  0.1245498  0.0003959  0.0000099
 0.7479983  5.6615070 -1.2357065 -0.3261378 -0.1946074 -0.2147299  0.0948209 -0.0001437 -0.0002805
 1.0471976  5.6611235 -1.4364257 -0.3279009 -0.2233205 -0.2069426  0.0780571  0.0005454 -0.0000430
 1.3463969  5.6456953 -1.5957804 -0.3226288 -0.2429084 -0.1923883  0.0640468 -0.0007811  0.0003457
 1.6455962  5.6054765 -1.7066261 -0.3201904 -0.2483413 -0.1716533  0.0594492  0.0004450  0.0014194
 1.9447955  5.5617065 -1.7859634 -0.3205079 -0.2460790 -0.1555467  0.0487541 -0.0010395 -0.0015794
 2.2439948  5.5090304 -1.8455073 -0.3174818 -0.2382056 -0.1474072  0.0490710 -0.0013619  0.0014829
 2.5431941  5.4568891 -1.8652797 -0.3107549 -0.2268786 -0.1343179  0.0494586 -0.0014959 -0.0005455
 2.8423934  5.3994897 -1.9018895 -0.2987049 -0.2238706 -0.1064514  0.0353893 -0.0038028 -0.0007812
 3.1415927  5.3383414 -1.9055841 -0.2875960 -0.2088853 -0.0859035  0.0328455 -0.0003742 -0.0020462
 3.4407920  5.2945165 -1.8997165 -0.2838934 -0.1965390 -0.0959144  0.0319746 -0.0031065 -0.0049653
 3.7399913  5.2405684 -1.8888418 -0.2681293 -0.1785435 -0.0666284  0.0396774  0.0027335 -0.0016280
 4.0391906  5.1840066 -1.8781911 -0.2616500 -0.1709449 -0.0763746  0.0378222  0.0025870 -0.0057886
 4.3383899  5.1319061 -1.8541448 -0.2528442 -0.1548367 -0.0501340  0.0157424  0.0005294  0.0018464
 4.6375892  5.1064404 -1.8083313 -0.2423375 -0.1382579 -0.0594677  0.0123343  0.0010350  0.0005719
 4.9367885  5.0654247 -1.7746297 -0.2244247 -0.1397555 -0.0501584  0.0125253  0.0024105  0.0016206
 5.2359878  5.0168932 -1.7502974 -0.2296868 -0.1135292 -0.0530499  0.0158397  0.0007877  0.0031538
 5.5351871  4.9896226 -1.7195407 -0.2075306 -0.1113808 -0.0376347  0.0223971 -0.0025885  0.0003765
 5.8343864  4.9500228 -1.6872761 -0.2055969 -0.1085832 -0.0470231  0.0115443  0.0030983  0.0038384
 6.1335857  4.9123784 -1.6619954 -0.1970665 -0.0952543 -0.0391838  0.0231516  0.0008467 -0.0032939
 6.4327850  4.8997002 -1.6191713 -0.1840960 -0.0797240 -0.0386157 -0.0163706 -0.0038546  0.0030737
 6.7319843  4.8551050 -1.5839327 -0.1803037 -0.0785620 -0.0220655  0.0183402  0.0029912 -0.0048244
 7.0311836  4.8502784 -1.5392256 -0.1663388 -0.0590407 -0.0149946  0.0223354  0.0014351  0.0020591
 7.3303829  4.7926585 -1.5288726 -0.1422196 -0.0573965 -0.0354593  0.0096919  0.0098005 -0.0102742
 7.6295822  4.8058119 -1.5122988 -0.1666353 -0.0569332 -0.0366139  0.0272444  0.0035256  0.0000809
 7.9287815  4.7683308 -1.4714926 -0.1525587 -0.0619393 -0.0071733 -0.0135861  0.0094912  0.0005408
 8.2279808  4.7626499 -1.4172322 -0.1463890 -0.0585257  0.0137627 -0.0210535  0.0034433  0.0010798
 8.5271801  4.7528493 -1.4079587 -0.1404785 -0.0468455 -0.0574603  0.0495812  0.0038141  0.0025239
 8.8263794  4.7071170 -1.3796969 -0.1402982 -0.0424910  0.0013465  0.0145217  0.0106004 -0.0065276
 9.1255787  4.7265883 -1.3122018 -0.1001683 -0.0216880 -0.0157454  0.0510125  0.0105796  0.0095347
 9.4247780  4.6981903 -1.3034667 -0.1057410 -0.0259025  0.0351174  0.0217384  0.0123040  0.0060037
 9.7239773  4.6538210 -1.2627640 -0.0938907 -0.0428783  0.0231901 -0.0180490 -0.0118719  0.0126790
 10.0231766  4.6685633 -1.2855251 -0.0672273 -0.0567848  0.0619946  0.0224413  0.0016528  0.0202572
 10.3223759  4.6857392 -1.2744215 -0.0573375 -0.0702743 -0.0025528 -0.0050885 -0.0231515  0.0023050
 10.6215752  4.6197539 -1.2457847 -0.0854736 -0.0535013  0.0033416 -0.0095358 -0.0177404  0.0051916
 10.9207745  4.6608913 -1.2159084 -0.1061994 -0.0139362 -0.0006955  0.0551753 -0.0195032 -0.0063444
 11.2199738  4.6558930 -1.2220841 -0.1012708 -0.0383565  0.0007450 -0.0068142 -0.0137769  0.0190095
 11.5191731  4.6542451 -1.1353414 -0.0771498 -0.0419240 -0.0447388  0.0137013 -0.0095862 -0.0258881
 11.8183724  4.6432690 -1.1543030 -0.0794206 -0.0536359 -0.0321482  0.0040172 -0.0046011 -0.0003034
