#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1495997  5.5785139 -0.5590398 -0.3446013 -0.0745289 -0.2176562  0.1611859 -0.0001199 -0.0000657
 0.4487990  5.6309192 -0.9535911 -0.3316872 -0.1467906 -0.2221436  0.1247912 -0.0000458 -0.0001562
 0.7479983  5.6615004 -1.2328039 -0.3280991 -0.1914878 -0.2197665  0.0978315 -0.0000820  0.0000125
 1.0471976  5.6611742 -1.4385652 -0.3261849 -0.2218222 -0.2076128  0.0749317 -0.0000621 -0.0001509
 1.3463969  5.6409907 -1.5912379 -0.3229961 -0.2369715 -0.1918592  0.0717103  0.0000505  0.0002495
 1.6455962  5.6063143 -1.7033918 -0.3251939 -0.2436323 -0.1728405  0.0513530 -0.0004587  0.0001020
 1.9447955  5.5651669 -1.7907190 -0.3202764 -0.2459655 -0.1526788  0.0518423 -0.0003990 -0.0005911
 2.2439948  5.5078811 -1.8388527 -0.3179146 -0.2390695 -0.1396214  0.0457836 -0.0005653 -0.0001178
 2.5431941  5.4523406 -1.8726030 -0.3085342 -0.2287083 -0.1259225  0.0435761  0.0003535  0.0000176
 2.8423934  5.3907652 -1.8889289 -0.3007441 -0.2140705 -0.1139249  0.0416188 -0.0007085  0.0000347
 3.1415927  5.3416292 -1.8946356 -0.2942641 -0.1982373 -0.0944838  0.0406870  0.0000214  0.0002589
 3.4407920  5.2852618 -1.9017805 -0.2811587 -0.1920982 -0.0770381  0.0284528  0.0022333  0.0003451
 3.7399913  5.2395895 -1.8844355 -0.2676484 -0.1728096 -0.0733990  0.0317565  0.0013878  0.0003465
 4.0391906  5.1865715 -1.8762311 -0.2694626 -0.1674080 -0.0728732  0.0247192 -0.0012664 -0.0011863
 4.3383899  5.1309006 -1.8366428 -0.2553534 -0.1576028 -0.0531300  0.0151271 -0.0004976  0.0001717
 4.6375892  5.0897411 -1.8073991 -0.2457257 -0.1373796 -0.0502165  0.0146474 -0.0018609  0.0013090
 4.9367885  5.0733652 -1.7943319 -0.2309590 -0.1205933 -0.0378317  0.0212018 -0.0018761  0.0005109
 5.2359878  5.0197711 -1.7579676 -0.2319112 -0.1114573 -0.0476140  0.0338462 -0.0003899  0.0027943
 5.5351871  4.9816589 -1.7252912 -0.2067265 -0.1142319 -0.0439726  0.0281359 -0.0003298  0.0010590
 5.8343864  4.9404266 -1.6889069 -0.2061354 -0.0942922 -0.0072268  0.0126412  0.0010082 -0.0002218
