#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1495997 -0.1697638 -0.7376146  0.2187182  0.0953916  0.0146484 -0.0204348 -0.0001591 -0.0000283
 0.4487990 -0.1447309 -0.6351791  0.1574223  0.0697953  0.0060172 -0.0086675 -0.0000709  0.0000130
 0.7479983 -0.1233587 -0.5662430  0.1219764  0.0600360  0.0040673 -0.0047408  0.0000019 -0.0000632
 1.0471976 -0.1040044 -0.5154803  0.0990427  0.0548938  0.0030495 -0.0027535 -0.0000150  0.0000042
 1.3463969 -0.0868209 -0.4758860  0.0825517  0.0513341  0.0023973 -0.0016322  0.0000216 -0.0000342
 1.6455962 -0.0715790 -0.4443476  0.0705160  0.0486513  0.0018781 -0.0009658  0.0000153  0.0000010
 1.9447955 -0.0588221 -0.4184287  0.0613661  0.0463333  0.0015132 -0.0005317 -0.0000347 -0.0000086
 2.2439948 -0.0473445 -0.3955409  0.0535086  0.0443001  0.0012726 -0.0003404 -0.0000391  0.0000354
 2.5431941 -0.0383070 -0.3773610  0.0474198  0.0426061  0.0009656 -0.0001516  0.0000128 -0.0000095
 2.8423934 -0.0306844 -0.3596669  0.0422539  0.0407945  0.0008788 -0.0000261 -0.0000154  0.0000159
 3.1415927 -0.0231250 -0.3444475  0.0376205  0.0390974  0.0006979  0.0000260  0.0000155 -0.0000176
 3.4407920 -0.0186446 -0.3313321  0.0341318  0.0374910  0.0005374  0.0000906 -0.0000018  0.0000368
 3.7399913 -0.0138383 -0.3175401  0.0309476  0.0360893  0.0004933  0.0001379  0.0000276  0.0000208
 4.0391906 -0.0095981 -0.3066008  0.0281881  0.0347725  0.0003913  0.0001137 -0.0000057  0.0000000
 4.3383899 -0.0062628 -0.2958843  0.0256101  0.0333001  0.0003246  0.0001206 -0.0000063 -0.0000322
 4.6375892 -0.0039454 -0.2854665  0.0232976  0.0321269  0.0002797  0.0000723 -0.0000131 -0.0000029
 4.9367885 -0.0021428 -0.2758448  0.0213644  0.0309166  0.0002740  0.0001382 -0.0000026  0.0000055
 5.2359878  0.0006503 -0.2667767  0.0196919  0.0297651  0.0002093  0.0000361 -0.0000320  0.0000002
 5.5351871  0.0012263 -0.2593021  0.0182412  0.0287628  0.0001264  0.0001060  0.0000060 -0.0000117
 5.8343864  0.0020954 -0.2508195  0.0169974  0.0276030  0.0001600  0.0001387 -0.0000026  0.0000518
 6.1335857  0.0036470 -0.2430972  0.0156976  0.0266470  0.0001456  0.0000875  0.0000304  0.0000267
