#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 12.7159703  0.0151975 -0.0679368  0.0052402 -0.0713916  0.0000612 -0.0000059 -0.0058879 -0.0713508
 13.0151696  0.0147331 -0.0668815  0.0061598 -0.0697045  0.0001307  0.0000195 -0.0051094 -0.0700634
 13.3143689  0.0133575 -0.0656055  0.0056344 -0.0687046  0.0000736 -0.0000559 -0.0052345 -0.0685944
 13.6135682  0.0138529 -0.0646289  0.0049789 -0.0670152 -0.0000198 -0.0000819 -0.0048005 -0.0668959
 13.9127675  0.0128034 -0.0637497  0.0051669 -0.0657650  0.0000722 -0.0001324 -0.0045188 -0.0657636
 14.2119668  0.0129245 -0.0625464  0.0051328 -0.0646470  0.0000828 -0.0000818 -0.0044585 -0.0644158
 14.5111661  0.0122974 -0.0615392  0.0044058 -0.0639441 -0.0000476 -0.0000012 -0.0048428 -0.0638542
 14.8103654  0.0118615 -0.0604039  0.0042556 -0.0625281 -0.0000623 -0.0000163 -0.0041413 -0.0630673
 15.1095647  0.0116096 -0.0593134  0.0039855 -0.0615925  0.0000397  0.0000434 -0.0040287 -0.0617047
 15.4087640  0.0112142 -0.0583672  0.0042624 -0.0602872  0.0001333  0.0000184 -0.0036299 -0.0601898
 15.7079633  0.0097980 -0.0576421  0.0041921 -0.0594669 -0.0001460 -0.0000787 -0.0038016 -0.0597331
 16.0071626  0.0105478 -0.0567722  0.0036723 -0.0590087  0.0001347  0.0000951 -0.0034990 -0.0588655
 16.3063619  0.0103798 -0.0559347  0.0040756 -0.0573259 -0.0001065 -0.0000664 -0.0033922 -0.0576631
 16.6055612  0.0096251 -0.0556660  0.0038607 -0.0570102  0.0001438  0.0001254 -0.0032772 -0.0564414
 16.9047605  0.0093558 -0.0539265  0.0039517 -0.0559783 -0.0000560  0.0001339 -0.0028867 -0.0557827
 17.2039598  0.0087768 -0.0533824  0.0039638 -0.0545724 -0.0002227 -0.0000328 -0.0033581 -0.0545761
 17.5031591  0.0090503 -0.0527177  0.0036883 -0.0542498  0.0000299 -0.0001295 -0.0027654 -0.0542319
 17.8023584  0.0093866 -0.0512585  0.0036745 -0.0532026  0.0000191  0.0001110 -0.0030599 -0.0532670
 18.1015577  0.0081103 -0.0511799  0.0033647 -0.0529091 -0.0001004 -0.0001720 -0.0023055 -0.0525406
 18.4007570  0.0080324 -0.0504427  0.0031865 -0.0513371  0.0001053  0.0000441 -0.0026623 -0.0513241
 18.6999563  0.0078577 -0.0498339  0.0034839 -0.0511566 -0.0000746  0.0000022 -0.0024709 -0.0506628
 18.9991556  0.0076208 -0.0489165  0.0031614 -0.0506502  0.0000364  0.0000539 -0.0021483 -0.0504484
 19.2983549  0.0074613 -0.0481110  0.0030770 -0.0497818  0.0000875 -0.0000456 -0.0022921 -0.0490427
 19.5975542  0.0067696 -0.0476456  0.0032319 -0.0486331 -0.0000583  0.0001098 -0.0021122 -0.0489870
 19.8967535  0.0066841 -0.0466444  0.0033144 -0.0482777  0.0000459 -0.0001098 -0.0020951 -0.0477836
 20.1959528  0.0069615 -0.0455574  0.0030149 -0.0471853  0.0000786  0.0003062 -0.0013728 -0.0468405
 20.4951521  0.0068159 -0.0449953  0.0029748 -0.0465915 -0.0000021 -0.0001462 -0.0018124 -0.0462476
 20.7943514  0.0066300 -0.0454559  0.0031100 -0.0465639  0.0000597 -0.0000271 -0.0016689 -0.0456500
 21.0935507  0.0065812 -0.0447676  0.0023574 -0.0459101  0.0001230  0.0000353 -0.0025652 -0.0454464
 21.3927500  0.0067032 -0.0444533  0.0024636 -0.0456590 -0.0000022 -0.0001314 -0.0023802 -0.0447671
 21.6919493  0.0059783 -0.0429845  0.0025496 -0.0441310  0.0000118  0.0000022 -0.0020746 -0.0443419
 21.9911486  0.0054045 -0.0427691  0.0022202 -0.0437279 -0.0000001 -0.0000262 -0.0018254 -0.0434387
 22.2903479  0.0056358 -0.0431375  0.0021209 -0.0433702 -0.0000943 -0.0001046 -0.0019026 -0.0429035
 22.5895472  0.0053322 -0.0423932  0.0026010 -0.0431594 -0.0000510 -0.0000831 -0.0021853 -0.0424934
 22.8887465  0.0057759 -0.0416139  0.0024805 -0.0424921 -0.0000950 -0.0000012 -0.0013604 -0.0415005
 23.1879458  0.0054542 -0.0410457  0.0023163 -0.0416352 -0.0000392 -0.0000009 -0.0018082 -0.0416881
 23.4871451  0.0050236 -0.0406647  0.0022856 -0.0413280 -0.0000381  0.0000940 -0.0018813 -0.0411780
 23.7863444  0.0048599 -0.0397869  0.0020945 -0.0409334 -0.0001866 -0.0000154 -0.0019402 -0.0407106
 24.0855437  0.0051141 -0.0397513  0.0022043 -0.0405145 -0.0000204  0.0000082 -0.0017313 -0.0402801
 24.3847430  0.0047274 -0.0395112  0.0014887 -0.0396082  0.0000889 -0.0000457 -0.0020574 -0.0397262
 24.6839423  0.0043031 -0.0385119  0.0022443 -0.0396569  0.0000833 -0.0000208 -0.0014898 -0.0393184
 24.9831416  0.0043695 -0.0378458  0.0022813 -0.0393302  0.0001870  0.0000479 -0.0013489 -0.0390426
 25.2823409  0.0050478 -0.0374046  0.0024546 -0.0387204  0.0000577 -0.0001727 -0.0017305 -0.0389709
 25.5815402  0.0036217 -0.0371572  0.0020653 -0.0381458 -0.0000500 -0.0000814 -0.0015141 -0.0382181
 25.8807395  0.0042490 -0.0368820  0.0020057 -0.0375903 -0.0000502  0.0002279 -0.0011919 -0.0382656
 26.1799388  0.0052674 -0.0369298  0.0016574 -0.0370442  0.0000397 -0.0000598 -0.0011599 -0.0371872
 26.4791381  0.0048529 -0.0360265  0.0013219 -0.0371837 -0.0000486  0.0000300 -0.0008720 -0.0368262
 26.7783374  0.0042300 -0.0359668  0.0016399 -0.0360189  0.0001012  0.0000385 -0.0011990 -0.0367243
 27.0775367  0.0043689 -0.0354326  0.0021804 -0.0360739 -0.0000107  0.0000452 -0.0011248 -0.0359580
 27.3767360  0.0039978 -0.0357042  0.0018440 -0.0356465  0.0000592 -0.0000289 -0.0012739 -0.0353467
 27.6759353  0.0035076 -0.0350088  0.0016069 -0.0346070  0.0001243  0.0000485 -0.0014285 -0.0351654
 27.9751346  0.0039307 -0.0344160  0.0012849 -0.0348656 -0.0000084  0.0000448 -0.0013165 -0.0349959
 28.2743339  0.0036250 -0.0340882  0.0017482 -0.0338928  0.0000242 -0.0000539 -0.0009767 -0.0350817
 28.5735332  0.0033256 -0.0334247  0.0017449 -0.0336911 -0.0000169  0.0000199 -0.0009623 -0.0344129
 28.8727325  0.0039565 -0.0334366  0.0014621 -0.0338066  0.0000390 -0.0001080 -0.0008643 -0.0339986
 29.1719318  0.0039090 -0.0335777  0.0013769 -0.0337070 -0.0001388 -0.0000154 -0.0011991 -0.0337747
 29.4711311  0.0035722 -0.0333838  0.0016029 -0.0333651 -0.0000435  0.0000202 -0.0011951 -0.0329009
 29.7703304  0.0030931 -0.0325617  0.0012183 -0.0325199 -0.0000241 -0.0001831 -0.0008856 -0.0329744
 30.0695297  0.0030143 -0.0314038  0.0013518 -0.0326323 -0.0000324  0.0001408 -0.0013585 -0.0324397
 30.3687290  0.0027152 -0.0317537  0.0012386 -0.0328033 -0.0000318  0.0000497 -0.0010428 -0.0324482
 30.6679283  0.0033371 -0.0311168  0.0014682 -0.0314775 -0.0000475 -0.0001154 -0.0009263 -0.0322337
 30.9671276  0.0035257 -0.0315477  0.0010200 -0.0315997  0.0001430  0.0000493 -0.0007908 -0.0316610
 31.2663269  0.0036499 -0.0310438  0.0012913 -0.0315935  0.0001321 -0.0001452 -0.0007661 -0.0310754
 31.5655262  0.0031678 -0.0306506  0.0014008 -0.0310849 -0.0000270 -0.0000122 -0.0011543 -0.0315899
 31.8647255  0.0036250 -0.0305040  0.0010105 -0.0314559  0.0002028  0.0000518 -0.0007557 -0.0309992
 32.1639248  0.0033592 -0.0300541  0.0008928 -0.0306743 -0.0000654 -0.0001363 -0.0003923 -0.0299756
 32.4631241  0.0027290 -0.0301290  0.0009313 -0.0308544  0.0000928  0.0001388 -0.0009569 -0.0300930
 32.7623234  0.0031274 -0.0304082  0.0009573 -0.0300426 -0.0000002 -0.0001102 -0.0009332 -0.0295314
 33.0615227  0.0027912 -0.0299970  0.0007563 -0.0292242 -0.0000090  0.0001224 -0.0008385 -0.0296977
 33.3607220  0.0026965 -0.0294076  0.0010409 -0.0288987  0.0000255 -0.0000689 -0.0005374 -0.0295304
 33.6599213  0.0024933 -0.0292614  0.0015328 -0.0296238  0.0000657  0.0000351 -0.0008519 -0.0292541
 33.9591206  0.0016427 -0.0289275  0.0007293 -0.0288154 -0.0000826  0.0000296 -0.0005139 -0.0288408
 34.2583199  0.0019277 -0.0280497  0.0010827 -0.0289611 -0.0000498 -0.0000182 -0.0009807 -0.0287007
 34.5575192  0.0025181 -0.0285793  0.0009639 -0.0282327  0.0000148  0.0000661 -0.0008147 -0.0284880
 34.8567185  0.0029114 -0.0282542  0.0008452 -0.0280858 -0.0000637  0.0001347 -0.0005918 -0.0284653
 35.1559178  0.0022051 -0.0270899  0.0007665 -0.0276351 -0.0000018  0.0000144 -0.0007099 -0.0284194
 35.4551171  0.0026430 -0.0278551  0.0012626 -0.0283359 -0.0000585  0.0000142 -0.0003795 -0.0276397
 35.7543164  0.0022680 -0.0274660  0.0012008 -0.0272877  0.0000792 -0.0000386 -0.0007283 -0.0271870
 36.0535157  0.0025070 -0.0279190  0.0011888 -0.0277378 -0.0000130 -0.0001168 -0.0006551 -0.0273555
 36.3527150  0.0024895 -0.0268005  0.0009788 -0.0270548  0.0000566  0.0000551 -0.0007136 -0.0275520
 36.6519143  0.0023790 -0.0269938  0.0009113 -0.0271156 -0.0000579 -0.0000287 -0.0006120 -0.0272012
 36.9511136  0.0022298 -0.0259018  0.0012196 -0.0263862 -0.0000931  0.0000669 -0.0005581 -0.0268024
 37.2503129  0.0023676 -0.0260589  0.0010929 -0.0261465  0.0000464 -0.0001302 -0.0009403 -0.0261271
 37.5495122  0.0023733 -0.0267053  0.0010025 -0.0262855 -0.0000446  0.0001090 -0.0007353 -0.0258146
 37.8487115  0.0025477 -0.0261054  0.0008077 -0.0264878  0.0000824 -0.0000456 -0.0008149 -0.0258395
 38.1479108  0.0024821 -0.0256168  0.0012187 -0.0264920  0.0000802  0.0000131 -0.0006461 -0.0261696
 38.4471101  0.0024837 -0.0251629  0.0005175 -0.0248380  0.0001256  0.0000538 -0.0009233 -0.0258132
 38.7463094  0.0020697 -0.0261144  0.0014470 -0.0256731 -0.0001539 -0.0000589 -0.0003950 -0.0258383
 39.0455087  0.0008362 -0.0251998  0.0009058 -0.0255859  0.0001451  0.0000007 -0.0006116 -0.0253571
 39.3447080  0.0021015 -0.0248546  0.0007519 -0.0252269 -0.0001155  0.0001645 -0.0007059 -0.0251390
 39.6439073  0.0016375 -0.0250088  0.0011375 -0.0249864  0.0001279 -0.0001344 -0.0002399 -0.0248897
 39.9431066  0.0026197 -0.0248865  0.0015044 -0.0248163 -0.0000079 -0.0000317 -0.0004742 -0.0248137
