#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1495997  0.3107214 -0.1507366  0.0533742 -0.6243370 -0.0000200 -0.0003703 -0.3501342 -0.2465457
 0.4487990  0.2340438 -0.1842693  0.0102246 -0.4637383  0.0002975 -0.0000505 -0.2792955 -0.2382875
 0.7479983  0.1836981 -0.1889237 -0.0003976 -0.3786459 -0.0001605  0.0000658 -0.2288084 -0.2286352
 1.0471976  0.1499405 -0.1840070 -0.0011863 -0.3249741 -0.0001743  0.0000589 -0.1913935 -0.2196075
 1.3463969  0.1265319 -0.1770890 -0.0001262 -0.2871606 -0.0001214 -0.0000957 -0.1626372 -0.2103934
 1.6455962  0.1105034 -0.1702317  0.0025930 -0.2596608  0.0000469 -0.0000248 -0.1394589 -0.2019305
 1.9447955  0.0982591 -0.1631283  0.0048015 -0.2373870 -0.0000126 -0.0000635 -0.1212927 -0.1947230
 2.2439948  0.0891095 -0.1566654  0.0075116 -0.2205153 -0.0000557  0.0001075 -0.1058791 -0.1872931
 2.5431941  0.0816351 -0.1503962  0.0089520 -0.2062188 -0.0001322 -0.0000009 -0.0928369 -0.1800992
 2.8423934  0.0757719 -0.1455697  0.0097869 -0.1940913 -0.0001171 -0.0002282 -0.0819597 -0.1737721
 3.1415927  0.0698324 -0.1416263  0.0114216 -0.1834240  0.0001814 -0.0001751 -0.0726033 -0.1672949
 3.4407920  0.0654456 -0.1364102  0.0120177 -0.1745064  0.0000237  0.0000922 -0.0648182 -0.1615086
 3.7399913  0.0617859 -0.1320775  0.0126976 -0.1665782 -0.0000170 -0.0000305 -0.0577824 -0.1565986
 4.0391906  0.0580458 -0.1291890  0.0132137 -0.1593328 -0.0003421 -0.0001166 -0.0517343 -0.1509548
 4.3383899  0.0539688 -0.1253984  0.0131535 -0.1526548 -0.0001202 -0.0000620 -0.0468868 -0.1461847
 4.6375892  0.0511933 -0.1220339  0.0129580 -0.1463197  0.0000006 -0.0000047 -0.0423519 -0.1415612
 4.9367885  0.0483440 -0.1190643  0.0134451 -0.1412226  0.0000371  0.0000196 -0.0374598 -0.1367589
 5.2359878  0.0464000 -0.1161111  0.0122604 -0.1357612  0.0000076 -0.0000012 -0.0343695 -0.1324342
 5.5351871  0.0436264 -0.1131260  0.0130591 -0.1314209  0.0000381  0.0002388 -0.0313939 -0.1288455
 5.8343864  0.0416650 -0.1103337  0.0126420 -0.1270037  0.0000156  0.0000615 -0.0286300 -0.1247407
 6.1335857  0.0396562 -0.1077937  0.0118396 -0.1229239  0.0000238 -0.0000546 -0.0260751 -0.1211126
 6.4327850  0.0375867 -0.1052104  0.0119761 -0.1187572  0.0001081  0.0000016 -0.0235529 -0.1172310
 6.7319843  0.0359332 -0.1024240  0.0108423 -0.1153209  0.0000620  0.0000689 -0.0223390 -0.1143293
 7.0311836  0.0335051 -0.1001792  0.0116225 -0.1116531 -0.0000493 -0.0000197 -0.0197953 -0.1110718
 7.3303829  0.0324496 -0.0981202  0.0105137 -0.1084943 -0.0001700  0.0000183 -0.0191960 -0.1083726
 7.6295822  0.0304615 -0.0958507  0.0107188 -0.1052524  0.0000339 -0.0000392 -0.0175882 -0.1053410
 7.9287815  0.0295057 -0.0936549  0.0102079 -0.1035662 -0.0000861  0.0000208 -0.0161583 -0.1031153
 8.2279808  0.0284150 -0.0915890  0.0100385 -0.0999344  0.0000601 -0.0000075 -0.0146773 -0.1000196
 8.5271801  0.0269089 -0.0898235  0.0092896 -0.0976362  0.0000949  0.0000806 -0.0138083 -0.0972033
 8.8263794  0.0256641 -0.0876215  0.0092498 -0.0959569  0.0000220  0.0001035 -0.0132333 -0.0952267
 9.1255787  0.0246666 -0.0858548  0.0086798 -0.0927674 -0.0001158 -0.0000471 -0.0119058 -0.0926715
 9.4247780  0.0241069 -0.0849702  0.0089593 -0.0907548 -0.0001978 -0.0002526 -0.0113757 -0.0910475
 9.7239773  0.0224268 -0.0829135  0.0081137 -0.0888744 -0.0000339 -0.0000590 -0.0103595 -0.0885615
 10.0231766  0.0211771 -0.0810847  0.0078755 -0.0867217 -0.0000292  0.0001387 -0.0100462 -0.0860383
 10.3223759  0.0203200 -0.0793641  0.0071709 -0.0839789 -0.0001156  0.0000464 -0.0092764 -0.0844794
 10.6215752  0.0201259 -0.0776690  0.0078254 -0.0828027 -0.0001948 -0.0001056 -0.0085065 -0.0824414
 10.9207745  0.0194694 -0.0759984  0.0070646 -0.0806553  0.0002357  0.0000469 -0.0082277 -0.0810684
 11.2199738  0.0187618 -0.0755120  0.0065840 -0.0793076  0.0001323 -0.0002415 -0.0075836 -0.0791692
 11.5191731  0.0171655 -0.0737255  0.0072648 -0.0774838  0.0000563  0.0001160 -0.0066874 -0.0771674
 11.8183724  0.0162773 -0.0715937  0.0063031 -0.0754693  0.0000659  0.0000809 -0.0073423 -0.0753511
 12.1175717  0.0163212 -0.0702075  0.0065292 -0.0740189  0.0000608  0.0000856 -0.0066149 -0.0737551
 12.4167710  0.0155516 -0.0699905  0.0052479 -0.0723691 -0.0000461 -0.0000016 -0.0065395 -0.0724711
 12.7159703  0.0151205 -0.0677375  0.0058595 -0.0715609 -0.0001887  0.0000564 -0.0058836 -0.0709772
 13.0151696  0.0144664 -0.0672269  0.0060454 -0.0698271 -0.0000514 -0.0002071 -0.0056560 -0.0704624
 13.3143689  0.0141278 -0.0659804  0.0053572 -0.0691190 -0.0000228 -0.0000819 -0.0052378 -0.0684438
 13.6135682  0.0136872 -0.0647011  0.0056105 -0.0676091  0.0000083  0.0001311 -0.0052140 -0.0671868
 13.9127675  0.0132904 -0.0638646  0.0056412 -0.0659284  0.0001659  0.0000204 -0.0049604 -0.0660129
 14.2119668  0.0115193 -0.0623115  0.0056784 -0.0649785  0.0000565  0.0000401 -0.0046790 -0.0651378
 14.5111661  0.0118367 -0.0611776  0.0047748 -0.0630130 -0.0000202 -0.0001501 -0.0042745 -0.0639097
 14.8103654  0.0119818 -0.0603701  0.0047544 -0.0624763  0.0000205 -0.0000618 -0.0041859 -0.0621213
 15.1095647  0.0119937 -0.0601738  0.0045097 -0.0620565  0.0001216  0.0003142 -0.0044509 -0.0616562
 15.4087640  0.0105211 -0.0578193  0.0046301 -0.0602483 -0.0001991  0.0001074 -0.0038120 -0.0604901
 15.7079633  0.0108000 -0.0573054  0.0047542 -0.0593942 -0.0001379 -0.0000841 -0.0041230 -0.0593633
 16.0071626  0.0105640 -0.0568797  0.0044618 -0.0583269 -0.0000153  0.0000046 -0.0038682 -0.0587728
 16.3063619  0.0100484 -0.0553465  0.0047364 -0.0573521  0.0001448 -0.0001818 -0.0036178 -0.0574430
 16.6055612  0.0101685 -0.0547753  0.0037032 -0.0566362  0.0001587 -0.0000791 -0.0036489 -0.0564276
 16.9047605  0.0099057 -0.0542198  0.0037283 -0.0559091  0.0000408  0.0001410 -0.0031540 -0.0555861
 17.2039598  0.0094052 -0.0534105  0.0038656 -0.0552616  0.0000839  0.0000005 -0.0030935 -0.0549553
 17.5031591  0.0088633 -0.0526923  0.0039283 -0.0543583  0.0000167  0.0000215 -0.0032030 -0.0539233
 17.8023584  0.0083648 -0.0514473  0.0036335 -0.0528703 -0.0000259 -0.0000067 -0.0028701 -0.0534537
 18.1015577  0.0084523 -0.0508298  0.0035947 -0.0529983  0.0002100  0.0001087 -0.0030052 -0.0523254
 18.4007570  0.0082344 -0.0506706  0.0029989 -0.0513607  0.0001559  0.0000485 -0.0025996 -0.0510998
 18.6999563  0.0081261 -0.0502347  0.0039580 -0.0507950 -0.0002341  0.0000439 -0.0028031 -0.0507414
 18.9991556  0.0073318 -0.0488711  0.0030733 -0.0502314 -0.0000507  0.0000699 -0.0024793 -0.0500588
 19.2983549  0.0073240 -0.0478682  0.0029440 -0.0496909  0.0000985 -0.0001321 -0.0026811 -0.0496164
 19.5975542  0.0079210 -0.0475528  0.0033031 -0.0490497  0.0001699  0.0000987 -0.0027599 -0.0491016
 19.8967535  0.0073338 -0.0470746  0.0028339 -0.0478730 -0.0000016  0.0001534 -0.0022140 -0.0483537
 20.1959528  0.0069738 -0.0467616  0.0030828 -0.0470274  0.0000402  0.0001632 -0.0019736 -0.0467855
 20.4951521  0.0071898 -0.0461273  0.0031167 -0.0478944  0.0001609 -0.0000010 -0.0022547 -0.0468973
 20.7943514  0.0060295 -0.0455224  0.0034344 -0.0460994 -0.0001349  0.0000043 -0.0017818 -0.0461280
 21.0935507  0.0068170 -0.0446842  0.0025681 -0.0449926 -0.0001090  0.0001085 -0.0017050 -0.0452053
 21.3927500  0.0063673 -0.0442250  0.0025910 -0.0455101  0.0000371 -0.0001138 -0.0021141 -0.0448465
 21.6919493  0.0061362 -0.0440783  0.0024231 -0.0442104  0.0001194 -0.0002587 -0.0023310 -0.0443142
 21.9911486  0.0058250 -0.0435000  0.0029267 -0.0437306 -0.0000752  0.0001851 -0.0020806 -0.0440684
 22.2903479  0.0056649 -0.0426331  0.0015958 -0.0431192 -0.0001312  0.0001142 -0.0017112 -0.0430363
 22.5895472  0.0057114 -0.0425514  0.0024343 -0.0431216 -0.0000068 -0.0001132 -0.0017134 -0.0425943
 22.8887465  0.0058388 -0.0421562  0.0022344 -0.0421575  0.0002493  0.0000014 -0.0015630 -0.0425469
 23.1879458  0.0045487 -0.0414046  0.0023485 -0.0417456  0.0002062  0.0000825 -0.0018403 -0.0417665
 23.4871451  0.0047757 -0.0406213  0.0021300 -0.0410122 -0.0000079  0.0000272 -0.0015430 -0.0410069
 23.7863444  0.0051351 -0.0397978  0.0019128 -0.0404764 -0.0000378 -0.0001386 -0.0015812 -0.0408097
 24.0855437  0.0046636 -0.0404134  0.0025033 -0.0404740 -0.0000802 -0.0001699 -0.0017183 -0.0401386
 24.3847430  0.0044421 -0.0388533  0.0018434 -0.0396071 -0.0000935  0.0001085 -0.0011808 -0.0393781
 24.6839423  0.0046611 -0.0382912  0.0020014 -0.0395074  0.0001193 -0.0002116 -0.0012967 -0.0393210
 24.9831416  0.0052792 -0.0376817  0.0020802 -0.0388841  0.0000205 -0.0001371 -0.0016064 -0.0389141
 25.2823409  0.0045388 -0.0381404  0.0023562 -0.0387574 -0.0000796  0.0001833 -0.0015491 -0.0382154
 25.5815402  0.0043159 -0.0374670  0.0020138 -0.0377860 -0.0000694 -0.0000947 -0.0015890 -0.0376541
 25.8807395  0.0040940 -0.0369960  0.0017359 -0.0380301 -0.0000295 -0.0000278 -0.0019006 -0.0376688
 26.1799388  0.0037732 -0.0366630  0.0022234 -0.0376016  0.0000141  0.0000806 -0.0011293 -0.0373832
 26.4791381  0.0038124 -0.0362495  0.0017160 -0.0367110  0.0000597  0.0001104 -0.0013769 -0.0370662
 26.7783374  0.0040529 -0.0357118  0.0015756 -0.0366086  0.0000072 -0.0001523 -0.0013501 -0.0367555
 27.0775367  0.0043265 -0.0351622  0.0014190 -0.0354310 -0.0002304  0.0001542 -0.0009952 -0.0358445
 27.3767360  0.0039681 -0.0352416  0.0018932 -0.0363253 -0.0000963  0.0000056 -0.0011554 -0.0355150
 27.6759353  0.0033960 -0.0353862  0.0018504 -0.0348858  0.0001301 -0.0000004 -0.0012144 -0.0352574
 27.9751346  0.0037303 -0.0344532  0.0014078 -0.0345943  0.0000875  0.0000395 -0.0010072 -0.0348841
 28.2743339  0.0033380 -0.0335714  0.0012245 -0.0344372 -0.0000560  0.0000355 -0.0009574 -0.0344512
 28.5735332  0.0037952 -0.0342532  0.0016990 -0.0346383 -0.0000198  0.0001466 -0.0010155 -0.0337178
 28.8727325  0.0033659 -0.0331384  0.0017634 -0.0338328 -0.0001032  0.0000927 -0.0006977 -0.0343811
 29.1719318  0.0031692 -0.0337929  0.0007168 -0.0332753 -0.0000565 -0.0001800 -0.0009850 -0.0331497
 29.4711311  0.0035012 -0.0328170  0.0012574 -0.0329189 -0.0000759  0.0000024 -0.0009668 -0.0327479
 29.7703304  0.0034942 -0.0326227  0.0010963 -0.0334641  0.0001893 -0.0002232 -0.0011340 -0.0325823
 30.0695297  0.0029548 -0.0321984  0.0015514 -0.0327770 -0.0001597 -0.0001045 -0.0007620 -0.0326173
 30.3687290  0.0028402 -0.0314073  0.0010232 -0.0326606 -0.0001513  0.0001189 -0.0010950 -0.0321637
 30.6679283  0.0034164 -0.0316427  0.0014455 -0.0322722  0.0000418  0.0000533 -0.0008916 -0.0320630
 30.9671276  0.0026087 -0.0311736  0.0012311 -0.0314271  0.0001191 -0.0001469 -0.0006017 -0.0314084
 31.2663269  0.0030320 -0.0306961  0.0013472 -0.0318402  0.0002572  0.0000701 -0.0009718 -0.0310226
 31.5655262  0.0032866 -0.0306341  0.0016057 -0.0313394  0.0001099  0.0001546 -0.0013059 -0.0309954
 31.8647255  0.0025277 -0.0301629  0.0012176 -0.0311598  0.0000775  0.0000664 -0.0006541 -0.0307996
 32.1639248  0.0035616 -0.0290799  0.0014437 -0.0298382 -0.0001830 -0.0001143 -0.0008629 -0.0304266
 32.4631241  0.0034009 -0.0295720  0.0015883 -0.0309288 -0.0000031 -0.0000980 -0.0008391 -0.0301144
 32.7623234  0.0028880 -0.0294426  0.0016467 -0.0299284  0.0000779 -0.0000959 -0.0009764 -0.0300173
 33.0615227  0.0029566 -0.0298965  0.0006865 -0.0294423  0.0000868  0.0000395 -0.0008949 -0.0296066
 33.3607220  0.0025092 -0.0290661  0.0009210 -0.0296838  0.0000172 -0.0001908 -0.0011796 -0.0296095
 33.6599213  0.0029559 -0.0287244  0.0012404 -0.0289242 -0.0000786  0.0001361 -0.0008731 -0.0290264
 33.9591206  0.0029410 -0.0283788  0.0008166 -0.0288566  0.0000227  0.0000176 -0.0007923 -0.0288872
 34.2583199  0.0027807 -0.0289921  0.0006737 -0.0289838 -0.0002562 -0.0001405 -0.0006199 -0.0292449
 34.5575192  0.0024757 -0.0282365  0.0011493 -0.0290583  0.0001683 -0.0001131 -0.0000204 -0.0288022
 34.8567185  0.0020312 -0.0276873  0.0008872 -0.0281619  0.0001860  0.0000839 -0.0006680 -0.0283487
 35.1559178  0.0026204 -0.0278292  0.0016013 -0.0281221 -0.0000087  0.0001491 -0.0003108 -0.0276977
 35.4551171  0.0022885 -0.0272713  0.0013660 -0.0276680 -0.0002562 -0.0000021 -0.0006415 -0.0276911
 35.7543164  0.0024725 -0.0272369  0.0010186 -0.0276882 -0.0001717 -0.0000712 -0.0005128 -0.0274095
 36.0535157  0.0024528 -0.0269272  0.0009255 -0.0272468  0.0000626 -0.0000978 -0.0004393 -0.0270728
