#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1495997 -0.1700608 -0.7360910  0.2184391  0.0947077  0.0144035 -0.0201748 -0.0001531 -0.0000928
 0.4487990 -0.1450089 -0.6341778  0.1570197  0.0695519  0.0059859 -0.0086536 -0.0000754  0.0000054
 0.7479983 -0.1235976 -0.5653773  0.1217505  0.0599795  0.0040776 -0.0046919 -0.0000039  0.0000455
 1.0471976 -0.1034589 -0.5147459  0.0987335  0.0548142  0.0030578 -0.0027962  0.0000545  0.0000024
 1.3463969 -0.0864582 -0.4753099  0.0824563  0.0513637  0.0024062 -0.0016908  0.0000380 -0.0000269
 1.6455962 -0.0714122 -0.4439759  0.0704341  0.0487764  0.0019213 -0.0009636  0.0000196  0.0000282
 1.9447955 -0.0584602 -0.4175365  0.0610766  0.0463449  0.0015281 -0.0005736  0.0000246 -0.0000416
 2.2439948 -0.0477393 -0.3955794  0.0535144  0.0443291  0.0012850 -0.0002927  0.0000715  0.0000021
 2.5431941 -0.0384435 -0.3762682  0.0474182  0.0425078  0.0010165 -0.0000741  0.0000031  0.0000074
 2.8423934 -0.0299572 -0.3591605  0.0422777  0.0407332  0.0008139 -0.0000305 -0.0000029 -0.0000282
 3.1415927 -0.0235766 -0.3443450  0.0378482  0.0391943  0.0006471  0.0000165  0.0000124 -0.0000348
 3.4407920 -0.0181492 -0.3301204  0.0341782  0.0374036  0.0005996  0.0000548 -0.0000236 -0.0000166
 3.7399913 -0.0136193 -0.3179613  0.0309080  0.0360494  0.0004763  0.0001237 -0.0000538 -0.0000188
 4.0391906 -0.0101119 -0.3063156  0.0280573  0.0346002  0.0003738  0.0001025  0.0000385  0.0000376
 4.3383899 -0.0056762 -0.2948521  0.0254092  0.0334591  0.0003146  0.0000493 -0.0000034  0.0000150
 4.6375892 -0.0034652 -0.2849838  0.0233941  0.0320302  0.0003330  0.0000986  0.0000093 -0.0000124
 4.9367885 -0.0017324 -0.2757981  0.0215260  0.0308278  0.0002367  0.0001155  0.0000142 -0.0000158
 5.2359878  0.0002548 -0.2670395  0.0196136  0.0298387  0.0001785  0.0000477  0.0000225 -0.0000349
 5.5351871  0.0013045 -0.2580278  0.0183629  0.0287615  0.0001596  0.0000785  0.0000222  0.0000191
 5.8343864  0.0027958 -0.2506913  0.0168535  0.0276669  0.0001341  0.0000758 -0.0000125 -0.0000311
 6.1335857  0.0035908 -0.2439425  0.0157824  0.0267397  0.0000950  0.0001000 -0.0000324  0.0000101
 6.4327850  0.0043300 -0.2364615  0.0145504  0.0258702  0.0001016  0.0000463  0.0000236  0.0000061
 6.7319843  0.0048706 -0.2291581  0.0137060  0.0249368  0.0001230  0.0000637  0.0000022 -0.0000097
 7.0311836  0.0059376 -0.2232936  0.0127309  0.0242780  0.0000551  0.0000342 -0.0000710 -0.0000172
 7.3303829  0.0060897 -0.2175508  0.0118351  0.0234986  0.0000590  0.0000220 -0.0000492  0.0000466
 7.6295822  0.0063656 -0.2115248  0.0109998  0.0226007  0.0000863  0.0000220 -0.0000496  0.0000486
 7.9287815  0.0059179 -0.2065540  0.0103949  0.0218882  0.0000717  0.0000475 -0.0000372  0.0000325
 8.2279808  0.0071182 -0.2012635  0.0096988  0.0214860  0.0000207 -0.0000370  0.0000093 -0.0000425
 8.5271801  0.0066592 -0.1956802  0.0091468  0.0206438  0.0000834  0.0000137  0.0000046  0.0000548
 8.8263794  0.0063923 -0.1907471  0.0087661  0.0201387  0.0000710  0.0000293  0.0000523  0.0000146
 9.1255787  0.0066005 -0.1867685  0.0081903  0.0195726  0.0000006 -0.0000077  0.0000500 -0.0000100
 9.4247780  0.0064284 -0.1819712  0.0078109  0.0192206  0.0000588  0.0000014 -0.0000183 -0.0000474
 9.7239773  0.0070286 -0.1778784  0.0074148  0.0185918  0.0000518 -0.0000216 -0.0000188  0.0000242
 10.0231766  0.0065743 -0.1739646  0.0067886  0.0182073  0.0000616 -0.0000248 -0.0000045 -0.0000463
 10.3223759  0.0070157 -0.1707589  0.0065050  0.0178309  0.0000227 -0.0000256 -0.0000675  0.0000223
 10.6215752  0.0060988 -0.1658340  0.0061240  0.0172501  0.0000856  0.0000246 -0.0000658 -0.0000133
 10.9207745  0.0063298 -0.1618764  0.0058136  0.0167732  0.0000543 -0.0000029 -0.0000145  0.0000365
 11.2199738  0.0061055 -0.1597218  0.0057506  0.0165125  0.0000121 -0.0000094  0.0000138 -0.0000290
 11.5191731  0.0056336 -0.1557561  0.0053810  0.0161062  0.0000189  0.0000576 -0.0000316  0.0000156
 11.8183724  0.0062862 -0.1531506  0.0052435  0.0158438  0.0000534 -0.0000011  0.0000358  0.0000100
 12.1175717  0.0058870 -0.1496963  0.0048267  0.0153912 -0.0000041  0.0000218 -0.0000090  0.0000062
 12.4167710  0.0054951 -0.1465089  0.0047587  0.0149899  0.0000221  0.0000086  0.0000464 -0.0000199
 12.7159703  0.0056205 -0.1435312  0.0045707  0.0148914  0.0000338 -0.0000320  0.0000157  0.0000045
 13.0151696  0.0049982 -0.1411120  0.0042412  0.0144230  0.0000545  0.0000209 -0.0000597  0.0000670
 13.3143689  0.0050920 -0.1386876  0.0042982  0.0142443 -0.0000461  0.0000438 -0.0000156 -0.0000160
 13.6135682  0.0044738 -0.1358743  0.0040186  0.0140171  0.0000343  0.0000708 -0.0000368 -0.0000339
 13.9127675  0.0048929 -0.1332849  0.0038703  0.0137542 -0.0000247  0.0000321  0.0000227 -0.0000131
 14.2119668  0.0054286 -0.1313988  0.0036829  0.0135822 -0.0000195 -0.0000545  0.0000676 -0.0000088
 14.5111661  0.0048026 -0.1293277  0.0036521  0.0131582 -0.0000083  0.0000202  0.0000360  0.0000499
 14.8103654  0.0050541 -0.1267310  0.0032162  0.0128602  0.0000153 -0.0000009 -0.0000590 -0.0000629
 15.1095647  0.0045387 -0.1247684  0.0031467  0.0127110 -0.0000513 -0.0000142  0.0000064 -0.0000422
 15.4087640  0.0039813 -0.1220700  0.0032503  0.0124166  0.0000634  0.0000504  0.0000035  0.0000219
 15.7079633  0.0049021 -0.1205596  0.0031177  0.0122635 -0.0000220 -0.0000034  0.0000416 -0.0000135
 16.0071626  0.0045941 -0.1180312  0.0028523  0.0120160  0.0000516 -0.0000125 -0.0000122  0.0000104
 16.3063619  0.0041438 -0.1160526  0.0028693  0.0117230  0.0000204  0.0000126 -0.0000168  0.0000463
 16.6055612  0.0043367 -0.1142574  0.0026118  0.0115461  0.0000113 -0.0000173 -0.0000466  0.0000254
 16.9047605  0.0036783 -0.1129211  0.0026834  0.0113885 -0.0000304 -0.0000054  0.0000203 -0.0000342
 17.2039598  0.0042219 -0.1110905  0.0024574  0.0111934 -0.0000250 -0.0000426  0.0000414 -0.0000542
 17.5031591  0.0041093 -0.1097825  0.0025766  0.0109150 -0.0000249 -0.0000032  0.0000313  0.0000187
 17.8023584  0.0033388 -0.1078033  0.0024146  0.0108001  0.0000166  0.0000177 -0.0000082  0.0000003
 18.1015577  0.0038019 -0.1058474  0.0022163  0.0106356  0.0000654 -0.0000343  0.0000116  0.0000012
 18.4007570  0.0037181 -0.1045238  0.0022416  0.0104302 -0.0000095  0.0000196 -0.0000779 -0.0000259
 18.6999563  0.0030184 -0.1032303  0.0023166  0.0103004  0.0000055  0.0000770  0.0000102 -0.0000003
 18.9991556  0.0031511 -0.1012333  0.0021969  0.0102657 -0.0000156  0.0000007  0.0000329 -0.0000017
 19.2983549  0.0030140 -0.1008654  0.0020364  0.0098979 -0.0000336  0.0000051  0.0000802 -0.0000011
 19.5975542  0.0029606 -0.0986893  0.0019723  0.0099927 -0.0000157  0.0000227 -0.0000100  0.0000329
 19.8967535  0.0027405 -0.0970966  0.0019601  0.0098674  0.0000031 -0.0000088 -0.0000276  0.0000533
 20.1959528  0.0029461 -0.0954661  0.0019629  0.0094376  0.0000481 -0.0000071 -0.0000165  0.0000527
 20.4951521  0.0023844 -0.0951343  0.0019782  0.0096642 -0.0000000  0.0000245 -0.0000218  0.0000144
 20.7943514  0.0030509 -0.0932016  0.0017919  0.0092737  0.0000688  0.0000207 -0.0000141  0.0000730
 21.0935507  0.0032913 -0.0924952  0.0016427  0.0092982  0.0000234 -0.0000118  0.0000247  0.0000404
 21.3927500  0.0025120 -0.0912814  0.0017484  0.0090120 -0.0000219  0.0000880  0.0000263 -0.0000135
 21.6919493  0.0023408 -0.0902918  0.0016599  0.0089406 -0.0000111  0.0000403  0.0000099  0.0000181
 21.9911486  0.0031288 -0.0891108  0.0015839  0.0089600 -0.0000481 -0.0000148  0.0000269 -0.0000012
 22.2903479  0.0028235 -0.0872622  0.0014118  0.0087147  0.0000262 -0.0000077 -0.0000396 -0.0000272
