#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1495997  0.3108644 -0.1502585  0.0531711 -0.6239178  0.0005987  0.0000074 -0.3502058 -0.2464234
 0.4487990  0.2331560 -0.1845688  0.0094398 -0.4634066  0.0001741 -0.0000100 -0.2788925 -0.2383073
 0.7479983  0.1835563 -0.1881614 -0.0000540 -0.3781621  0.0000500 -0.0000053 -0.2288393 -0.2291360
 1.0471976  0.1496135 -0.1841857 -0.0014826 -0.3247062 -0.0000499  0.0000862 -0.1914147 -0.2193403
 1.3463969  0.1270516 -0.1770747  0.0006226 -0.2870691  0.0000882 -0.0000230 -0.1627076 -0.2103813
 1.6455962  0.1104919 -0.1694720  0.0027109 -0.2590596  0.0000702 -0.0000097 -0.1399222 -0.2018361
 1.9447955  0.0983609 -0.1624315  0.0049414 -0.2374908  0.0000401 -0.0000253 -0.1220137 -0.1941557
 2.2439948  0.0890415 -0.1561428  0.0073152 -0.2203107 -0.0000562  0.0000278 -0.1066055 -0.1869787
 2.5431941  0.0815465 -0.1502979  0.0090441 -0.2061621 -0.0000072 -0.0000494 -0.0932342 -0.1802617
 2.8423934  0.0759957 -0.1453388  0.0102401 -0.1943251  0.0000853  0.0001051 -0.0824953 -0.1742581
 3.1415927  0.0699696 -0.1411062  0.0113779 -0.1832421 -0.0000601  0.0001320 -0.0729788 -0.1676316
 3.4407920  0.0660586 -0.1367539  0.0126973 -0.1740328 -0.0000451  0.0000023 -0.0650791 -0.1616544
 3.7399913  0.0615992 -0.1322516  0.0128348 -0.1664998  0.0000208 -0.0000434 -0.0581751 -0.1566822
 4.0391906  0.0574608 -0.1287491  0.0130182 -0.1589570  0.0000475  0.0000038 -0.0518436 -0.1517677
 4.3383899  0.0554522 -0.1255449  0.0130319 -0.1525883  0.0000585  0.0001425 -0.0467906 -0.1463001
 4.6375892  0.0520968 -0.1219328  0.0131314 -0.1467775 -0.0000850  0.0000031 -0.0421243 -0.1418743
 4.9367885  0.0489832 -0.1189609  0.0132199 -0.1414594  0.0000186 -0.0000149 -0.0373858 -0.1368667
 5.2359878  0.0466780 -0.1164080  0.0126995 -0.1363650  0.0000514 -0.0000934 -0.0345333 -0.1328211
 5.5351871  0.0439376 -0.1132789  0.0123750 -0.1309406  0.0001099  0.0001026 -0.0311948 -0.1286755
 5.8343864  0.0414029 -0.1100634  0.0122514 -0.1263782 -0.0001053  0.0000426 -0.0280088 -0.1250606
 6.1335857  0.0395576 -0.1076082  0.0122595 -0.1232298 -0.0000313  0.0000321 -0.0261391 -0.1208346
 6.4327850  0.0379858 -0.1052609  0.0117514 -0.1189512  0.0001667  0.0000459 -0.0238048 -0.1178804
 6.7319843  0.0363310 -0.1027903  0.0116643 -0.1153926 -0.0000960  0.0000294 -0.0220530 -0.1146964
 7.0311836  0.0344672 -0.1005708  0.0114867 -0.1116971  0.0000174 -0.0001511 -0.0204427 -0.1112197
 7.3303829  0.0325261 -0.0985973  0.0109430 -0.1091187 -0.0001031  0.0000995 -0.0185707 -0.1080805
 7.6295822  0.0310593 -0.0964760  0.0109118 -0.1059872  0.0000969 -0.0000737 -0.0169874 -0.1055113
 7.9287815  0.0295592 -0.0939511  0.0106813 -0.1032548  0.0000581 -0.0000343 -0.0157244 -0.1021740
 8.2279808  0.0282866 -0.0921133  0.0098999 -0.1005962  0.0001314  0.0000967 -0.0152798 -0.0999492
 8.5271801  0.0271862 -0.0907449  0.0093993 -0.0975783  0.0000056  0.0001472 -0.0142034 -0.0973383
 8.8263794  0.0259658 -0.0877736  0.0091729 -0.0957444 -0.0000379  0.0000540 -0.0126751 -0.0949269
 9.1255787  0.0249122 -0.0863095  0.0088762 -0.0925545  0.0000292 -0.0000461 -0.0121136 -0.0927550
 9.4247780  0.0232338 -0.0846955  0.0087915 -0.0910207  0.0001103  0.0001137 -0.0112608 -0.0902670
 9.7239773  0.0225435 -0.0829192  0.0078824 -0.0882444  0.0000064  0.0000816 -0.0110340 -0.0884577
 10.0231766  0.0218670 -0.0806029  0.0081959 -0.0866730 -0.0000590 -0.0000275 -0.0098374 -0.0861726
 10.3223759  0.0207528 -0.0794028  0.0080792 -0.0844677 -0.0000854 -0.0000075 -0.0093629 -0.0842564
 10.6215752  0.0202105 -0.0778136  0.0074634 -0.0822928  0.0001064  0.0000317 -0.0088483 -0.0822083
 10.9207745  0.0194470 -0.0763804  0.0073859 -0.0807617 -0.0000368 -0.0000177 -0.0087299 -0.0804908
 11.2199738  0.0186490 -0.0759801  0.0068910 -0.0795915 -0.0000813 -0.0000278 -0.0080233 -0.0792434
 11.5191731  0.0177971 -0.0740374  0.0065511 -0.0773469 -0.0000011 -0.0000793 -0.0076747 -0.0774956
 11.8183724  0.0169302 -0.0722583  0.0061995 -0.0755929  0.0001460  0.0000299 -0.0073799 -0.0754575
 12.1175717  0.0161691 -0.0712208  0.0061970 -0.0743956 -0.0000106  0.0000666 -0.0071304 -0.0743485
 12.4167710  0.0155671 -0.0695383  0.0059159 -0.0724790 -0.0001403  0.0000949 -0.0068453 -0.0726940
 12.7159703  0.0153523 -0.0680284  0.0061207 -0.0708354  0.0001454 -0.0000997 -0.0059431 -0.0719255
 13.0151696  0.0144861 -0.0675956  0.0053975 -0.0698156  0.0000959  0.0000623 -0.0055343 -0.0704851
 13.3143689  0.0138582 -0.0654762  0.0059039 -0.0689092  0.0000542 -0.0000481 -0.0052056 -0.0687014
 13.6135682  0.0138014 -0.0644435  0.0054020 -0.0671026 -0.0000479  0.0001540 -0.0053428 -0.0672696
 13.9127675  0.0131968 -0.0633617  0.0054636 -0.0657759  0.0000117  0.0000214 -0.0052565 -0.0662415
 14.2119668  0.0128609 -0.0623208  0.0052309 -0.0648293  0.0000446  0.0000280 -0.0045945 -0.0653035
 14.5111661  0.0122536 -0.0611846  0.0054970 -0.0634313  0.0000233  0.0000621 -0.0045638 -0.0637031
 14.8103654  0.0115903 -0.0607233  0.0044595 -0.0624813 -0.0000759 -0.0000542 -0.0040305 -0.0624823
 15.1095647  0.0111644 -0.0597467  0.0046432 -0.0616064 -0.0001117 -0.0000388 -0.0041659 -0.0617260
 15.4087640  0.0110712 -0.0585425  0.0043373 -0.0600588  0.0000048  0.0000056 -0.0044018 -0.0609491
 15.7079633  0.0107526 -0.0579217  0.0041661 -0.0597256  0.0000218  0.0000203 -0.0036593 -0.0600924
 16.0071626  0.0099308 -0.0571808  0.0043679 -0.0589559  0.0000283  0.0000029 -0.0040880 -0.0589955
 16.3063619  0.0096838 -0.0559256  0.0042030 -0.0571771 -0.0000638  0.0000602 -0.0033727 -0.0575025
 16.6055612  0.0092556 -0.0550100  0.0039485 -0.0560175 -0.0001132 -0.0000620 -0.0028553 -0.0568543
 16.9047605  0.0092704 -0.0540391  0.0038175 -0.0558352  0.0000081 -0.0000848 -0.0034522 -0.0559775
 17.2039598  0.0095116 -0.0539415  0.0038586 -0.0552339  0.0000226 -0.0000379 -0.0029491 -0.0546209
 17.5031591  0.0091312 -0.0524331  0.0034283 -0.0536770  0.0000030 -0.0000527 -0.0030359 -0.0540858
 17.8023584  0.0080726 -0.0518588  0.0035080 -0.0532421  0.0000056  0.0000270 -0.0030077 -0.0529259
 18.1015577  0.0087209 -0.0515924  0.0033752 -0.0524529 -0.0000368 -0.0000563 -0.0027104 -0.0530741
 18.4007570  0.0077423 -0.0502112  0.0037667 -0.0519261  0.0000669 -0.0000190 -0.0023943 -0.0519666
 18.6999563  0.0075968 -0.0500651  0.0033632 -0.0507965  0.0000268 -0.0000462 -0.0020503 -0.0508911
 18.9991556  0.0071718 -0.0492093  0.0033013 -0.0504534  0.0000638  0.0000119 -0.0023827 -0.0499964
 19.2983549  0.0070309 -0.0484634  0.0030951 -0.0494687 -0.0000055  0.0001266 -0.0024278 -0.0495019
 19.5975542  0.0066058 -0.0475469  0.0029806 -0.0486206  0.0000095 -0.0000857 -0.0024456 -0.0494324
 19.8967535  0.0065274 -0.0471272  0.0028779 -0.0478075 -0.0000319  0.0000790 -0.0022679 -0.0484692
 20.1959528  0.0068876 -0.0466412  0.0031526 -0.0473327  0.0000583  0.0001026 -0.0020906 -0.0474103
 20.4951521  0.0068724 -0.0459237  0.0028164 -0.0470455  0.0000044  0.0000977 -0.0020506 -0.0471890
 20.7943514  0.0061690 -0.0448945  0.0030057 -0.0465280 -0.0000038 -0.0001422 -0.0019715 -0.0461737
 21.0935507  0.0059241 -0.0445944  0.0026467 -0.0456843 -0.0000333 -0.0000959 -0.0017394 -0.0453820
 21.3927500  0.0060798 -0.0441261  0.0022190 -0.0452554 -0.0000821  0.0000666 -0.0021859 -0.0446066
 21.6919493  0.0063199 -0.0434691  0.0026987 -0.0443881 -0.0000283  0.0000973 -0.0014308 -0.0439607
 21.9911486  0.0058724 -0.0432025  0.0021425 -0.0439594  0.0000784  0.0000772 -0.0019303 -0.0436372
 22.2903479  0.0056415 -0.0425196  0.0021690 -0.0438802 -0.0000399 -0.0000339 -0.0017621 -0.0435281
 22.5895472  0.0051651 -0.0420146  0.0025935 -0.0428900  0.0001291 -0.0000090 -0.0012413 -0.0423709
 22.8887465  0.0048455 -0.0412761  0.0019385 -0.0426483  0.0000290  0.0000405 -0.0018135 -0.0418693
 23.1879458  0.0053802 -0.0417888  0.0018944 -0.0415446 -0.0000783  0.0001191 -0.0011781 -0.0412045
 23.4871451  0.0050428 -0.0405506  0.0022235 -0.0414801 -0.0000187 -0.0000935 -0.0016511 -0.0414520
 23.7863444  0.0053725 -0.0394871  0.0019517 -0.0406288  0.0001513 -0.0000135 -0.0017586 -0.0404064
 24.0855437  0.0051915 -0.0398305  0.0022005 -0.0402127  0.0000263  0.0000117 -0.0014305 -0.0400636
 24.3847430  0.0045166 -0.0392363  0.0022045 -0.0396692  0.0000160 -0.0000279 -0.0021219 -0.0393054
 24.6839423  0.0048095 -0.0386201  0.0020126 -0.0392584 -0.0000586 -0.0000401 -0.0017097 -0.0392330
 24.9831416  0.0043946 -0.0384578  0.0017708 -0.0385654  0.0001217 -0.0000873 -0.0012652 -0.0398584
 25.2823409  0.0045018 -0.0380133  0.0023518 -0.0386580  0.0001459  0.0000359 -0.0019385 -0.0382702
 25.5815402  0.0042307 -0.0382778  0.0020253 -0.0378489 -0.0000741  0.0000751 -0.0012261 -0.0376006
 25.8807395  0.0043621 -0.0370023  0.0020056 -0.0384605  0.0000462 -0.0001206 -0.0015273 -0.0380881
 26.1799388  0.0041901 -0.0363075  0.0017933 -0.0369438  0.0000855 -0.0000666 -0.0013394 -0.0371882
 26.4791381  0.0040906 -0.0361855  0.0018320 -0.0365017 -0.0000045  0.0000526 -0.0014535 -0.0369683
 26.7783374  0.0039264 -0.0354762  0.0015688 -0.0359257 -0.0000362  0.0002570 -0.0011935 -0.0362632
 27.0775367  0.0041997 -0.0351055  0.0017739 -0.0362941  0.0000605  0.0000165 -0.0008003 -0.0358530
