#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1495997  0.3060674 -0.1460278  0.0419445 -0.6189204 -0.0025320  0.0001714 -0.3568467 -0.2453612
 0.4487990  0.2310252 -0.1812047  0.0043983 -0.4603898 -0.0004753 -0.0001358 -0.2816689 -0.2372108
 0.7479983  0.1815728 -0.1861628 -0.0028143 -0.3759693 -0.0002000 -0.0000700 -0.2297367 -0.2282674
 1.0471976  0.1485686 -0.1819471 -0.0029984 -0.3225232  0.0000807  0.0000514 -0.1920720 -0.2187487
 1.3463969  0.1268945 -0.1750847 -0.0009916 -0.2850907 -0.0001553  0.0000187 -0.1634634 -0.2100184
 1.6455962  0.1107022 -0.1673629  0.0023840 -0.2582653 -0.0000760 -0.0001178 -0.1406056 -0.2018439
 1.9447955  0.0988651 -0.1611106  0.0054770 -0.2368993  0.0000445  0.0000905 -0.1214910 -0.1938631
 2.2439948  0.0888166 -0.1549426  0.0074074 -0.2191639  0.0000237  0.0001250 -0.1061651 -0.1868280
 2.5431941  0.0815053 -0.1491511  0.0090361 -0.2048655  0.0001793  0.0000277 -0.0931328 -0.1794931
 2.8423934  0.0753637 -0.1442590  0.0109762 -0.1933152 -0.0000280  0.0000140 -0.0824583 -0.1736429
 3.1415927  0.0706309 -0.1404919  0.0117300 -0.1824081  0.0000738  0.0000255 -0.0732886 -0.1673937
 3.4407920  0.0659494 -0.1365253  0.0124169 -0.1737312 -0.0002135 -0.0000499 -0.0650211 -0.1615229
 3.7399913  0.0622225 -0.1321220  0.0128417 -0.1662623  0.0000435  0.0001979 -0.0580122 -0.1563716
 4.0391906  0.0584543 -0.1284003  0.0134304 -0.1585643  0.0000591  0.0001685 -0.0517839 -0.1512200
 4.3383899  0.0555537 -0.1257803  0.0130686 -0.1521801  0.0000216  0.0002179 -0.0468299 -0.1464402
 4.6375892  0.0522127 -0.1217461  0.0141334 -0.1462151  0.0000495 -0.0001869 -0.0420610 -0.1413202
 4.9367885  0.0495046 -0.1189650  0.0133438 -0.1405101 -0.0000663  0.0000462 -0.0385175 -0.1365938
