#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1495997  0.3110639 -0.1517820  0.0531319 -0.6235259 -0.0008432  0.0000545 -0.3498581 -0.2463446
 0.4487990  0.2342308 -0.1839792  0.0099617 -0.4640029 -0.0000750  0.0001505 -0.2795715 -0.2382062
 0.7479983  0.1838782 -0.1892730 -0.0002212 -0.3784162  0.0000764  0.0000879 -0.2284799 -0.2284236
 1.0471976  0.1498019 -0.1847645 -0.0015505 -0.3242447  0.0002009  0.0001423 -0.1911813 -0.2191501
 1.3463969  0.1275852 -0.1777514  0.0008476 -0.2872356  0.0002556 -0.0000046 -0.1628641 -0.2100499
 1.6455962  0.1101504 -0.1697296  0.0029774 -0.2592496  0.0002458 -0.0001297 -0.1396865 -0.2019923
 1.9447955  0.0986859 -0.1633070  0.0048684 -0.2378027  0.0001615 -0.0002091 -0.1218773 -0.1939106
 2.2439948  0.0888312 -0.1564666  0.0076018 -0.2208802 -0.0000142 -0.0001471 -0.1066259 -0.1874287
 2.5431941  0.0811746 -0.1507538  0.0088379 -0.2060563  0.0000056 -0.0000193 -0.0933863 -0.1798694
 2.8423934  0.0758663 -0.1456711  0.0103788 -0.1936256 -0.0000807  0.0001307 -0.0820975 -0.1733895
 3.1415927  0.0698424 -0.1413770  0.0111137 -0.1839596  0.0000227  0.0000279 -0.0731182 -0.1679025
 3.4407920  0.0656313 -0.1365316  0.0116044 -0.1742610  0.0000329  0.0000305 -0.0652409 -0.1612719
 3.7399913  0.0610398 -0.1324900  0.0129235 -0.1664049  0.0003189 -0.0000147 -0.0577009 -0.1567796
 4.0391906  0.0584069 -0.1288804  0.0127657 -0.1591314  0.0002365 -0.0000043 -0.0514838 -0.1510445
 4.3383899  0.0553106 -0.1256353  0.0129138 -0.1526005  0.0002416 -0.0000370 -0.0470111 -0.1460200
 4.6375892  0.0518752 -0.1227726  0.0133574 -0.1470665  0.0001382 -0.0000743 -0.0420378 -0.1414323
 4.9367885  0.0493412 -0.1192665  0.0130491 -0.1415629  0.0000367 -0.0001078 -0.0377072 -0.1372053
 5.2359878  0.0469480 -0.1163402  0.0127616 -0.1360914 -0.0000331 -0.0000773 -0.0343020 -0.1328480
 5.5351871  0.0433632 -0.1136949  0.0125073 -0.1314868  0.0000045  0.0000252 -0.0311065 -0.1286179
 5.8343864  0.0420375 -0.1103968  0.0122815 -0.1270981  0.0000457  0.0000877 -0.0284303 -0.1246819
 6.1335857  0.0397909 -0.1080590  0.0120239 -0.1231517  0.0001543  0.0001071 -0.0261633 -0.1209646
 6.4327850  0.0376233 -0.1054288  0.0120500 -0.1193775  0.0001355  0.0000551 -0.0241674 -0.1175985
 6.7319843  0.0360298 -0.1034423  0.0119928 -0.1156569  0.0001287 -0.0000107 -0.0216356 -0.1144714
 7.0311836  0.0336670 -0.1021029  0.0111159 -0.1124916  0.0001182 -0.0000936 -0.0206587 -0.1113661
 7.3303829  0.0324248 -0.0976701  0.0107863 -0.1085262  0.0000692 -0.0000795 -0.0191100 -0.1082545
 7.6295822  0.0313329 -0.0962466  0.0110307 -0.1056986 -0.0000562 -0.0000560 -0.0170910 -0.1057669
 7.9287815  0.0302601 -0.0938466  0.0101182 -0.1029975 -0.0000517  0.0000829 -0.0158178 -0.1029615
 8.2279808  0.0279800 -0.0921325  0.0100303 -0.0999721 -0.0000006 -0.0000177 -0.0145167 -0.1001466
 8.5271801  0.0265587 -0.0903081  0.0096696 -0.0978396  0.0000602  0.0000005 -0.0136430 -0.0976040
 8.8263794  0.0256394 -0.0879061  0.0093122 -0.0956717  0.0001159 -0.0000434 -0.0124961 -0.0950306
 9.1255787  0.0249261 -0.0866733  0.0089960 -0.0929102  0.0000737 -0.0001758 -0.0118503 -0.0928089
 9.4247780  0.0230686 -0.0846544  0.0091562 -0.0900806  0.0000621 -0.0000551 -0.0103587 -0.0908708
 9.7239773  0.0224536 -0.0834057  0.0077747 -0.0885717 -0.0000092 -0.0000944 -0.0102627 -0.0887408
 10.0231766  0.0216284 -0.0816194  0.0080383 -0.0864430 -0.0001059 -0.0001471 -0.0092912 -0.0859538
 10.3223759  0.0199225 -0.0800987  0.0075849 -0.0848703 -0.0000556  0.0000376 -0.0086275 -0.0838778
 10.6215752  0.0201806 -0.0783636  0.0076485 -0.0819831 -0.0000727  0.0000188 -0.0088151 -0.0825990
 10.9207745  0.0189035 -0.0765685  0.0078420 -0.0809108  0.0000619  0.0000979 -0.0083428 -0.0804457
 11.2199738  0.0181595 -0.0747642  0.0074112 -0.0792481  0.0001130 -0.0000534 -0.0078072 -0.0787430
 11.5191731  0.0178043 -0.0735323  0.0066054 -0.0767487  0.0000870 -0.0001943 -0.0072239 -0.0773356
 11.8183724  0.0166564 -0.0721155  0.0060921 -0.0753728  0.0000072 -0.0001903 -0.0066657 -0.0759653
 12.1175717  0.0163274 -0.0707905  0.0062449 -0.0746827 -0.0000230 -0.0001809 -0.0064240 -0.0741691
 12.4167710  0.0153965 -0.0694872  0.0059476 -0.0724833 -0.0000471 -0.0000369 -0.0062751 -0.0725970
 12.7159703  0.0155211 -0.0684966  0.0058961 -0.0713145 -0.0000577  0.0000191 -0.0062660 -0.0710067
 13.0151696  0.0140409 -0.0672926  0.0052746 -0.0698742 -0.0001557  0.0000986 -0.0057649 -0.0696092
 13.3143689  0.0137319 -0.0654466  0.0046847 -0.0684135 -0.0000508  0.0000739 -0.0053746 -0.0685029
 13.6135682  0.0134625 -0.0653051  0.0057246 -0.0670816  0.0001282  0.0000659 -0.0055047 -0.0671217
 13.9127675  0.0130783 -0.0632152  0.0050943 -0.0664048  0.0001609 -0.0000348 -0.0049409 -0.0661334
 14.2119668  0.0126626 -0.0626014  0.0043982 -0.0649947  0.0000454 -0.0002608 -0.0045586 -0.0645071
 14.5111661  0.0120805 -0.0622546  0.0049176 -0.0637056 -0.0001209 -0.0003224 -0.0044606 -0.0633914
 14.8103654  0.0114352 -0.0601782  0.0043639 -0.0623977 -0.0002444 -0.0001763 -0.0046865 -0.0624414
 15.1095647  0.0106881 -0.0595929  0.0044273 -0.0613481 -0.0003615 -0.0000993 -0.0046682 -0.0617233
 15.4087640  0.0105612 -0.0582327  0.0048098 -0.0602985 -0.0002247 -0.0000381 -0.0040279 -0.0610576
 15.7079633  0.0108251 -0.0579622  0.0040922 -0.0595968 -0.0001932  0.0001016 -0.0036888 -0.0594686
 16.0071626  0.0098024 -0.0568611  0.0044116 -0.0592454  0.0000293  0.0000974 -0.0039809 -0.0585717
 16.3063619  0.0092464 -0.0560111  0.0043588 -0.0574905  0.0000529  0.0000556 -0.0037339 -0.0573752
 16.6055612  0.0093769 -0.0547875  0.0040462 -0.0565344  0.0000785 -0.0000935 -0.0035326 -0.0561511
 16.9047605  0.0092976 -0.0538243  0.0037938 -0.0551760  0.0000475 -0.0002420 -0.0033176 -0.0556282
 17.2039598  0.0083166 -0.0532518  0.0044464 -0.0542602 -0.0000013 -0.0003364 -0.0031179 -0.0546914
 17.5031591  0.0083760 -0.0520971  0.0034553 -0.0542440 -0.0001729 -0.0003096 -0.0032878 -0.0543512
 17.8023584  0.0085128 -0.0519956  0.0038181 -0.0530967 -0.0001819 -0.0000680 -0.0029413 -0.0532403
