#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1495997  0.3116000 -0.1512395  0.0518156 -0.6218927 -0.0003282 -0.0000747 -0.3502178 -0.2465399
 0.4487990  0.2341748 -0.1838604  0.0098288 -0.4636878 -0.0000893 -0.0001251 -0.2788462 -0.2378563
 0.7479983  0.1836670 -0.1886091 -0.0005435 -0.3781388 -0.0000047  0.0002926 -0.2283550 -0.2281332
 1.0471976  0.1501977 -0.1845244 -0.0010976 -0.3243642 -0.0001409  0.0001293 -0.1908992 -0.2187123
 1.3463969  0.1272408 -0.1772548  0.0007039 -0.2874681 -0.0000326 -0.0000153 -0.1626558 -0.2094169
 1.6455962  0.1112669 -0.1700059  0.0023077 -0.2598384  0.0000373 -0.0000937 -0.1403013 -0.2019898
 1.9447955  0.0991497 -0.1630855  0.0052398 -0.2373343  0.0000078  0.0000312 -0.1215302 -0.1940314
 2.2439948  0.0886054 -0.1568988  0.0075142 -0.2202186  0.0001124 -0.0000955 -0.1057527 -0.1870094
 2.5431941  0.0814209 -0.1505089  0.0094588 -0.2061658  0.0002457 -0.0000531 -0.0930040 -0.1798673
 2.8423934  0.0754218 -0.1454672  0.0100108 -0.1941029 -0.0001148 -0.0000027 -0.0822921 -0.1732346
 3.1415927  0.0704432 -0.1407171  0.0116250 -0.1839603 -0.0000593  0.0000544 -0.0730104 -0.1669343
 3.4407920  0.0659467 -0.1366366  0.0122507 -0.1737539 -0.0000189 -0.0000450 -0.0649652 -0.1612850
 3.7399913  0.0621515 -0.1327289  0.0122083 -0.1660470  0.0000928  0.0000246 -0.0580498 -0.1562853
 4.0391906  0.0582703 -0.1286198  0.0126894 -0.1588536 -0.0001227 -0.0000489 -0.0519782 -0.1508942
 4.3383899  0.0546082 -0.1253798  0.0131517 -0.1523240  0.0000096 -0.0000140 -0.0467553 -0.1461620
 4.6375892  0.0520755 -0.1222740  0.0128853 -0.1464097  0.0002203 -0.0000323 -0.0417936 -0.1413333
 4.9367885  0.0496570 -0.1191430  0.0130260 -0.1412884  0.0000330 -0.0001795 -0.0384232 -0.1365742
 5.2359878  0.0465045 -0.1166190  0.0131566 -0.1360475  0.0000880 -0.0000324 -0.0348803 -0.1326003
 5.5351871  0.0443656 -0.1134381  0.0128034 -0.1315853  0.0001309  0.0000295 -0.0317035 -0.1285748
 5.8343864  0.0418170 -0.1104999  0.0125985 -0.1268289  0.0002423  0.0000783 -0.0286427 -0.1243633
 6.1335857  0.0393790 -0.1075052  0.0128499 -0.1222222 -0.0000441  0.0002366 -0.0263030 -0.1214614
 6.4327850  0.0377335 -0.1056688  0.0118757 -0.1192666  0.0000038  0.0000282 -0.0241169 -0.1177663
 6.7319843  0.0357143 -0.1024810  0.0115023 -0.1152295 -0.0000664  0.0000684 -0.0221305 -0.1142131
 7.0311836  0.0347947 -0.1004466  0.0107257 -0.1122336  0.0001064 -0.0002162 -0.0206667 -0.1108197
 7.3303829  0.0324876 -0.0982843  0.0101465 -0.1084011 -0.0001011 -0.0000042 -0.0190666 -0.1079947
 7.6295822  0.0310404 -0.0958763  0.0105698 -0.1056260  0.0002275  0.0000426 -0.0176988 -0.1058381
