#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1495997  0.3110829 -0.1502352  0.0533707 -0.6241787  0.0000439 -0.0004469 -0.3503365 -0.2458511
 0.4487990  0.2340998 -0.1846593  0.0091696 -0.4639387  0.0000405 -0.0002850 -0.2788843 -0.2382252
 0.7479983  0.1833748 -0.1886691 -0.0005171 -0.3785950 -0.0000379 -0.0002393 -0.2278155 -0.2285939
 1.0471976  0.1502418 -0.1842783 -0.0016204 -0.3246756  0.0000050  0.0000903 -0.1911437 -0.2190980
 1.3463969  0.1272048 -0.1770622  0.0000886 -0.2873681  0.0000572  0.0002043 -0.1627642 -0.2098623
 1.6455962  0.1108972 -0.1700184  0.0028627 -0.2594091  0.0001839 -0.0000930 -0.1397835 -0.2019468
 1.9447955  0.0985733 -0.1628584  0.0052208 -0.2376439  0.0001341 -0.0004398 -0.1213694 -0.1939772
 2.2439948  0.0891398 -0.1566961  0.0073271 -0.2202212 -0.0002486 -0.0001016 -0.1057547 -0.1873429
 2.5431941  0.0814173 -0.1505369  0.0084712 -0.2061002 -0.0002416  0.0001604 -0.0933758 -0.1798218
 2.8423934  0.0760217 -0.1452896  0.0107357 -0.1940187 -0.0001164  0.0001899 -0.0822315 -0.1739174
 3.1415927  0.0708910 -0.1407599  0.0114789 -0.1840343  0.0001549  0.0001209 -0.0729818 -0.1675579
 3.4407920  0.0657744 -0.1367764  0.0121670 -0.1750632  0.0000569 -0.0001283 -0.0644284 -0.1613138
 3.7399913  0.0620313 -0.1326708  0.0125804 -0.1662222 -0.0001009 -0.0000792 -0.0580087 -0.1562592
 4.0391906  0.0579262 -0.1282776  0.0124939 -0.1590687 -0.0004001  0.0001354 -0.0516708 -0.1509013
 4.3383899  0.0551386 -0.1251855  0.0130017 -0.1526028  0.0001664  0.0002326 -0.0467602 -0.1461257
 4.6375892  0.0524263 -0.1226296  0.0134855 -0.1466718  0.0000960  0.0001180 -0.0416603 -0.1410034
 4.9367885  0.0487622 -0.1193665  0.0130107 -0.1410506  0.0000904 -0.0001852 -0.0377350 -0.1367431
 5.2359878  0.0464976 -0.1163453  0.0126596 -0.1354956  0.0000039  0.0000897 -0.0346457 -0.1330955
 5.5351871  0.0444482 -0.1134895  0.0126698 -0.1317545 -0.0000458  0.0001206 -0.0308467 -0.1282595
 5.8343864  0.0412567 -0.1102049  0.0125230 -0.1264205  0.0001964  0.0001406 -0.0280870 -0.1246151
 6.1335857  0.0405385 -0.1081831  0.0123261 -0.1226212  0.0001194 -0.0001211 -0.0261473 -0.1208486
 6.4327850  0.0381129 -0.1056155  0.0117485 -0.1193012  0.0001863 -0.0004768 -0.0238511 -0.1175140
 6.7319843  0.0357977 -0.1027331  0.0111825 -0.1157802 -0.0001763  0.0000252 -0.0222052 -0.1139061
 7.0311836  0.0342296 -0.1008882  0.0108532 -0.1124807 -0.0001704  0.0001253 -0.0203261 -0.1107421
 7.3303829  0.0332698 -0.0982178  0.0111565 -0.1089032 -0.0000214  0.0001337 -0.0187358 -0.1080688
 7.6295822  0.0310714 -0.0960639  0.0109478 -0.1056972  0.0000365 -0.0001166 -0.0168242 -0.1047626
 7.9287815  0.0299139 -0.0942631  0.0100743 -0.1023738  0.0000132 -0.0002566 -0.0162151 -0.1019637
 8.2279808  0.0285984 -0.0921916  0.0100827 -0.1004244 -0.0002252 -0.0002610 -0.0149918 -0.0993096
 8.5271801  0.0272870 -0.0892437  0.0090416 -0.0976288 -0.0003360  0.0002759 -0.0143679 -0.0971091
 8.8263794  0.0262475 -0.0884196  0.0089422 -0.0946406 -0.0000653  0.0001675 -0.0133822 -0.0950289
 9.1255787  0.0251516 -0.0859229  0.0085208 -0.0933647  0.0002168  0.0001433 -0.0124449 -0.0925548
 9.4247780  0.0241367 -0.0845584  0.0086487 -0.0901025  0.0000984 -0.0000464 -0.0119122 -0.0902509
 9.7239773  0.0227272 -0.0832784  0.0087474 -0.0886051 -0.0000223 -0.0002086 -0.0107286 -0.0881474
 10.0231766  0.0221056 -0.0810745  0.0079322 -0.0857939 -0.0002217  0.0002904 -0.0103079 -0.0863759
 10.3223759  0.0207400 -0.0792901  0.0080359 -0.0846604 -0.0000411  0.0003248 -0.0098388 -0.0842788
 10.6215752  0.0206290 -0.0784515  0.0071027 -0.0826879  0.0004289  0.0001532 -0.0089348 -0.0830852
 10.9207745  0.0193987 -0.0764835  0.0069892 -0.0809228  0.0001540 -0.0002303 -0.0088059 -0.0804129
 11.2199738  0.0184321 -0.0750673  0.0074485 -0.0789217  0.0001414 -0.0000368 -0.0082624 -0.0791595
 11.5191731  0.0183595 -0.0735840  0.0070299 -0.0770448 -0.0002885 -0.0000308 -0.0077476 -0.0770612
 11.8183724  0.0175273 -0.0723678  0.0068732 -0.0760182 -0.0000102  0.0001262 -0.0069090 -0.0756807
 12.1175717  0.0161900 -0.0704621  0.0066028 -0.0744934  0.0003362 -0.0000004 -0.0069906 -0.0743882
 12.4167710  0.0162680 -0.0695091  0.0064867 -0.0729397  0.0003826 -0.0003281 -0.0067884 -0.0729671
 12.7159703  0.0156525 -0.0683780  0.0060597 -0.0713562 -0.0000795 -0.0002868 -0.0063496 -0.0714680
 13.0151696  0.0152531 -0.0672406  0.0058414 -0.0695182 -0.0003427 -0.0000073 -0.0057602 -0.0702641
 13.3143689  0.0143117 -0.0659436  0.0056163 -0.0687331 -0.0000381  0.0001041 -0.0057529 -0.0690079
 13.6135682  0.0141277 -0.0647734  0.0060191 -0.0671439  0.0001258  0.0001065 -0.0053088 -0.0674892
 13.9127675  0.0130669 -0.0635784  0.0048886 -0.0656858  0.0001374 -0.0002362 -0.0051005 -0.0668928
 14.2119668  0.0130036 -0.0628032  0.0054891 -0.0641758 -0.0001128 -0.0001891 -0.0046196 -0.0653435
 14.5111661  0.0124304 -0.0622874  0.0051320 -0.0637393 -0.0003210 -0.0001364 -0.0047535 -0.0634448
 14.8103654  0.0116727 -0.0606991  0.0046303 -0.0620894 -0.0003926  0.0003421 -0.0042672 -0.0625729
 15.1095647  0.0114962 -0.0598743  0.0044490 -0.0617749  0.0001733  0.0001728 -0.0039691 -0.0615267
 15.4087640  0.0111576 -0.0585834  0.0039232 -0.0601633  0.0002215  0.0001685 -0.0037382 -0.0607036
 15.7079633  0.0108187 -0.0573400  0.0041474 -0.0595402  0.0000555 -0.0000988 -0.0034285 -0.0595578
 16.0071626  0.0105127 -0.0573687  0.0041680 -0.0580972 -0.0000764 -0.0001350 -0.0039367 -0.0582434
 16.3063619  0.0096635 -0.0561039  0.0037950 -0.0573181 -0.0000661  0.0001367 -0.0036979 -0.0572973
 16.6055612  0.0097982 -0.0551222  0.0043084 -0.0568260 -0.0000614  0.0001872 -0.0033557 -0.0569744
 16.9047605  0.0094735 -0.0543359  0.0037522 -0.0559680  0.0001393  0.0000055 -0.0035199 -0.0560786
 17.2039598  0.0092029 -0.0530860  0.0038076 -0.0547753  0.0000987 -0.0002533 -0.0030496 -0.0551638
 17.5031591  0.0092357 -0.0526951  0.0033521 -0.0539107  0.0000229 -0.0000934 -0.0028486 -0.0539007
 17.8023584  0.0087098 -0.0523597  0.0035901 -0.0532457  0.0000411 -0.0000873 -0.0026863 -0.0531767
 18.1015577  0.0087487 -0.0511470  0.0038519 -0.0527534  0.0002190  0.0001250 -0.0029557 -0.0525255
 18.4007570  0.0083965 -0.0504897  0.0033001 -0.0516249  0.0003238 -0.0001501 -0.0027197 -0.0515509
 18.6999563  0.0082356 -0.0500998  0.0026473 -0.0502369 -0.0001247 -0.0001351 -0.0029257 -0.0510647
