#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1495997  0.3105974 -0.1509349  0.0525447 -0.6235468  0.0000518  0.0001381 -0.3505007 -0.2471663
 0.4487990  0.2330851 -0.1833664  0.0092620 -0.4628369  0.0000597 -0.0001095 -0.2790797 -0.2379139
 0.7479983  0.1833582 -0.1877096 -0.0003334 -0.3780153 -0.0000299  0.0000043 -0.2287420 -0.2283716
 1.0471976  0.1499470 -0.1836084 -0.0016736 -0.3244546  0.0000356  0.0000147 -0.1913371 -0.2194389
 1.3463969  0.1273590 -0.1771479  0.0005720 -0.2872749  0.0000299  0.0001016 -0.1627847 -0.2101922
 1.6455962  0.1108397 -0.1695048  0.0020980 -0.2590364  0.0000343  0.0001188 -0.1405044 -0.2017728
 1.9447955  0.0989110 -0.1627707  0.0054768 -0.2376963  0.0001038  0.0000544 -0.1217377 -0.1943405
 2.2439948  0.0900002 -0.1567080  0.0074955 -0.2203310  0.0002262 -0.0000298 -0.1060954 -0.1871723
 2.5431941  0.0818028 -0.1509585  0.0093906 -0.2059621 -0.0000016 -0.0000115 -0.0928867 -0.1799779
 2.8423934  0.0757506 -0.1459970  0.0107347 -0.1940409 -0.0000682  0.0000132 -0.0819430 -0.1740263
 3.1415927  0.0705910 -0.1409372  0.0114951 -0.1837714  0.0000499 -0.0000220 -0.0724748 -0.1677417
 3.4407920  0.0659803 -0.1370051  0.0125407 -0.1747311  0.0001688 -0.0000105 -0.0645961 -0.1616266
 3.7399913  0.0617514 -0.1333479  0.0121427 -0.1663095  0.0000190  0.0000090 -0.0578114 -0.1561631
 4.0391906  0.0583156 -0.1288809  0.0127345 -0.1594308  0.0000304  0.0000490 -0.0519217 -0.1513010
 4.3383899  0.0541986 -0.1254149  0.0127439 -0.1523189 -0.0000348  0.0000827 -0.0460749 -0.1461379
 4.6375892  0.0515459 -0.1227671  0.0135803 -0.1464147 -0.0000152  0.0000655 -0.0417953 -0.1417060
 4.9367885  0.0485802 -0.1189392  0.0128829 -0.1414070 -0.0000071  0.0000308 -0.0376216 -0.1366419
 5.2359878  0.0465838 -0.1154670  0.0129482 -0.1355885  0.0000914 -0.0000169 -0.0342960 -0.1324812
 5.5351871  0.0445433 -0.1132570  0.0128362 -0.1314056 -0.0000522 -0.0001089 -0.0309069 -0.1284724
 5.8343864  0.0421253 -0.1102754  0.0126843 -0.1270137  0.0001030 -0.0000043 -0.0282683 -0.1247869
 6.1335857  0.0400548 -0.1075970  0.0122198 -0.1229339 -0.0000020  0.0000494 -0.0257408 -0.1206987
 6.4327850  0.0382720 -0.1050132  0.0117856 -0.1185321 -0.0000066 -0.0000046 -0.0243480 -0.1173892
 6.7319843  0.0360781 -0.1033222  0.0112902 -0.1155613  0.0000205 -0.0001377 -0.0220265 -0.1139340
 7.0311836  0.0346302 -0.1006374  0.0111526 -0.1122348  0.0000973  0.0000093 -0.0200993 -0.1112146
 7.3303829  0.0327995 -0.0988490  0.0109774 -0.1094562 -0.0000881  0.0000821 -0.0183330 -0.1080112
 7.6295822  0.0312009 -0.0959415  0.0108854 -0.1059248 -0.0001565 -0.0000835 -0.0172435 -0.1055411
 7.9287815  0.0298630 -0.0939088  0.0101829 -0.1031970  0.0001370 -0.0001185 -0.0160736 -0.1017714
 8.2279808  0.0282938 -0.0922226  0.0099896 -0.1005357 -0.0000208  0.0000198 -0.0153171 -0.1000061
 8.5271801  0.0273292 -0.0896723  0.0094962 -0.0974655  0.0000449  0.0000038 -0.0140821 -0.0976786
 8.8263794  0.0261036 -0.0879852  0.0091498 -0.0953296 -0.0000880 -0.0000040 -0.0132243 -0.0948769
 9.1255787  0.0247783 -0.0863403  0.0092702 -0.0926847  0.0000752  0.0000431 -0.0120441 -0.0928007
 9.4247780  0.0239804 -0.0848221  0.0083767 -0.0906976  0.0000334  0.0000946 -0.0107370 -0.0908171
 9.7239773  0.0226760 -0.0827141  0.0079886 -0.0888165  0.0000849  0.0000350 -0.0104770 -0.0884457
 10.0231766  0.0220684 -0.0811019  0.0078726 -0.0863573 -0.0000292 -0.0000174 -0.0101490 -0.0865903
 10.3223759  0.0204647 -0.0792228  0.0075239 -0.0845818  0.0000404 -0.0001833 -0.0089598 -0.0846931
 10.6215752  0.0201725 -0.0778810  0.0075381 -0.0828637  0.0001216 -0.0001090 -0.0086148 -0.0826748
 10.9207745  0.0192984 -0.0771020  0.0077616 -0.0806912 -0.0000018 -0.0000722 -0.0082690 -0.0807761
