#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1495997 -0.1698506 -0.7372817  0.2184142  0.0952763  0.0145249 -0.0204830  0.0000041  0.0003038
 0.4487990 -0.1450508 -0.6349045  0.1572581  0.0697277  0.0059221 -0.0086318 -0.0000118  0.0001383
 0.7479983 -0.1233391 -0.5656010  0.1216537  0.0600989  0.0040187 -0.0047524  0.0000326  0.0001062
 1.0471976 -0.1040612 -0.5149010  0.0988596  0.0548342  0.0030458 -0.0027450 -0.0000059 -0.0000381
 1.3463969 -0.0867435 -0.4757157  0.0826944  0.0512759  0.0023834 -0.0016221 -0.0000352 -0.0000889
 1.6455962 -0.0714493 -0.4441664  0.0705681  0.0486513  0.0018706 -0.0010252 -0.0000694  0.0000396
 1.9447955 -0.0584060 -0.4179424  0.0610948  0.0463518  0.0015445 -0.0005784 -0.0000388  0.0001842
 2.2439948 -0.0472428 -0.3960129  0.0535043  0.0444439  0.0012285 -0.0003362  0.0000924  0.0000184
 2.5431941 -0.0385841 -0.3763442  0.0473616  0.0424266  0.0010206 -0.0000785  0.0000912 -0.0000755
 2.8423934 -0.0297652 -0.3596974  0.0422368  0.0409014  0.0008236 -0.0000290  0.0000403 -0.0000828
 3.1415927 -0.0234134 -0.3446491  0.0379390  0.0391830  0.0006741  0.0000672 -0.0000711 -0.0000449
 3.4407920 -0.0178640 -0.3308632  0.0339775  0.0374482  0.0005586  0.0000704 -0.0000303  0.0000543
 3.7399913 -0.0136914 -0.3176753  0.0309309  0.0360250  0.0004877  0.0000803  0.0000420  0.0000231
 4.0391906 -0.0101435 -0.3058283  0.0279999  0.0347494  0.0004264  0.0000995  0.0001590 -0.0000815
 4.3383899 -0.0066920 -0.2951465  0.0256533  0.0333830  0.0003210  0.0001298 -0.0000765 -0.0000941
 4.6375892 -0.0032086 -0.2853260  0.0233670  0.0319174  0.0003024  0.0001008 -0.0000426 -0.0000519
 4.9367885 -0.0018256 -0.2757878  0.0213476  0.0307864  0.0002593  0.0001068 -0.0000246  0.0000778
 5.2359878 -0.0002332 -0.2666452  0.0198707  0.0297446  0.0001973  0.0001432 -0.0000151 -0.0000398
 5.5351871  0.0018340 -0.2588804  0.0182300  0.0286070  0.0001772  0.0000766  0.0000165 -0.0000380
 5.8343864  0.0028214 -0.2501492  0.0166628  0.0276763  0.0001788  0.0000677 -0.0000965 -0.0000526
 6.1335857  0.0040118 -0.2430170  0.0157930  0.0266276  0.0001595  0.0000836 -0.0000376  0.0000479
 6.4327850  0.0044007 -0.2363511  0.0146939  0.0257975  0.0000772  0.0000709 -0.0000522  0.0002070
 6.7319843  0.0044785 -0.2295758  0.0136656  0.0249317  0.0000875  0.0000874  0.0000628 -0.0000111
 7.0311836  0.0051424 -0.2235283  0.0127445  0.0240948  0.0000937  0.0000933  0.0000579 -0.0000635
 7.3303829  0.0062572 -0.2173109  0.0119312  0.0234922  0.0000915  0.0000557  0.0000087 -0.0000604
 7.6295822  0.0067261 -0.2111826  0.0109362  0.0227074  0.0001122  0.0000199  0.0000042  0.0000599
 7.9287815  0.0062116 -0.2053011  0.0104958  0.0218477  0.0001164  0.0000581 -0.0000084  0.0001123
 8.2279808  0.0066344 -0.2008001  0.0098579  0.0213193  0.0000929  0.0000435  0.0001103  0.0000925
 8.5271801  0.0059573 -0.1953603  0.0094335  0.0208992  0.0000757  0.0001061  0.0001188 -0.0001305
 8.8263794  0.0062336 -0.1906770  0.0089144  0.0201864  0.0000715  0.0000739  0.0000270 -0.0000702
 9.1255787  0.0063109 -0.1866612  0.0084437  0.0197641  0.0000008  0.0001059 -0.0000962 -0.0000536
 9.4247780  0.0064975 -0.1816636  0.0079277  0.0191065  0.0001072  0.0000906 -0.0000382  0.0000152
 9.7239773  0.0067922 -0.1780926  0.0073841  0.0186325  0.0000323  0.0000143  0.0000128  0.0000767
 10.0231766  0.0062936 -0.1733730  0.0071420  0.0182164  0.0000632  0.0000426  0.0000775 -0.0001262
 10.3223759  0.0063584 -0.1700671  0.0066828  0.0178314  0.0000322  0.0000734 -0.0000067 -0.0001143
 10.6215752  0.0061704 -0.1668566  0.0065099  0.0174110 -0.0000227  0.0000717 -0.0001939 -0.0000357
 10.9207745  0.0059328 -0.1627693  0.0061595  0.0168021  0.0000214  0.0001017 -0.0000495  0.0001052
 11.2199738  0.0063133 -0.1593523  0.0057664  0.0165511  0.0000170  0.0000399 -0.0000682  0.0000340
 11.5191731  0.0063685 -0.1556218  0.0055587  0.0160613  0.0000425  0.0000634  0.0001183  0.0000098
 11.8183724  0.0064158 -0.1530341  0.0052289  0.0158274 -0.0000029  0.0000059  0.0000076 -0.0000613
 12.1175717  0.0057283 -0.1498826  0.0050169  0.0155890 -0.0000314  0.0000269 -0.0001230  0.0000152
 12.4167710  0.0057755 -0.1470513  0.0049544  0.0152261 -0.0000245  0.0000081 -0.0001444  0.0001629
 12.7159703  0.0057345 -0.1440557  0.0047041  0.0148390 -0.0000137  0.0000536  0.0000381  0.0001114
 13.0151696  0.0056436 -0.1410635  0.0044278  0.0145688  0.0000155  0.0000171  0.0001336 -0.0000235
 13.3143689  0.0052493 -0.1388085  0.0042832  0.0143256 -0.0000281  0.0000396 -0.0000010 -0.0000304
