#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1495997  0.3117367 -0.1515605  0.0525892 -0.6229732 -0.0004257 -0.0000414 -0.3506189 -0.2477996
 0.4487990  0.2339522 -0.1842729  0.0084933 -0.4626230  0.0001311 -0.0002023 -0.2790456 -0.2388207
 0.7479983  0.1831829 -0.1887881 -0.0005138 -0.3779569 -0.0000785 -0.0001768 -0.2285987 -0.2294079
 1.0471976  0.1505093 -0.1845570 -0.0019581 -0.3240900 -0.0001090 -0.0001671 -0.1914719 -0.2195172
 1.3463969  0.1268414 -0.1771790  0.0007769 -0.2867649  0.0000412  0.0001534 -0.1630368 -0.2106654
 1.6455962  0.1108210 -0.1699108  0.0027763 -0.2592473 -0.0000581  0.0000842 -0.1402434 -0.2024155
 1.9447955  0.0991307 -0.1628549  0.0051506 -0.2374237 -0.0001707 -0.0000110 -0.1213657 -0.1945783
 2.2439948  0.0890129 -0.1566065  0.0071242 -0.2200412 -0.0001457  0.0000858 -0.1060607 -0.1871682
 2.5431941  0.0818411 -0.1503024  0.0094118 -0.2059709 -0.0000668  0.0000792 -0.0933612 -0.1802062
 2.8423934  0.0756428 -0.1456188  0.0100262 -0.1943125  0.0001243 -0.0001160 -0.0822468 -0.1739704
 3.1415927  0.0701670 -0.1402105  0.0112851 -0.1834758  0.0000156 -0.0001778 -0.0729534 -0.1677466
 3.4407920  0.0665311 -0.1361103  0.0121399 -0.1743283  0.0000469 -0.0000213 -0.0650595 -0.1618381
 3.7399913  0.0619535 -0.1323683  0.0129296 -0.1662312 -0.0001393  0.0001191 -0.0575870 -0.1563021
 4.0391906  0.0581473 -0.1291849  0.0127589 -0.1589873  0.0000829 -0.0001398 -0.0519310 -0.1508622
 4.3383899  0.0549210 -0.1257230  0.0126239 -0.1525765 -0.0001394  0.0000741 -0.0465062 -0.1465718
 4.6375892  0.0525312 -0.1219730  0.0130709 -0.1470400 -0.0000309  0.0000113 -0.0418765 -0.1416847
 4.9367885  0.0491402 -0.1189387  0.0128787 -0.1410606  0.0002044  0.0000487 -0.0378639 -0.1369304
 5.2359878  0.0463649 -0.1155194  0.0126500 -0.1356401  0.0001041 -0.0001404 -0.0344786 -0.1325407
 5.5351871  0.0440774 -0.1134072  0.0123400 -0.1312790  0.0000059 -0.0001590 -0.0317071 -0.1286239
 5.8343864  0.0421292 -0.1108153  0.0124567 -0.1272206 -0.0000519 -0.0000021 -0.0284199 -0.1251156
 6.1335857  0.0399228 -0.1079278  0.0118805 -0.1225287 -0.0001749 -0.0000306 -0.0263581 -0.1211045
 6.4327850  0.0377902 -0.1055275  0.0113540 -0.1194430  0.0000534 -0.0000112 -0.0241704 -0.1175250
 6.7319843  0.0361897 -0.1025028  0.0114913 -0.1156098 -0.0000794  0.0000838 -0.0222405 -0.1139426
 7.0311836  0.0338937 -0.1014063  0.0110485 -0.1118592 -0.0000099  0.0000851 -0.0203511 -0.1110872
 7.3303829  0.0336993 -0.0983215  0.0105465 -0.1097908 -0.0000629 -0.0001393 -0.0188314 -0.1081938
 7.6295822  0.0309577 -0.0967329  0.0102742 -0.1056905  0.0000761 -0.0001981 -0.0178143 -0.1054301
 7.9287815  0.0297036 -0.0948583  0.0104918 -0.1027909 -0.0000442 -0.0002324 -0.0164792 -0.1028007
 8.2279808  0.0287000 -0.0917602  0.0098684 -0.1002839  0.0000562 -0.0000687 -0.0146535 -0.1001757
 8.5271801  0.0271547 -0.0900857  0.0100045 -0.0973373  0.0000624 -0.0000475 -0.0135807 -0.0976673
 8.8263794  0.0265716 -0.0885028  0.0082668 -0.0952245 -0.0000091  0.0002392 -0.0129165 -0.0948221
 9.1255787  0.0246633 -0.0866484  0.0089680 -0.0935279  0.0000226  0.0000348 -0.0118801 -0.0924764
