#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1495997  0.3114093 -0.1507493  0.0544141 -0.6254856 -0.0005295 -0.0000661 -0.3503353 -0.2469710
 0.4487990  0.2343343 -0.1849897  0.0103053 -0.4638250 -0.0001120  0.0000339 -0.2789564 -0.2385122
 0.7479983  0.1831624 -0.1898704  0.0001756 -0.3788416  0.0000231  0.0001071 -0.2282415 -0.2286599
 1.0471976  0.1501937 -0.1844219 -0.0011773 -0.3252985 -0.0001115  0.0000017 -0.1915604 -0.2190876
 1.3463969  0.1263661 -0.1775515  0.0000649 -0.2873316  0.0001008 -0.0000343 -0.1628119 -0.2104895
 1.6455962  0.1103647 -0.1700626  0.0031127 -0.2593477 -0.0000708 -0.0001964 -0.1402065 -0.2023437
 1.9447955  0.0983889 -0.1627831  0.0052758 -0.2381766  0.0001195  0.0001582 -0.1215590 -0.1940880
 2.2439948  0.0894013 -0.1561218  0.0069097 -0.2203545  0.0001336 -0.0001499 -0.1059145 -0.1870007
 2.5431941  0.0824733 -0.1508053  0.0084689 -0.2064992  0.0001286  0.0000446 -0.0935186 -0.1805477
 2.8423934  0.0749035 -0.1454207  0.0103740 -0.1940204  0.0002942  0.0000643 -0.0822566 -0.1736885
 3.1415927  0.0697677 -0.1409521  0.0118674 -0.1835807  0.0000258  0.0001468 -0.0727763 -0.1676595
 3.4407920  0.0656266 -0.1362786  0.0115754 -0.1745907  0.0001913  0.0003044 -0.0648743 -0.1619685
 3.7399913  0.0615305 -0.1330496  0.0126674 -0.1660794 -0.0001525  0.0000907 -0.0580030 -0.1563567
 4.0391906  0.0581041 -0.1285728  0.0126612 -0.1586908 -0.0001418  0.0002902 -0.0516410 -0.1515123
 4.3383899  0.0545756 -0.1251248  0.0134838 -0.1525847 -0.0000213 -0.0000963 -0.0463685 -0.1458232
 4.6375892  0.0519345 -0.1222190  0.0128601 -0.1471780 -0.0000450 -0.0000270 -0.0419164 -0.1412809
 4.9367885  0.0487112 -0.1190994  0.0128795 -0.1416777 -0.0000986 -0.0000667 -0.0380315 -0.1374697
 5.2359878  0.0470610 -0.1159366  0.0127625 -0.1363716 -0.0000221 -0.0001192 -0.0343812 -0.1325357
 5.5351871  0.0440924 -0.1134743  0.0125919 -0.1314891  0.0000930 -0.0000112 -0.0313458 -0.1288819
 5.8343864  0.0420245 -0.1101908  0.0122718 -0.1272863 -0.0001020 -0.0001263 -0.0285346 -0.1250942
 6.1335857  0.0401132 -0.1077266  0.0121114 -0.1228488 -0.0000258  0.0001018 -0.0260290 -0.1213466
 6.4327850  0.0378363 -0.1052763  0.0116922 -0.1197468  0.0001114 -0.0000863 -0.0236529 -0.1172231
 6.7319843  0.0363270 -0.1030080  0.0117135 -0.1155811 -0.0000853  0.0001267 -0.0220513 -0.1145179
 7.0311836  0.0345722 -0.1013158  0.0112053 -0.1123139 -0.0000358 -0.0000553 -0.0204189 -0.1111752
 7.3303829  0.0328700 -0.0985114  0.0109861 -0.1089552 -0.0002340  0.0002446 -0.0177297 -0.1082279
 7.6295822  0.0315622 -0.0960856  0.0101527 -0.1056329 -0.0000784 -0.0000040 -0.0174495 -0.1051275
 7.9287815  0.0296367 -0.0937286  0.0104195 -0.1031945 -0.0001975 -0.0000082 -0.0160977 -0.1022908
 8.2279808  0.0281333 -0.0919854  0.0102029 -0.1007397 -0.0000693 -0.0000212 -0.0153293 -0.0997468
 8.5271801  0.0276816 -0.0901921  0.0089266 -0.0974124 -0.0000756 -0.0000482 -0.0137894 -0.0977662
 8.8263794  0.0261845 -0.0881266  0.0094799 -0.0951021 -0.0001958  0.0001211 -0.0131106 -0.0949225
 9.1255787  0.0249310 -0.0874384  0.0087028 -0.0928624 -0.0001828 -0.0001673 -0.0119109 -0.0930929
 9.4247780  0.0235072 -0.0852475  0.0089559 -0.0905872 -0.0002029 -0.0001006 -0.0115238 -0.0904817
 9.7239773  0.0224528 -0.0829640  0.0088698 -0.0888273  0.0001895 -0.0002015 -0.0103916 -0.0885928
 10.0231766  0.0206992 -0.0814080  0.0085059 -0.0860753 -0.0000233 -0.0003059 -0.0099606 -0.0867036
 10.3223759  0.0197688 -0.0792720  0.0075670 -0.0843447  0.0003335 -0.0000321 -0.0090181 -0.0847561
 10.6215752  0.0197034 -0.0775314  0.0077292 -0.0824413  0.0002440 -0.0000700 -0.0085454 -0.0826560
 10.9207745  0.0193631 -0.0768352  0.0070379 -0.0803274  0.0002555  0.0000820 -0.0086743 -0.0807025
 11.2199738  0.0181587 -0.0746213  0.0068154 -0.0788110  0.0001722 -0.0002376 -0.0081685 -0.0787451
 11.5191731  0.0176337 -0.0736073  0.0063146 -0.0774650  0.0001137  0.0003133 -0.0073749 -0.0777640
 11.8183724  0.0167749 -0.0718596  0.0061566 -0.0756657  0.0000534  0.0000020 -0.0070813 -0.0759967
 12.1175717  0.0168142 -0.0708877  0.0064135 -0.0746509 -0.0000589  0.0000574 -0.0059144 -0.0744047
 12.4167710  0.0160752 -0.0690103  0.0059041 -0.0728883  0.0000228  0.0002218 -0.0064987 -0.0728777
 12.7159703  0.0147422 -0.0681820  0.0053060 -0.0715359  0.0000858 -0.0002396 -0.0053849 -0.0716154
 13.0151696  0.0148711 -0.0672906  0.0055311 -0.0699937  0.0001977  0.0001555 -0.0055540 -0.0703037
 13.3143689  0.0144353 -0.0654685  0.0054938 -0.0694204  0.0000601 -0.0000477 -0.0050492 -0.0681514
