#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1495997  0.3117323 -0.1509006  0.0545569 -0.6248607  0.0045164  0.0001185 -0.3500336 -0.2463151
 0.4487990  0.2343025 -0.1845945  0.0093309 -0.4637989  0.0006900 -0.0001037 -0.2782357 -0.2386532
 0.7479983  0.1838798 -0.1889166 -0.0000317 -0.3787580  0.0001756 -0.0000328 -0.2284158 -0.2287504
 1.0471976  0.1503348 -0.1854401 -0.0012421 -0.3250026  0.0000629  0.0002166 -0.1913392 -0.2192180
 1.3463969  0.1268373 -0.1772075 -0.0000125 -0.2873230  0.0001192 -0.0000059 -0.1627737 -0.2102030
 1.6455962  0.1111509 -0.1694893  0.0030599 -0.2595644 -0.0002880  0.0001630 -0.1399153 -0.2017535
 1.9447955  0.0988026 -0.1631571  0.0052145 -0.2381296  0.0000488  0.0000762 -0.1216456 -0.1942020
 2.2439948  0.0896134 -0.1565838  0.0068260 -0.2210033  0.0000881 -0.0000628 -0.1061870 -0.1866360
 2.5431941  0.0820692 -0.1514900  0.0090832 -0.2059527 -0.0000909 -0.0001001 -0.0932147 -0.1803223
 2.8423934  0.0758604 -0.1455849  0.0104181 -0.1940657  0.0001490  0.0000878 -0.0824790 -0.1739357
 3.1415927  0.0705781 -0.1415905  0.0107880 -0.1834433 -0.0000754 -0.0001442 -0.0727206 -0.1680461
 3.4407920  0.0662742 -0.1370914  0.0119194 -0.1747802 -0.0000225 -0.0000756 -0.0647238 -0.1617505
 3.7399913  0.0613461 -0.1327377  0.0124286 -0.1662883 -0.0000181 -0.0001264 -0.0573807 -0.1562050
 4.0391906  0.0583675 -0.1291460  0.0127524 -0.1588641  0.0000882 -0.0000309 -0.0517750 -0.1511963
 4.3383899  0.0550375 -0.1249661  0.0130207 -0.1529610 -0.0001167 -0.0000551 -0.0464146 -0.1459559
 4.6375892  0.0525162 -0.1219096  0.0134839 -0.1463919 -0.0001779 -0.0001528 -0.0420248 -0.1414967
 4.9367885  0.0498594 -0.1195547  0.0131915 -0.1409167  0.0000997  0.0000914 -0.0380175 -0.1370031
 5.2359878  0.0468601 -0.1159767  0.0133063 -0.1364254 -0.0000876 -0.0000450 -0.0343771 -0.1330396
 5.5351871  0.0446597 -0.1138644  0.0124823 -0.1311180  0.0000437  0.0000433 -0.0306574 -0.1288430
 5.8343864  0.0420788 -0.1109608  0.0119258 -0.1273640  0.0000546  0.0001199 -0.0281843 -0.1247850
 6.1335857  0.0397810 -0.1083231  0.0121986 -0.1231750  0.0001911  0.0000626 -0.0261191 -0.1211536
 6.4327850  0.0380424 -0.1063771  0.0116419 -0.1191696  0.0001496 -0.0000973 -0.0238248 -0.1174350
 6.7319843  0.0362080 -0.1029767  0.0116301 -0.1153176  0.0001538 -0.0000172 -0.0217668 -0.1142836
 7.0311836  0.0344350 -0.1013275  0.0112463 -0.1122576  0.0000142  0.0001581 -0.0201287 -0.1108207
 7.3303829  0.0325054 -0.0992468  0.0105971 -0.1090446  0.0001107 -0.0001541 -0.0187059 -0.1078952
 7.6295822  0.0305054 -0.0964815  0.0106604 -0.1058304  0.0000740 -0.0000281 -0.0168886 -0.1051979
 7.9287815  0.0294669 -0.0942794  0.0100586 -0.1025191  0.0001466 -0.0000985 -0.0158723 -0.1019739
 8.2279808  0.0284583 -0.0924915  0.0096666 -0.1000301  0.0001183 -0.0001720 -0.0146889 -0.0997160
 8.5271801  0.0266282 -0.0907385  0.0095174 -0.0974129 -0.0001184  0.0000090 -0.0141671 -0.0964682
 8.8263794  0.0256051 -0.0878124  0.0088720 -0.0956874  0.0000629  0.0002385 -0.0130440 -0.0942384
 9.1255787  0.0248387 -0.0858795  0.0091148 -0.0929603  0.0000364 -0.0000039 -0.0122175 -0.0925926
 9.4247780  0.0239345 -0.0841568  0.0083849 -0.0906914 -0.0001685  0.0000226 -0.0113774 -0.0904259
 9.7239773  0.0229665 -0.0832765  0.0079115 -0.0881254  0.0000521  0.0001137 -0.0108160 -0.0882553
 10.0231766  0.0213570 -0.0814165  0.0079850 -0.0864736 -0.0000107  0.0000251 -0.0104383 -0.0862560
