#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1495997  0.0174775 -0.4124680  0.1656006  0.0238718 -0.0363194  0.2123712 -0.0000917 -0.0000549
 0.4487990 -0.0062178 -0.3381021  0.1280786  0.0133299 -0.0163630  0.1263030  0.0000705 -0.0000234
 0.7479983 -0.0110964 -0.2939081  0.1030631  0.0100296 -0.0109670  0.0849387  0.0000202 -0.0000182
 1.0471976 -0.0109532 -0.2633156  0.0853102  0.0088262 -0.0095511  0.0614286  0.0000512 -0.0000033
 1.3463969 -0.0087868 -0.2404616  0.0722806  0.0082330 -0.0091111  0.0467026 -0.0000715 -0.0000228
 1.6455962 -0.0058978 -0.2225978  0.0626418  0.0078776 -0.0085601  0.0370319 -0.0000155 -0.0000506
 1.9447955 -0.0029427 -0.2078988  0.0550283  0.0077759 -0.0084432  0.0296502 -0.0000415 -0.0000080
 2.2439948 -0.0005275 -0.1960630  0.0489359  0.0074954 -0.0076544  0.0242926 -0.0001237 -0.0000293
 2.5431941  0.0018128 -0.1856147  0.0438563  0.0072503 -0.0073185  0.0203509 -0.0000364 -0.0000600
 2.8423934  0.0030877 -0.1768028  0.0395100  0.0069313 -0.0065157  0.0174354 -0.0000587 -0.0000280
 3.1415927  0.0052696 -0.1689652  0.0357986  0.0066312 -0.0061936  0.0145630  0.0000168 -0.0000012
 3.4407920  0.0065983 -0.1618383  0.0326996  0.0061411 -0.0058482  0.0123921 -0.0000620  0.0000223
 3.7399913  0.0075214 -0.1555723  0.0298869  0.0060237 -0.0055060  0.0112153  0.0000351 -0.0000002
 4.0391906  0.0079919 -0.1497692  0.0276472  0.0054585 -0.0046620  0.0097298  0.0000278 -0.0000271
 4.3383899  0.0083828 -0.1442507  0.0254548  0.0050096 -0.0044603  0.0082835  0.0000307 -0.0000191
 4.6375892  0.0091574 -0.1391769  0.0236574  0.0046065 -0.0041858  0.0071332 -0.0000293  0.0000014
 4.9367885  0.0093911 -0.1348700  0.0218543  0.0043592 -0.0036268  0.0065466  0.0000211 -0.0000321
 5.2359878  0.0094913 -0.1303991  0.0204571  0.0041616 -0.0032974  0.0059411  0.0000117  0.0000097
 5.5351871  0.0096887 -0.1260507  0.0187643  0.0037531 -0.0030926  0.0049104  0.0000280  0.0000269
 5.8343864  0.0094915 -0.1229988  0.0176051  0.0035773 -0.0029676  0.0050091 -0.0000899 -0.0000447
 6.1335857  0.0096669 -0.1189635  0.0165668  0.0031559 -0.0024423  0.0042912  0.0000125  0.0000205
 6.4327850  0.0099039 -0.1154666  0.0155443  0.0030365 -0.0026340  0.0038431  0.0000167  0.0000316
 6.7319843  0.0093135 -0.1122509  0.0144368  0.0027247 -0.0023027  0.0033389  0.0000111  0.0000236
 7.0311836  0.0091164 -0.1094379  0.0136362  0.0025298 -0.0020177  0.0032271  0.0000326 -0.0000186
 7.3303829  0.0092467 -0.1058207  0.0127606  0.0023200 -0.0020421  0.0026571  0.0000336 -0.0000100
 7.6295822  0.0084997 -0.1033379  0.0120264  0.0020551 -0.0017668  0.0025059 -0.0000274 -0.0000175
 7.9287815  0.0087299 -0.1009164  0.0116039  0.0021484 -0.0017542  0.0023388  0.0000254 -0.0000052
 8.2279808  0.0084622 -0.0983662  0.0106594  0.0019278 -0.0018096  0.0023025  0.0000185 -0.0000388
 8.5271801  0.0082657 -0.0955699  0.0103387  0.0017676 -0.0012686  0.0021470 -0.0000032 -0.0000240
 8.8263794  0.0080519 -0.0934170  0.0098659  0.0014401 -0.0013008  0.0015757 -0.0000029 -0.0000337
 9.1255787  0.0074132 -0.0911075  0.0091667  0.0014298 -0.0014259  0.0015236 -0.0000237  0.0000035
 9.4247780  0.0074703 -0.0888901  0.0087628  0.0015534 -0.0011441  0.0013760  0.0000655 -0.0000549
 9.7239773  0.0069336 -0.0870782  0.0082094  0.0011861 -0.0009942  0.0012344  0.0000209 -0.0000016
 10.0231766  0.0070995 -0.0851976  0.0077894  0.0011789 -0.0011262  0.0013230  0.0000003  0.0000540
 10.3223759  0.0069015 -0.0831735  0.0076055  0.0012505 -0.0011045  0.0014584 -0.0000405  0.0000369
 10.6215752  0.0064906 -0.0815032  0.0071568  0.0009980 -0.0008387  0.0014491  0.0000363 -0.0000391
 10.9207745  0.0061394 -0.0795999  0.0069557  0.0010002 -0.0009919  0.0009903  0.0000310  0.0000503
 11.2199738  0.0061441 -0.0782880  0.0066837  0.0010074 -0.0012907  0.0012548 -0.0000255  0.0000417
 11.5191731  0.0056738 -0.0764781  0.0061738  0.0009525 -0.0007495  0.0011655 -0.0000893  0.0000323
 11.8183724  0.0058826 -0.0748770  0.0059312  0.0009789 -0.0009518  0.0010619  0.0000144  0.0000231
 12.1175717  0.0058025 -0.0732393  0.0058552  0.0008026 -0.0009885  0.0007122 -0.0000214 -0.0000261
 12.4167710  0.0051572 -0.0718969  0.0054901  0.0008261 -0.0005905  0.0009193  0.0000146  0.0000421
 12.7159703  0.0051279 -0.0705033  0.0053726  0.0009234 -0.0005373  0.0009340  0.0000215 -0.0000648
 13.0151696  0.0049013 -0.0693070  0.0052245  0.0006970 -0.0003361  0.0007639 -0.0000484  0.0000203
 13.3143689  0.0049751 -0.0676382  0.0050790  0.0006359 -0.0006783  0.0006235  0.0000557 -0.0000278
 13.6135682  0.0047514 -0.0672226  0.0047135  0.0006493 -0.0005151  0.0005056  0.0000295 -0.0000313
 13.9127675  0.0045505 -0.0657028  0.0046838  0.0006521 -0.0003001  0.0005802 -0.0000020  0.0000142
 14.2119668  0.0045159 -0.0640007  0.0043154  0.0006010 -0.0005534  0.0003410  0.0000486 -0.0000176
 14.5111661  0.0045312 -0.0629386  0.0040148  0.0005837 -0.0008486  0.0002347  0.0000002  0.0000245
 14.8103654  0.0042528 -0.0622949  0.0040288  0.0005332 -0.0008178  0.0007489  0.0000266  0.0000617
 15.1095647  0.0040736 -0.0610268  0.0038900  0.0006036 -0.0005442  0.0006809  0.0000294 -0.0000114
 15.4087640  0.0038066 -0.0600368  0.0039973  0.0005197 -0.0003951  0.0003672 -0.0000501 -0.0000122
 15.7079633  0.0038533 -0.0593621  0.0036417  0.0004317 -0.0004863  0.0002694 -0.0000005  0.0000097
 16.0071626  0.0039501 -0.0579560  0.0036185  0.0004547 -0.0002797  0.0001067 -0.0000518 -0.0000063
 16.3063619  0.0038582 -0.0574049  0.0035031  0.0004745 -0.0002435  0.0006309 -0.0000283  0.0000136
 16.6055612  0.0038787 -0.0562664  0.0034296  0.0004493 -0.0004126 -0.0001025 -0.0000160  0.0000332
 16.9047605  0.0034876 -0.0557518  0.0032479  0.0002289 -0.0003766  0.0004285 -0.0000090 -0.0000054
 17.2039598  0.0032332 -0.0546601  0.0030154  0.0003100 -0.0001599  0.0005020  0.0000198  0.0000125
 17.5031591  0.0031810 -0.0538050  0.0031091  0.0004657  0.0000760  0.0003808  0.0001099 -0.0000121
 17.8023584  0.0031893 -0.0531018  0.0027381  0.0003935 -0.0004840  0.0003574  0.0000277  0.0000047
 18.1015577  0.0032322 -0.0518514  0.0026626  0.0004175 -0.0001993  0.0003273 -0.0000003  0.0000276
 18.4007570  0.0031446 -0.0511021  0.0027539  0.0002412 -0.0002321 -0.0001266  0.0000522  0.0000176
 18.6999563  0.0031754 -0.0506915  0.0026461  0.0002682 -0.0003027  0.0001406  0.0000241  0.0000114
 18.9991556  0.0030513 -0.0498058  0.0027297  0.0002345 -0.0002558  0.0000232  0.0000547  0.0000258
 19.2983549  0.0031349 -0.0494746  0.0025202  0.0002736 -0.0004152  0.0004016 -0.0000356  0.0000008
 19.5975542  0.0029276 -0.0482221  0.0023937  0.0002407 -0.0002889  0.0000201 -0.0000597 -0.0000005
 19.8967535  0.0025600 -0.0476225  0.0024076  0.0000571 -0.0000931  0.0002794  0.0000383 -0.0000513
 20.1959528  0.0024782 -0.0472195  0.0022973  0.0002869 -0.0001036  0.0000709 -0.0000133  0.0000245
 20.4951521  0.0027905 -0.0464954  0.0022508  0.0001125 -0.0000682  0.0003311 -0.0000238  0.0000286
 20.7943514  0.0027484 -0.0458307  0.0023575  0.0003335 -0.0001399  0.0002397  0.0000163  0.0000091
 21.0935507  0.0025301 -0.0455357  0.0021075  0.0003345 -0.0003204  0.0003555 -0.0000592 -0.0000818
 21.3927500  0.0024195 -0.0445327  0.0021260  0.0000531 -0.0003145  0.0000470  0.0000232  0.0000005
 21.6919493  0.0026250 -0.0440648  0.0019282  0.0002924 -0.0005367  0.0005803 -0.0000151 -0.0000322
 21.9911486  0.0021937 -0.0438119  0.0020038  0.0001868 -0.0002125  0.0005647 -0.0000238  0.0000174
 22.2903479  0.0022544 -0.0429276  0.0020971  0.0001077 -0.0000181 -0.0002676  0.0000316  0.0000181
 22.5895472  0.0024647 -0.0425868  0.0019187  0.0002102 -0.0001214  0.0001312 -0.0000174 -0.0000414
 22.8887465  0.0022379 -0.0421525  0.0018668  0.0001595 -0.0004857  0.0002238  0.0000109  0.0000131
 23.1879458  0.0020325 -0.0416873  0.0019271  0.0001679 -0.0001741  0.0000565 -0.0000312 -0.0000396
 23.4871451  0.0019485 -0.0409137  0.0017153  0.0002329  0.0000051  0.0000616  0.0000044 -0.0000448
 23.7863444  0.0022629 -0.0405907  0.0018415  0.0001252 -0.0000670  0.0000934  0.0000395 -0.0000462
 24.0855437  0.0018758 -0.0399354  0.0016828  0.0001063  0.0003009  0.0001466 -0.0000140  0.0000239
 24.3847430  0.0018934 -0.0396717  0.0016939  0.0001862  0.0000737  0.0003013 -0.0000056 -0.0000021
 24.6839423  0.0020986 -0.0388465  0.0016362 -0.0000066 -0.0003822  0.0001429 -0.0000119  0.0000346
 24.9831416  0.0018920 -0.0389544  0.0016958  0.0000833  0.0000658  0.0003859 -0.0000493  0.0000416
 25.2823409  0.0018481 -0.0384842  0.0015677  0.0000854 -0.0002026 -0.0000516  0.0000045  0.0000856
 25.5815402  0.0020861 -0.0380414  0.0014861 -0.0000354 -0.0002089  0.0001863 -0.0000188 -0.0000008
 25.8807395  0.0017517 -0.0376496  0.0016125  0.0002705  0.0000101  0.0002809 -0.0000240 -0.0000006
 26.1799388  0.0019423 -0.0373339  0.0014848  0.0000618 -0.0003179  0.0001412 -0.0000112 -0.0000465
 26.4791381  0.0019016 -0.0366267  0.0014935  0.0001050 -0.0000006 -0.0001198  0.0000364 -0.0000217
 26.7783374  0.0015486 -0.0360805  0.0013514  0.0001541  0.0000794  0.0002798 -0.0000391 -0.0000491
 27.0775367  0.0015654 -0.0358176  0.0014215 -0.0000829 -0.0001217  0.0000144  0.0000488 -0.0000500
 27.3767360  0.0016904 -0.0353461  0.0015327 -0.0001195 -0.0001438 -0.0000501  0.0000125 -0.0000161
 27.6759353  0.0015410 -0.0349612  0.0012818  0.0001828  0.0000397  0.0000137  0.0000509 -0.0000200
 27.9751346  0.0016323 -0.0349502  0.0015121  0.0000597 -0.0002202 -0.0000462 -0.0000130 -0.0000653
 28.2743339  0.0013830 -0.0344590  0.0013495  0.0001244  0.0003327  0.0001764 -0.0000116  0.0000260
 28.5735332  0.0015282 -0.0346403  0.0012122  0.0000594  0.0000813  0.0002126  0.0000264  0.0000044
 28.8727325  0.0016590 -0.0340174  0.0012878 -0.0001419 -0.0000258  0.0000927 -0.0000685 -0.0000010
 29.1719318  0.0016915 -0.0336794  0.0011931 -0.0002287 -0.0000076 -0.0001360  0.0000265  0.0000703
 29.4711311  0.0013936 -0.0334848  0.0013060 -0.0001659 -0.0004004 -0.0000931 -0.0000564  0.0000211
 29.7703304  0.0011893 -0.0327142  0.0010912  0.0000278  0.0000148 -0.0001145 -0.0000780  0.0000393
 30.0695297  0.0015013 -0.0326219  0.0011181 -0.0000565 -0.0002919  0.0000074  0.0000377 -0.0000304
 30.3687290  0.0011727 -0.0321545  0.0012524  0.0000231 -0.0000630 -0.0001837 -0.0000650  0.0000104
 30.6679283  0.0013928 -0.0318228  0.0009721  0.0000801 -0.0005094 -0.0004154 -0.0000159  0.0000435
